label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1373,9335.25,2597.0,4,6.594125669811806,6.594125669811806,6.594125669811806,1.0993488311145858,5.998210470762302,1.5110721806475813e-07,25.951852596927342,True
1790,7602.75,3045.0,4,6.593882006023964,6.593882006023964,6.593882006023964,1.1043776403747065,5.97067684545543,1.511016344045479e-07,25.951892717406913,True
831,9064.5,2387.5,4,6.591730516766152,6.591730516766152,6.591730516766152,1.189908365560804,5.5396959190714385,1.5105233210539206e-07,25.95224703538767,True
3536,9161.5,4033.5,4,6.590334337566933,6.590334337566933,6.590334337566933,1.046024128321186,6.300365507002286,1.5102033806019518e-07,25.952477027020603,True
4660,8754.25,4278.0,4,6.585526865337929,6.585526865337929,6.585526865337929,1.182077259960312,5.571147579269934,1.5091017277205484e-07,25.9532693314937,True
83,8520.5,1963.5,4,6.585400503491005,6.585400503491005,6.585400503491005,1.094358103174351,6.017591942152259,1.509072771361337e-07,25.953290164595014,True
525,8731.5,2153.5,4,6.584938925121865,6.584938925121865,6.584938925121865,1.189678858649103,5.535055849104653,1.5089669986982544e-07,25.95336626777362,True
4576,8636.0,4254.0,4,6.584394377087197,6.584394377087197,6.584394377087197,1.1908951274525437,5.528945601760874,1.508842213180444e-07,25.95345605751517,True
179,8554.5,2009.5,4,6.583675306652626,6.583675306652626,6.583675306652626,1.153105946821273,5.709514658910237,1.508677435106138e-07,25.9535746353818,True
1227,9129.0,2518.5,4,6.577256601666055,6.577256601666055,6.577256601666055,1.2068196027459996,5.450074382865635,1.5072065613274662e-07,25.954633682110813,True
1685,9349.75,2839.0,4,6.575897138928017,6.575897138928017,6.575897138928017,1.1553576403061678,5.6916550421438465,1.5068950346100605e-07,25.954858117702166,True
4104,8137.5,4143.5,4,6.575779360149941,6.575779360149941,6.575779360149941,1.1906292223376467,5.522944705858342,1.5068680450978898e-07,25.954877564148177,True
4730,8343.25,4303.0,4,6.571472090099892,6.571472090099892,6.571472090099892,1.186147542974593,5.540181007853466,1.5058810156912524e-07,25.955588976601497,True
4865,8649.5,1975.0,4,6.570956629131874,6.570956629131874,6.570956629131874,1.108720184556856,5.9266140552480495,1.505762895599525e-07,25.955674144213567,True
4142,8648.25,4151.0,4,6.5677336867795795,6.5677336867795795,6.5677336867795795,1.2290521389530702,5.343738868860437,1.5050243445357078e-07,25.956206809979147,True
4845,8558.5,1905.5,4,6.56662170252665,6.56662170252665,6.56662170252665,1.032586234348641,6.3593930309064195,1.5047695285746452e-07,25.956390651748254,True
343,8646.5,2074.5,4,6.564644258831581,6.564644258831581,6.564644258831581,1.1852806284481012,5.53847257879067,1.5043163888703028e-07,25.956717654831607,True
587,8934.5,2174.0,4,6.563732069347939,6.563732069347939,6.563732069347939,1.1612930716188488,5.652089235491658,1.5041073567375788e-07,25.95686853367981,True
4457,8240.5,4221.0,4,6.563022058819374,6.563022058819374,6.563022058819374,1.1913151200430108,5.509056292832433,1.5039446547795934e-07,25.95698598604158,True
4316,8739.5,4187.5,4,6.562595766399941,6.562595766399941,6.562595766399941,1.1879006094461784,5.52453270434767,1.5038469680432342e-07,25.95705651089152,True
4759,8173.5,4314.5,4,6.558841627453408,6.558841627453408,6.558841627453408,1.1786912388252508,5.564512071872455,1.502986691001448e-07,25.957677785003618,True
4274,8097.5,4178.5,4,6.555769842480263,6.555769842480263,6.555769842480263,1.1791794924693022,5.5596029988207505,1.5022827782994047e-07,25.95818640063851,True
114,8384.5,1981.5,4,6.554441850994667,6.554441850994667,6.554441850994667,1.1173598927418493,5.866007804263457,1.501978463354482e-07,25.958406358709997,True
769,9233.5,2367.5,4,6.553562563274941,6.553562563274941,6.553562563274941,1.0737891768291334,6.1032116030703625,1.5017769708020811e-07,25.958552021540584,True
1984,9452.0,3415.75,4,6.553484838818154,6.553484838818154,6.553484838818154,1.007070747005561,6.507472149602579,1.5017591599094339e-07,25.958564898316588,True
3133,7868.75,3944.5,4,6.551512640331826,6.551512640331826,6.551512640331826,1.1887584475368376,5.511222783658751,1.501307222167172e-07,25.95889168774469,True
521,7940.5,2152.5,4,6.549807470654091,6.549807470654091,6.549807470654091,1.0193504752350728,6.4254715426935345,1.5009164752217348e-07,25.959174310327626,True
1200,9254.5,2508.5,4,6.541552942608437,6.541552942608437,6.541552942608437,1.1147935660781263,5.867950032777634,1.4990249147148937e-07,25.960543494408906,True
3429,9142.5,4009.5,4,6.536773126934609,6.536773126934609,6.536773126934609,1.0830471565925344,6.03553879177385,1.497929599451733e-07,25.96133711572292,True
3047,9075.0,3925.5,4,6.535912435864052,6.535912435864052,6.535912435864052,1.1853640884090062,5.513843805270449,1.4977323684012535e-07,25.96148008305022,True
1567,7568.5,2721.5,4,6.535624903057656,6.535624903057656,6.535624903057656,0.9976761041731578,6.550848392298795,1.497666479025387e-07,25.961527848629725,True
1998,7528.5,3431.5,4,6.534019392345986,6.534019392345986,6.534019392345986,1.0033626439968157,6.512121446258191,1.4972985693594791e-07,25.961794598217725,True
197,8847.25,2015.0,4,6.532560747479042,6.532560747479042,6.532560747479042,1.0435984737068111,6.259649579857762,1.4969643146318247e-07,25.962037003427284,True
597,9059.5,2175.5,4,6.532459658001503,6.532459658001503,6.532459658001503,1.0615725127295859,6.153568955176513,1.4969411495444552e-07,25.96205380500926,True
4333,8409.5,4191.5,4,6.532218855236611,6.532218855236611,6.532218855236611,1.2104309272926639,5.396606041657443,1.496885968558033e-07,25.962093828692936,True
1351,7592.0,2588.0,5,6.530777595458727,6.530777595458727,6.530777595458727,1.0819969586466638,6.03585577876972,1.4965556976981043e-07,25.962333410466314,True
2766,9251.5,3849.5,4,6.529108446453652,6.529108446453652,6.529108446453652,1.0564885797571952,6.180008541080668,1.4961732050443062e-07,25.962610940532045,True
4036,8823.75,4132.0,4,6.523752611492714,6.523752611492714,6.523752611492714,1.1838925878392785,5.510426096508645,1.4949458924908523e-07,25.96350193664766,True
489,8635.5,2136.5,4,6.5214127715574115,6.5214127715574115,6.5214127715574115,1.2007285720652947,5.431213117832581,1.4944097081336767e-07,25.96389142177625,True
3272,7796.75,3977.75,4,6.521039884899697,6.521039884899697,6.521039884899697,1.1023776145006468,5.915432061683861,1.4943242595566822e-07,25.96395350466132,True
1492,9203.0,2663.5,4,6.519098680828653,6.519098680828653,6.519098680828653,1.22320366805745,5.329528394221976,1.4938794243176233e-07,25.96427675821353,True
1467,7604.75,2652.0,4,6.518617552136025,6.518617552136025,6.518617552136025,1.0118153937052063,6.442496914644918,1.4937691716140588e-07,25.964356891701886,True
2538,9138.5,3780.5,4,6.51649848780497,6.51649848780497,6.51649848780497,1.1926778189696796,5.463754237866508,1.4932835789335434e-07,25.96470989889839,True
4758,8313.0,4314.5,4,6.5163773711667865,6.5163773711667865,6.5163773711667865,1.1840967263385245,5.503247518736744,1.4932558245364122e-07,25.964730078745188,True
4352,8300.25,4195.75,4,6.511588972424111,6.511588972424111,6.511588972424111,1.2027358933364265,5.413980748808254,1.4921585424262108e-07,25.96552819841709,True
1895,7483.5,3230.5,4,6.50915042719706,6.50915042719706,6.50915042719706,0.9788053788977508,6.650096707199468,1.4915997393280658e-07,25.965934875302274,True
950,9154.5,2420.5,4,6.508368414257607,6.508368414257607,6.508368414257607,1.1788785850945211,5.520813166468516,1.4914205377087937e-07,25.966065324087836,True
3646,7858.5,4056.5,4,6.507819574688515,6.507819574688515,6.507819574688515,1.1083109607588861,5.871835437080276,1.4912947687674632e-07,25.966156886224407,True
3287,8783.5,3978.5,4,6.506572168682659,6.506572168682659,6.506572168682659,1.3012579444702201,5.000217056374379,1.491008920330869e-07,25.966365017944035,True
1502,9197.0,2667.5,4,6.505755823467813,6.505755823467813,6.505755823467813,1.2316908096975256,5.281971556697313,1.490821851323433e-07,25.966501248072426,True
4511,8172.5,4236.0,4,6.503220003460488,6.503220003460488,6.503220003460488,1.1827977333482316,5.498167455099318,1.490240757292159e-07,25.966924529914472,True
4382,8810.25,4201.75,4,6.501231115673622,6.501231115673622,6.501231115673622,1.1723409419387363,5.545512302012021,1.4897849951250958e-07,25.967256632742103,True
3347,8943.0,3991.5,4,6.500395696972451,6.500395696972451,6.500395696972451,1.204509003645317,5.396718229004268,1.4895935553464587e-07,25.9673961605634,True
2903,9065.5,3889.5,4,6.500198763226113,6.500198763226113,6.500198763226113,1.196626975972047,5.432101142418134,1.4895484271338005e-07,25.967429054151307,True
3880,7857.5,4103.5,4,6.500104826305947,6.500104826305947,6.500104826305947,1.0843190963000156,5.994642027873556,1.489526901085632e-07,25.967444744664142,True
3214,8056.0,3961.5,4,6.498492639874064,6.498492639874064,6.498492639874064,1.2545332024427323,5.180008490186381,1.4891574616498035e-07,25.96771406744169,True
1206,9313.0,2511.8,5,6.493089816985827,6.493089816985827,6.493089816985827,1.1680905980040834,5.558721068451857,1.4879193816112693e-07,25.968617119979793,True
1146,9287.5,2482.5,4,6.492678564404091,6.492678564404091,6.492678564404091,1.0535486341884606,6.162675697838425,1.487825141318227e-07,25.968685889390173,True
477,7953.2,2132.0,5,6.490319393096667,6.490319393096667,6.490319393096667,1.1326147514912956,5.7303857154879605,1.4872845270942139e-07,25.969080472788903,True
918,9259.0,2411.75,4,6.4802703078733295,6.4802703078733295,6.4802703078733295,1.0635773863542786,6.092899671444073,1.4849817361129227e-07,25.97076284160732,True
1843,9430.75,3123.0,4,6.479961317394814,6.479961317394814,6.479961317394814,1.0534808281188677,6.151000705884377,1.4849109296194543e-07,25.970814612618707,True
1073,9293.2,2453.8,5,6.476900718627673,6.476900718627673,6.476900718627673,1.1580611103999718,5.592883363806835,1.4842095802844965e-07,25.971327545911087,True
3569,8087.5,4039.5,4,6.475353639935097,6.475353639935097,6.475353639935097,1.214638245163304,5.331096452561074,1.4838550605663895e-07,25.971586916876113,True
2968,8966.0,3906.25,4,6.474938791607461,6.474938791607461,6.474938791607461,1.237011332668711,5.234340721550641,1.4837599962927515e-07,25.9716564775986,True
4463,8648.5,4222.5,4,6.470329683636269,6.470329683636269,6.470329683636269,1.1982854105453242,5.399656564867718,1.4827037994318462e-07,25.97242962117874,True
1088,7947.5,2461.5,4,6.470188063000284,6.470188063000284,6.470188063000284,1.2112842054291049,5.341593685445754,1.4826713464556735e-07,25.97245338570731,True
4827,8379.5,4346.5,4,6.469466131542763,6.469466131542763,6.469466131542763,1.1842972640963367,5.462704616209013,1.4825059127656867e-07,25.97257453687716,True
4419,8243.0,4210.5,4,6.468996923779091,6.468996923779091,6.468996923779091,1.193342069970078,5.420907455262426,1.4823983917941233e-07,25.972653284384442,True
4532,8597.0,4241.5,4,6.46734134516581,6.46734134516581,6.46734134516581,1.1970536754104448,5.402716250754832,1.4820190088538107e-07,25.972931187081898,True
642,8457.5,2197.5,4,6.465931337689007,6.465931337689007,6.465931337689007,1.220756331589163,5.296660087170509,1.4816958995927215e-07,25.973167924713607,True
4523,8105.0,4239.5,4,6.465801637981972,6.465801637981972,6.465801637981972,1.1725107969364146,5.514492194763656,1.4816661783485486e-07,25.97318970364578,True
2150,7610.5,3589.5,4,6.461552542065224,6.461552542065224,6.461552542065224,1.0670458583394091,6.055552806437972,1.4806924797940768e-07,25.973903445588054,True
3209,8044.75,3960.75,4,6.461443823193156,6.461443823193156,6.461443823193156,1.2488052287370193,5.174100551875448,1.4806675663982273e-07,25.973921713799577,True
9,8578.5,1913.5,4,6.461223047588906,6.461223047588906,6.461223047588906,1.041142725927205,6.205895586346981,1.4806169747215666e-07,25.97395881203465,True
4137,8003.5,4149.5,4,6.458640020702919,6.458640020702919,6.458640020702919,1.1615750293015055,5.560243512282387,1.4800250630315684e-07,25.974392947571616,True
4299,8789.5,4183.0,4,6.457189958904824,6.457189958904824,6.457189958904824,1.1792932193324788,5.475474507145745,1.4796927751509547e-07,25.97463673904339,True
3501,9096.5,4024.5,4,6.456614893292031,6.456614893292031,6.456614893292031,1.1092886517854386,5.820500266454439,1.4795609963992216e-07,25.974733437044243,True
3964,8795.5,4119.5,4,6.452826898907265,6.452826898907265,6.452826898907265,1.1893287094760945,5.425604248424953,1.4786929612385522e-07,25.97537060832263,True
1967,9433.5,3387.5,4,6.450331610058388,6.450331610058388,6.450331610058388,1.0318378058445257,6.251303812985415,1.478121155096082e-07,25.97579054046195,True
1222,7936.5,2517.5,4,6.449693125103558,6.449693125103558,6.449693125103558,1.2512610514000144,5.154554373675347,1.4779748435301042e-07,25.9758980171911,True
4339,8046.5,4193.5,4,6.4484380897031635,6.4484380897031635,6.4484380897031635,1.1580856408552107,5.568187586663444,1.4776872467850275e-07,25.976109309409182,True
1186,9365.5,2501.5,4,6.447899740551552,6.447899740551552,6.447899740551552,0.9901223753260616,6.51222505544142,1.477563881767858e-07,25.97619995609861,True
72,8287.5,1955.5,4,6.447135847424111,6.447135847424111,6.447135847424111,1.0510991184291505,6.13370873820087,1.4773888323812274e-07,25.97632859264565,True
4400,8640.0,4205.5,4,6.4465459998594135,6.4465459998594135,6.4465459998594135,1.2043660337304862,5.352646802809141,1.4772536662818132e-07,25.97642793104477,True
4290,8341.5,4182.0,4,6.444359701489052,6.444359701489052,6.444359701489052,1.2101501744593675,5.325256185140872,1.4767526666328116e-07,25.976796212897554,True
4501,8956.25,4232.0,4,6.442650717114052,6.442650717114052,6.442650717114052,1.0723311203165622,6.008079589457519,1.4763610455331339e-07,25.977084178245594,True
1679,9363.5,2830.0,4,6.4425906356321185,6.4425906356321185,6.4425906356321185,1.133580227985971,5.683400677408296,1.4763472776038484e-07,25.977094303417232,True
390,7994.5,2093.5,4,6.441496771191201,6.441496771191201,6.441496771191201,1.0152689323632609,6.344621179530438,1.4760966138754274e-07,25.97727866233874,True
2138,9268.5,3580.5,4,6.441272180889687,6.441272180889687,6.441272180889687,1.1868383166319052,5.42725330874823,1.476045148044527e-07,25.977316518458416,True
4664,8541.5,4278.5,4,6.434961717938027,6.434961717938027,6.434961717938027,1.193830105718311,5.39018214326753,1.474599078392425e-07,25.978380726937043,True
1364,7837.5,2594.0,4,6.431439798687539,6.431439798687539,6.431439798687539,1.2202495000588918,5.270594086190688,1.4737920154900205e-07,25.978975123953344,True
2536,7795.5,3780.5,4,6.429461878155312,6.429461878155312,6.429461878155312,1.2015956270572605,5.3507700372555735,1.4733387665163977e-07,25.97930908186747,True
3890,7996.5,4106.0,4,6.427299898480019,6.427299898480019,6.427299898480019,1.181165142819728,5.441491342299937,1.4728433396006785e-07,25.97967423441059,True
2431,7577.0,3735.75,4,6.425057810162148,6.425057810162148,6.425057810162148,0.9964030696972792,6.448251722181233,1.4723295554459118e-07,25.980053046849658,True
701,8086.25,2348.0,4,6.424388330792034,6.424388330792034,6.424388330792034,1.2204044999400396,5.264146708003514,1.4721761413767307e-07,25.98016618448737,True
496,8359.5,2141.5,4,6.421836775158486,6.421836775158486,6.421836775158486,1.196615853486029,5.366665297346793,1.4715914414592146e-07,25.9805974888345,True
352,8374.5,2078.5,4,6.420835417126259,6.420835417126259,6.420835417126259,1.1848096029142345,5.419297245171845,1.4713619759711222e-07,25.9807668010548,True
187,8621.5,2011.5,4,6.420071523998818,6.420071523998818,6.420071523998818,1.1524272441127874,5.570912660036427,1.471186926584492e-07,25.980895979847205,True
2076,7626.5,3532.5,4,6.419314306591591,6.419314306591591,6.419314306591591,1.1051115525417692,5.808747806343256,1.471013406967782e-07,25.981024044906654,True
842,9106.5,2391.5,4,6.413211744640908,6.413211744640908,6.413211744640908,1.182699122466826,5.422521774823414,1.4696149787217793e-07,25.98205669785817,True
1861,7588.5,3156.5,4,6.4108194526182025,6.4108194526182025,6.4108194526182025,1.0735309593286468,5.971713621214363,1.4690667747437988e-07,25.982461780792168,True
2235,9119.5,3637.5,4,6.408819597576702,6.408819597576702,6.408819597576702,1.2614361861965457,5.080573767984595,1.468608499383295e-07,25.982800529025553,True
1318,9251.0,2571.5,4,6.407777708386025,6.407777708386025,6.407777708386025,1.1790240815958126,5.43481495281511,1.4683697460063984e-07,25.98297705276132,True
3944,8916.5,4116.0,4,6.407554548595986,6.407554548595986,6.407554548595986,1.179258231589583,5.433546594759752,1.4683186079833376e-07,25.983014865696433,True
4535,8918.25,4242.0,4,6.407461565350136,6.407461565350136,6.407461565350136,1.0931545860546927,5.861441416511203,1.468297300473729e-07,25.983030621474743,True
289,8450.0,2053.75,4,6.406399648998818,6.406399648998818,6.406399648998818,1.185117161930288,5.405709962519014,1.4680539577870711e-07,25.98321057676104,True
649,9139.0,2203.5,4,6.40620271525248,6.40620271525248,6.40620271525248,1.0209756079390637,6.2745893882656105,1.468008829574413e-07,25.98324395297803,True
4053,8838.5,4133.5,4,6.404762667034706,6.404762667034706,6.404762667034706,1.182833527138282,5.4147625342766785,1.4676788363486804e-07,25.983488042700632,True
366,8035.5,2084.5,4,6.403480451916298,6.403480451916298,6.403480451916298,1.0387013422831701,6.164890899092133,1.467385011254642e-07,25.983705425735614,True
3992,8791.0,4124.0,4,6.402465742443642,6.402465742443642,6.402465742443642,1.1887104461772706,5.386059963579097,1.4671524862267086e-07,25.983877487494635,True
1337,7619.0,2581.5,4,6.398288172100624,6.398288172100624,6.398288172100624,0.9887736423626726,6.470933182251833,1.4661951780642433e-07,25.984586155056036,True
483,9077.2,2133.6,5,6.3964187125546745,6.3964187125546745,6.3964187125546745,1.1362446760799183,5.629437785022263,1.4657667833908351e-07,25.984903433121897,True
1012,9258.5,2435.5,4,6.394560259197792,6.394560259197792,6.394560259197792,1.0710891612483437,5.970147482161986,1.4653409108328596e-07,25.985218935182072,True
824,8956.75,2386.0,4,6.392512720440472,6.392512720440472,6.392512720440472,1.230917060803864,5.193292809075024,1.4648717085443516e-07,25.98556664368143,True
3648,8036.5,4057.5,4,6.391689222668251,6.391689222668251,6.391689222668251,1.200891983534968,5.3224514030425585,1.4646830004977149e-07,25.985706519655082,True
4390,8091.5,4204.5,4,6.385829370831093,6.385829370831093,6.385829370831093,1.1728209499623041,5.444845925574864,1.4633401903152544e-07,25.986702370875115,True
1556,7604.0,2711.5,4,6.385222357128701,6.385222357128701,6.385222357128701,1.031455475447242,6.1904973206526925,1.4632010905217585e-07,25.98680558191333,True
4081,7880.0,4140.5,4,6.367447775219521,6.367447775219521,6.367447775219521,1.090028155881277,5.841544313203086,1.4591279688388395e-07,25.989832166840216,True
4579,8530.5,4255.0,4,6.366000097607216,6.366000097607216,6.366000097607216,1.1982895511415617,5.312572484290285,1.458796227304626e-07,25.99007904357289,True
2856,9164.5,3876.5,4,6.365275781963906,6.365275781963906,6.365275781963906,1.1646366511787876,5.46546064433168,1.4586302472682393e-07,25.990202584328095,True
4739,8096.75,4306.75,4,6.357230108593544,6.357230108593544,6.357230108593544,1.1609051955355059,5.476097559939907,1.4567865467060573e-07,25.991575816945875,True
1727,9306.5,2911.5,4,6.354110163067421,6.354110163067421,6.354110163067421,1.1923969292884857,5.328854852770359,1.4560715978067295e-07,25.992108795815167,True
3980,8944.0,4121.5,4,6.352084081982216,6.352084081982216,6.352084081982216,1.1591622484406927,5.47989212944698,1.4556073126358227e-07,25.992455050494456,True
1221,7929.75,2517.25,4,6.348422449444378,6.348422449444378,6.348422449444378,1.2453214186943027,5.097818405870338,1.454768233834366e-07,25.9930810990879,True
2497,9303.5,3758.5,4,6.346806448315224,6.346806448315224,6.346806448315224,1.0643348995314306,5.963166716706726,1.4543979202442962e-07,25.993357510164287,True
4120,8901.5,4145.75,4,6.345737856243691,6.345737856243691,6.345737856243691,1.1716431147222715,5.416101350749538,1.4541530477877175e-07,25.993540327584512,True
1883,7572.5,3198.0,4,6.342888277386269,6.342888277386269,6.342888277386269,1.050409379907609,6.038491657361409,1.4535000545701748e-07,25.994027991253258,True
1063,8006.0,2449.5,4,6.33460418543681,6.33460418543681,6.33460418543681,1.243153399711714,5.095593341019538,1.4516017193679718e-07,25.995446937446225,True
3302,9134.5,3981.5,4,6.33412544092997,6.33412544092997,6.33412544092997,1.1162790042081632,5.674321040753702,1.4514920130108068e-07,25.995528996225516,False
581,8841.5,2172.5,4,6.325166147564492,6.325166147564492,6.325166147564492,1.1833328092707787,5.3452131961610485,1.4494389525080608e-07,25.997065801145762,False
4692,8524.5,4287.5,4,6.323479574535927,6.323479574535927,6.323479574535927,1.1937694572471256,5.2970693261981205,1.4490524670645452e-07,25.99735534572629,False
1659,9386.5,2801.5,4,6.31829349360331,6.31829349360331,6.31829349360331,1.0968918524889786,5.760179072591658,1.447864054374787e-07,25.998246156867243,False
514,9045.5,2148.5,4,6.316636961315712,6.316636961315712,6.316636961315712,1.0508521068152537,6.010966643497643,1.4474844528959143e-07,25.99853085286865,False
4733,8512.5,4304.0,4,6.312924784039101,6.312924784039101,6.312924784039101,1.1922777042254402,5.294844281383484,1.446633791550772e-07,25.999169108647436,False
2020,7635.25,3462.25,4,6.304020803783974,6.304020803783974,6.304020803783974,1.1452364478395578,5.5045583081784155,1.444593406284511e-07,26.0007015517046,False
64,8580.75,1950.25,4,6.302277487133583,6.302277487133583,6.302277487133583,1.081444517124857,5.8276475467173325,1.4441939177966702e-07,26.001001843189396,False
4702,8863.5,4290.5,4,6.300692003582558,6.300692003582558,6.300692003582558,1.1113494272014233,5.669406803446894,1.4438305974405238e-07,26.001275019587027,False
4181,8208.75,4160.0,4,6.297812383984169,6.297812383984169,6.297812383984169,1.198485019852501,5.254811098731337,1.4431707202583385e-07,26.001771349502416,False
3313,7835.0,3984.75,4,6.295309465740761,6.295309465740761,6.295309465740761,1.1406251183989486,5.519174849118914,1.4425971658073876e-07,26.002202935732207,False
4289,7950.0,4181.75,4,6.293918531750283,6.293918531750283,6.293918531750283,1.1209635185435263,5.614739844458099,1.4422784273174993e-07,26.002442853127988,False
1427,9381.25,2627.75,4,6.293398779247841,6.293398779247841,6.293398779247841,1.0617201110366268,5.927549750473488,1.4421593238022514e-07,26.00253251704855,False
42,8418.0,1939.25,4,6.291886728619179,6.291886728619179,6.291886728619179,1.0725047558425165,5.866535038044215,1.441812830915232e-07,26.002793407136082,False
4082,8069.75,4141.25,4,6.290812414501747,6.290812414501747,6.290812414501747,1.1824340117291465,5.320222821823522,1.4415666472272928e-07,26.002978808014245,False
3378,9117.5,3998.5,4,6.290111463879189,6.290111463879189,6.290111463879189,1.1142544051602048,5.645130443056056,1.4414060213856282e-07,26.00309979236751,False
1410,9151.0,2614.75,4,6.287237566326702,6.287237566326702,6.287237566326702,1.2421701446332278,5.061494670026156,1.440747455434804e-07,26.00359596921182,False
4018,8787.5,4128.5,4,6.285069387768349,6.285069387768349,6.285069387768349,1.1880369868088052,5.29029774119299,1.4402506080184435e-07,26.003970454179633,False
616,8145.5,2183.0,4,6.2827886756406635,6.2827886756406635,6.2827886756406635,1.1827483844746611,5.312024736716319,1.439727973051993e-07,26.00436451524308,False
936,9215.0,2416.5,4,6.282562654827675,6.282562654827675,6.282562654827675,1.1167550309091954,5.625730335607074,1.4396761794132523e-07,26.004403574871937,False
63,8505.0,1949.25,4,6.274136942242226,6.274136942242226,6.274136942242226,1.0778964443975776,5.820723293830661,1.4377453912348753e-07,26.00586066198423,False
442,8968.5,2116.0,4,6.273835104321083,6.273835104321083,6.273835104321083,1.0822515878894718,5.797020927967275,1.4376762237806074e-07,26.005912896139325,False
381,8769.5,2090.5,4,6.273409288738808,6.273409288738808,6.273409288738808,1.1449406822415649,5.479243934678544,1.437578646313528e-07,26.005986589355132,False
4601,8225.5,4260.5,4,6.262467306469521,6.262467306469521,6.262467306469521,1.1851021363553718,5.284327075579265,1.4350712441443593e-07,26.007881966870762,False
4132,8316.5,4148.5,4,6.259975355480751,6.259975355480751,6.259975355480751,1.221895332355158,5.12316823685289,1.4345002028868495e-07,26.008314087267355,False
240,8665.0,2033.5,4,6.25886909327372,6.25886909327372,6.25886909327372,1.162531168816255,5.383829062963362,1.4342466981571474e-07,26.008505975414565,False
495,8938.5,2140.5,4,6.257551115368447,6.257551115368447,6.257551115368447,1.1264431518044997,5.555141513661116,1.433944677867106e-07,26.008734631261884,False
4271,8636.5,4177.5,4,6.256812971447548,6.256812971447548,6.256812971447548,1.2138667832674452,5.154447800775693,1.4337755290215978e-07,26.008862712812753,False
186,8559.0,2011.75,4,6.255426805828652,6.255426805828652,6.255426805828652,1.1560273620068169,5.411140783873388,1.43345788322451e-07,26.00910327888744,False
3645,7833.5,4056.5,4,6.2544707473264545,6.2544707473264545,6.2544707473264545,1.0853297515102631,5.762737765755711,1.433238798318022e-07,26.009269231858248,False
4220,8974.0,4167.75,4,6.251975935314736,6.251975935314736,6.251975935314736,1.0954845956978625,5.707041395075032,1.432667101444832e-07,26.00970240169935,False
1277,9301.5,2539.5,4,6.246767919872841,6.246767919872841,6.246767919872841,1.0834286389587984,5.765740072992846,1.4314736623681917e-07,26.010607217625328,False
38,8696.5,1933.5,4,6.246539514874062,6.246539514874062,6.246539514874062,1.0557879669704169,5.9164715930590726,1.4314213223830504e-07,26.01064691689277,False
761,7884.25,2366.0,4,6.243967455242714,6.243967455242714,6.243967455242714,1.1705623885301075,5.334160328765865,1.4308319238864933e-07,26.011094069007363,False
357,8199.5,2080.5,4,6.2429961379514545,6.2429961379514545,6.2429961379514545,1.1122511823044228,5.61293729085266,1.430609342363044e-07,26.011262980263282,False
4427,8383.5,4212.5,4,6.2425455268369525,6.2425455268369525,6.2425455268369525,1.2043325369700169,5.183406854175499,1.4305060828934022e-07,26.011341350079284,False
550,8928.25,2162.75,4,6.239540975903115,6.239540975903115,6.239540975903115,1.15458400733649,5.404146373287391,1.4298175771598453e-07,26.01186404310664,False
542,8997.5,2160.5,4,6.23687784037455,6.23687784037455,6.23687784037455,1.1013836455639583,5.662765981222634,1.4292073082307995e-07,26.012327551545727,False
4797,8287.25,4332.0,4,6.234104555462441,6.234104555462441,6.234104555462441,1.1824207011929617,5.272323589372852,1.4285717980980639e-07,26.012810441472,False
3644,9059.5,4055.5,4,6.233043115948281,6.233043115948281,6.233043115948281,1.1157905760067681,5.586212368144676,1.428328564680686e-07,26.012995318292717,False
5,8399.0,1911.25,4,6.232682627056679,6.232682627056679,6.232682627056679,1.041344614829912,5.985225772809796,1.4282459571049727e-07,26.013058113808867,False
512,7928.5,2146.5,4,6.23114053568705,6.23114053568705,6.23114053568705,1.0039792883349463,6.206443308229108,1.4278925802533105e-07,26.013326780078877,False
3873,7828.5,4101.5,4,6.22849218211039,6.22849218211039,6.22849218211039,1.0603696824202942,5.873887461487822,1.4272856986719464e-07,26.013788336766723,False
168,8716.5,2005.5,4,6.227527540539345,6.227527540539345,6.227527540539345,1.1154738723600335,5.58285379411319,1.4270646469184174e-07,26.0139565038544,False
2317,9300.5,3685.5,4,6.225996416424355,6.225996416424355,6.225996416424355,1.1179666477990862,5.569035917736296,1.4267137832601964e-07,26.014223479997014,False
4766,8206.5,4317.5,4,6.225456159924111,6.225456159924111,6.225456159924111,1.180251330628315,5.274686838615929,1.4265899811659064e-07,26.014317698087464,False
458,8924.5,2122.5,4,6.219119947765908,6.219119947765908,6.219119947765908,1.116664742785405,5.569370742603509,1.4251380109726823e-07,26.01542331317248,False
93,8447.5,1966.5,4,6.2187699492917865,6.2187699492917865,6.2187699492917865,1.1030810917429943,5.637636249811353,1.4250578073211298e-07,26.01548441775183,False
4140,7934.5,4150.5,4,6.2108964141355365,6.2108964141355365,6.2108964141355365,1.123946996474722,5.525969136993216,1.423253552969044e-07,26.016859930669398,False
272,8773.5,2044.5,4,6.208269995068154,6.208269995068154,6.208269995068154,1.1096172944009932,5.5949650626341185,1.4226516977745617e-07,26.017319156066478,False
2030,7504.5,3480.5,4,6.206582945202431,6.206582945202431,6.206582945202431,0.9842202877483588,6.306091250569002,1.4222651030617662e-07,26.017614236666873,False
