label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
5286,9366.727272727272,3293.0454545454545,22,37.67165762195107,37.67165762195107,37.67165762195107,2.3338679902921364,16.141297527815876,8.632720898173145e-07,24.05969637203802,True
1761,9289.052631578947,2362.0526315789475,19,37.61474254735185,37.61474254735185,37.61474254735185,2.3214013412749708,16.203463777914813,8.619678415178517e-07,24.061337963845357,True
9638,7496.75,3119.35,20,36.675455927931154,36.675455927931154,36.675455927931154,1.9541197667088748,18.768274367184716,8.404434389810155e-07,24.088794394366374,True
6870,7870.466666666667,3769.4666666666667,15,36.63514843589283,36.63514843589283,36.63514843589283,3.192476664861567,11.475463184781466,8.395197649224856e-07,24.089988309168163,True
3013,8999.5,2581.5,14,36.63380652671857,36.63380652671857,36.63380652671857,3.064382823967182,11.954709522647716,8.394890141456327e-07,24.09002807933753,True
4712,7932.666666666667,3083.583333333333,12,36.525718331386386,36.525718331386386,36.525718331386386,3.023985059648875,12.078670235106092,8.370120983909455e-07,24.09323628367168,True
5538,9384.733333333334,3386.6,15,36.496837288203004,36.496837288203004,36.496837288203004,1.7610913420345549,20.723988822771062,8.363502693109717e-07,24.094095119563804,True
4406,7955.066666666667,2976.333333333333,15,36.08791819220997,36.08791819220997,36.08791819220997,3.123601296971068,11.553304907128878,8.269796053994793e-07,24.106328624010548,True
5109,9234.722222222223,3229.1111111111113,18,36.078478515222265,36.078478515222265,36.078478515222265,2.506754923735784,14.392503301222197,8.267632886724015e-07,24.106612662000323,True
9522,8512.666666666666,2087.1111111111113,27,35.755767613760526,35.755767613760526,35.755767613760526,2.1220562408694423,16.849585286726793,8.193681451640528e-07,24.116367932930633,True
6637,7303.192307692308,3720.2692307692305,26,35.755549848186725,35.755549848186725,35.755549848186725,2.125020202380633,16.825981140381742,8.193631549153127e-07,24.11637454547746,True
2474,9271.176470588234,2478.470588235294,17,35.71109065420474,35.71109065420474,35.71109065420474,2.3116702893256806,15.448176506443634,8.183443417352402e-07,24.11772541246738,True
7525,7979.375,3908.125,16,35.63474512106808,35.63474512106808,35.63474512106808,2.965500977085696,12.016433444607264,8.165948310394141e-07,24.120049055890604,True
9161,7520.2,4240.1,20,35.58143103130945,35.58143103130945,35.58143103130945,2.032388265411653,17.507201570120536,8.153731017981762e-07,24.121674671064447,True
1755,9062.8,2358.5,10,35.20153135065381,35.20153135065381,35.20153135065381,1.9015547203137868,18.511973899360097,8.066674378602712e-07,24.133329306139707,True
1513,9607.84,2188.88,25,35.1608224810199,35.1608224810199,35.1608224810199,1.8718567896791554,18.783927635322264,8.057345659565276e-07,24.13458563416573,True
5848,7505.0,3503.1875,16,35.154169321126055,35.154169321126055,35.154169321126055,2.1358681141183706,16.458960686173622,8.05582104195936e-07,24.134791097507456,True
2975,8980.818181818182,2573.5454545454545,11,35.01248601083516,35.01248601083516,35.01248601083516,2.6903488484331652,13.014106342092445,8.023353331460795e-07,24.13917582720387,True
467,8599.347826086956,1965.5652173913043,23,34.97812262186936,34.97812262186936,34.97812262186936,1.839702392245392,19.01292446501518,8.015478723206651e-07,24.14024195819616,True
3390,9219.615384615385,2672.5384615384614,13,34.73475000267614,34.73475000267614,34.73475000267614,2.4653223354949003,14.089334081217952,7.959708204244187e-07,24.147822754322913,True
9743,9033.611111111111,4006.222222222222,18,34.59371393926401,34.59371393926401,34.59371393926401,1.6011006386504885,21.606208319560626,7.927388814844542e-07,24.152240223361005,True
9596,9397.0,2563.75,20,34.56831014164576,34.56831014164576,34.56831014164576,2.4645052583623426,14.026470434320077,7.921567358916247e-07,24.153037823616906,True
305,9355.391304347826,1931.5652173913043,23,34.53850427279404,34.53850427279404,34.53850427279404,1.7510491477881038,19.72446308341631,7.9147371379181e-07,24.153974382860955,True
6739,7871.615384615385,3741.4615384615386,13,34.26300308113683,34.26300308113683,34.26300308113683,3.0166783295138755,11.357857662821532,7.851604134359876e-07,24.162669634709204,True
2874,9179.529411764706,2552.0588235294117,17,34.24028548605289,34.24028548605289,34.24028548605289,2.6580797573719988,12.881586939251859,7.846398240321301e-07,24.163389755359983,True
6689,8751.083333333334,3730.25,12,34.126103043605625,34.126103043605625,34.126103043605625,2.446214823755808,13.950574868649493,7.820232543897456e-07,24.167016453497737,True
2944,8554.0,2563.909090909091,11,34.0836844742751,34.0836844742751,34.0836844742751,3.182265737442831,10.710508576717318,7.810512035349491e-07,24.168366857423308,True
3837,9159.285714285714,2791.9285714285716,14,34.03054982429547,34.03054982429547,34.03054982429547,3.064177274686657,11.105933754363294,7.798335862803555e-07,24.17006078309116,True
272,9281.6,1923.2,20,34.005272984587045,34.005272984587045,34.005272984587045,1.6956567457823029,20.05433768902236,7.792543500158394e-07,24.170867534009805,True
8535,7941.526315789473,4107.21052631579,19,33.90595224507525,33.90595224507525,33.90595224507525,2.4728469448461783,13.711302398128948,7.769783465752426e-07,24.1740433329824,True
9622,9162.23076923077,2782.6153846153848,13,33.89315864449132,33.89315864449132,33.89315864449132,2.933362635831454,11.554370479285932,7.766851723692331e-07,24.174453086895863,True
741,8529.4,2026.04,25,33.858730644090585,33.858730644090585,33.858730644090585,1.9462267270121658,17.397115235422895,7.758962309280989e-07,24.175556516781064,True
1842,9133.642857142857,2373.357142857143,14,33.314296066818656,33.314296066818656,33.314296066818656,2.1304727631023552,15.637043872979156,7.634201360345077e-07,24.193156595401277,True
8653,7482.631578947368,4127.78947368421,19,33.21421554692462,33.21421554692462,33.21421554692462,1.9756604090719,16.811702757422548,7.611267217009535e-07,24.196423198641625,True
1781,9118.0,2362.785714285714,14,33.155883610306205,33.155883610306205,33.155883610306205,2.1404375681574974,15.490236250547127,7.597900050283553e-07,24.198331681907177,True
3776,9452.470588235294,2778.0,17,32.91389140493717,32.91389140493717,32.91389140493717,2.226613518489713,14.782040588373995,7.542445862696463e-07,24.2062851182096,True
1872,9122.714285714286,2377.9285714285716,14,32.85860425239605,32.85860425239605,32.85860425239605,2.160503374331357,15.208772475333573,7.529776429300889e-07,24.208110418487777,True
664,8967.78947368421,2006.3157894736842,19,32.83207991727069,32.83207991727069,32.83207991727069,1.9294745333833916,17.016073210201252,7.523698194452699e-07,24.208987207423128,True
9504,8626.076923076924,2022.2307692307693,26,32.72467154275155,32.72467154275155,32.72467154275155,2.1342964818289594,15.332767411352588,7.499084822547081e-07,24.212544957392744,True
9502,9427.0,2013.842105263158,19,32.625005990345024,32.625005990345024,32.625005990345024,1.628295340267005,20.036295126285403,7.476245771881403e-07,24.215856697759275,True
2119,9557.363636363636,2416.0454545454545,22,32.572801888079624,32.572801888079624,32.572801888079624,2.080725492059534,15.654540693803181,7.464282840780269e-07,24.21759540333309,True
8722,8313.333333333334,4139.066666666667,15,32.56004610663867,32.56004610663867,32.56004610663867,2.1362164070897633,15.241923055443749,7.461359765238363e-07,24.218020669979147,True
7035,7905.4,3807.5,10,32.50942558054273,32.50942558054273,32.50942558054273,2.5392201807533987,12.802917142418517,7.449759721569185e-07,24.219709958290508,True
9621,9162.461538461539,2778.4615384615386,13,32.43710729485143,32.43710729485143,32.43710729485143,2.9288985830321317,11.074848232290458,7.43318748621728e-07,24.222127904561578,True
5481,9134.357142857143,3363.4285714285716,14,32.40549927955669,32.40549927955669,32.40549927955669,2.3292833527849135,13.91221864047256,7.425944290897261e-07,24.223186405170892,True
7850,8118.857142857143,3970.3571428571427,14,32.35864239936871,32.35864239936871,32.35864239936871,2.701531369869499,11.97788882271311,7.415206712718958e-07,24.22475746652738,True
1187,9180.214285714286,2124.214285714286,14,32.22066384559673,32.22066384559673,32.22066384559673,1.7802048076889865,18.099414014854123,7.383587972800463e-07,24.22939698800811,True
9514,8562.666666666666,2068.7619047619046,21,32.0770723522574,32.0770723522574,32.0770723522574,1.908337275681249,16.80891148594598,7.350682988958498e-07,24.23424638866858,True
4110,9272.714285714286,2866.785714285714,14,32.05796080833478,32.05796080833478,32.05796080833478,2.419331084034641,13.25075390461761,7.346303446484607e-07,24.234893463902107,True
8024,8186.928571428572,4000.5714285714284,14,31.705753624496882,31.705753624496882,31.705753624496882,2.533145861715985,12.51635529705305,7.265592734285088e-07,24.24688799664392,True
462,9490.055555555555,1962.388888888889,18,31.692866265847883,31.692866265847883,31.692866265847883,1.4908253554157145,21.258604269586208,7.26263950691591e-07,24.247329402847587,True
9750,8756.5,4070.1666666666665,18,31.69220989949962,31.69220989949962,31.69220989949962,2.006027116871503,15.79849526108359,7.262489096027481e-07,24.247351888920047,True
2435,9439.0,2474.0,19,31.59482052930072,31.59482052930072,31.59482052930072,2.2816376652405697,13.847431172192474,7.240171648257779e-07,24.250693466109972,True
4317,9624.380952380952,2941.9523809523807,21,31.5617303551108,31.5617303551108,31.5617303551108,1.9175587318610547,16.459329161969965,7.232588805975654e-07,24.25183118509317,True
6352,7297.941176470588,3646.8823529411766,17,31.557799667189972,31.557799667189972,31.557799667189972,1.708770140876538,18.468136183022224,7.231688061652192e-07,24.251966410757532,True
3149,8746.285714285714,2609.0,7,31.485299259453033,31.485299259453033,31.485299259453033,3.3540907173607177,9.387134073770172,7.215074091773892e-07,24.254463634199325,True
1909,8349.2,2383.6,15,31.059391886057625,31.059391886057625,31.059391886057625,2.09144315202244,14.850698598249242,7.117474471393658e-07,24.269250826992828,True
3801,9601.066666666666,2783.8,15,31.03680244094349,31.03680244094349,31.03680244094349,1.7422035433444667,17.814682193426652,7.112297943807006e-07,24.270040768461982,True
9101,8154.611111111111,4222.166666666666,18,30.95185631521007,30.95185631521007,30.95185631521007,2.2798549278657747,13.576239407559507,7.092831951569636e-07,24.273016446392248,True
7944,8734.823529411764,3983.8823529411766,17,30.866751998732944,30.866751998732944,30.866751998732944,2.196557643431786,14.052329603564765,7.073329708829229e-07,24.27600586651912,True
4092,7820.875,2862.0625,16,30.855299949711874,30.855299949711874,30.855299949711874,2.2610587594845883,13.646394557541434,7.070705392588536e-07,24.27640876642251,True
5304,9495.625,3298.75,16,30.582101821965292,30.582101821965292,30.582101821965292,1.6372954665608481,18.6784257616026,7.008100152054458e-07,24.286064873124392,True
6874,8172.0,3770.0,7,30.554180294304107,30.554180294304107,30.554180294304107,3.121845298075269,9.787217935860522,7.001701740873072e-07,24.287056605514138,True
7118,7225.391304347826,3826.304347826087,23,30.480090290402696,30.480090290402696,30.480090290402696,1.8150491402248954,16.792983514829814,6.984723504039322e-07,24.28969257505677,True
2208,9102.307692307691,2432.3076923076924,13,30.3991915882169,30.3991915882169,30.3991915882169,2.2344874413247218,13.604547971947724,6.96618500690169e-07,24.292578111773707,True
3897,9322.133333333333,2807.0666666666666,15,30.244370848002205,30.244370848002205,30.244370848002205,2.359370980352781,12.81882802656154,6.93070676347172e-07,24.298121811429173,True
4469,9328.384615384615,2998.846153846154,13,30.200594633871198,30.200594633871198,30.200594633871198,2.146223288325595,14.071506351714504,6.920675141227643e-07,24.299694462799565,True
4534,7639.055555555556,3023.8888888888887,18,30.157035291269025,30.157035291269025,30.157035291269025,2.1900604417400524,13.769955712869997,6.910693216594378e-07,24.301261587406277,True
9159,8553.266666666666,4239.533333333333,15,30.06160894042469,30.06160894042469,30.06160894042469,1.8313418936948045,16.415071944744412,6.888825608286898e-07,24.30470264563823,True
1521,8725.941176470587,2191.9411764705883,17,30.022243589232822,30.022243589232822,30.022243589232822,2.1579337191353125,13.912495700406769,6.879804765792834e-07,24.30612533713746,True
4009,9450.714285714286,2840.214285714286,14,29.96180158859295,29.96180158859295,29.96180158859295,2.0243944866301278,14.800376994934584,6.865954063302185e-07,24.308313388656764,True
2873,9090.083333333334,2552.0,12,29.890955090572177,29.890955090572177,29.890955090572177,2.5118735680270907,11.89986449598637,6.849719098274527e-07,24.310883717847055,True
193,8788.375,1900.8125,16,29.875432014531206,29.875432014531206,29.875432014531206,1.4984207786305401,19.93794562955502,6.846161878035173e-07,24.311447712656253,True
3188,8885.222222222223,2621.8888888888887,9,29.870457023419245,29.870457023419245,29.870457023419245,2.821813745554892,10.585552313817015,6.845021824412593e-07,24.31162852938082,True
8518,7879.4,4102.266666666666,15,29.714521318735848,29.714521318735848,29.714521318735848,2.135260911868658,13.916107934899347,6.809288079163027e-07,24.317311351844346,True
5085,9335.125,3219.4375,16,29.694172859257773,29.694172859257773,29.694172859257773,2.150816777872493,13.805998337352626,6.804625088934541e-07,24.31805511705703,True
8377,7927.411764705882,4075.529411764706,17,29.67983159429874,29.67983159429874,29.67983159429874,2.3926368123376083,12.404653912058437,6.80133868887855e-07,24.31857961699717,True
1519,9471.421052631578,2192.7894736842104,19,29.58887746937945,29.58887746937945,29.58887746937945,1.8616578894048108,15.893831856958041,6.780495922073717e-07,24.321911974508517,True
3412,8130.416666666667,2678.5833333333335,12,29.4489952326315,29.4489952326315,29.4489952326315,2.267100316504078,12.98971863673088,6.748440940034552e-07,24.32705699366633,True
6478,8827.57142857143,3678.9285714285716,14,29.331551373062556,29.331551373062556,29.331551373062556,2.4653781456288075,11.897384352606643,6.72152786731985e-07,24.33139561341054,True
9713,9113.631578947368,3835.105263157895,19,29.275803119022395,29.275803119022395,29.275803119022395,1.8267704005387613,16.025989423951806,6.708752769326584e-07,24.333461153360037,True
5781,9009.181818181818,3479.909090909091,11,29.26684382562398,29.26684382562398,29.26684382562398,2.327727717878045,12.573138860202953,6.70669968527784e-07,24.3337934727817,True
647,9412.5,2002.388888888889,18,29.264972865655622,29.264972865655622,29.264972865655622,1.5839854566768448,18.475531288685364,6.706270941860692e-07,24.33386288354292,True
9708,7346.6,3788.05,20,29.243983864866586,29.243983864866586,29.243983864866586,1.989216180375784,14.701259799396006,6.701461167160528e-07,24.33464185894461,True
9585,9236.875,2492.5,16,29.20273160941036,29.20273160941036,29.20273160941036,2.349895794416617,12.427245360750222,6.692007927503609e-07,24.336174505367968,True
3006,9440.9375,2580.875,16,29.09269189841182,29.09269189841182,29.09269189841182,2.16060122468968,13.465090904310816,6.666791566644231e-07,24.340273428847837,True
