schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12517,168.8728323699422,3782.690751445087,346,9241.609216588438,9241.609216588438,9241.609216588438,0.00021177277009159747,18.08539032868943,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11380,1230.3765182186235,3076.396761133603,247,4247.974803062638,4247.974803062638,4247.974803062638,9.734293781965112e-05,18.929304499391208,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4932,1531.7689655172414,3111.489655172414,290,1707.4579912754393,1707.4579912754393,1707.4579912754393,3.9126639111550464e-05,19.918884260771964,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10465,1701.609375,2243.77734375,256,1665.798728861026,1665.798728861026,1665.798728861026,3.81720112762123e-05,19.945703013662545,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10811,923.218045112782,2836.4586466165415,133,1466.8419505711945,1466.8419505711945,1466.8419505711945,3.3612888824755607e-05,20.083801024630084,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5164,1836.9594594594594,3136.0472972972975,148,850.3389190358054,850.3389190358054,850.3389190358054,1.9485635475439804e-05,20.67577918780257,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8944,1179.8120805369128,3632.7919463087246,149,826.5190828688587,826.5190828688587,826.5190828688587,1.8939800592143963e-05,20.706627116737035,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11414,1097.7246376811595,3107.898550724638,69,776.3918526916464,776.3918526916464,776.3918526916464,1.7791128089027008e-05,20.77455690618894,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,884,1071.3623188405797,2545.014492753623,69,723.3782405183074,723.3782405183074,723.3782405183074,1.657631373804171e-05,20.851345727316833,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12533,1236.0754716981132,4188.588050314465,318,701.3453494864234,701.3453494864234,701.3453494864234,1.6071426952894692e-05,20.884929525542585,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11134,1189.1777777777777,2990.0666666666666,90,610.1070719107106,610.1070719107106,610.1070719107106,1.3980689038342677e-05,21.03624418192407,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12368,1606.6507936507937,3514.4814814814818,189,594.6833433966683,594.6833433966683,594.6833433966683,1.3627252138338669e-05,21.064044893456348,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25,1577.215053763441,2039.8494623655913,93,591.708397590616,591.708397590616,591.708397590616,1.355908083835671e-05,21.069489997340987,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8074,1263.7466666666667,3525.253333333333,75,563.0355607773818,563.0355607773818,563.0355607773818,1.290203876527017e-05,21.123419766195703,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12496,401.6511627906977,3715.6434108527133,129,558.5638738043752,558.5638738043752,558.5638738043752,1.2799569431730695e-05,21.132077220929858,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4608,1080.8181818181818,3061.0454545454545,44,554.1800641955672,554.1800641955672,554.1800641955672,1.2699113820304813e-05,21.140632082959208,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12394,445.14159292035396,3542.725663716814,113,549.1970242229025,549.1970242229025,549.1970242229025,1.2584926761129647e-05,21.15043889107144,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1215,2050.843137254902,2599.598039215686,102,548.1064435936054,548.1064435936054,548.1064435936054,1.255993595320196e-05,21.152597060252596,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11417,1108.418918918919,3122.1081081081084,74,473.2668274879146,473.2668274879146,473.2668274879146,1.0844975663943532e-05,21.31199416778911,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1005,1979.658536585366,2567.939024390244,82,462.3028502373895,462.3028502373895,462.3028502373895,1.0593734589023674e-05,21.337442902021337,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9020,1046.4864864864865,3639.1486486486488,74,451.01933617456643,451.01933617456643,451.01933617456643,1.0335171283277919e-05,21.364271425977968,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2624,1259.0149253731342,2780.0,67,379.26390163339596,379.26390163339596,379.26390163339596,8.690885446712373e-06,21.552405558309182,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2515,971.2886597938144,2771.5154639175257,97,376.65113020291346,376.65113020291346,376.65113020291346,8.631013423292872e-06,21.55991114217613,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,776,934.4583333333334,2525.972222222222,72,375.2176509714025,375.2176509714025,375.2176509714025,8.59816504585002e-06,21.56405117890909,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11416,1107.9767441860465,3115.186046511628,43,362.7209581469482,362.7209581469482,362.7209581469482,8.311801578796234e-06,21.60082770453986,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4498,368.25333333333333,3045.5733333333333,75,348.0843990942545,348.0843990942545,348.0843990942545,7.976402777293737e-06,21.645547932186616,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10116,514.76,3848.48,50,306.02928057996985,306.02928057996985,306.02928057996985,7.012703843961409e-06,21.785351876186418,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10927,1156.2407407407406,2938.3888888888887,54,303.7074508138614,303.7074508138614,303.7074508138614,6.9594987895464995e-06,21.793620713188385,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11415,1105.88,3101.8,25,298.56394264580206,298.56394264580206,298.56394264580206,6.841634579189769e-06,21.81216593672699,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6178,903.8367346938776,3278.1632653061224,49,291.3392233673384,291.3392233673384,291.3392233673384,6.676079124628012e-06,21.838761934085028,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2050,608.3130434782609,2709.086956521739,115,287.380266497612,287.380266497612,287.380266497612,6.585359073246679e-06,21.853616971578322,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11574,1176.8196721311476,3157.5081967213114,61,284.1662487432783,284.1662487432783,284.1662487432783,6.511709406072146e-06,21.865828093959628,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6479,917.75,3322.116666666667,60,282.58570597624646,282.58570597624646,282.58570597624646,6.475491047106939e-06,21.871883854119933,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7347,623.4918032786885,3443.2622950819673,61,281.41913092803645,281.41913092803645,281.41913092803645,6.448758816421862e-06,21.876375285713344,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11519,1082.4868421052631,3114.4736842105262,76,270.1880564852263,270.1880564852263,270.1880564852263,6.1913971719163115e-06,21.920593961127782,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11139,939.060606060606,3000.272727272727,99,269.56214370113287,269.56214370113287,269.56214370113287,6.177054292768675e-06,21.92311207589679,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6502,431.7837837837838,3325.459459459459,37,269.28249666852713,269.28249666852713,269.28249666852713,6.170646141833608e-06,21.924239016437213,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,821,2039.3666666666666,2533.55,60,269.1475850285438,269.1475850285438,269.1475850285438,6.167554622700167e-06,21.924783111056062,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11703,1118.4536082474226,3188.3505154639174,97,267.1793786428822,267.1793786428822,267.1793786428822,6.122452897596344e-06,21.932751990747757,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,136,1849.157894736842,2317.1052631578946,57,266.46833405705064,266.46833405705064,266.46833405705064,6.106159211283586e-06,21.935645312647296,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7945,1490.3877551020407,3506.183673469388,49,265.96121684563445,265.96121684563445,265.96121684563445,6.0945385493289595e-06,21.937713551279252,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11599,1076.0731707317073,3143.609756097561,41,263.7856379253277,263.7856379253277,263.7856379253277,6.044684853537619e-06,21.94663146389629,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1717,324.39622641509436,2662.8490566037735,53,263.27265157987694,263.27265157987694,263.27265157987694,6.032929699554234e-06,21.948744960770416,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8380,942.8103448275862,3560.5862068965516,58,259.4770503384204,259.4770503384204,259.4770503384204,5.945952965283371e-06,21.964511948656302,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8574,638.6290322580645,3583.5806451612902,62,252.90172063560829,252.90172063560829,252.90172063560829,5.795278363837271e-06,21.992379869257505,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11407,1094.2857142857142,3083.126984126984,63,251.9143161176137,251.9143161176137,251.9143161176137,5.772651850956664e-06,21.99662720738882,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,37,1711.0727272727272,2056.9727272727273,110,230.59740828767917,230.59740828767917,230.59740828767917,5.284171921202722e-06,22.092623274786412,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11412,1099.5128205128206,3093.794871794872,39,230.38729508187515,230.38729508187515,230.38729508187515,5.279357147651589e-06,22.093613014917786,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11420,1106.9107142857142,3134.964285714286,56,229.68626681751533,229.68626681751533,229.68626681751533,5.263292986748799e-06,22.09692175690716,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10405,461.25,4109.90625,32,210.1076213010483,210.1076213010483,210.1076213010483,4.814645581465604e-06,22.193654814544104,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12524,406.6938775510204,3821.4285714285716,49,207.51995811822542,207.51995811822542,207.51995811822542,4.75534891705928e-06,22.207109651804167,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,86,1082.0243902439024,2259.390243902439,41,205.4862428858684,205.4862428858684,205.4862428858684,4.70874604755462e-06,22.217802450602974,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10322,500.73333333333335,3982.05,60,203.24638703001614,203.24638703001614,203.24638703001614,4.657419436779055e-06,22.229702244072698,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3544,1071.15,2905.875,40,191.0422094892818,191.0422094892818,191.0422094892818,4.377758998437662e-06,22.296935998805914,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2203,248.06,2727.06,50,183.52685211237275,183.52685211237275,183.52685211237275,4.2055435311271035e-06,22.340510290606925,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11464,1127.593220338983,3090.4406779661017,59,180.18851572565552,180.18851572565552,180.18851572565552,4.129045085072525e-06,22.360441559869443,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10894,1100.5,2880.557142857143,70,175.82503069243467,175.82503069243467,175.82503069243467,4.0290552141440156e-06,22.387057574788102,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10809,928.8518518518518,2820.135802469136,81,174.03250637876067,174.03250637876067,174.03250637876067,3.987979268335585e-06,22.398183392410154,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11138,930.2142857142857,2997.4285714285716,70,168.0989848223036,168.0989848223036,168.0989848223036,3.852011790490532e-06,22.435846602853257,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11472,1124.2115384615386,3102.8076923076924,52,166.9716160476298,166.9716160476298,166.9716160476298,3.826177977056948e-06,22.443152703182104,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10217,1447.1714285714286,3893.5714285714284,35,164.90782744949323,164.90782744949323,164.90782744949323,3.778885972161703e-06,22.456656154072192,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11301,1078.5740740740741,3052.3888888888887,54,164.8936621774384,164.8936621774384,164.8936621774384,3.778561372967791e-06,22.45674942077482,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11571,1162.2888888888888,3140.0,45,161.35382537039237,161.35382537039237,161.35382537039237,3.6974455165480298e-06,22.480311164282575,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6965,359.7674418604651,3395.604651162791,43,158.87798433227323,158.87798433227323,158.87798433227323,3.6407112722556163e-06,22.49710002618205,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9828,1476.4666666666667,3773.7333333333336,60,156.61375823802618,156.61375823802618,156.61375823802618,3.5888262140525837e-06,22.512684551055816,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10909,1132.081081081081,2901.189189189189,74,155.60914878237497,155.60914878237497,155.60914878237497,3.5658054476148953e-06,22.519671511956357,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11419,1115.1666666666667,3133.222222222222,36,155.44919395720706,155.44919395720706,155.44919395720706,3.562140060384009e-06,22.52078814338047,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6181,1092.7714285714285,3280.442857142857,70,155.04531193895633,155.04531193895633,155.04531193895633,3.5528850473456284e-06,22.523612731697874,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7254,1272.231884057971,3434.942028985507,69,154.24405407195542,154.24405407195542,154.24405407195542,3.5345241110545884e-06,22.5292382508225,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11439,1155.4782608695652,3082.478260869565,46,150.1354566967912,150.1354566967912,150.1354566967912,3.4403750265241795e-06,22.558551156062293,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6726,1121.328125,3362.703125,64,150.08637475589782,150.08637475589782,150.08637475589782,3.4392503069714627e-06,22.55890616049648,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11418,1110.59375,3130.65625,32,147.9120785932017,147.9120785932017,147.9120785932017,3.3894260057505045e-06,22.574750229017756,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2185,797.2093023255813,2722.6744186046512,43,145.5295037692138,145.5295037692138,145.5295037692138,3.3348289698229583e-06,22.59238170833506,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12079,1061.7291666666667,3306.104166666667,48,145.52895606474337,145.52895606474337,145.52895606474337,3.3348164190982768e-06,22.592385794542167,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11653,1227.044776119403,3158.4328358208954,67,144.91131445065068,144.91131445065068,144.91131445065068,3.320663074970127e-06,22.597003589944144,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12082,1069.1016949152543,3307.372881355932,59,141.880006371954,141.880006371954,141.880006371954,3.251200225613291e-06,22.6199563312693,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12091,1107.446153846154,3319.8153846153846,65,137.56004915011573,137.56004915011573,137.56004915011573,3.1522078005815372e-06,22.65352852372257,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11146,948.7543859649123,3005.017543859649,57,135.8424747089563,135.8424747089563,135.8424747089563,3.112849341603423e-06,22.66717036771185,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11429,995.1212121212121,3076.121212121212,33,131.62099481039596,131.62099481039596,131.62099481039596,3.016113538232791e-06,22.70144640718918,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10917,1131.892857142857,2917.964285714286,56,131.30489885891458,131.30489885891458,131.30489885891458,3.0088701552146262e-06,22.704057005782246,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11804,1169.1509433962265,3208.264150943396,53,131.28053206959075,131.28053206959075,131.28053206959075,3.0083117868231037e-06,22.70425850900613,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11413,1093.4761904761904,3095.6190476190477,21,129.05417800784642,129.05417800784642,129.05417800784642,2.957294571551333e-06,22.722829157071466,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11402,1095.4186046511627,3069.790697674419,43,128.47533980001316,128.47533980001316,128.47533980001316,2.94403041291458e-06,22.727709892007198,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11576,1168.0188679245282,3156.2830188679245,53,127.70856493042773,127.70856493042773,127.70856493042773,2.926459659340921e-06,22.73420926770926,
