schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,660.0,3.9048870556403172,1103.1904394824726,3047.8992515820923,1103.1904394824726,3106.8992515820923,0.19903171493185723,1.3639313030305145,-0.009111673846440583,1.0,3717,3717,1.3639313030305145,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,670.0,3.77648276495294,1104.0693412171008,3048.7050729024786,1104.0693412171008,3107.7050729024786,0.1915236087024794,1.358764445367946,-0.008887286082859037,1.0,3792,3792,1.358764445367946,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,3.616809252909947,1105.2870019539569,3048.516776953383,1105.2870019539569,3107.516776953383,0.17377753511830463,1.4063452648714683,-0.008177572885257223,1.0,3892,3892,1.4063452648714683,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,3.5549622232021543,1105.2870019539569,3048.516776953383,1105.2870019539569,3107.516776953383,0.16757284089012842,1.4590023604095226,-0.008583749821964594,1.0,3965,3965,1.4590023604095226,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,3.3755609898765977,1105.4219571388396,3045.30047419293,1105.4219571388396,3104.30047419293,0.13974181116851359,1.500912941642441,-0.008057250984895913,1.0,4092,4092,1.500912941642441,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,3.3019714421586746,1105.0516585899936,3045.314005517935,1105.0516585899936,3104.314005517935,0.13974181116851359,1.534270914783572,-0.007776888681415856,1.0,4150,4150,1.534270914783572,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,3.160157068214404,1100.8975569535567,3045.358817587198,1100.8975569535567,3104.358817587198,0.1268861645563539,1.5491136311183433,-0.007040544936032382,1.0,4241,4241,1.5491136311183433,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,3.134721477704959,1103.3252353214214,3045.552327847331,1103.3252353214214,3104.552327847331,0.1268861645563539,1.682850934911129,-0.007299507351356491,1.0,4300,4300,1.682850934911129,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,3.02911975928154,1101.028913966145,3048.003906613279,1101.028913966145,3107.003906613279,0.1268861645563539,1.7115032906795917,-0.006617582537643311,1.0,4359,4359,1.7115032906795917,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,2.953938566845657,1104.7218318454495,3048.526982471235,1104.7218318454495,3107.526982471235,0.12214769764354018,1.7257292215723457,-0.006456889063661848,1.0,4430,4430,1.7257292215723457,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,2.8523099835095977,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.11995132274169742,1.7618647503605258,-0.005187715657938594,1.0,4495,4495,1.7618647503605258,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,2.835760402826499,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.11995132274169742,1.9271164318639364,-0.005837926289558135,1.0,4554,4554,1.9271164318639364,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,2.7544984197282356,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.1130508536167052,1.9665618361937454,-0.005271795519754712,1.0,4631,4631,1.9665618361937454,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,2.703351940079478,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.11625928927600578,1.9665618361937454,-0.005184700027447981,1.0,4682,4682,1.9665618361937454,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,2.718317799096009,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.13206841816466208,2.0440543356970573,-0.005142207152138761,1.0,4698,4698,2.0440543356970573,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,2.653206242167693,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.13206841816466208,2.0941734307454802,-0.004918140745746366,1.0,4756,4756,2.0941734307454802,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,2.631929064807662,1103.193202432688,3047.365312731051,1103.193202432688,3106.365312731051,0.13206841816466208,2.15668336816828,-0.004830770805411394,1.0,4815,4815,2.15668336816828,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,2.6578855228428453,1105.953983273022,3043.2050990525818,1105.953983273022,3102.2050990525818,0.1535423260112853,2.15668336816828,-0.005202360073996564,1.0,4811,4811,2.15668336816828,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,2.5954024894958208,1107.1745750404586,3044.0352455618213,1107.1745750404586,3103.0352455618213,0.16007453107955458,2.172379554370729,-0.0044177163405657105,1.0,4849,4849,2.172379554370729,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,2.5651027013058765,1108.0747427120386,3042.723933932461,1108.0747427120386,3101.723933932461,0.16007453107955458,2.172379554370729,-0.004527076936343659,1.0,4907,4907,2.172379554370729,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,2.4977391923300187,1103.5901755963687,3049.256789084991,1103.5901755963687,3108.256789084991,0.15567002213141876,2.172379554370729,-0.004324151905760363,1.0,4978,4978,2.172379554370729,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,2.469448808240782,1103.5901755963687,3049.256789084991,1103.5901755963687,3108.256789084991,0.1586800676686685,2.2498756895401137,-0.004292356001295603,1.0,5027,5027,2.2498756895401137,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,2.4555378939746024,1100.9569475650896,3047.1384308145216,1100.9569475650896,3106.1384308145216,0.17382956441755604,2.24788809644888,-0.004054284851060786,1.0,5037,5037,2.24788809644888,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,2.4067476716642062,1098.7051109770234,3050.172504063941,1098.7051109770234,3109.172504063941,0.17898895647234464,2.2092755433083853,-0.003451313240324927,1.0,5077,5077,2.2092755433083853,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,2.395400512589159,1098.7051109770234,3050.172504063941,1098.7051109770234,3109.172504063941,0.18079430919827885,2.277117423806391,-0.0038790240504169124,1.0,5129,5129,2.277117423806391,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,2.3327082821057514,1101.5498031651525,3046.7205208777395,1101.5498031651525,3105.7205208777395,0.17941340197982691,2.2600455833847097,-0.0033556031199642677,1.0,5190,5190,2.2600455833847097,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,2.4087198189671755,1101.5498031651525,3046.7205208777395,1101.5498031651525,3105.7205208777395,0.21492878188250084,2.2600455833847097,-0.003670497064512081,1.0,5127,5127,2.2600455833847097,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,2.403612160747941,1099.7837754987684,3052.629971616989,1099.7837754987684,3111.629971616989,0.21492878188250084,2.263934855182275,-0.00393783131313271,1.0,5182,5182,2.263934855182275,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,2.3309533733509356,1101.246553015155,3050.8689178269865,1101.246553015155,3109.8689178269865,0.20906544058328408,2.317488698342488,-0.0037359783553602803,1.0,5259,5259,2.317488698342488,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,2.3545709668206953,1092.2867503983,3053.902732553824,1092.2867503983,3112.902732553824,0.22823735885230834,2.317488698342488,-0.00389450441759491,1.0,5246,5246,2.317488698342488,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,2.3087468080144276,1095.8200433844208,3057.172573286517,1095.8200433844208,3116.172573286517,0.22823735885230834,2.317488698342488,-0.003697111077950332,1.0,5301,5301,2.317488698342488,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,2.270658039215305,1094.4747038847945,3055.9282570178907,1094.4747038847945,3114.9282570178907,0.22823735885230834,2.32280277037996,-0.003301815372203737,1.0,5357,5357,2.32280277037996,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,2.3271709820352693,1088.3373546866974,3058.896430831633,1088.3373546866974,3117.896430831633,0.2518425088950185,2.3022940599378243,-0.003981553738145508,1.0,5323,5323,2.3022940599378243,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,2.2224606719090327,1096.298609112087,3050.0271222729175,1096.298609112087,3109.0271222729175,0.23926273108799928,2.319659451908486,-0.003701424721068803,1.0,5425,5425,2.319659451908486,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,2.2183911280408597,1096.298609112087,3050.0271222729175,1096.298609112087,3109.0271222729175,0.25188494362269176,2.319659451908486,-0.003877287303169361,1.0,5432,5432,2.319659451908486,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,2.1644231172884476,1096.298609112087,3050.0271222729175,1096.298609112087,3109.0271222729175,0.25188494362269176,2.3176780101921417,-0.003701971653766819,1.0,5486,5486,2.3176780101921417,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,2.1688475053621223,1100.333799462139,3053.7628558875767,1100.333799462139,3112.7628558875767,0.25782908163012974,2.350493115361826,-0.003914765704905597,1.0,5517,5517,2.350493115361826,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,2.072438302125159,1100.333799462139,3053.7628558875767,1100.333799462139,3112.7628558875767,0.24466785528085933,2.350493115361826,-0.0037722056268941727,1.0,5623,5623,2.350493115361826,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,2.164735361420944,1115.9137479634526,3026.9104067152552,1115.9137479634526,3085.9104067152552,0.26961984260711047,2.268026170051592,-0.00427707311082785,1.0,5073,5073,2.268026170051592,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,2.1235445883659465,1114.3788016079445,3028.787022983417,1114.3788016079445,3087.787022983417,0.2733515696345687,2.2563767690450285,-0.004075165885396126,1.0,5062,5062,2.2563767690450285,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,2.113977722057834,1107.5277904848533,3033.500298254988,1107.5277904848533,3092.500298254988,0.277518270129663,2.2590323637674463,-0.004224316254707172,1.0,5086,5086,2.2590323637674463,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,2.0400032559313748,1110.2988481118384,3032.9497565399565,1110.2988481118384,3091.9497565399565,0.2706834335220756,2.2590323637674463,-0.004016111752298494,1.0,5102,5102,2.2590323637674463,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,2.0103425534772867,1110.2988481118384,3032.9497565399565,1110.2988481118384,3091.9497565399565,0.2706834335220756,2.2590323637674463,-0.0037781881928661007,1.0,5110,5110,2.2590323637674463,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,1.9589888052579583,1104.8168100148969,3037.0902861553077,1104.8168100148969,3096.0902861553077,0.27206264046687345,2.2920029873392345,-0.0039014651941333563,1.0,5170,5170,2.2920029873392345,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,1.9208559436299673,1103.732340597397,3038.159436479359,1103.732340597397,3097.159436479359,0.27206264046687345,2.267179662457062,-0.0039216561455925,1.0,5159,5159,2.267179662457062,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,1.8441422996355263,1103.732340597397,3038.159436479359,1103.732340597397,3097.159436479359,0.2644002883874057,2.2797635912776917,-0.0036267137459964588,1.0,5195,5195,2.2797635912776917,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,1.818985246139917,1104.1722293528499,3033.0552495841944,1104.1722293528499,3092.0552495841944,0.2689576357908533,2.2912093209467295,-0.00361153622005167,1.0,5029,5029,2.2912093209467295,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,1.8001677172996113,1108.6799878537913,3032.4961645497765,1108.6799878537913,3091.4961645497765,0.2689576357908533,2.292215198376717,-0.0037616049935787856,1.0,4856,4856,2.292215198376717,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,1.7470013188071107,1108.6799878537913,3032.4961645497765,1108.6799878537913,3091.4961645497765,0.2689576357908533,2.292215198376717,-0.003318222894513202,1.0,4791,4791,2.292215198376717,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,1.6156210090646712,1095.5601307246009,3047.4121889756802,1095.5601307246009,3106.4121889756802,0.2398551935022139,2.292215198376717,-0.0031866456210111376,1.0,4918,4918,2.292215198376717,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,2.176524258654184,1092.0078445472823,3051.450799066242,1092.0078445472823,3110.450799066242,0.2398551935022139,2.292215198376717,-0.008098127813134454,1.0,5029,5029,2.292215198376717,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,1.5310318505443847,1092.0078445472823,3051.450799066242,1092.0078445472823,3110.450799066242,0.2398551935022139,2.316901793760573,-0.002823036963279731,1.0,5003,5003,2.316901793760573,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,1.4267528920473,1094.6264921855245,3060.4829663796795,1094.6264921855245,3119.4829663796795,0.2157827416299553,2.316901793760573,-0.0021602280246320912,1.0,5075,5075,2.316901793760573,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,1.468556164124191,1103.2447414591697,3041.2053640365034,1103.2447414591697,3100.2053640365034,0.22569062453689545,2.271551132451659,-0.002712926998141659,1.0,5223,5223,2.271551132451659,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,1.371576533316337,1094.0063592228419,3044.174777906028,1094.0063592228419,3103.174777906028,0.21159345110836048,2.271551132451659,-0.0027352682404447803,1.0,5305,5305,2.271551132451659,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,1.355305511058542,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.002626195615458407,1.0,5219,5219,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,1.324678454447615,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.002545669093469363,1.0,5002,5002,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,1.3067450488458356,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.00257552697490784,1.0,4701,4701,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,1.2842998442839955,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0024898017884672054,1.0,4591,4591,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,1.242895777418847,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0023340019482362253,1.0,4675,4675,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,1.225553297212532,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0023067482651447603,1.0,4682,4682,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,1.1824754138942764,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0021110239462646713,1.0,4660,4660,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,1.2068293943504618,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0025011796146926306,1.0,4622,4622,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,1.1642446437041634,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0022422933371720206,1.0,4604,4604,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,1.1279616284590734,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0020904224868190167,1.0,4593,4593,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,1.0736008207058894,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.001653755657401675,1.0,4575,4575,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,1.0491939917699402,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.001813307450119613,1.0,4560,4560,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,1.0346768939873043,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0017346809800027757,1.0,4546,4546,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,1.0153942881791576,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0016513860179069248,1.0,4546,4546,2.246599800690743,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.997607982733643,1101.8349395879427,3050.778807846454,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,-0.0015728999915259946,1.0,4555,4555,2.246599800690743,
