schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.03562589596858409,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00018104639334512603,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.03381668709089618,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.139979442696555e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.034597900080044784,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00022363576487161594,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.029343971793463857,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00026103012388470066,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.02937729760235077,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00014966964837124066,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.026350578826039046,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00027938713927452797,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.02378955481686021,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.0002388898541849018,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.02157278174234101,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00015011916920679505,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.02078717143272431,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.2118326393482318e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.021330415214471363,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.756200528573636e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.020035931327009582,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00010461571164832801,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.019238100981504802,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.2784402199508454e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.018980243283019414,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.1851001000728178e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.01880108096149024,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.449150662557655e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.018290413150507882,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00015314716419052713,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.015738137677679696,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00012560922284447448,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.015778228693618394,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.88486477214232e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.01560044038223685,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.783324604779255e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.014821563772662543,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.0001098215566308463,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.013404009249619923,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.740408584609317e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.013873482055740679,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.04136789197242e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.01299573567122544,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.727302678304e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.01292802152007988,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.820876286770154e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.011831560413871409,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00010219662025791353,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.01088408911492161,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.13253226820067e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.011005053960231275,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.15006041596903e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.010454077031727804,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.9676961818304436e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.010411514723865187,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.525510586158096e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.009148974914496184,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-7.920770865615164e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.008827360550742154,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.6063041718188524e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.008227714080132413,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.538402312282428e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.007519680088285669,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.211621377252271e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.006985389804681959,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.3978574457556767e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.007240108599134533,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.084124873222297e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.0075606861856172165,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.30057182134768e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.007506033394227749,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.654280252793544e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.007029830135058509,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.4938448792727655e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.0070072644183731955,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.696962941766826e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.007139253550655222,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.757462540850986e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.007461683339277902,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.510671064773868e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.0062371193377004485,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-7.420239818101587e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.005977635375657584,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.2554789704273045e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.005786023543614988,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.520330893449209e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.00748374404704053,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.917264543427208e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.004802570634929546,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00015522509338357165,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.004379242179369097,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-7.226914004591448e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.0033571878340112565,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.510669748427774e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.0030771082296835424,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.313615210288378e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.003953107539276384,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.9500802531913314e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.0035602379585816016,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.6372133026530384e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.005254793334082685,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.863818628001974e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.005293682509708228,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-8.720839603580183e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.0035106254133666476,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00015498862558857882,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.0021939099979366512,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.5398947549046984e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.0024026464623857083,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.4731111733154525e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.0021244477744703423,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.5298627723432424e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.0016966739079170598,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-7.010764623682089e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.0007222948497339248,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.471084665144669e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.0006024569748881261,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-9.042227873526319e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.0005414502922633983,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.7341399466441263e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.0009862313499058451,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.755009245930446e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.0017627616497586382,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.199157584869822e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.001171093149611058,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.338697876891693e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.0008950220743802998,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-6.006859559599327e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.0017054579737698324,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.1369719825132216e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.0014423026020989897,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.215035299371555e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.0006624509138955216,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.96051236720286e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.0002502001286584177,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.6352949585517498e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.0007801243389298985,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.065742460583756e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.0012479219514124203,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.0976122827334947e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.0005606018823831996,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.059685946483891e-05,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.0006359847621156422,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-4.0508583574244726e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.0009127218583998653,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-5.776720622783958e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,5.3510376654631185e-05,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.344398540914449e-08,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.0015137831048520377,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-9.40237953324247e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.0019335638649847625,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.1935579413486187e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.0029982397681071493,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.8394109006792326e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.0024931274051579683,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.0001281940166487052,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.00043435943513304596,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-0.00018573009990334035,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,3.747509414542922e-05,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.1537410428407597e-08,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.00017595281789336835,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-9.997319198486838e-08,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.0004676460232651278,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.6420679280515693e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.00046769864207534825,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.9337105522374036e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.0004089718122203797,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.2847587274881548e-07,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.0019679786843914446,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-1.0933214913285803e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.004257763028848698,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-2.352355264557292e-06,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.005549542388995999,1078.4047242295178,3058.967826406585,0.17838692697979064,1.8153260710900103,fitted,-3.049199114832966e-06,
