schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,820.0,2.309321513767659,1072.860752273948,3057.4464590705797,0.5933060463170818,0.8866015941329606,fitted,-0.00278026940861964,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,830.0,2.2583278096607993,1075.2597376648007,3055.4897917983108,0.5933060463170818,0.8866015941329606,fitted,-0.004183308973018929,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,840.0,2.2256553343072802,1069.8242693784425,3051.3196085125487,0.5965022905221161,0.8949417518999147,fitted,-0.005478786418873871,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,2.148752081283322,1069.693368829119,3051.425932900618,0.5965022905221161,0.8886284597942443,fitted,-0.004620554065153515,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,2.13324425300421,1069.294918679503,3047.91781399113,0.5976600901479402,0.8816567608383872,fitted,-0.004492522207335536,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,2.058901637136611,1071.315699863741,3050.3937409754762,0.5916998696740257,0.8862721686204553,fitted,-0.005841862772290774,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,2.0164069975583945,1069.2875389855515,3052.049068199245,0.5950554708585234,0.8858936588221585,fitted,-0.002460116691832681,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,2.0096993032999575,1072.8558992809676,3049.1546620966337,0.5950554708585234,0.888969772360993,fitted,-0.003959043353507319,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,1.937226130488248,1072.138981403288,3049.7365749078795,0.5950554708585234,0.8988105547396777,fitted,-0.005151244942164557,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,1.9066744044566664,1069.948511077931,3051.5135828737716,0.5936739412426495,0.8772928966242389,fitted,-0.006507329828949105,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,1.807079533909266,1064.647603363878,3048.288034717192,0.582033394260035,0.9041727243394665,fitted,-0.006861345260781748,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,1.7694474992410314,1071.8837072776082,3057.48522677939,0.582033394260035,0.9041727243394665,fitted,-0.003791990200221729,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,1.7312397299048314,1066.5121909122402,3053.8677334685813,0.5842854535565308,0.9015032198042466,fitted,-0.0011616623514891012,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,1.7462142522112494,1070.4305423822084,3050.6791743436847,0.5842854535565308,0.8877271966153388,fitted,-0.005616990869340532,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,1.6188999125180208,1066.8055617629764,3048.3984031276273,0.5746240144148907,0.8922448328314667,fitted,-0.004105832468576076,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,1.6640976028397279,1066.8055617629764,3048.3984031276273,0.5904756616802159,0.8908862864904652,fitted,-0.0015831345823851262,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,1.5872372208703183,1066.8055617629764,3048.3984031276273,0.5828733655769595,0.8902655305734163,fitted,-0.0063485783710167335,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,1.5371260354193932,1068.2907522633946,3047.174061183309,0.5828733655769595,0.8813730819671206,fitted,-0.0038170396156849253,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,1.5108964285566198,1069.611530918006,3046.0852549287933,0.5861490171090131,0.8813730819671206,fitted,-0.004536752730891591,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,1.4463909808015614,1062.9132485991993,3051.6070974099366,0.5712114494693513,0.8813730819671206,fitted,-0.00218962753530233,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,1.4671038778505732,1068.2964884797573,3045.994689497453,0.5849112560862907,0.895923741672231,fitted,-0.00134448140315524,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,1.4195013527384566,1069.3092618074525,3045.184252160222,0.575690413611104,0.895923741672231,fitted,-0.005483845396295606,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,1.357426969924661,1072.231302073221,3051.64119389683,0.5687694487088405,0.8903921428605959,fitted,-0.002528667008225216,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,1.3689280125739522,1071.8664549154335,3051.9409394121035,0.5810705270063666,0.8830438428589156,fitted,-0.0017434155437399458,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,1.3225586590498621,1070.284799092318,3053.227901523518,0.5781542375776403,0.8877692531707972,fitted,-0.003398649904970119,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,1.3009550144745499,1068.166098179421,3046.768551653293,0.5733440402739732,0.8843335989780897,fitted,-0.00121584580792014,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,1.4359516389300244,1050.14581223067,3024.776678605258,0.5913673708126514,0.8843335989780897,fitted,-0.0013295848508611337,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,1.351413841660549,1048.6437353809056,3022.943551013257,0.5879538361959047,0.8843335989780897,fitted,-0.0046106376099008025,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,1.3437388867320084,1068.2272200824264,3046.8431445390647,0.592108157879384,0.8843335989780897,fitted,-0.004741425224441087,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,1.2565853371717273,1046.165558174764,3019.9191950922136,0.592108157879384,0.8843335989780897,fitted,-0.0055585138896349084,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,1.2325686089393102,1050.772907180209,3025.5419823611783,0.592108157879384,0.8843335989780897,fitted,-0.0063394810067480935,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,1.1297957170367654,1067.763224013217,3046.276885897118,0.5611582026610384,0.8843335989780897,fitted,-0.006275036720188931,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,1.1070678745355316,1073.4164892999177,3053.176104524701,0.5612791273214276,0.8843335989780897,fitted,-0.004054029048597352,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,1.0487151360648184,1072.852252174969,3052.4875121651703,0.5570655946625761,0.8843335989780897,fitted,-0.004444005036830079,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,1.01818777379893,1072.852252174969,3052.4875121651703,0.5570655946625761,0.8940991341053919,fitted,-0.0038340727077022406,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.9720336819107736,1069.550219337397,3056.058784500397,0.5459218922640151,0.8965440560996633,fitted,-0.0035745047227455527,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.9466976793440189,1074.1367991281163,3063.375352714866,0.5433051348185349,0.8965440560996633,fitted,-0.0008022861689356092,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,1.041579843348164,1077.4508486799834,3067.411009415193,0.5627772551789942,0.8832662632274578,fitted,-0.001074432659325142,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.9252090261575161,1084.0519055218665,3068.4944464507344,0.5469408008821465,0.8817938503921684,fitted,-0.006241922361904439,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.9167413961100752,1079.668266127887,3058.2160346304704,0.5525402207987892,0.8954756458834993,fitted,-0.002077671816088006,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.883655589835756,1072.8971797478152,3052.8471341058316,0.537162282327545,0.8750731751375527,fitted,-0.0052009289231527535,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.8127228176470201,1087.9505089808238,3070.2704407115234,0.5249339729914727,0.8898256040795601,fitted,-0.004565584119251764,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.7923439074507207,1087.680737092859,3070.489028279428,0.5249339729914727,0.8898256040795601,fitted,-0.000638987022137678,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.8171374517646679,1074.2471792132753,3053.9098773881487,0.5363187630811542,0.8898256040795601,fitted,-0.0006537099614117343,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.7924642088498773,1074.2471792132753,3053.9098773881487,0.5334469059349873,0.8947973440186651,fitted,-0.0021854142050800663,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.7734291676630666,1070.3253394770932,3062.6113906158917,0.5270800359197819,0.8916661363070147,fitted,-0.0010780138448041265,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.7709039319537948,1085.71522101338,3062.3088798816693,0.5215690211798616,0.8973898480203059,fitted,-0.000780150669772639,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.7578261542676138,1070.8398559390216,3043.7951241971737,0.5375828565325674,0.8778602666683898,fitted,-0.0008344714768260597,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.7542145024172736,1072.2525034702505,3052.471375267561,0.5375828565325674,0.8778602666683898,fitted,-0.0006888738508568637,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.7440486772504765,1074.6482730806704,3055.356856819456,0.5375828565325674,0.8778602666683898,fitted,-0.0012306322519937685,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.7296018573773982,1080.3047020619865,3063.234666197832,0.5375828565325674,0.8767742578668253,fitted,-0.0011935405026500423,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.7201778671974757,1060.2252327613899,3050.3217299474013,0.5416728416610774,0.8926990805946008,fitted,-0.002341614088837035,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.6827695756006575,1063.8376029203205,3054.3304319068475,0.5328713308391213,0.889746440303816,fitted,-0.0010241227894235317,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.699695411409005,1086.9830553350869,3065.7093640078247,0.5328713308391213,0.8624327411419718,fitted,-0.0005182928973400037,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.7080956361776192,1059.1080977269057,3052.194373464115,0.5493647002798385,0.8839719941462598,fitted,-0.002415942891577566,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.6513765535774537,1080.3065163368776,3058.6219765116207,0.5292210572024142,0.8839719941462598,fitted,-0.0028742234491859753,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.6506111671938997,1074.78780001096,3063.1473855789523,0.5292210572024142,0.8839719941462598,fitted,-2.388414165577779e-05,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.6508988707443382,1079.9431063208515,3063.126033872883,0.536644332351994,0.8839719941462598,fitted,-0.001152082253602349,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.6275695221218527,1077.9505074262893,3060.5500807120516,0.5341942151229816,0.8952706665371021,fitted,-0.0018427069406350416,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.6140447319316373,1089.5134683207825,3067.228140423272,0.5239294715140812,0.8801902123401651,fitted,-0.0011221602313389977,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.6051263174950727,1091.6847335318175,3059.171776328921,0.5239294715140812,0.8883634632080502,fitted,-0.001591228371718656,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.5822201644972642,1074.612635628558,3056.722599309952,0.5239294715140812,0.902075930734719,fitted,-0.00023595801486686607,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.6004071571977354,1074.5172076891881,3035.8502320444486,0.5316202561267029,0.8792891252692855,fitted,-0.0004169494147206496,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.5899031294832026,1074.2783661919068,3048.2287790158393,0.5316202561267029,0.8878149051775113,fitted,-0.0009149224801351385,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.5821087075950326,1080.716197807384,3055.9430715678204,0.5243789418915141,0.8952424975396548,fitted,-0.0006735822038976158,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.5764314854052502,1078.2550827635446,3058.0135932184103,0.5328798314659648,0.8713782293807131,fitted,-0.00039700431037313356,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.57416862138757,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0007966271523610124,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.56049894235803,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0018264697145223107,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.5376392270971238,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0015573690233682102,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.5293515618906658,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0011615893573107105,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.5144074399509095,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0012801823231904596,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.5037479154268566,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0006736547738199373,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.5009343444745108,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0009960955662371707,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.4838260041021132,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0011422784693375543,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.4780887750877597,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0004887737386316621,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.47405052932947994,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0010763885923223803,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.4565610032413121,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0011327607673277534,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.4513953139829249,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.00023771767727925885,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.4518066496957269,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0004531072674367531,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.4423331686341898,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0008149513399058978,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.43550762289760897,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0005417104608602619,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.4314989594169846,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0002647232879858801,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.45629870891466767,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0005056328024637041,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.4213863033677105,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0020451052169838725,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.4153966045749902,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0005977541898848554,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.4094312195700134,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0007219653138189009,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.4009572982986122,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0006265993617052684,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.396899232335908,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,fitted,-0.0008282599129039337,
