schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,600.0,9.3640825806456,1102.1479236134044,3003.085570871925,1102.1479236134044,3096.085570871925,0.3146096735717325,0.6051555169872728,-0.023051801471759274,1.0,3109,3109,0.6051555169872728,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,610.0,9.23284772013247,1098.8940422457697,3000.3805112077653,1098.8940422457697,3093.3805112077653,0.3259704777843324,0.6051555169872728,-0.022554762103010977,1.0,3132,3132,0.6051555169872728,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,620.0,9.021667292031177,1099.5236146665331,3000.800107798125,1099.5236146665331,3093.800107798125,0.3259704777843324,0.5878724414869392,-0.02212112431919271,1.0,3183,3183,0.5878724414869392,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,630.0,8.845546439700616,1099.5236146665331,3000.800107798125,1099.5236146665331,3093.800107798125,0.33171530478341044,0.5894053740025196,-0.021559477384731515,1.0,3220,3220,0.5894053740025196,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,640.0,8.664078813177856,1099.093301905938,3000.5121019962953,1099.093301905938,3093.5121019962953,0.33171530478341044,0.5884636622598862,-0.021288400064766927,1.0,3271,3271,0.5884636622598862,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,650.0,8.534520800364419,1099.695304639461,3000.9024754717557,1099.695304639461,3093.9024754717557,0.3410690688692106,0.590224215011694,-0.020333389235084275,1.0,3296,3296,0.590224215011694,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,660.0,8.334086321747481,1097.2177966497632,2998.6496412443626,1097.2177966497632,3091.6496412443626,0.34230201538357463,0.5809539135887022,-0.02018900722800873,1.0,3344,3344,0.5809539135887022,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,670.0,8.244077065617615,1100.265290809693,3000.650420748427,1100.265290809693,3093.650420748427,0.3507004908476626,0.5806807612679054,-0.01942119459876864,1.0,3370,3370,0.5806807612679054,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,8.019528120475478,1100.265290809693,3000.650420748427,1100.265290809693,3093.650420748427,0.3507004908476626,0.5806807612679054,-0.01789472682332735,1.0,3421,3421,0.5806807612679054,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,7.813729982752883,1098.7557012480052,3003.006950929409,1098.7557012480052,3096.006950929409,0.3507004908476626,0.5697376229086771,-0.01768715725733733,1.0,3471,3471,0.5697376229086771,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,7.6082864004573585,1098.7557012480052,3003.006950929409,1098.7557012480052,3096.006950929409,0.3503455741553485,0.5674611522539965,-0.017506305442555218,1.0,3522,3522,0.5674611522539965,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,7.540341588980288,1098.7557012480052,3003.006950929409,1098.7557012480052,3096.006950929409,0.35721893663090926,0.5483983263524472,-0.01743910232409989,1.0,3552,3552,0.5483983263524472,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,7.374609597164287,1098.6723168269566,3003.1645692962525,1098.6723168269566,3096.1645692962525,0.3624069708940999,0.5401696487242955,-0.015938119725177124,1.0,3586,3586,0.5401696487242955,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,7.218632148216694,1097.8441429989282,3002.6550453705136,1097.8441429989282,3095.6550453705136,0.3624069708940999,0.5515485587582425,-0.015498479134505111,1.0,3635,3635,0.5515485587582425,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,7.32934195036251,1094.7507535992297,3000.8246339973552,1094.7507535992297,3093.8246339973552,0.3806319486860015,0.5343068640174693,-0.016427711536691498,1.0,3626,3626,0.5343068640174693,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,7.064869255370768,1097.2856822600834,3002.107089592262,1097.2856822600834,3095.107089592262,0.3731793628886096,0.5258557258047378,-0.015222390956993574,1.0,3700,3700,0.5258557258047378,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,7.089686459440336,1097.2856822600834,3002.107089592262,1097.2856822600834,3095.107089592262,0.38619115170456786,0.5282699550326694,-0.01562311895680996,1.0,3706,3706,0.5282699550326694,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,6.867361240803026,1097.2856822600834,3002.107089592262,1097.2856822600834,3095.107089592262,0.38619115170456786,0.5386623193369601,-0.014332873327856224,1.0,3754,3754,0.5386623193369601,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,6.789519035440025,1098.1079873144558,3000.67993970025,1098.1079873144558,3093.67993970025,0.38955173064823856,0.5227257998348407,-0.01424627983178274,1.0,3792,3792,0.5227257998348407,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,6.633285428129962,1098.1079873144558,3000.67993970025,1098.1079873144558,3093.67993970025,0.39053789044283427,0.5227257998348407,-0.013352581380066973,1.0,3837,3837,0.5227257998348407,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,6.510252371876218,1101.3223513296161,3002.4939910630183,1101.3223513296161,3095.4939910630183,0.3958108181191335,0.5207373265956057,-0.013056969146405762,1.0,3866,3866,0.5207373265956057,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,6.485817518111283,1098.1674406412426,3002.4756872181406,1098.1674406412426,3095.4756872181406,0.40149461425232164,0.5069365918728841,-0.012954333543719585,1.0,3894,3894,0.5069365918728841,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,6.382441155661233,1098.034752608388,3000.4686636489555,1098.034752608388,3093.4686636489555,0.4031822279591541,0.4986698987446399,-0.012073888090716392,1.0,3936,3936,0.4986698987446399,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,6.342433858500425,1096.8668098966593,3002.6524080841377,1096.8668098966593,3095.6524080841377,0.4106190438694344,0.4907988323795397,-0.011885011437217805,1.0,3956,3956,0.4907988323795397,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,6.216506400149917,1098.210044184007,3000.13893994676,1098.210044184007,3093.13893994676,0.4099884131784148,0.4907988323795397,-0.012757663049079264,1.0,4006,4006,0.4907988323795397,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,6.211340531142067,1098.210044184007,3000.13893994676,1098.210044184007,3093.13893994676,0.420803740879549,0.4907988323795397,-0.012548785968461327,1.0,4012,4012,0.4907988323795397,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,6.01778801144312,1096.144234081242,3000.250688492645,1096.144234081242,3093.250688492645,0.4187382336376361,0.48557381871387456,-0.011072963508141036,1.0,4067,4067,0.48557381871387456,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,5.903958512359528,1099.1920162432405,3000.113148165017,1099.1920162432405,3093.113148165017,0.421188382206441,0.48557381871387456,-0.011041998263155287,1.0,4105,4105,0.48557381871387456,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,5.906718519730993,1098.4745434546512,3002.3489107685677,1098.4745434546512,3095.3489107685677,0.4296386876832671,0.4791479024549413,-0.010926230347655275,1.0,4117,4117,0.4791479024549413,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,5.876035691357033,1098.4745434546512,3002.3489107685677,1098.4745434546512,3095.3489107685677,0.43393369686316585,0.468179795969228,-0.011370572673428952,1.0,4146,4146,0.468179795969228,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,5.730343078944049,1104.2304200602155,3001.9262792377613,1104.2304200602155,3094.9262792377613,0.43145379871428957,0.468179795969228,-0.010958817115557382,1.0,4203,4203,0.468179795969228,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,5.655576883208851,1104.2304200602155,3001.9262792377613,1104.2304200602155,3094.9262792377613,0.43488423754228916,0.468179795969228,-0.010910398373451936,1.0,4236,4236,0.468179795969228,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,5.710047758656014,1104.2304200602155,3001.9262792377613,1104.2304200602155,3094.9262792377613,0.44671557223754776,0.468179795969228,-0.01129330887424835,1.0,4231,4231,0.468179795969228,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,5.581060142197405,1104.2304200602155,3001.9262792377613,1104.2304200602155,3094.9262792377613,0.44671557223754776,0.4539587116576772,-0.010896497733771842,1.0,4277,4277,0.4539587116576772,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,5.440023282158739,1102.998693681221,3004.4505834184797,1102.998693681221,3097.4505834184797,0.44671557223754776,0.4539587116576772,-0.010969957079290524,1.0,4323,4323,0.4539587116576772,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,5.407874928571127,1104.6215668169125,3004.26445261995,1104.6215668169125,3097.26445261995,0.4514493104237757,0.4523016408160036,-0.011301034131388355,1.0,4348,4348,0.4523016408160036,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,5.4171757185063925,1100.2228537164767,3002.044579754141,1100.2228537164767,3095.044579754141,0.4582004509863401,0.4442848444138993,-0.01169401066362131,1.0,4362,4362,0.4442848444138993,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,5.325876761507227,1099.6080674468808,3003.3360779451978,1099.6080674468808,3096.3360779451978,0.4599951831879011,0.4417010180312238,-0.011309080334661032,1.0,4399,4399,0.4417010180312238,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,5.192813732445535,1098.8392469449786,3001.2445206067723,1098.8392469449786,3094.2445206067723,0.4540792697194204,0.44677040806900675,-0.011636420710705458,1.0,4472,4472,0.44677040806900675,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,5.007109108403882,1098.7776426355883,3001.375565272797,1098.7776426355883,3094.375565272797,0.4540792697194204,0.4394441152076429,-0.010689054487347761,1.0,4518,4518,0.4394441152076429,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,5.007639471379576,1098.898374704054,3001.1130907267957,1098.898374704054,3094.1130907267957,0.4591180801456398,0.43111917319084203,-0.011159358928107266,1.0,4540,4540,0.43111917319084203,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,4.878176686419008,1099.880859926231,2998.9771432033144,1099.880859926231,3091.9771432033144,0.4591180801456398,0.43111917319084203,-0.010685121693809188,1.0,4585,4585,0.43111917319084203,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,4.806205470033541,1097.3366406238827,3001.565345834954,1097.3366406238827,3094.565345834954,0.4628321795799442,0.4241620942109313,-0.010561723325888216,1.0,4612,4612,0.4241620942109313,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,4.648713802860031,1097.3366406238827,3001.565345834954,1097.3366406238827,3094.565345834954,0.4628321795799442,0.4241620942109313,-0.009764891654029648,1.0,4513,4513,0.4241620942109313,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,4.442231867921502,1089.4117434379882,2997.986668316405,1089.4117434379882,3090.986668316405,0.4552338798154804,0.4241620942109313,-0.009749447706309273,1.0,4574,4574,0.4241620942109313,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,4.365688205612037,1087.0915362872884,2995.526611790547,1087.0915362872884,3088.526611790547,0.45595279188342785,0.4272636210982039,-0.009720763773241955,1.0,4572,4572,0.4272636210982039,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,4.201427130476167,1087.0915362872884,2995.526611790547,1087.0915362872884,3088.526611790547,0.45151859897647756,0.41941978197349367,-0.009077697278157526,1.0,4566,4566,0.41941978197349367,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,4.111542260164135,1082.7718982441688,2997.5313152759536,1082.7718982441688,3090.5313152759536,0.45151859897647756,0.41941978197349367,-0.00860950879253206,1.0,4585,4585,0.41941978197349367,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,4.005364832644592,1082.7718982441688,2997.5313152759536,1082.7718982441688,3090.5313152759536,0.45151859897647756,0.41941978197349367,-0.008095587926026411,1.0,4580,4580,0.41941978197349367,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,3.853371667096545,1082.3071652906995,2995.5951951842985,1082.3071652906995,3088.5951951842985,0.4497203763537889,0.41143133284681704,-0.007275496343185771,1.0,4566,4566,0.41143133284681704,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,3.8202998588837978,1080.08573723239,2994.6125964113817,1080.08573723239,3087.6125964113817,0.45402386418878765,0.41645520385219487,-0.007288629627536364,1.0,4569,4569,0.41645520385219487,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,3.732033374169518,1087.8267829309364,2998.0366739888805,1087.8267829309364,3091.0366739888805,0.45402386418878765,0.41645520385219487,-0.006759061566859056,1.0,4553,4553,0.41645520385219487,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,3.6571919057597797,1087.8267829309364,2998.0366739888805,1087.8267829309364,3091.0366739888805,0.45402386418878765,0.41645520385219487,-0.006297149101708107,1.0,4566,4566,0.41645520385219487,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,3.432120191880742,1094.7841634070987,2999.430732875481,1094.7841634070987,3092.430732875481,0.44432986879406644,0.40842160049840637,-0.0054084568380610085,1.0,4484,4484,0.40842160049840637,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,3.2705507111762313,1094.1621695734034,3000.8510425857094,1094.1621695734034,3093.8510425857094,0.43438666766110207,0.4127698861363176,-0.004810646589472685,1.0,4442,4442,0.4127698861363176,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,3.171044395620513,1094.1621695734034,3000.8510425857094,1094.1621695734034,3093.8510425857094,0.4348686872791706,0.4127698861363176,-0.004375261017901451,1.0,4392,4392,0.4127698861363176,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,3.4105503124081467,1109.7990622915318,3007.71644955444,1109.7990622915318,3100.71644955444,0.4606993122688605,0.40742163374517587,-0.005247005402462949,1.0,4545,4545,0.40742163374517587,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,3.3666510629870015,1118.2962507453021,3011.3835743651925,1118.2962507453021,3104.3835743651925,0.4587527758588471,0.40878868048584915,-0.005235701383253368,1.0,4644,4644,0.40878868048584915,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,3.292911190856418,1120.2720013736084,3006.822660370897,1120.2720013736084,3099.822660370897,0.4587527758588471,0.40878868048584915,-0.004722557085333433,1.0,4675,4675,0.40878868048584915,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,3.2891295024378358,1125.2560357742088,3010.2992577397454,1125.2560357742088,3103.2992577397454,0.46231526073860923,0.40878868048584915,-0.004970624950255891,1.0,4721,4721,0.40878868048584915,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,3.289896297349873,1132.390565422697,3013.3898776140295,1132.390565422697,3106.3898776140295,0.47011734479954226,0.41815174560425167,-0.005025136646833995,1.0,4752,4752,0.41815174560425167,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,3.185358452425324,1140.9036551629795,3017.172733107066,1140.9036551629795,3110.172733107066,0.4638897644526545,0.3996762382890482,-0.004792681343901946,1.0,4808,4808,0.3996762382890482,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,3.21924088857454,1138.7737088201127,3016.273018988824,1138.7737088201127,3109.273018988824,0.47392257005784066,0.3996762382890482,-0.0047586834373532895,1.0,4761,4761,0.3996762382890482,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,3.159063320366458,1153.2935675675676,3022.406376269732,1153.2935675675676,3115.406376269732,0.47392257005784066,0.40774726875002604,-0.004866185063820935,1.0,4849,4849,0.40774726875002604,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,3.1973488779034502,1153.2935675675676,3022.406376269732,1153.2935675675676,3115.406376269732,0.481864409296017,0.40774726875002604,-0.00514154200277501,1.0,4820,4820,0.40774726875002604,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,3.1121137330620576,1162.863633131082,3026.5999550381866,1162.863633131082,3119.5999550381866,0.4804006350188851,0.41091208754764486,-0.004720823646610583,1.0,4883,4883,0.41091208754764486,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,3.045566365619948,1154.6777065886217,3024.4498928192947,1154.6777065886217,3117.4498928192947,0.4804990056483951,0.41091208754764486,-0.004564755392491586,1.0,4855,4855,0.41091208754764486,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,2.9158555879895642,1155.6586205335557,3022.198623872323,1155.6586205335557,3115.198623872323,0.4738644264474403,0.41091208754764486,-0.0040570376210035146,1.0,4902,4902,0.41091208754764486,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,2.961162706015921,1158.1413065865795,3029.799149362338,1158.1413065865795,3122.799149362338,0.4765896232676891,0.4207977634889061,-0.004725967493912373,1.0,4923,4923,0.4207977634889061,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,2.8521252009442186,1164.8494562763162,3033.417230708493,1164.8494562763162,3126.417230708493,0.476273538379776,0.4207977634889061,-0.004164464129244676,1.0,4963,4963,0.4207977634889061,
