schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,5.906718519730993,1098.4745434546512,3095.3489107685677,0.4296386876832671,0.4791479024549413,fitted,-0.0013961410501247772,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,5.876035691357033,1098.4745434546512,3095.3489107685677,0.43393369686316585,0.468179795969228,fitted,-0.0088187720393472,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,5.730343078944049,1104.2304200602155,3094.9262792377613,0.43145379871428957,0.468179795969228,fitted,-0.011022940407409098,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,5.655576883208851,1104.2304200602155,3094.9262792377613,0.43488423754228916,0.468179795969228,fitted,-0.0010147660144017578,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,5.710047758656014,1104.2304200602155,3094.9262792377613,0.44671557223754776,0.468179795969228,fitted,-0.0037258370505723003,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,5.581060142197405,1104.2304200602155,3094.9262792377613,0.44671557223754776,0.4539587116576772,fitted,-0.01350122382486374,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,5.440023282158739,1102.998693681221,3097.4505834184797,0.44671557223754776,0.4539587116576772,fitted,-0.008659260681313886,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,5.407874928571127,1104.6215668169125,3097.26445261995,0.4514493104237757,0.4523016408160036,fitted,-0.0011423781826173317,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,5.4171757185063925,1100.2228537164767,3095.044579754141,0.4582004509863401,0.4442848444138993,fitted,-0.004099908353195003,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,5.325876761507227,1099.6080674468808,3096.3360779451978,0.4599951831879011,0.4417010180312238,fitted,-0.011218099303042895,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,5.192813732445535,1098.8392469449786,3094.2445206067723,0.4540792697194204,0.44677040806900675,fitted,-0.015938382655167248,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,5.007109108403882,1098.7776426355883,3094.375565272797,0.4540792697194204,0.4394441152076429,fitted,-0.009258713053297906,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,5.007639471379576,1098.898374704054,3094.1130907267957,0.4591180801456398,0.43111917319084203,fitted,-0.006446621099243721,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,4.878176686419008,1099.880859926231,3091.9771432033144,0.4591180801456398,0.43111917319084203,fitted,-0.010071700067301759,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,4.806205470033541,1097.3366406238827,3094.565345834954,0.4628321795799442,0.4241620942109313,fitted,-0.011473144177948846,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,4.648713802860031,1097.3366406238827,3094.565345834954,0.4628321795799442,0.4241620942109313,fitted,-0.01819868010560195,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,4.442231867921502,1089.4117434379882,3090.986668316405,0.4552338798154804,0.4241620942109313,fitted,-0.014151279862399679,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,4.365688205612037,1087.0915362872884,3088.526611790547,0.45595279188342785,0.4272636210982039,fitted,-0.012040236872266786,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,4.201427130476167,1087.0915362872884,3088.526611790547,0.45151859897647756,0.41941978197349367,fitted,-0.012707297272395123,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,4.111542260164135,1082.7718982441688,3090.5313152759536,0.45151859897647756,0.41941978197349367,fitted,-0.009803114891578747,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,4.005364832644592,1082.7718982441688,3090.5313152759536,0.45151859897647756,0.41941978197349367,fitted,-0.012908529653379474,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,3.853371667096545,1082.3071652906995,3088.5951951842985,0.4497203763537889,0.41143133284681704,fitted,-0.009253248688039695,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,3.8202998588837978,1080.08573723239,3087.6125964113817,0.45402386418878765,0.41645520385219487,fitted,-0.006066914646351363,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,3.732033374169518,1087.8267829309364,3091.0366739888805,0.45402386418878765,0.41645520385219487,fitted,-0.008155397656200903,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,3.6571919057597797,1087.8267829309364,3091.0366739888805,0.45402386418878765,0.41645520385219487,fitted,-0.014995659114438809,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,3.432120191880742,1094.7841634070987,3092.430732875481,0.44432986879406644,0.40842160049840637,fitted,-0.01933205972917742,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,3.2705507111762313,1094.1621695734034,3093.8510425857094,0.43438666766110207,0.4127698861363176,fitted,-0.01305378981301144,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,3.171044395620513,1094.1621695734034,3093.8510425857094,0.4348686872791706,0.4127698861363176,fitted,-0.002757429909235229,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,3.4105503124081467,1109.7990622915318,3100.71644955444,0.4606993122688605,0.40742163374517587,fitted,-0.0029401295796621955,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,3.3666510629870015,1118.2962507453021,3104.3835743651925,0.4587527758588471,0.40878868048584915,fitted,-0.005881956077586436,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,3.292911190856418,1120.2720013736084,3099.822660370897,0.4587527758588471,0.40878868048584915,fitted,-0.003876078027458285,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,3.2891295024378358,1125.2560357742088,3103.2992577397454,0.46231526073860923,0.40878868048584915,fitted,-0.00015074467532725234,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,3.289896297349873,1132.390565422697,3106.3898776140295,0.47011734479954226,0.41815174560425167,fitted,-0.005188552500625598,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,3.185358452425324,1140.9036551629795,3110.172733107066,0.4638897644526545,0.3996762382890482,fitted,-0.0035327704387666525,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,3.21924088857454,1138.7737088201127,3109.273018988824,0.47392257005784066,0.3996762382890482,fitted,-0.00131475660294329,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,3.159063320366458,1153.2935675675676,3115.406376269732,0.47392257005784066,0.40774726875002604,fitted,-0.0010946005335544795,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,3.1973488779034502,1153.2935675675676,3115.406376269732,0.481864409296017,0.40774726875002604,fitted,-0.002347479365220018,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,3.1121137330620576,1162.863633131082,3119.5999550381866,0.4804006350188851,0.41091208754764486,fitted,-0.007589125614175107,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,3.045566365619948,1154.6777065886217,3117.4498928192947,0.4804990056483951,0.41091208754764486,fitted,-0.009812907253624669,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,2.9158555879895642,1155.6586205335557,3115.198623872323,0.4738644264474403,0.41091208754764486,fitted,-0.004220182980201348,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,2.961162706015921,1158.1413065865795,3122.799149362338,0.4765896232676891,0.4207977634889061,fitted,-0.003186519352267281,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,2.8521252009442186,1164.8494562763162,3126.417230708493,0.476273538379776,0.4207977634889061,fitted,-0.005697707361322912,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,2.847208558789463,1166.0283660348175,3121.3628204060196,0.4813413127897082,0.4110871613479529,fitted,-0.0030648111649445474,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,2.7908289776453277,1166.0283660348175,3121.3628204060196,0.4813413127897082,0.4110871613479529,fitted,-0.006860633776337855,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,2.709995883262706,1164.078844758194,3125.6895763643365,0.47642488235939484,0.42333068936663354,fitted,-0.005708743620928547,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,2.6766541052267567,1164.1726817088868,3125.808021005043,0.4786835288780946,0.42516857768094396,fitted,-0.004900030126206145,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,2.611995280738583,1166.7696138585118,3126.983876241131,0.47518579250030707,0.42516857768094396,fitted,-0.008717840595460546,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,2.502297293317546,1169.2521402263053,3121.501098821807,0.46454975693050216,0.42516857768094396,fitted,-0.0037225126516335695,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,2.5375450277059115,1169.9022193312585,3127.8613596834125,0.47627328212351705,0.42333615601791047,fitted,-0.0018131604726084882,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,2.466034083865376,1164.172746654284,3125.960304000474,0.472256705023003,0.42333615601791047,fitted,-0.002778558308168755,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,2.4819738615425364,1165.5479676331856,3123.1038414306367,0.47837922193811877,0.4334448551622673,fitted,-0.00632831682727919,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,2.3394677473197922,1168.8459804166696,3122.395180240259,0.46589963436062254,0.4334448551622673,fitted,-0.0007435274989345597,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,2.467103311563845,1151.6968866444874,3112.027214919869,0.48333441645677006,0.4334448551622673,fitted,-0.0017622166511170323,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,2.3419696128519574,1155.12429800739,3117.9190283656744,0.4716335770706771,0.44836650663833116,fitted,-0.006721813162572143,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,2.3326670483124023,1140.2215548654024,3110.7501830590318,0.4716335770706771,0.44836650663833116,fitted,-0.0026777336741732327,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,2.2884149393684927,1157.8225916776707,3112.845008776173,0.4744136981290567,0.4567088227529544,fitted,-0.0029404323372625774,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,2.273858401567151,1149.7087126852175,3108.7935871400323,0.4691960545144208,0.4642477555619381,fitted,-0.004561335828162827,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,2.197188222805236,1155.7319887179585,3108.4972244577725,0.467371213826662,0.4612834992594766,fitted,-0.0046687747116938684,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,2.1804829073332734,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.003424602230834317,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,2.12869617818855,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.003297217174472333,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,2.1145385638438268,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0016167282327037348,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,2.096361613534475,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.002692723768574168,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,2.0606840884723434,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0024206749161743923,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,2.0479481152109873,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0030893234438208795,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,1.9988976195959258,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.004603987210276583,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,1.9558683710054556,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.002082085460205785,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,1.9572559103918101,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0022195090310063947,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,1.9114781903853277,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0022719622804387996,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,1.9118166647830341,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.00237063477032754,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,1.864065494978777,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0004638386629809754,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,1.9025398915234146,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.000659224816510251,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,1.850880998648572,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.00467960625649132,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,1.8089477663935882,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.003574491793544754,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,1.7793911627776768,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0028791301894507846,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,1.7513651626045725,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0017445142760562748,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,1.7445008772565513,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.000680099030282133,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,1.7377631819989299,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0026524945522973685,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,1.691450986210604,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0017891572088956087,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,1.7019800378210177,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0019749099689331585,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,1.6519527868319408,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0027383641847184446,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,1.6472127541266488,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0016167452139478234,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,1.6196178825529843,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0031047719738028336,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,1.5851173146505921,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0014298698585821668,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,1.591020485381341,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0017577969849616015,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,1.54996137495136,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0031515743792695726,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,1.5279889977959495,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0004926410210789433,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,1.5401085545297812,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.0017619001236582666,
sbf-table-2,sbf-3.1,NGC 4579,7763,001,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,1.4927509953227842,1153.229668430511,3105.2108599337903,0.4696344366735816,0.4612834992594766,fitted,-0.002752901874647462,
