schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1478,1737.2857142857142,3048.0,7,26.113894617411,26.113894617411,26.113894617411,5.984043416251604e-07,24.457578782730582,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1310,1439.75,3019.625,8,26.09489782171788,26.09489782171788,26.09489782171788,5.979690268172286e-07,24.45836889906176,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2264,505.125,3194.125,8,26.08344059219285,26.08344059219285,26.08344059219285,5.977064824518163e-07,24.45884570723464,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4488,1149.5,3205.5,8,26.07653749201739,26.07653749201739,26.07653749201739,5.975482967358904e-07,24.45913309024762,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2825,933.5,3270.5,8,26.072172902340736,26.072172902340736,26.072172902340736,5.974482814202821e-07,24.459314831771273,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1188,1172.0,3003.0,8,26.038721374573797,26.038721374573797,26.038721374573797,5.966817339656414e-07,24.460708764471676,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2937,1475.111111111111,3296.777777777778,9,26.020203073040634,26.020203073040634,26.020203073040634,5.962573839328592e-07,24.46148119653732,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,944,728.5,2972.5,4,26.014261440731627,26.014261440731627,26.014261440731627,5.961212304168042e-07,24.4617291493279,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,688,1408.25,2933.25,8,26.013654581204296,26.013654581204296,26.013654581204296,5.961073241274042e-07,24.461754477628954,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4311,469.6666666666667,3159.3333333333335,9,26.01287337393266,26.01287337393266,26.01287337393266,5.960894226297569e-07,24.461787083495675,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,644,1160.2222222222222,2926.3333333333335,9,26.001368906984265,26.001368906984265,26.001368906984265,5.958257958107449e-07,24.462267367969247,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,339,925.2857142857143,2841.5714285714284,7,25.955044502209002,25.955044502209002,25.955044502209002,5.947642641875669e-07,24.464203456065242,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2562,808.125,3232.875,8,25.93850338924981,25.93850338924981,25.93850338924981,5.943852217676173e-07,24.464895614784187,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,671,1945.5,2930.0,8,25.891989383121782,25.891989383121782,25.891989383121782,5.933193453971569e-07,24.466844350030094,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4342,962.875,3173.5,8,25.890312316739397,25.890312316739397,25.890312316739397,5.93280915135447e-07,24.46691467721255,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3393,1313.625,2927.625,8,25.88528725276014,25.88528725276014,25.88528725276014,5.931657649387342e-07,24.467125428761776,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2388,1409.75,3209.5,8,25.883366117846546,25.883366117846546,25.883366117846546,5.931217418050736e-07,24.467206012110772,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2281,639.75,3196.375,8,25.8688129714345,25.8688129714345,25.8688129714345,5.92788253977047e-07,24.467816648364057,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,737,732.75,2944.0,8,25.844445037253998,25.844445037253998,25.844445037253998,5.922298586161219e-07,24.468839873407376,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3890,1578.125,2996.75,8,25.83281518036212,25.83281518036212,25.83281518036212,5.919633584652046e-07,24.46932855863735,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,332,726.5,2839.0,8,25.831890400500434,25.831890400500434,25.831890400500434,5.919421669772099e-07,24.469367427221464,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2538,1247.111111111111,3229.6666666666665,9,25.823201013985653,25.823201013985653,25.823201013985653,5.917430482056637e-07,24.469732710927946,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2355,41.44444444444444,3206.0,9,25.82081455657754,25.82081455657754,25.82081455657754,5.916883621278098e-07,24.469833054140313,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4372,535.125,3176.875,8,25.815246644383574,25.815246644383574,25.815246644383574,5.915607724718251e-07,24.47006720383093,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1308,1917.0,3018.5,6,25.79959203427161,25.79959203427161,25.79959203427161,5.912020444155663e-07,24.470725804261587,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1364,1485.2857142857142,3028.0,7,25.779128216259963,25.779128216259963,25.779128216259963,5.907331125414125e-07,24.47158733433293,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3129,1049.857142857143,3357.285714285714,7,25.775959180236995,25.775959180236995,25.775959180236995,5.906604935413479e-07,24.471720812417146,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3851,1671.888888888889,2989.5555555555557,9,25.76343193670736,25.76343193670736,25.76343193670736,5.903734296228265e-07,24.472248613845103,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4429,682.5,3189.5,8,25.75653293812503,25.75653293812503,25.75653293812503,5.902153378956055e-07,24.472539394034897,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2952,753.2857142857143,3300.0,7,25.747019238475996,25.747019238475996,25.747019238475996,5.899973298482305e-07,24.472940506883663,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2359,267.44444444444446,3205.777777777778,9,25.739602170680996,25.739602170680996,25.739602170680996,5.898273664767885e-07,24.473253325199313,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2175,840.3333333333334,3185.4444444444443,9,25.727070196392273,25.727070196392273,25.727070196392273,5.895401941521171e-07,24.473782071972536,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2129,505.75,3179.5,8,25.71834109791041,25.71834109791041,25.71834109791041,5.893401653740834e-07,24.47415052070719,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4005,1638.75,3024.0,8,25.716909206918814,25.716909206918814,25.716909206918814,5.893073533481999e-07,24.474210971696813,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4431,683.25,3193.625,8,25.70256723462373,25.70256723462373,25.70256723462373,5.889787046110206e-07,24.47481664098985,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4152,1220.1666666666667,3097.8333333333335,6,25.67579692913992,25.67579692913992,25.67579692913992,5.883652585026234e-07,24.47594807025894,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2352,887.8888888888889,3206.8888888888887,9,25.658934954497237,25.658934954497237,25.658934954497237,5.879788634825628e-07,24.476661336164497,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3399,1994.0,2930.25,8,25.648794110664323,25.648794110664323,25.648794110664323,5.87746484319429e-07,24.477090522239973,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1903,1265.142857142857,3148.285714285714,7,25.647830749656535,25.647830749656535,25.647830749656535,5.877244087379021e-07,24.477131302931777,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2851,1039.0,3276.25,8,25.64458340081566,25.64458340081566,25.64458340081566,5.876499951862806e-07,24.477268779955196,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1176,1937.111111111111,3002.222222222222,9,25.643300324462892,25.643300324462892,25.643300324462892,5.876205932731848e-07,24.477323103992333,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,94,814.5,2716.0,8,25.606647348061465,25.606647348061465,25.606647348061465,5.867806840779675e-07,24.478876099539974,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,311,917.1428571428571,2832.5714285714284,7,25.594985953664303,25.594985953664303,25.594985953664303,5.865134612397467e-07,24.47937066182236,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2787,725.375,3265.375,8,25.594692005541546,25.594692005541546,25.594692005541546,5.865067253684626e-07,24.479383131137734,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1142,1763.25,2996.875,8,25.592352837240252,25.592352837240252,25.592352837240252,5.864531229285434e-07,24.479482364048067,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3396,816.75,2932.5,8,25.53690129078777,25.53690129078777,25.53690129078777,5.851824412997345e-07,24.4818374062338,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3908,1142.125,3003.375,8,25.528263189408264,25.528263189408264,25.528263189408264,5.849844977357956e-07,24.482204729029803,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1513,1440.857142857143,3055.4285714285716,7,25.502678227209564,25.502678227209564,25.502678227209564,5.843982139706077e-07,24.483293422332842,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1193,769.7142857142857,3003.5714285714284,7,25.50235366382289,25.50235366382289,25.50235366382289,5.84390776545338e-07,24.48330724019381,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4118,1378.0,3081.0,9,25.501787921260277,25.501787921260277,25.501787921260277,5.843778124581855e-07,24.483331326362645,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3048,1414.125,3327.25,8,25.49786989298837,25.49786989298837,25.49786989298837,5.842880301732039e-07,24.483498148860548,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,342,1055.75,2843.0,8,25.483153510576656,25.483153510576656,25.483153510576656,5.839508017644504e-07,24.484124974630788,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1544,1874.4444444444443,3062.3333333333335,9,25.466522397358318,25.466522397358318,25.466522397358318,5.83569696973238e-07,24.484833791794635,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4296,1176.25,3217.375,8,25.456833815917477,25.456833815917477,25.456833815917477,5.833476814798262e-07,24.485246932033306,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1830,940.75,3135.875,8,25.448514528555734,25.448514528555734,25.448514528555734,5.831570435933895e-07,24.48560180836205,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1255,1139.6666666666667,3012.3333333333335,6,25.429487185551068,25.429487185551068,25.429487185551068,5.827210287886122e-07,24.4864138951362,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,965,1517.2857142857142,2974.8571428571427,7,25.4251887929847,25.4251887929847,25.4251887929847,5.826225303910577e-07,24.48659743461818,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,198,850.125,2787.75,8,25.41462684613625,25.41462684613625,25.41462684613625,5.823805015806208e-07,24.487048556956328,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1608,1372.75,3082.125,8,25.405846996003245,25.405846996003245,25.405846996003245,5.821793098198596e-07,24.487423705023076,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2416,289.0,3213.0,7,25.394912424140873,25.394912424140873,25.394912424140873,5.81928742243781e-07,24.487891102001917,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,447,1777.8333333333333,2876.8333333333335,6,25.376196883561775,25.376196883561775,25.376196883561775,5.81499872444677e-07,24.488691562783483,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2701,1020.75,3254.75,8,25.337322124728818,25.337322124728818,25.337322124728818,5.806090507267336e-07,24.490356118594583,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4252,596.3333333333334,3150.777777777778,9,25.318112609249795,25.318112609249795,25.318112609249795,5.801688614086877e-07,24.49117958275162,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2345,718.0,3203.714285714286,7,25.31186556438987,25.31186556438987,25.31186556438987,5.800257093120252e-07,24.491447512664145,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4618,62.5,3271.375,8,25.30178489623741,25.30178489623741,25.30178489623741,5.797947090848551e-07,24.491880002572554,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1022,1020.5,2982.875,8,25.2991092955696,25.2991092955696,25.2991092955696,5.797333972399722e-07,24.491994822540214,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,466,810.5,2887.125,8,25.29280916066998,25.29280916066998,25.29280916066998,5.795890285760103e-07,24.49226523270845,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4332,1300.142857142857,3175.714285714286,7,25.27957947961593,25.27957947961593,25.27957947961593,5.792858681820114e-07,24.492833287507196,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1533,932.8333333333334,3058.6666666666665,6,25.27478274223101,25.27478274223101,25.27478274223101,5.791759501280856e-07,24.493039322801884,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,287,1098.4285714285713,2824.714285714286,7,25.271261261723044,25.271261261723044,25.271261261723044,5.790952548026356e-07,24.493190606605136,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2313,416.0,3201.3333333333335,9,25.27067408181373,25.27067408181373,25.27067408181373,5.790817994750335e-07,24.493215834071474,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,521,842.0,2899.714285714286,7,25.268625928923264,25.268625928923264,25.268625928923264,5.790348657028051e-07,24.493303835042866,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1367,1684.625,3027.875,8,25.265997182210548,25.265997182210548,25.265997182210548,5.789746275242811e-07,24.49341679227124,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,448,1897.5,2878.25,8,25.25820427192475,25.25820427192475,25.25820427192475,5.78796051658167e-07,24.493751722647623,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4631,691.375,3284.25,8,25.243584023440015,25.243584023440015,25.243584023440015,5.784610261747191e-07,24.49438036310103,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1850,241.57142857142858,3139.285714285714,7,25.239048254410797,25.239048254410797,25.239048254410797,5.783570882550998e-07,24.494575465790508,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2814,1374.5714285714287,3269.285714285714,7,25.22471270531835,25.22471270531835,25.22471270531835,5.780285867067025e-07,24.495192329250045,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1335,1832.625,3024.125,8,25.17642463113597,25.17642463113597,25.17642463113597,5.769220572647024e-07,24.49727276351046,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,810,1374.25,2955.5,8,25.16957587386831,25.16957587386831,25.16957587386831,5.767651168257618e-07,24.497568157134356,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2717,1555.125,3254.25,8,25.148588459643413,25.148588459643413,25.148588459643413,5.762841866552276e-07,24.498473865722556,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2161,346.2857142857143,3183.285714285714,7,25.146663262645987,25.146663262645987,25.146663262645987,5.762400704382243e-07,24.49855698514281,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2706,230.88888888888889,3253.8888888888887,9,25.140916123060485,25.140916123060485,25.140916123060485,5.761083737560452e-07,24.498805152886227,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3904,1632.5,3002.5,8,25.13456651348762,25.13456651348762,25.13456651348762,5.759628713715216e-07,24.49907940191078,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,753,956.1111111111111,2945.1111111111113,9,25.116389764176326,25.116389764176326,25.116389764176326,5.755463480660604e-07,24.499864865795832,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2861,1137.4285714285713,3277.714285714286,7,25.107515987295677,25.107515987295677,25.107515987295677,5.753430039578839e-07,24.500248530936503,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,799,1432.4444444444443,2953.6666666666665,9,25.094683040869896,25.094683040869896,25.094683040869896,5.750489348054446e-07,24.50080361398551,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3118,943.5,3354.0,6,25.093254159226845,25.093254159226845,25.093254159226845,5.750161917392955e-07,24.500865437149365,
