schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,0.001948793433519845,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,3.189216629062435e-05,1.0,4390,4390,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,0.005371713527444704,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,2.4003335621445166e-05,1.0,4384,4384,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,0.013966345639892607,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-3.247944733955546e-05,1.0,4476,4476,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1420.0,0.004222051731365573,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,4.770893609923878e-05,1.0,4457,4457,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1430.0,0.001781620330501979,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,7.466685015631149e-05,1.0,4482,4482,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,0.0016068721040939228,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,9.633269194501551e-05,1.0,4402,4402,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,0.0016086901254636523,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,0.00011512525838986288,1.0,4425,4425,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,0.0015244033459844708,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,0.00013721705062635418,1.0,4419,4419,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,0.0024460997985466036,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,0.0001621370788504838,1.0,4431,4431,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1480.0,0.0033712829685152504,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,0.00019008093546081978,1.0,4395,4395,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1490.0,0.0036086999580304782,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,9.190888553322062e-05,1.0,4361,4361,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1500.0,0.004103136386564399,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,7.106954545572938e-05,1.0,4310,4310,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1510.0,0.005579529867283707,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,5.3443583400036664e-05,1.0,4350,4350,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1520.0,0.006866764369937771,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,3.894050077787166e-05,1.0,4294,4294,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1530.0,0.006432703830597273,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,3.281464641821227e-05,1.0,4352,4352,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1540.0,0.008638945966366858,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,1.8710463933734835e-05,1.0,4319,4319,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1550.0,0.009941365116289813,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,7.482936550427816e-06,1.0,4406,4406,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1560.0,0.01144439694964883,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-2.391095428986119e-06,1.0,4372,4372,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1570.0,0.0139260544064378,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.543975341052398e-06,1.0,4383,4383,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1580.0,0.01638058605638346,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-9.610863874582889e-06,1.0,4396,4396,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1590.0,0.019412374884551727,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-1.779219181389852e-05,1.0,4444,4444,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1600.0,0.022748009636661674,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-4.1782756445256844e-05,1.0,4452,4452,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1610.0,0.02760619512012153,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.388231939327658e-05,1.0,4417,4417,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1620.0,0.032939000696591454,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-8.328143791173601e-05,1.0,4462,4462,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1630.0,0.037904485163851746,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-5.509999135366614e-05,1.0,4511,4511,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1640.0,0.04497816618019556,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00012596739013841395,1.0,4515,4515,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1650.0,0.05452494148174972,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00020533141322563064,1.0,4553,4553,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1660.0,0.06894969978351187,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00030348372214666956,1.0,4549,4549,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1670.0,0.08904887831922127,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00043767033728070123,1.0,4597,4597,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1680.0,0.12584662795645266,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0006633622565386639,1.0,4576,4576,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1690.0,0.1973784550488838,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0010941259788288904,1.0,4538,4538,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1700.0,0.44463627803702743,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.002549555313231235,1.0,4606,4606,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1710.0,0.1926674194643024,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0010609197142328046,1.0,4640,4640,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1720.0,0.12575643459739627,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0006540996599540883,1.0,4634,4634,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1730.0,0.09072353128993788,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0004412456182331964,1.0,4621,4621,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1740.0,0.07016493331608542,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0003348081838783172,1.0,4651,4651,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1750.0,0.05769626030185792,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0002832803570993709,1.0,4648,4648,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1760.0,0.047675920657267556,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00023068953367566132,1.0,4659,4659,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1770.0,0.041051621674828224,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00020024638452270874,1.0,4639,4639,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1780.0,0.035842659435677306,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00017687530587729347,1.0,4759,4759,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1790.0,0.02990497107079948,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.0001396827258704208,1.0,4732,4732,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1800.0,0.02545021975560252,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00011954850792368364,1.0,4767,4767,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1810.0,0.021869159429044938,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-0.00010133556565493273,1.0,4804,4804,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1820.0,0.019795289678345325,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-8.953651980672902e-05,1.0,4726,4726,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1830.0,0.017449243991172605,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-7.687673481560523e-05,1.0,4713,4713,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1840.0,0.014768688179793401,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.284501390564686e-05,1.0,4743,4743,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1850.0,0.013910919150545379,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.05341008361887e-05,1.0,4830,4830,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1860.0,0.012276204614019903,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-5.236589493003324e-05,1.0,4804,4804,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1870.0,0.011212970104919237,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-4.883763740454957e-05,1.0,4804,4804,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1880.0,0.011451634833026036,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-4.9089196055186216e-05,1.0,4843,4843,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1890.0,0.013840930085686787,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.301116801042196e-05,1.0,4837,4837,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1900.0,0.014193037858886157,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.322164447345443e-05,1.0,4862,4862,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1910.0,0.012749915545372966,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-5.634276816343893e-05,1.0,4905,4905,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1920.0,0.009379117424469135,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-3.91117061189021e-05,1.0,4836,4836,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1930.0,0.007249758769631982,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-2.9560185469642548e-05,1.0,4804,4804,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1940.0,0.00687475630697225,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-2.635831501808981e-05,1.0,4823,4823,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1950.0,0.00595462227968158,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-1.766075762936986e-05,1.0,4825,4825,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1960.0,0.004421131886953643,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-3.785736229899667e-06,1.0,4912,4912,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1970.0,0.005158261129646328,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-6.343803578433817e-06,1.0,4928,4928,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1980.0,0.003934847808979426,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-2.0143289043621783e-06,1.0,4949,4949,1.2716956294792885,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1990.0,0.0035937664164063447,1082.2732678716611,3005.2508607540753,1082.2732678716611,3064.2508607540753,0.02021996819623291,1.2716956294792885,-4.302800525899288e-07,1.0,4971,4971,1.2716956294792885,
