schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,1.7388477652966383,1079.8005412772486,3000.050867734633,1079.8005412772486,3059.050867734633,0.4516644262503126,2.843940456239137,-0.006118396687470231,1.0,3157,3157,2.843940456239137,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,1.6493449862967968,1079.8005412772486,3000.050867734633,1079.8005412772486,3059.050867734633,0.44421971290280277,2.843940456239137,-0.005837160046131078,1.0,3228,3228,2.843940456239137,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,1.6453630068967795,1079.8005412772486,3000.050867734633,1079.8005412772486,3059.050867734633,0.45425418593191613,2.8428154528667413,-0.00577037390589667,1.0,3240,3240,2.8428154528667413,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,1.539112564129689,1079.9634128060663,3000.5783218471693,1079.9634128060663,3059.5783218471693,0.4524781511496555,2.8420930517663057,-0.005142059826064613,1.0,3292,3292,2.8420930517663057,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,730.0,1.4267790813035723,1080.6951635264088,3000.3523659664525,1080.6951635264088,3059.3523659664525,0.43810438868647156,2.8420930517663057,-0.004933870713790067,1.0,3387,3387,2.8420930517663057,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,740.0,1.3807319346554972,1080.6951635264088,3000.3523659664525,1080.6951635264088,3059.3523659664525,0.43810438868647156,2.8420930517663057,-0.004617137953201919,1.0,3433,3433,2.8420930517663057,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,1.3152496410068166,1089.8604593445766,2997.522232109317,1089.8604593445766,3056.522232109317,0.43810438868647156,2.8237379122548556,-0.004291992067515876,1.0,3480,3480,2.8237379122548556,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,1.2719988359431047,1089.8604593445766,2997.522232109317,1089.8604593445766,3056.522232109317,0.43810438868647156,2.8458156190205184,-0.004213119978851425,1.0,3526,3526,2.8458156190205184,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,1.2197539596685945,1089.8604593445766,2997.522232109317,1089.8604593445766,3056.522232109317,0.43810438868647156,2.8458156190205184,-0.00393533851461886,1.0,3572,3572,2.8458156190205184,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,1.212012627315324,1083.79593245226,2999.370185648024,1083.79593245226,3058.370185648024,0.4492681098908566,2.83956733124632,-0.0036988621700641986,1.0,3578,3578,2.83956733124632,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,1.1686670710231393,1083.79593245226,2999.370185648024,1083.79593245226,3058.370185648024,0.4492681098908566,2.852833237442958,-0.0036481153542750858,1.0,3624,3624,2.852833237442958,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,1.0710010877386318,1077.3133544646441,3000.4071780608997,1077.3133544646441,3059.4071780608997,0.4350587415844651,2.83702291134739,-0.0032720936238977137,1.0,3723,3723,2.83702291134739,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,1.019990080798597,1075.8893545788758,2995.8772015171335,1075.8893545788758,3054.8772015171335,0.4350587415844651,2.83702291134739,-0.002843661258971075,1.0,3769,3769,2.83702291134739,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,1.0617741474988827,1083.3631819876616,2997.581002558268,1083.3631819876616,3056.581002558268,0.4491204868074851,2.838217898937416,-0.0033479248813436994,1.0,3762,3762,2.838217898937416,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,0.9871788813044013,1085.4501693674877,2999.4969811403157,1085.4501693674877,3058.4969811403157,0.4411063418088319,2.848191984324955,-0.003095820930144178,1.0,3839,3839,2.848191984324955,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,0.9712826033160347,1081.7282387320017,2997.048022480586,1081.7282387320017,3056.048022480586,0.4473985998786147,2.837129235100217,-0.0030495426031089453,1.0,3860,3860,2.837129235100217,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,0.947653220682631,1082.6476742361922,3000.0676683674305,1082.6476742361922,3059.0676683674305,0.4473985998786147,2.8358113097656075,-0.002904415208533854,1.0,3906,3906,2.8358113097656075,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,0.8943767704363662,1082.6476742361922,3000.0676683674305,1082.6476742361922,3059.0676683674305,0.4473985998786147,2.8292010943207084,-0.002517148430809059,1.0,3952,3952,2.8292010943207084,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,0.8728399582778968,1082.6476742361922,3000.0676683674305,1082.6476742361922,3059.0676683674305,0.45010228958284443,2.839237015781901,-0.002652680039365331,1.0,3987,3987,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,0.842710075332649,1082.4287462407465,2999.365794268167,1082.4287462407465,3058.365794268167,0.45010228958284443,2.839237015781901,-0.002343010450394348,1.0,4033,4033,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,0.8168857942272029,1085.5612123760604,3001.5388313214016,1085.5612123760604,3060.5388313214016,0.4484292960696149,2.839237015781901,-0.0023885101413499026,1.0,4086,4086,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,0.7818388525951621,1081.0314291412494,3002.9517576061035,1081.0314291412494,3061.9517576061035,0.445840316472741,2.839237015781901,-0.002249748492545204,1.0,4143,4143,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,0.7555643557175482,1081.0314291412494,3002.9517576061035,1081.0314291412494,3061.9517576061035,0.445840316472741,2.839237015781901,-0.00025311970937313234,1.0,4189,4189,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,0.7313520716445099,1078.5369425692722,2994.9545368200324,1078.5369425692722,3053.9545368200324,0.445840316472741,2.839237015781901,-0.001951951903158321,1.0,4235,4235,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,0.7166975377093726,1079.2767774713448,2997.32641691896,1079.2767774713448,3056.32641691896,0.4540850196847158,2.839237015781901,-0.001832466930601968,1.0,4244,4244,2.839237015781901,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,0.6964152749065733,1073.449863249584,2999.0626752657754,1073.449863249584,3058.0626752657754,0.4540850196847158,2.838521256788894,-0.0018527965129445242,1.0,4290,4290,2.838521256788894,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,0.6711893847945501,1084.698459874518,2995.545185602494,1084.698459874518,3054.545185602494,0.4540850196847158,2.838521256788894,-0.0016852802404821693,1.0,4336,4336,2.838521256788894,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,0.6173900012862481,1078.3880806486259,2999.176798538895,1078.3880806486259,3058.176798538895,0.44099491136612196,2.838521256788894,-0.0015657484247834923,1.0,4441,4441,2.838521256788894,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,0.6200141859691133,1079.1564369966436,3001.697039430495,1079.1564369966436,3060.697039430495,0.4464483181769942,2.845670164766009,-0.0016904579474050201,1.0,4462,4462,2.845670164766009,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,0.6384767950783812,1070.5256262206617,3000.7553817842872,1070.5256262206617,3059.7553817842872,0.46267443728453145,2.836031623675483,-0.0017609285728333124,1.0,4432,4432,2.836031623675483,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,0.6482832411053345,1068.0931738192407,3001.5226744996335,1068.0931738192407,3060.5226744996335,0.4557811578085164,2.836031623675483,-0.0021474579975842875,1.0,4510,4510,2.836031623675483,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,0.5896140603948753,1073.2729727419342,3001.574220646194,1073.2729727419342,3060.574220646194,0.4476291126503369,2.836031623675483,-0.0017132366746358601,1.0,4594,4594,2.836031623675483,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,0.5634386934496496,1074.3617414053854,3005.0258081525467,1074.3617414053854,3064.0258081525467,0.4528613266405392,2.836031623675483,-0.0015418605566239678,1.0,4615,4615,2.836031623675483,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,0.5381502860354417,1074.8716798192656,3000.1846069188236,1074.8716798192656,3059.1846069188236,0.4528613266405392,2.8414715348355775,-0.0013791201896993783,1.0,4596,4596,2.8414715348355775,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,0.5260832672485327,1070.3577158523726,3007.1178662023,1070.3577158523726,3066.1178662023,0.4528613266405392,2.847548891081048,-0.0014959664005282489,1.0,4562,4562,2.847548891081048,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,0.6483720124582693,1068.8617584993547,3002.475932527371,1068.8617584993547,3061.475932527371,0.4528613266405392,2.829985271656054,-0.002695627270183628,1.0,4573,4573,2.829985271656054,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,0.4876838742847267,1073.866529557103,3000.114314645952,1073.866529557103,3059.114314645952,0.4528613266405392,2.8240556626053546,-0.0013424064294484917,1.0,4533,4533,2.8240556626053546,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,0.5073001015566465,1075.5481220550491,3005.23085465849,1075.5481220550491,3064.23085465849,0.4528613266405392,2.860093089896858,-0.0013510645516663638,1.0,4493,4493,2.860093089896858,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1070.0,0.4227036399408701,1073.1709747431585,2997.523627467411,1073.1709747431585,3056.523627467411,0.4321004402071099,2.826650546567093,-0.0010850537606449156,1.0,4623,4623,2.826650546567093,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1080.0,0.4332957847392717,1074.7884871656963,3002.488590284559,1074.7884871656963,3061.488590284559,0.4479087709202449,2.832286246848453,-0.0010945434366996453,1.0,4482,4482,2.832286246848453,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1090.0,0.4091029557635682,1077.7576352739043,3001.5446772670452,1077.7576352739043,3060.5446772670452,0.43794145146281527,2.833789430591951,-0.0010079404822520592,1.0,4396,4396,2.833789430591951,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1100.0,0.3887313779078328,1077.7576352739043,3001.5446772670452,1077.7576352739043,3060.5446772670452,0.43794145146281527,2.833789430591951,-0.0008556400066935895,1.0,4338,4338,2.833789430591951,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1110.0,0.380104874808066,1088.7628436905018,2998.6448233563137,1088.7628436905018,3057.6448233563137,0.43794145146281527,2.8585298094468223,-0.0008445546670466109,1.0,4280,4280,2.8585298094468223,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1120.0,0.400848743630756,1090.2875288902835,2991.1065320309967,1090.2875288902835,3050.1065320309967,0.44835851187193876,2.8452238422826084,-0.001013410873806962,1.0,4233,4233,2.8452238422826084,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1130.0,0.3535329900769517,1087.4089950063594,2997.9616114721553,1087.4089950063594,3056.9616114721553,0.43401751835575203,2.8368644950077613,-0.0008522621121964162,1.0,4256,4256,2.8368644950077613,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1140.0,0.33114184377966627,1073.4942800723386,2994.1135783555633,1073.4942800723386,3053.1135783555633,0.4234228418449627,2.8447174440727143,-0.00073924750686548,1.0,4236,4236,2.8447174440727143,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1150.0,0.31889802707382686,1086.61833347246,3001.2341324641775,1086.61833347246,3060.2341324641775,0.4234228418449627,2.861695040549908,-0.0007397718862111436,1.0,4445,4445,2.861695040549908,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1160.0,0.31017273404863943,1082.3091133793994,2986.732545397812,1082.3091133793994,3045.732545397812,0.4178550540191621,2.8497769534744983,-0.0007880575258170324,1.0,4479,4479,2.8497769534744983,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1170.0,0.30014346972551814,1085.7982921813857,2998.347992952478,1085.7982921813857,3057.347992952478,0.4230721570807711,2.8497769534744983,-0.0006369483443434981,1.0,4520,4520,2.8497769534744983,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1180.0,0.309641530485878,1093.2034887507052,2994.1378903209625,1093.2034887507052,3053.1378903209625,0.4372941229998631,2.846627994534228,-0.0006715777146289656,1.0,4538,4538,2.846627994534228,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1190.0,0.30523758228630865,1091.6902936559225,3000.2749163712047,1091.6902936559225,3059.2749163712047,0.44113538931051727,2.846627994534228,-0.000731386804039426,1.0,4542,4542,2.846627994534228,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1200.0,0.2772445173895015,1087.1019322924385,2987.4355970979777,1087.1019322924385,3046.4355970979777,0.4209500223323118,2.869419096728012,-0.0006379428392914143,1.0,4623,4623,2.869419096728012,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1210.0,0.29498610449346707,1094.6432261125365,2995.6957860511234,1094.6432261125365,3054.6957860511234,0.4209500223323118,2.841709020882431,-0.0008584951686506958,1.0,4684,4684,2.841709020882431,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1220.0,0.26206659772843327,1072.4430334243375,3002.5602799229805,1072.4430334243375,3061.5602799229805,0.4209500223323118,2.841709020882431,-0.00062104550962826,1.0,4620,4620,2.841709020882431,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1230.0,0.261572805540108,1087.8532788907312,2997.7952971566783,1087.8532788907312,3056.7952971566783,0.4209500223323118,2.8620170362924795,-0.0006416392418353117,1.0,4702,4702,2.8620170362924795,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1240.0,0.24345701608065973,1087.8532788907312,2997.7952971566783,1087.8532788907312,3056.7952971566783,0.4209500223323118,2.8422877613318223,-0.0005395410235227745,1.0,4733,4733,2.8422877613318223,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1250.0,0.23780873600088695,1099.8507192935263,2996.7807299614446,1099.8507192935263,3055.7807299614446,0.4070670509518395,2.8422877613318223,-0.0006524640925540518,1.0,4851,4851,2.8422877613318223,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1260.0,0.23173781446047156,1093.2884415105211,2981.7011091949735,1093.2884415105211,3040.7011091949735,0.4205199334111493,2.8422877613318223,-0.0005357086538994379,1.0,4802,4802,2.8422877613318223,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1270.0,0.2164128450084848,1098.4492985892339,2998.4259267207667,1098.4492985892339,3057.4259267207667,0.4097894082527025,2.8422877613318223,-0.0005222427633745697,1.0,4884,4884,2.8422877613318223,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1280.0,0.210203449691521,1074.2807825845982,2999.9150007224302,1074.2807825845982,3058.9150007224302,0.4097894082527025,2.848392612260085,-0.00048680986723449184,1.0,4829,4829,2.848392612260085,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1290.0,0.2094190229873496,1081.5707330057305,2988.126289800033,1081.5707330057305,3047.126289800033,0.4097894082527025,2.8151316959247823,-0.0004187837235388652,1.0,4883,4883,2.8151316959247823,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1300.0,0.19902493238226823,1081.824384880126,2999.5411408048026,1081.824384880126,3058.5411408048026,0.40559297310929426,2.854219701757346,-0.0004525793254097557,1.0,4917,4917,2.854219701757346,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1310.0,0.18998298739252012,1107.130760620799,2987.141917313953,1107.130760620799,3046.141917313953,0.40559297310929426,2.828332779147729,-0.0004242294980094785,1.0,5021,5021,2.828332779147729,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1320.0,0.1855179497261828,1105.7299726301783,2987.5956684663624,1105.7299726301783,3046.5956684663624,0.40559297310929426,2.828332779147729,-0.00038967424370072774,1.0,5040,5040,2.828332779147729,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1330.0,0.18574876689553646,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.00043169582230228194,1.0,5000,5000,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1340.0,0.17839358061260144,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.000429424303286712,1.0,5023,5023,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1350.0,0.173086051406042,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.00033725488477704405,1.0,4783,4783,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1360.0,0.16565181376387128,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.00034450538832833856,1.0,4684,4684,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1370.0,0.16245477451271698,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.0003528843543646184,1.0,4617,4617,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1380.0,0.16222388723810854,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.000358887609050827,1.0,4563,4563,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,0.15438362921595752,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.0003275594087569246,1.0,4517,4517,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,0.15117899700661047,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.00033868098804176044,1.0,4476,4476,2.845219846393273,
sbf-table-2,sbf-3.1,NGC 4528,7763,028,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,0.14478969063150868,1085.7528111588724,2993.964273472756,1085.7528111588724,3052.964273472756,0.40559297310929426,2.845219846393273,-0.0003120165905783091,1.0,4436,4436,2.845219846393273,
