schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.5671604856806944,1076.5999323129847,3063.0497348102444,0.06010502976760958,2.9777073576005773,fitted,-0.0033123011296066207,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.5686248343241589,1071.8073243607964,3068.6821692498743,0.07192470667553469,2.8745442797205674,fitted,-0.0007057502921810344,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.5530454798370738,1085.422684139301,3064.9572380817067,0.07192470667553469,2.8745442797205674,fitted,-0.0009579534677811252,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.5494657649685364,1083.8703818217823,3060.2028837027574,0.0687331249309225,3.0585648653648656,fitted,-0.0016374639376574684,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.5202962010839244,1089.9817375005932,3054.051782146255,0.056448224119961324,2.8031533006516725,fitted,-0.0023282155880002377,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.5029014532085316,1077.0051562529056,3059.446571778601,0.056448224119961324,2.7758541544463338,fitted,-0.000950297897205915,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.5012902431398061,1080.2539935481725,3058.237605048222,0.0664128099790785,2.6778407587073683,fitted,-0.0011909222331576124,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.4790830085453794,1080.2539935481725,3058.237605048222,0.06721958008487086,2.9164171548671836,fitted,-0.0012951484395393425,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.47538727434901923,1082.1694979032382,3057.7988394872073,0.08214609068696137,2.9319328582614466,fitted,-0.0004064439591839497,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.4709541293617004,1073.1537068981647,3060.936052984435,0.06827256007413371,2.763228779552395,fitted,-0.0013538932067972715,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.4483094102130738,1072.1424296954242,3058.3920670446555,0.06600447287231803,2.763228779552395,fitted,-0.0016066908541540082,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.43882031227862023,1083.5683250806296,3060.075981395348,0.072417010083336,2.8211741999502986,fitted,-0.001479354742038444,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.4187223153723049,1069.5308925726054,3066.3461750053757,0.062281115825919345,2.8211741999502986,fitted,-0.0009957388327201389,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.41890553562421745,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005842266873557295,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.40703778162519033,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009253254024736562,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.4003990275747443,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009524621226784186,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.38798853917162196,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.001279144749912356,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.3748161325764972,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0010777399978599445,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.36643373921442307,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009823635760204535,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.35516886105608814,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009554583005473821,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.34732457320347543,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009997675390041039,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.33517351027600606,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009538668996367516,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.3282472352107404,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0008354810696781983,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.3184638888824421,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0008973360290659288,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.3103005146294218,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005472451736225042,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.307518985409992,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00012442860918793764,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.30781194244566307,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005583131311485163,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.2963527227870217,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009237742483235,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.28933645747919307,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0007647753990419947,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.2810572148061818,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0006746817231205931,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.2758428230167812,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0003079250452506899,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.274898713901168,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-7.901825109917494e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.2742624579947977,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0003161571994649365,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.26857556991186926,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0006823823903957416,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.2606148101868829,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0007144657975004853,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.25428625396185955,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0003631891887707239,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.2533510264114684,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00046407322400489337,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.2450047894817617,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005537970411229317,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.24227508558900976,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00018015033777752653,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.24140178272621116,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0003300255615644246,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.23567457435772127,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0002994255554736078,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.235413271616739,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0004737742391198299,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.22619908957532467,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.001895991532761551,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.19749344096150798,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0017190362828537642,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.19181836391824938,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005207583668689772,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.18707827362412843,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005678263100662009,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.18046183771692537,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00031623318666290786,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.18075360989087028,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0002709530796536824,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.17504277612385172,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0009391925407730234,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.1619697590754098,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005081192095640035,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.16488039193257165,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00012834154404544606,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.1594029281945009,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0007515485729011811,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.14984942047454802,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00029474836903117807,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.15350796081387733,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0002626966039431064,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.1445954883956859,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0007931439417652106,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.13764508197857311,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0003264204658199474,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.13806707907928695,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00014637832331441808,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.13471751551228475,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00034208613322607857,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.13122535641476538,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00031861348923139523,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.12834524572765685,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0002582234171188746,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.12606088807238788,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00048091905309932475,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.11872686466567035,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005833666083010378,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.11439355590636713,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-6.887285294604542e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.11734940760674945,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00024214207329898986,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.10955071444038733,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0010444225446897347,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.09646095671295475,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0010904056916259022,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.08774260060786929,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00017512810421426925,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.09295839462866937,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0005683204939537195,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.0763761907287949,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0013360513632236927,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.06623736736419551,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0006857976708166825,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.06266023731246124,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0004178894778586583,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.057879577807022346,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00044239456576042926,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.05381234599725266,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00013397680305009507,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.055200041746020445,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-6.328677903233437e-06,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.05368577243918799,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00019677747494648324,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.05126449224709078,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.00016089975873570945,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.0504677772644738,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-3.115294892868753e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.05359776850967414,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-3.288206657035223e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.058328947029915264,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-3.556643111580199e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.07827863743060877,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-4.744159844279319e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.10527296506445487,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-6.341744883400896e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.14781082922963618,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-8.850947858062046e-05,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.13843722677142142,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0021193647255447457,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.10542353471874126,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0034267698005575886,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.06990183076026965,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0017614378754230698,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.07019477721027986,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0006030520607591676,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.0578407895450863,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0013057250573447828,
sbf-table-2,sbf-3.1,NGC 4458,7763,021,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.04408027606338421,1076.59021485494,3047.517974477333,0.0661401602947393,2.589339280882452,fitted,-0.0010121212250401843,
