label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
22379,9053.166666666666,3898.8333333333335,6,11.19875356178336,11.19875356178336,11.19875356178336,1.0575307327000298,10.589530134213039,2.566815423089815e-07,25.376579021908302,True
24130,9282.0,4059.75,8,11.198596114858686,11.198596114858686,11.198596114858686,0.9564181069378903,11.708891784485969,2.566779335395561e-07,25.376594286734626,True
14257,9040.5,3031.5,4,11.197037992350609,11.197037992350609,11.197037992350609,1.7089147685150872,6.5521336690652845,2.5664222052147123e-07,25.376745361717642,True
26707,7608.666666666667,1836.25,12,11.196539454079717,11.196539454079717,11.196539454079717,0.909160549090257,12.315250002085364,2.566307937522717e-07,25.37679370424367,True
12075,7502.5,2738.0,6,11.19531437377982,11.19531437377982,11.19531437377982,1.0320347156211778,10.847807931578544,2.5660271424332504e-07,25.37691250763055,True
25135,7924.875,4166.875,8,11.194798583730758,11.194798583730758,11.194798583730758,1.1809232730548316,9.479700196585906,2.565908920539563e-07,25.376962530775273,True
23413,7608.5,3990.5,8,11.194618577703537,11.194618577703537,11.194618577703537,1.1488060514718024,9.744567904531369,2.56586766217591e-07,25.3769799889395,True
27142,6712.153846153846,3061.0,13,11.194390780513622,11.194390780513622,11.194390780513622,0.8907579502870734,12.56726451546786,2.565815449816991e-07,25.377002082606303,True
8893,7357.916666666667,2386.916666666667,12,11.194259814835638,11.194259814835638,11.194259814835638,1.050411405704393,10.657024242162436,2.565785431768974e-07,25.377014784950962,True
11136,9327.714285714286,2620.285714285714,7,11.192810337321573,11.192810337321573,11.192810337321573,1.2230783927393922,9.151343367494585,2.565453203613582e-07,25.37715537951796,True
19333,7036.090909090909,3632.0,11,11.19141516889032,11.19141516889032,11.19141516889032,1.0660899293481187,10.49762769613022,2.565133423396311e-07,25.37729072347964,True
26197,8503.25,4324.0,8,11.190030927404463,11.190030927404463,11.190030927404463,1.1673116473734946,9.58615546463753,2.564816147694549e-07,25.377425024104603,True
15087,9312.857142857143,3140.714285714286,7,11.188709537761026,11.188709537761026,11.188709537761026,1.3653396417109758,8.194817755192322,2.5645132779780243e-07,25.377553242274917,True
15024,9691.333333333334,3132.8888888888887,9,11.186694333267994,11.186694333267994,11.186694333267994,1.1499381985591992,9.728083080711837,2.5640513821121264e-07,25.3777488124194,True
13146,9744.25,2881.25,8,11.185113544210495,11.185113544210495,11.185113544210495,1.0818656491916803,10.338726950585308,2.5636890566344693e-07,25.37790224837988,True
12677,7413.625,2817.0,8,11.184507961019577,11.184507961019577,11.184507961019577,1.1394758779079979,9.815484625750562,2.5635502536627066e-07,25.377961033781805,True
23572,6873.875,4005.5,8,11.184241766676008,11.184241766676008,11.184241766676008,0.724453573614173,15.438175990877884,2.563489240466654e-07,25.37798687490747,True
11172,9149.6,2624.2,5,11.184038293203153,11.184038293203153,11.184038293203153,1.1924088495378282,9.379365389260597,2.5634426032364094e-07,25.378006627746363,True
22765,8672.857142857143,3932.5714285714284,7,11.183834354655557,11.183834354655557,11.183834354655557,1.326386472978262,8.431806703775731,2.5633958594084964e-07,25.378026426094486,True
27182,6827.4,3197.9,10,11.183464908282831,11.183464908282831,11.183464908282831,0.8706456762856324,12.845024345602878,2.5633111802839593e-07,25.37806229285675,True
6846,9524.0,2068.714285714286,7,11.180792848841957,11.180792848841957,11.180792848841957,0.7854607775840314,14.234692766241654,2.5626987296798445e-07,25.378321738237997,True
21383,8819.428571428572,3815.714285714286,7,11.180397789256387,11.180397789256387,11.180397789256387,1.3722762991717066,8.147337235223528,2.5626081798671635e-07,25.378360102071305,True
13444,7338.75,2923.5,8,11.179700488790573,11.179700488790573,11.179700488790573,1.1232212742861163,9.953248522554947,2.5624483547955335e-07,25.378427819516208,True
27649,8496.0,4259.0,7,11.175744097010904,11.175744097010904,11.175744097010904,1.1177194345282524,9.998702493464085,2.561541528211324e-07,25.378812119441335,True
10504,9523.25,2547.0,8,11.17545544598967,11.17545544598967,11.17545544598967,1.156560084433272,9.662667419017641,2.5614753678222136e-07,25.37884016257734,True
26862,7939.75,2324.125,8,11.173929090246261,11.173929090246261,11.173929090246261,1.2191500144573602,9.165343852470643,2.5611255187571647e-07,25.37898846372557,True
12845,7101.454545454545,2842.636363636364,11,11.173549749502502,11.173549749502502,11.173549749502502,1.033150172303863,10.815029653033069,2.5610385717887974e-07,25.3790253237206,True
18712,9116.5,3564.0,6,11.173189129639194,11.173189129639194,11.173189129639194,1.2604581211671249,8.864387433430432,2.5609559157483813e-07,25.379060365794874,True
15294,7950.5,3168.5,4,11.172847089640648,11.172847089640648,11.172847089640648,2.039857795206099,5.477267638900186,2.560877518314351e-07,25.379093603475713,True
11946,7424.285714285715,2721.4285714285716,7,11.171496193187052,11.171496193187052,11.171496193187052,1.0321680564472628,10.823330680896579,2.560567885475932e-07,25.379224886563495,True
9816,7519.444444444444,2475.8888888888887,9,11.171427914810963,11.171427914810963,11.171427914810963,1.1094181615087608,10.069627758408338,2.5605522356995673e-07,25.37923152242768,True
7599,9366.2,2140.9,10,11.170789742152765,11.170789742152765,11.170789742152765,1.1071622999402644,10.08956838826202,2.5604059630440776e-07,25.37929354735025,True
18478,7861.5,3540.5,4,11.170379457346947,11.170379457346947,11.170379457346947,1.2838397694927772,8.700758243188066,2.560311923527838e-07,25.379333425394588,True
9107,8132.5,2407.0,6,11.170096840668247,11.170096840668247,11.170096840668247,1.2568101471726765,8.887656473649999,2.560247146242964e-07,25.379360895458888,True
23353,7169.9,3985.2,10,11.170073294322565,11.170073294322565,11.170073294322565,0.9845463868462491,11.345400728251244,2.5602417492920513e-07,25.379363184171982,True
10847,6832.714285714285,2585.0,7,11.169138352649025,11.169138352649025,11.169138352649025,0.5954798407820472,18.756534793823633,2.560027455558906e-07,25.379454064731327,True
10087,9504.0,2503.75,8,11.165417785390915,11.165417785390915,11.165417785390915,1.1466717529304415,9.737239760948592,2.559174681241829e-07,25.37981579608491,True
9458,9539.25,2438.0,8,11.162861938222944,11.162861938222944,11.162861938222944,1.082892413252037,10.308375792106368,2.558588867124784e-07,25.380064357626644,True
10597,9678.428571428572,2556.285714285714,7,11.162689964549356,11.162689964549356,11.162689964549356,0.9815894958354379,11.372055234809446,2.5585494498204115e-07,25.38008108447349,True
2704,9037.7,1696.4,10,11.162387633006647,11.162387633006647,11.162387633006647,0.8849792370887107,12.613163298302018,2.558480153781131e-07,25.380110491072443,True
18944,7811.833333333333,3590.1666666666665,6,11.161593880463169,11.161593880463169,11.161593880463169,1.4064335942407353,7.9360973217429205,2.5582982213670034e-07,25.38018770004826,True
25011,8028.0,4151.5,6,11.161395993042515,11.161395993042515,11.161395993042515,1.0487445726530964,10.642625749000638,2.5582528644904036e-07,25.380206949578753,True
8911,8916.0,2387.142857142857,7,11.160984318034464,11.160984318034464,11.160984318034464,1.3501056576205217,8.266748794835074,2.5581585063322267e-07,25.380246996424532,True
26251,7931.666666666667,4334.444444444444,9,11.160754868698904,11.160754868698904,11.160754868698904,1.1938893818135063,9.348231954074192,2.558105915292511e-07,25.380269317395914,True
11404,8791.5,2652.5,4,11.158140478007347,11.158140478007347,11.158140478007347,1.834921490578616,6.0809906774206395,2.5575066826804134e-07,25.380523679325222,True
18839,7214.5,3578.2,10,11.157805943172052,11.157805943172052,11.157805943172052,1.2002630242023637,9.296134029111649,2.5574300054707525e-07,25.38055623152584,True
14687,9389.285714285714,3085.5714285714284,7,11.156846325175577,11.156846325175577,11.156846325175577,1.2842504220530748,8.687438317006443,2.5572100557897424e-07,25.380649613397953,True
13576,7286.0,2941.285714285714,7,11.156751672999674,11.156751672999674,11.156751672999674,1.0093168487797015,11.053765412207838,2.5571883609945493e-07,25.380658824578887,True
19699,9432.5,3666.125,8,11.156299943670334,11.156299943670334,11.156299943670334,1.1201335197526299,9.9597947449462,2.557084822167374e-07,25.38070278619347,True
20645,8047.833333333333,3754.1666666666665,6,11.153781857300327,11.153781857300327,11.153781857300327,1.434239504398707,7.77679168862139,2.5565076630312664e-07,25.380947875169355,True
22402,8284.5,3901.0,6,11.15261885147147,11.15261885147147,11.15261885147147,1.3697794885871324,8.141908200841078,2.5562410957492746e-07,25.381061090882845,True
19798,8317.5,3674.5,4,11.152517614237816,11.152517614237816,11.152517614237816,1.8739790218350671,5.9512499789442,2.556217891622914e-07,25.381070946633344,True
18641,7345.428571428572,3557.714285714286,7,11.151157896296793,11.151157896296793,11.151157896296793,1.1178618073922215,9.975435087374994,2.5559062368514416e-07,25.381203327953,True
1016,8203.875,1522.125,8,11.148368949636518,11.148368949636518,11.148368949636518,0.719472202431717,15.495204556835645,2.5552669950588376e-07,25.381474908637102,True
16314,9403.285714285714,3298.5714285714284,7,11.147760431544596,11.147760431544596,11.147760431544596,1.2109146829699928,9.206065950247334,2.55512751939175e-07,25.381534173643374,True
20624,9515.7,3754.3,10,11.14658668009527,11.14658668009527,11.14658668009527,1.117226753427513,9.977013749356543,2.5548584891549136e-07,25.38164849719263,True
2534,8644.909090909092,1680.909090909091,11,11.143692114004455,11.143692114004455,11.143692114004455,0.9772947056957663,11.402591305425027,2.55419503881251e-07,25.38193047977782,True
18179,7997.5,3510.0,4,11.141380605570824,11.141380605570824,11.141380605570824,1.5971510093921553,6.975784093083983,2.553665228466625e-07,25.38215571470836,True
4328,8750.0,1839.4444444444443,9,11.141156623078174,11.141156623078174,11.141156623078174,1.0187599717980085,10.935997616214895,2.553613890457135e-07,25.382177542195873,True
26980,6852.166666666667,2641.916666666667,12,11.140537314034551,11.140537314034551,11.140537314034551,0.822475857182284,13.545123807282154,2.553471941445036e-07,25.382237897234642,True
11997,9357.0,2727.0,7,11.138834278361612,11.138834278361612,11.138834278361612,1.2703769732905976,8.768133012919161,2.5530815963760735e-07,25.3824038846355,True
12416,9679.857142857143,2780.714285714286,7,11.138057987468057,11.138057987468057,11.138057987468057,1.0411148885938044,10.698202580228031,2.552903666267389e-07,25.382479554717207,True
9412,9297.571428571428,2434.714285714286,7,11.13802794672709,11.13802794672709,11.13802794672709,1.1407421092762957,9.763843953996952,2.55289678076564e-07,25.382482483088033,True
18775,9554.2,3570.5,10,11.13597204653509,11.13597204653509,11.13597204653509,1.1633843365015493,9.572049147595052,2.55242555722348e-07,25.38268291096617,True
17027,7948.5,3381.5,4,11.135296163432152,11.135296163432152,11.135296163432152,1.692741430999591,6.578261723561986,2.5522706411282863e-07,25.382748810289762,True
12753,6946.727272727273,2828.181818181818,11,11.135189153799377,11.135189153799377,11.135189153799377,0.9061867503304808,12.287962883741615,2.5522461139365494e-07,25.382759244209897,True
16238,9243.857142857143,3289.857142857143,7,11.134499351756387,11.134499351756387,11.134499351756387,1.377852072220283,8.081055707100804,2.552088007544346e-07,25.38282650541584,True
12606,9072.8,2805.4,5,11.132590901693144,11.132590901693144,11.132590901693144,1.484546139699981,7.498986123761018,2.5516505803762684e-07,25.383012616246674,True
6077,9778.818181818182,1998.090909090909,11,11.131829836019836,11.131829836019836,11.131829836019836,0.8951080596161032,12.436297178235767,2.551476139971142e-07,25.383086843783587,True
16257,6755.333333333333,3293.166666666667,12,11.131442598916143,11.131442598916143,11.131442598916143,0.9263120088005083,12.01694730626495,2.551387383113991e-07,25.383124613374246,True
26136,8942.5,4311.5,10,11.130681538264826,11.130681538264826,11.130681538264826,1.1275809058149993,9.871293031713524,2.551212943859932e-07,25.38319884807875,True
1722,8137.3,1596.5,10,11.129885220210626,11.129885220210626,11.129885220210626,0.837830846366682,13.284167405003325,2.551030423416748e-07,25.383276527263806,True
21723,8468.0,3846.1666666666665,6,11.128322567749546,11.128322567749546,11.128322567749546,1.5214990812092681,7.314051454375441,2.5506722549459536e-07,25.383428976946313,True
17503,9760.111111111111,3432.1111111111113,9,11.127718159867115,11.127718159867115,11.127718159867115,1.0526193697188135,10.571454867716964,2.550533721361309e-07,25.383487947679573,True
10314,8497.0,2529.75,4,11.12692957865432,11.12692957865432,11.12692957865432,1.7696484614468762,6.287649677923529,2.550352974244392e-07,25.383564892611123,True
14203,9262.0,3024.5,6,11.126391377258823,11.126391377258823,11.126391377258823,1.3223363682165872,8.414191460426064,2.550229615547813e-07,25.38361741014249,True
8065,7604.2,2181.6,5,11.126244675954618,11.126244675954618,11.126244675954618,0.71725526306551,15.512252400075328,2.550195990808404e-07,25.383631725652517,True
5760,8288.625,1969.875,8,11.124393100484907,11.124393100484907,11.124393100484907,1.093083345355273,10.177076750601543,2.549771599607504e-07,25.38381242362155,True
14683,6985.5,3086.3,10,11.123982691447809,11.123982691447809,11.123982691447809,0.9661982878215817,11.51314676465455,2.5496775316167775e-07,25.38385248011417,True
6777,7404.307692307692,2063.6923076923076,13,11.12273324209962,11.12273324209962,11.12273324209962,0.9568047511140013,11.62487250314079,2.5493911510084705e-07,25.38397443720652,True
2561,8943.2,1682.9,10,11.122082853000238,11.122082853000238,11.122082853000238,0.8913287915568984,12.478092212833287,2.549242078278002e-07,25.384037926245004,True
15568,6752.333333333333,3205.222222222222,9,11.120938369942493,11.120938369942493,11.120938369942493,0.7916828599219234,14.047213768199114,2.54897975651622e-07,25.384149656273056,True
22725,8549.714285714286,3929.5714285714284,7,11.120713989512735,11.120713989512735,11.120713989512735,1.4064652794530412,7.906852840219033,2.5489283272973734e-07,25.38417156273507,True
9689,9497.714285714286,2461.0,7,11.12055067278605,11.12055067278605,11.12055067278605,1.052631145686561,10.564527487482673,2.5488908942124685e-07,25.38418750777108,True
13624,6727.5,2948.5,12,11.120296053505987,11.120296053505987,11.120296053505987,0.8342151411134909,13.33024960283372,2.5488325340841315e-07,25.38421236737955,True
26298,8364.333333333334,4343.0,9,11.118449160767383,11.118449160767383,11.118449160767383,1.2605593486196607,8.820250449090178,2.548409216190753e-07,25.384392704741025,True
10154,7616.5,2511.125,8,11.118387813314499,11.118387813314499,11.118387813314499,1.1404298730979587,9.749295485492311,2.5483951550198054e-07,25.384398695444716,True
21809,7092.111111111111,3854.6666666666665,9,11.118146846009083,11.118146846009083,11.118146846009083,0.9251931077202663,12.017109458807894,2.54833992399855e-07,25.384422226712662,True
13595,9444.571428571428,2944.714285714286,7,11.117717544810587,11.117717544810587,11.117717544810587,1.2154480444884037,9.14701175029671,2.548241525821345e-07,25.3844641506825,True
13479,9274.333333333334,2927.333333333333,6,11.117512192535923,11.117512192535923,11.117512192535923,1.3133759077483975,8.464836401328062,2.548194457959474e-07,25.38448420519977,True
26217,8989.5,4327.7,10,11.117399954478815,11.117399954478815,11.117399954478815,1.097222163951659,10.132314420663326,2.5481687323843505e-07,25.38449516642339,True
25853,8351.5,4262.5,8,11.11695444081694,11.11695444081694,11.11695444081694,1.201455303163081,9.252907213068388,2.548066618222074e-07,25.38453867659723,True
10860,7947.714285714286,2585.857142857143,7,11.11692074991923,11.11692074991923,11.11692074991923,1.4300688098044134,7.773696393979574,2.5480588960844823e-07,25.384541967020255,True
8876,8453.833333333334,2384.0,6,11.114107098389194,11.114107098389194,11.114107098389194,1.5185970862135978,7.318667472292215,2.5474139918009255e-07,25.384816797619262,True
17623,9377.571428571428,3446.285714285714,7,11.113931219355875,11.113931219355875,11.113931219355875,1.1525951768468385,9.64252796004259,2.547373679366793e-07,25.384833979363457,True
14448,7582.714285714285,3054.0,7,11.11375216700297,11.11375216700297,11.11375216700297,1.2855994846144108,8.64480135532748,2.5473326395904965e-07,25.384851471390736,True
10345,8730.4,2532.4,5,11.113072049459257,11.113072049459257,11.113072049459257,1.6191466097173184,6.863536620318436,2.547176752938372e-07,25.384917916172384,True
12718,9283.5,2821.5,6,11.112276043701694,11.112276043701694,11.112276043701694,1.2758037340157093,8.710020003409761,2.546994304075281e-07,25.384995687937035,True
9939,8534.5,2487.5,4,11.11221486078933,11.11221486078933,11.11221486078933,1.5709943794542556,7.073363855477051,2.5469802806179187e-07,25.385001665892016,True
13196,9262.285714285714,2889.5714285714284,7,11.111348430888468,11.111348430888468,11.111348430888468,1.4319155212448103,7.759779306833,2.5467816901569094e-07,25.38508632507114,True
6334,8758.125,2019.625,8,11.110074872716964,11.110074872716964,11.110074872716964,1.163300049013829,9.550480877341467,2.546489783674748e-07,25.385210776884893,True
4990,7471.636363636364,1901.6363636363635,11,11.109661914953552,11.109661914953552,11.109661914953552,0.8417237120502965,13.198703750298654,2.546395131502043e-07,25.38525113408616,True
5686,8787.666666666666,1962.3333333333335,6,11.109287228394077,11.109287228394077,11.109287228394077,0.9347571665439438,11.884677246678075,2.5463092512981094e-07,25.385287752448306,True
11555,9476.75,2670.25,8,11.107951755270065,11.107951755270065,11.107951755270065,1.2246875872413536,9.070028855514954,2.54600315357099e-07,25.38541827915543,True
7134,7969.0,2098.2,10,11.107774042766168,11.107774042766168,11.107774042766168,1.200950751843246,9.249150330034523,2.545962420895397e-07,25.385435649634456,True
16976,7913.4,3376.0,5,11.105764996846952,11.105764996846952,11.105764996846952,1.7670315066151563,6.284984141635732,2.5455019366082225e-07,25.385632042824536,True
9850,8377.4,2478.8,5,11.10440410359744,11.10440410359744,11.10440410359744,1.652552043524274,6.71954880157112,2.5451900124496315e-07,25.385765096388152,True
22734,8334.2,3929.4,5,11.101975571950712,11.101975571950712,11.101975571950712,1.1978993457762706,9.267870135413036,2.54463337974476e-07,25.38600257271543,True
22235,9470.0,3886.5,10,11.101702952067926,11.101702952067926,11.101702952067926,1.0617841936684147,10.455705611619685,2.5445708937800576e-07,25.3860292343586,True
22554,7996.833333333333,3914.1666666666665,6,11.09987637023978,11.09987637023978,11.09987637023978,1.228272602923372,9.036981158597305,2.5441522312581833e-07,25.386207887056898,True
21847,9141.5,3856.0,6,11.097319807816074,11.097319807816074,11.097319807816074,1.0421710153550008,10.648271391462494,2.5435662532006204e-07,25.386457986427395,True
21843,8714.833333333334,3855.3333333333335,6,11.09715363006644,11.09715363006644,11.09715363006644,1.2744008757596303,8.707741685638576,2.5435281643536445e-07,25.38647424499732,True
23021,7575.375,3953.875,8,11.096724385961593,11.096724385961593,11.096724385961593,1.1547681843339108,9.609482263630571,2.5434297792626154e-07,25.386516242692814,True
25258,8583.0,4180.285714285714,7,11.096634666697794,11.096634666697794,11.096634666697794,1.1305833496598006,9.81496381495167,2.5434092151177936e-07,25.38652502112538,True
13733,9390.166666666666,2961.833333333333,6,11.095371212769077,11.095371212769077,11.095371212769077,1.186834606006198,9.3487088736871,2.543119624583213e-07,25.386648649217626,True
20722,9466.25,3760.375,8,11.094586963399946,11.094586963399946,11.094586963399946,1.0424711826112953,10.642583841607033,2.5429398703485e-07,25.386725394556862,True
3747,9135.363636363636,1789.4545454545455,11,11.093547203192077,11.093547203192077,11.093547203192077,0.9615957631302083,11.53660158306034,2.5427015516353373e-07,25.38682715212641,True
1059,7911.416666666667,1528.4166666666667,12,11.092299155808538,11.092299155808538,11.092299155808538,0.8074107897517399,13.738111128313214,2.5424154923649783e-07,25.386949306603555,True
26644,8318.181818181818,1754.090909090909,11,11.090753891119324,11.090753891119324,11.090753891119324,1.04341807617634,10.629252209010955,2.5420613092663725e-07,25.38710057070757,True
16904,9731.222222222223,3367.1111111111113,9,11.090207287979908,11.090207287979908,11.090207287979908,1.0760823084181714,10.306095733775592,2.541936024844243e-07,25.387154082078283,True
16373,6911.083333333333,3306.25,12,11.08777122936353,11.08777122936353,11.08777122936353,1.018981114668505,10.881233292503762,2.5413776669168564e-07,25.387392599492777,True
14088,7045.083333333333,3012.833333333333,12,11.087382964707464,11.087382964707464,11.087382964707464,1.0856535928610398,10.212634156617776,2.541288674539095e-07,25.387430619791576,True
16169,7914.5,3279.5,4,11.087265310160667,11.087265310160667,11.087265310160667,1.7636002989315296,6.286722290123133,2.5412617074749794e-07,25.38744214121907,True
5780,7276.25,1972.6666666666665,12,11.087184958077518,11.087184958077518,11.087184958077518,0.7907483804282839,14.021128885616553,2.541243290339075e-07,25.38745000983946,True
8092,7591.571428571428,2185.285714285714,7,11.08677963473063,11.08677963473063,11.08677963473063,0.8440189651741559,13.135699661017654,2.541150388016295e-07,25.38748970271716,True
7433,7557.5,2126.0,10,11.086771511714533,11.086771511714533,11.086771511714533,0.9435932827467118,11.749523565324646,2.541148526176682e-07,25.38749049821019,True
12817,9003.6,2836.8,5,11.084070813497343,11.084070813497343,11.084070813497343,1.7914899868907814,6.187068247439267,2.540529511408766e-07,25.387755011917342,True
6364,8519.75,2022.625,8,11.08395301793486,11.08395301793486,11.08395301793486,1.192239660561586,9.29674912233161,2.5405025120230856e-07,25.38776655060098,True
13399,6852.444444444444,2917.333333333333,9,11.083851525498218,11.083851525498218,11.083851525498218,0.7976579538521253,13.895494267901464,2.540479249402807e-07,25.3877764924076,True
27372,9077.166666666666,3602.8333333333335,6,11.082010712433384,11.082010712433384,11.082010712433384,1.2610723635451184,8.787767484872722,2.540057325003831e-07,25.38795682713799,True
6248,8200.375,2012.75,8,11.081255788549484,11.081255788549484,11.081255788549484,1.0920950416043336,10.146787016147105,2.5398842923303494e-07,25.388030791703894,True
19512,7940.0,3647.5,6,11.08029743652396,11.08029743652396,11.08029743652396,1.5406421761311482,7.191999289769374,2.5396646328167887e-07,25.388124694643018,True
21021,6827.555555555556,3785.4444444444443,9,11.079739758683033,11.079739758683033,11.079739758683033,0.7942661538845686,13.949656175697072,2.539536810012643e-07,25.388179341755503,True
19660,7217.125,3662.875,8,11.079161758169233,11.079161758169233,11.079161758169233,1.039190594172914,10.661337602836056,2.5394043291409825e-07,25.388235983199017,True
9279,7002.363636363636,2423.090909090909,11,11.078132011541687,11.078132011541687,11.078132011541687,0.8218421290446419,13.479635102692491,2.5391683055950695e-07,25.38833690104645,True
11503,7224.125,2662.125,8,11.078091497167646,11.078091497167646,11.078091497167646,0.9030287014108171,12.26770697305651,2.53915901947947e-07,25.388340871752256,True
7662,9720.75,2146.125,8,11.076991553052961,11.076991553052961,11.076991553052961,0.8094062762801012,13.685329454030184,2.5389069062864675e-07,25.388448679892434,True
16279,9383.428571428572,3294.142857142857,7,11.076131622569376,11.076131622569376,11.076131622569376,1.234822304633809,8.969818232959472,2.5387098055273626e-07,25.388532971181984,True
15110,7625.4,3143.8,5,11.073694836934843,11.073694836934843,11.073694836934843,1.14781324811441,9.64764508087561,2.538151280963448e-07,25.388771863021805,True
9293,8138.833333333333,2423.166666666667,6,11.073555435944126,11.073555435944126,11.073555435944126,1.287984811210401,8.597582315848587,2.538119329495725e-07,25.388785530876802,True
6938,8369.285714285714,2077.4285714285716,7,11.072976629512125,11.072976629512125,11.072976629512125,1.1318859048464958,9.78276748751794,2.5379866639032156e-07,25.388842282976594,True
2055,9492.846153846154,1630.0,13,11.072971946781017,11.072971946781017,11.072971946781017,0.8012098020320528,13.820315126821223,2.537985590595694e-07,25.388842742131523,True
26991,6779.25,2683.333333333333,12,11.071576766587345,11.071576766587345,11.071576766587345,0.7814083041046125,14.168747258546048,2.5376658076824126e-07,25.38897955211307,True
27292,6947.666666666667,3429.1111111111113,9,11.07087440223772,11.07087440223772,11.07087440223772,0.912731778320262,12.129384190623787,2.537504821940982e-07,25.389048431786577,True
11775,6906.615384615385,2701.4615384615386,13,11.070820815151073,11.070820815151073,11.070820815151073,0.927558594316339,11.935440933853746,2.5374925394883206e-07,25.389053687160157,True
10729,8236.2,2571.6,5,11.068416249593534,11.068416249593534,11.068416249593534,1.5915354942202862,6.954551934147152,2.536941399941864e-07,25.389289533037335,True
11044,9533.25,2609.0,8,11.068335408910812,11.068335408910812,11.068335408910812,1.1828188649904905,9.357591205649056,2.5369228708162716e-07,25.389297462986356,True
27085,7301.428571428572,2934.857142857143,7,11.066714327113443,11.066714327113443,11.066714327113443,1.0206893422019874,10.842392361263057,2.5365513100227765e-07,25.389456492870856,True
9940,8776.5,2488.0,6,11.066438641357944,11.066438641357944,11.066438641357944,1.5567561938450598,7.108652392141605,2.536488121343319e-07,25.38948354026047,True
7630,7456.0,2144.6666666666665,9,11.066415855599232,11.066415855599232,11.066415855599232,0.8399901149923289,13.174459625278203,2.53648289872309e-07,25.389485775789847,True
17561,9251.5,3438.0,6,11.066290821838901,11.066290821838901,11.066290821838901,1.1924978635697265,9.279925071489945,2.536454240302967e-07,25.389498043036,True
27359,6687.8,3575.3,10,11.066286348979547,11.066286348979547,11.066286348979547,0.8057980057349166,13.733325560773384,2.536453215099197e-07,25.389498481877375,True
26733,7632.666666666667,1871.5,12,11.064420871354192,11.064420871354192,11.064420871354192,0.9341684755673005,11.84413856893962,2.536025637448365e-07,25.38968152316762,True
18758,6949.714285714285,3569.0,7,11.064048568980507,11.064048568980507,11.064048568980507,0.8025086072085258,13.786828539404809,2.5359403037128243e-07,25.389718057295507,True
22983,6738.727272727273,3951.181818181818,11,11.062428691038452,11.062428691038452,11.062428691038452,0.7689431605946193,14.386536298058676,2.5355690188495354e-07,25.389877030647796,True
16536,6817.5,3326.0,10,11.05968322722204,11.05968322722204,11.05968322722204,0.8716766524766273,12.687827757918052,2.5349397435620117e-07,25.390146521145866,True
27108,6807.083333333333,2974.166666666667,12,11.058689884759039,11.058689884759039,11.058689884759039,0.9085472532688222,12.171837892824467,2.5347120640492536e-07,25.390244042592947,True
22076,9428.125,3872.875,8,11.058540935262739,11.058540935262739,11.058540935262739,0.9893282583755744,11.177827825741366,2.534677924011949e-07,25.390258666472597,True
16114,9757.5,3272.3,10,11.058244490306452,11.058244490306452,11.058244490306452,1.155224689689072,9.572375477261286,2.534609977210397e-07,25.390287772060557,True
900,8146.666666666667,1507.888888888889,9,11.05714423389513,11.05714423389513,11.05714423389513,0.7345262052355988,15.053437379199506,2.5343577924373014e-07,25.39039580436658,True
25302,8156.142857142857,4185.714285714286,7,11.056833545939737,11.056833545939737,11.056833545939737,1.1329384720533702,9.759429853149937,2.534286581062636e-07,25.390426312234947,True
2699,7931.083333333333,1696.5,12,11.055907182313055,11.055907182313055,11.055907182313055,0.9218556913595747,11.993099664013073,2.534074253464637e-07,25.390517281196345,True
8886,8974.0,2385.285714285714,7,11.05502537943583,11.05502537943583,11.05502537943583,1.3053079547303728,8.469285228342441,2.5338721394335623e-07,25.390603881370907,True
11507,9732.285714285714,2662.285714285714,7,11.053110162989908,11.053110162989908,11.053110162989908,0.991246236010848,11.150720942428825,2.533433161373653e-07,25.390791994912774,True
19960,7071.111111111111,3689.777777777778,9,11.051371047211475,11.051371047211475,11.051371047211475,0.9733853910134259,11.353541104315838,2.533034546547638e-07,25.39096283999625,True
6831,9197.333333333334,2068.5555555555557,9,11.050643632126636,11.050643632126636,11.050643632126636,1.0925595722346884,10.114454088323974,2.532867819041005e-07,25.391034306865244,True
11583,9692.8,2674.4,10,11.050622248332575,11.050622248332575,11.050622248332575,1.2076060698789342,9.150850201871236,2.532862917758724e-07,25.3910364078453,True
4365,9508.1,1843.0,10,11.050132059733942,11.050132059733942,11.050132059733942,0.8469848809953155,13.046433658589777,2.532750563857171e-07,25.39108457050087,True
26503,9416.055555555555,1591.3333333333333,18,11.04998399677433,11.04998399677433,11.04998399677433,0.9317189891506199,11.859781892872864,2.532716627018913e-07,25.39109911859785,True
5824,9193.285714285714,1975.4285714285716,7,11.048478405253702,11.048478405253702,11.048478405253702,0.8810858028940536,12.539616878360063,2.532371537227027e-07,25.391247063300636,True
11759,7506.666666666667,2697.777777777778,9,11.046293208313772,11.046293208313772,11.046293208313772,1.2509850163683163,8.830076350859754,2.5318706781647254e-07,25.391461824284043,True
19936,7549.285714285715,3688.285714285714,7,11.045300047175699,11.045300047175699,11.045300047175699,1.1595009075979212,9.525908927538213,2.5316430402126304e-07,25.39155944612535,True
13221,9409.625,2893.5,8,11.044962997182907,11.044962997182907,11.044962997182907,1.3454081379852412,8.209377277680826,2.531565786515147e-07,25.391592578132812,True
