label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
6047,7962.9473684210525,4032.2631578947367,19,34.82398502609809,34.82398502609809,34.82398502609809,2.06878921276797,16.833027169309712,7.979968552893655e-07,24.145062672518087,True
5893,8915.5,3999.65,20,34.681381951107056,34.681381951107056,34.681381951107056,2.2135307863499873,15.667901329845561,7.947290843748031e-07,24.14951785476971,True
7578,7857.952380952381,4040.714285714286,21,34.64795908813689,34.64795908813689,34.64795908813689,2.0162880326617825,17.1840325027356,7.9396319444219e-07,24.15056469625589,True
71,8785.130434782608,2022.9565217391305,23,34.527554058912884,34.527554058912884,34.527554058912884,1.80179257004551,19.162890686157496,7.912040950855318e-07,24.154344306280713,True
2291,8848.818181818182,2761.5454545454545,11,34.41070196001072,34.41070196001072,34.41070196001072,3.1850540285203723,10.803804786946213,7.8852641166165e-07,24.15802501081869,True
249,8273.625,2090.6666666666665,24,34.241027462879984,34.241027462879984,34.241027462879984,2.017801239897144,16.969474884763873,7.846382950365234e-07,24.16339187109188,True
6213,8285.285714285714,4065.285714285714,14,34.04261706593973,34.04261706593973,34.04261706593973,1.9624458232878261,17.347035348423375,7.800916909446488e-07,24.169701492059353,True
7421,8874.666666666666,2389.0476190476193,21,33.97473297004913,33.97473297004913,33.97473297004913,2.29799521896429,14.784509858711367,7.785361166758148e-07,24.17186871101359,True
6731,8108.1,4162.1,20,33.893193016780884,33.893193016780884,33.893193016780884,2.0535094917651255,16.505009181938316,7.766676163809824e-07,24.174477628870093,True
6594,8805.421052631578,4135.684210526316,19,33.564243004537424,33.564243004537424,33.564243004537424,2.0167341965100127,16.642868982249038,7.691296773679443e-07,24.18506669925017,True
5531,8691.388888888889,3923.777777777778,18,33.46323927372707,33.46323927372707,33.46323927372707,2.449267921628375,13.662547481322223,7.668151616828855e-07,24.188338894076388,True
3422,8951.5,3240.5,4,33.37455973830491,33.37455973830491,33.37455973830491,4.054487137578437,8.231512052160076,7.647830567890208e-07,24.191219977539625,True
1066,8765.35294117647,2439.235294117647,17,33.26292347588485,33.26292347588485,33.26292347588485,2.273565584045746,14.630289844858757,7.622248950427214e-07,24.19485779936059,True
3479,7934.125,3265.875,8,33.12854738646087,33.12854738646087,33.12854738646087,2.752002559136598,12.037978408295698,7.591456467399768e-07,24.199252857420678,True
5019,8685.666666666666,3811.222222222222,9,33.07143453821544,33.07143453821544,33.07143453821544,2.120634055721689,15.595069054458174,7.578368972312024e-07,24.201126256798705,True
1121,9214.411764705883,2451.9411764705883,17,32.96166634240097,32.96166634240097,32.96166634240097,1.8074628733434142,18.236427883815416,7.55321542512175e-07,24.204735943834876,True
1301,8691.0,2496.8,15,32.943537779400835,32.943537779400835,32.943537779400835,2.5126405871289426,13.1111221987557,7.549061237640282e-07,24.205333251375247,True
3673,7848.642857142857,3359.857142857143,14,32.85264371160011,32.85264371160011,32.85264371160011,2.6940835351918992,12.194367131700695,7.528232725275865e-07,24.208333031628474,True
3168,7443.058823529412,3128.235294117647,17,32.79473471322005,32.79473471322005,32.79473471322005,1.7637756150650117,18.593484586763186,7.514962791187159e-07,24.210248535764034,True
1924,7527.708333333333,2655.5416666666665,24,32.70761262218174,32.70761262218174,32.70761262218174,1.8851584156488028,17.350060531080075,7.494998632971864e-07,24.213136727351117,True
7447,7568.05,2650.3,20,32.58899546696094,32.58899546696094,32.58899546696094,1.8307279644618968,17.801113054248763,7.467817333422535e-07,24.217081406419855,True
6824,8362.85,4181.6,20,32.57722736431507,32.57722736431507,32.57722736431507,2.147746968040441,15.168093750837814,7.465120654999004e-07,24.21747354377837,True
5906,8617.29411764706,4002.0588235294117,17,32.551423308038174,32.551423308038174,32.551423308038174,2.3128454263759735,14.07418884842789,7.459207616687265e-07,24.218333884022066,True
3010,7465.476190476191,3054.0476190476193,21,32.54864225273346,32.54864225273346,32.54864225273346,1.991673213018743,16.34236080496362,7.458570333680772e-07,24.218426648673148,True
7488,7569.863636363636,2701.9545454545455,22,32.36994022068066,32.36994022068066,32.36994022068066,2.035260011822831,15.904572404824735,7.417620494222399e-07,24.224404097617295,True
5073,8168.5,3826.777777777778,18,32.362105927169424,32.362105927169424,32.362105927169424,2.718314169728557,11.905211799120707,7.415825254079522e-07,24.224666903341863,True
4613,8001.785714285715,3710.0,14,32.06866906407814,32.06866906407814,32.06866906407814,2.3744231184688456,13.505878044498543,7.348583755498206e-07,24.234556501251095,True
6178,8626.052631578947,4056.842105263158,19,32.030327723241655,32.030327723241655,32.030327723241655,2.3188084412003827,13.813270278876699,7.33979777957036e-07,24.23585538544387,True
3650,7454.727272727273,3353.772727272727,22,31.964835106697507,31.964835106697507,31.964835106697507,2.0282155286622037,15.760078085873488,7.324790047971654e-07,24.238077669960596,True
5624,8544.888888888889,3942.333333333333,18,31.96465977162136,31.96465977162136,31.96465977162136,2.5905826212664183,12.33879186450934,7.324749869675206e-07,24.238083625510235,True
3289,7925.5,3181.0,8,31.919655517869565,31.919655517869565,31.919655517869565,2.716287805231941,11.751205250190335,7.314437077230096e-07,24.239613351720124,True
1425,9375.217391304348,2529.869565217391,23,31.538440489653247,31.538440489653247,31.538440489653247,1.8994120349106658,16.604317499302663,7.227081080069609e-07,24.252658304627488,True
1014,8854.153846153846,2421.846153846154,13,31.289867777344345,31.289867777344345,31.289867777344345,1.8850253178937602,16.59917640379822,7.170120269127209e-07,24.26124952119494,True
2800,9036.090909090908,2958.5454545454545,11,31.2879359420969,31.2879359420969,31.2879359420969,2.71324793706146,11.531543252911417,7.169677586174284e-07,24.26131655657636,True
4350,7537.631578947368,3631.5263157894738,19,31.26938121101936,31.26938121101936,31.26938121101936,1.9029956467890425,16.431661976621296,7.165425741636814e-07,24.261960623323723,True
7042,8690.642857142857,4232.428571428572,14,31.172575457129316,31.172575457129316,31.172575457129316,1.7284740160515426,18.034737674760486,7.143242557512344e-07,24.265327128848014,True
4415,8102.363636363636,3655.4545454545455,11,30.80899831621189,30.80899831621189,30.80899831621189,2.81553614537489,10.94249788510872,7.059928308758283e-07,24.278064894889532,True
1825,7818.642857142857,2635.785714285714,14,30.672717793021036,30.672717793021036,30.672717793021036,1.9091959708882482,16.065777563290496,7.028699421868401e-07,24.282878193858043,True
1442,8373.916666666666,2534.6666666666665,12,30.615578705271147,30.615578705271147,30.615578705271147,2.639226801358114,11.600207564396037,7.01560591395874e-07,24.284902658488182,True
5631,8194.5,3943.142857142857,14,30.549185497793985,30.549185497793985,30.549185497793985,2.0781094121046455,14.700470206164317,7.000391810593016e-07,24.28725975209785,True
5269,8327.153846153846,3871.7692307692305,13,30.515630144592855,30.515630144592855,30.515630144592855,2.4350931072445863,12.531607129849181,6.992702550931159e-07,24.28845298473493,True
3882,8941.363636363636,3451.727272727273,11,30.41386529771824,30.41386529771824,30.41386529771824,2.956050130007103,10.288683872098325,6.969382983189533e-07,24.29207979570922,True
7542,7892.0,3386.583333333333,12,30.346173340280913,30.346173340280913,30.346173340280913,2.7631693051777577,10.98237928577768,6.953871269316786e-07,24.294499005473252,True
6774,8172.1875,4170.4375,16,30.246349485980257,30.246349485980257,30.246349485980257,1.8666950778710938,16.203154893661182,6.930996482943231e-07,24.29807642610907,True
5237,8301.846153846154,3867.3846153846152,13,30.197273153778646,30.197273153778646,30.197273153778646,2.4097828403692043,12.531118011095183,6.9197505675959e-07,24.29983952236472,True
7521,9226.933333333334,2934.4,15,30.027740068982155,30.027740068982155,30.027740068982155,2.158655312743705,13.910391293928322,6.880901806193746e-07,24.30595222153796,True
4412,9450.045454545454,3655.136363636364,22,29.949883162346303,29.949883162346303,29.949883162346303,1.8548264600178763,16.14700016844576,6.863060778921478e-07,24.30877100978769,True
1663,8022.4,2591.133333333333,15,29.802269049237278,29.802269049237278,29.802269049237278,2.241574354154488,13.295240014680916,6.829234782853237e-07,24.31413551322569,True
1190,8986.411764705883,2469.705882352941,17,29.720763918542325,29.720763918542325,29.720763918542325,2.143114163471815,13.868026456600475,6.810557759549965e-07,24.31710892107018,True
1283,7846.5,2494.4444444444443,18,29.660512289703025,29.660512289703025,29.660512289703025,2.0264640151410975,14.63658474470263,6.796751008167609e-07,24.319312221553208,True
2578,7942.166666666667,2865.3333333333335,12,29.56536441465225,29.56536441465225,29.56536441465225,2.4547647659026355,12.04407233854884,6.774947729473031e-07,24.32280075012793,True
7601,8404.2,4193.05,20,29.478546152843517,29.478546152843517,29.478546152843517,2.138157252511162,13.786893418724182,6.755053194182731e-07,24.325993688979977,True
6820,8373.45,4180.7,20,29.466359625591316,29.466359625591316,29.466359625591316,2.149078739978805,13.711158682758139,6.75226063313124e-07,24.326442628675842,True
5174,8722.153846153846,3852.6153846153848,13,29.413991350647542,29.413991350647542,29.413991350647542,2.2646216297054007,12.98847938429076,6.740260364152621e-07,24.328373940094224,True
5179,8647.5,3855.0,12,29.380603844126128,29.380603844126128,29.380603844126128,2.355291454727599,12.474296454968517,6.732609566809906e-07,24.32960704760669,True
4750,9038.666666666666,3744.75,12,29.35807662626116,29.35807662626116,29.35807662626116,1.8789567868430836,15.624668343537017,6.727447420949462e-07,24.330439841841486,True
1466,9310.666666666666,2541.0,21,29.336968516161196,29.336968516161196,29.336968516161196,1.9906339222026752,14.737500546408487,6.722610465768069e-07,24.331220754106972,True
6889,7926.1875,4194.0625,16,29.262972982989528,29.262972982989528,29.262972982989528,1.706911861480963,17.14381020095565,6.70565427803361e-07,24.333962725173816,True
2518,9145.153846153846,2847.4615384615386,13,29.259901899811382,29.259901899811382,29.259901899811382,2.0424907314619465,14.325598373153019,6.704950534703645e-07,24.334076676725374,True
5297,8698.272727272728,3876.818181818182,11,29.238930433674057,29.238930433674057,29.238930433674057,2.0512173952330306,14.25442788347275,6.700144891691838e-07,24.334855136059325,True
7464,7613.363636363636,2673.1363636363635,22,29.138403593864865,29.138403593864865,29.138403593864865,2.086530396282667,13.965003167831838,6.677109015131532e-07,24.33859445506846,True
6476,9011.263157894737,4111.0526315789475,19,29.137870238042677,29.137870238042677,29.137870238042677,1.8908057649518688,15.410292679525648,6.676986795842575e-07,24.338614328807395,True
5523,7978.181818181818,3922.818181818182,11,29.125898569507804,29.125898569507804,29.125898569507804,1.732847061254674,16.80811839702639,6.674243469989363e-07,24.33906050914927,True
3685,9436.157894736842,3368.315789473684,19,28.972736523366777,28.972736523366777,28.972736523366777,2.0070031168459503,14.435820393193046,6.639146156721331e-07,24.344785048586726,True
3319,9458.05,3194.1,20,28.919837246669807,28.919837246669807,28.919837246669807,2.038441481447758,14.18722956232726,6.627024207892204e-07,24.34676922970565,True
6717,8165.25,4161.35,20,28.894532929195442,28.894532929195442,28.894532929195442,2.090068341926995,13.824683312774043,6.6212256854788e-07,24.34771964446549,True
1919,9340.25,2655.25,20,28.85771585537342,28.85771585537342,28.85771585537342,1.99594492302705,14.458172428730052,6.612788997630207e-07,24.349103958886428,True
7539,7816.0,3372.5,10,28.678421860105516,28.678421860105516,28.678421860105516,2.1483533687476912,13.349024549356429,6.571703508910627e-07,24.35587071869356,True
6634,8802.388888888889,4144.166666666666,18,28.613607487380634,28.613607487380634,28.613607487380634,1.9565652405056217,14.624407556165218,6.556851197903358e-07,24.358327302685396,True
2605,9070.833333333334,2875.5833333333335,12,28.469792896707915,28.469792896707915,28.469792896707915,2.214899211794648,12.853764516733893,6.523895868116848e-07,24.36379807132146,True
4268,9532.25,3601.35,20,28.459445725215947,28.459445725215947,28.459445725215947,1.6705189168208443,17.036290603267737,6.521524798204675e-07,24.36419274720687,True
2870,9330.176470588236,2991.7058823529414,17,28.33334469475692,28.33334469475692,28.33334469475692,2.0923849998611366,13.541171771274069,6.49262855738685e-07,24.36901422818042,True
7549,9281.055555555555,3606.1111111111113,18,28.132297358214988,28.132297358214988,28.132297358214988,2.016738952489914,13.949399511266533,6.446558257791748e-07,24.376745842898536,True
5863,8473.916666666666,3991.666666666667,12,27.988945061167165,27.988945061167165,27.988945061167165,1.953592093723732,14.326913561478218,6.41370886328479e-07,24.382292516875612,True
6505,8487.823529411764,4118.470588235294,17,27.820836779260095,27.820836779260095,27.820836779260095,2.0553616326856337,13.53573810897115,6.375186597608015e-07,24.388833370252343,True
5580,8349.214285714286,3934.285714285714,14,27.767248852286162,27.767248852286162,27.767248852286162,2.303885227961492,12.052357693553592,6.362906843532017e-07,24.390926709852586,True
6863,8630.153846153846,4189.307692307692,13,27.73901690911925,27.73901690911925,27.73901690911925,1.7195147766649976,16.131886323721584,6.356437451287269e-07,24.392031177791466,True
1104,8823.07142857143,2448.1428571428573,14,27.683917267355756,27.683917267355756,27.683917267355756,2.0220005316148537,13.691350142844042,6.343811285493237e-07,24.39418998430469,True
2215,8914.333333333334,2739.1111111111113,9,27.664230387061878,27.664230387061878,27.664230387061878,2.3479138701513835,11.782472406144185,6.339300007259801e-07,24.39496235918989,True
4706,7557.0,3734.0,15,27.659719772885353,27.659719772885353,27.659719772885353,1.6216021934656872,17.057031548391667,6.338266393236135e-07,24.395139401397245,True
1853,9348.70588235294,2641.529411764706,17,27.547236439370568,27.547236439370568,27.547236439370568,1.8122056860987632,15.200943607385456,6.312490668157574e-07,24.39956374952313,True
5190,7823.555555555556,3855.6111111111113,18,27.547070822417865,27.547070822417865,27.547070822417865,2.0674782040420707,13.323995758969227,6.312452716783732e-07,24.399570277105763,True
6071,7985.0526315789475,4040.2105263157896,19,27.541134522176588,27.541134522176588,27.541134522176588,2.07709776516756,13.259431011883466,6.311092404653733e-07,24.399804274785623,True
23,8502.1,2000.85,20,27.3167824847832,27.3167824847832,27.3167824847832,1.7134063076931487,15.94296832113409,6.259681797802301e-07,24.408684979739768,True
3355,9273.5,3210.2,10,27.281783943540585,27.281783943540585,27.281783943540585,1.7071251766858024,15.981126818424174,6.251661829429816e-07,24.410076927954943,True
5672,8836.857142857143,3951.642857142857,14,27.212409718069868,27.212409718069868,27.212409718069868,1.9520881780851307,13.940153945690835,6.235764621306656e-07,24.41284133802877,True
