schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5993,1164.0,2685.8,15,7.461937203939474,7.461937203939474,7.461937203939474,1.709921142389671e-07,25.817625416791195,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11102,1085.7142857142858,3052.0,7,7.46186651399523,7.46186651399523,7.46186651399523,1.7099049436162273e-07,25.817635702457405,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28550,406.38461538461536,3295.076923076923,13,7.461725016065244,7.461725016065244,7.461725016065244,1.7098725190198424e-07,25.81765629125805,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9223,1148.4545454545455,2919.181818181818,11,7.461496198053622,7.461496198053622,7.461496198053622,1.7098200848133972e-07,25.81768958648245,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8542,1585.764705882353,2872.529411764706,17,7.460440127048729,7.460440127048729,7.460440127048729,1.7095780835622773e-07,25.81784326821674,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28408,477.42857142857144,3264.0714285714284,14,7.459023151573717,7.459023151573717,7.459023151573717,1.7092533801700147e-07,25.818049503729426,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24423,889.1875,2256.1875,16,7.458472488156749,7.458472488156749,7.458472488156749,1.7091271943025542e-07,25.818129661313932,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15282,695.8125,3336.375,16,7.457929501579325,7.457929501579325,7.457929501579325,1.7090027676016326e-07,25.818208707210722,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16086,371.7647058823529,3390.823529411765,17,7.457395801445917,7.457395801445917,7.457395801445917,1.708880468912047e-07,25.818286406831188,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12127,1165.857142857143,3125.0,14,7.456241608745592,7.456241608745592,7.456241608745592,1.7086159828346737e-07,25.81845446091082,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24687,968.9333333333333,2508.5333333333333,15,7.455991359140473,7.455991359140473,7.455991359140473,1.7085586375262137e-07,25.818490901470348,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4095,1132.9411764705883,2533.8823529411766,17,7.454072278954901,7.454072278954901,7.454072278954901,1.7081188756127097e-07,25.818770392544216,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29081,1333.7857142857142,3414.214285714286,14,7.4531086585337025,7.4531086585337025,7.4531086585337025,1.7078980596387324e-07,25.81891075947003,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17834,1702.0,3515.8,10,7.450841820392339,7.450841820392339,7.450841820392339,1.7073786081399654e-07,25.819241032743932,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16717,723.75,3434.1875,16,7.44963280442822,7.44963280442822,7.44963280442822,1.7071015591777413e-07,25.819417224770067,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22055,1463.5333333333333,3883.0666666666666,15,7.448944619445941,7.448944619445941,7.448944619445941,1.7069438599075766e-07,25.819517527950712,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19898,755.4615384615385,3675.6923076923076,13,7.448679142586328,7.448679142586328,7.448679142586328,1.706883025236544e-07,25.81955622376458,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29742,1235.5833333333333,3746.0,12,7.447455355399053,7.447455355399053,7.447455355399053,1.7066025914124423e-07,25.819734620389458,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26176,1314.2631578947369,2924.157894736842,19,7.4474457927947695,7.4474457927947695,7.4474457927947695,1.7066004001183062e-07,25.81973601448608,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9554,1515.4545454545455,2942.818181818182,11,7.445667299745622,7.445667299745622,7.445667299745622,1.7061928540906173e-07,25.81999532552341,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24732,1335.9333333333334,2530.6,15,7.445134446669043,7.445134446669043,7.445134446669043,1.7060707495061736e-07,25.82007302958356,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27793,1007.8666666666667,3163.6,15,7.445011609291355,7.445011609291355,7.445011609291355,1.706042601020942e-07,25.820090943308216,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13653,664.0,3223.4545454545455,11,7.444808794093378,7.444808794093378,7.444808794093378,1.7059961254227775e-07,25.820120521073076,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1641,1115.357142857143,2300.714285714286,14,7.4442443672838445,7.4442443672838445,7.4442443672838445,1.7058667856402822e-07,25.82020283908426,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14435,714.9285714285714,3275.714285714286,14,7.443780997372132,7.443780997372132,7.443780997372132,1.7057606032928394e-07,25.820270423263786,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6365,1259.6666666666667,2712.1666666666665,12,7.4437387469012855,7.4437387469012855,7.4437387469012855,1.7057509214942124e-07,25.820276585857236,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26956,1387.0,3034.5,10,7.442287519076868,7.442287519076868,7.442287519076868,1.705418369092393e-07,25.82048828111656,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25980,1237.9411764705883,2896.0,17,7.4416360783584015,7.4416360783584015,7.4416360783584015,1.70526908986006e-07,25.820583322288883,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11026,1447.2727272727273,3046.0,11,7.441438284705283,7.441438284705283,7.441438284705283,1.7052237649611695e-07,25.82061218080629,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5699,1773.0,2662.0,9,7.441160147216016,7.441160147216016,7.441160147216016,1.7051600290759172e-07,25.82065276295912,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19396,751.8,3636.0,10,7.440063088748306,7.440063088748306,7.440063088748306,1.7049086354475462e-07,25.820812846049115,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26181,833.1538461538462,2927.6153846153848,13,7.439915403910612,7.439915403910612,7.439915403910612,1.7048747931061431e-07,25.820834398066182,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17757,844.8,3509.0,10,7.4398236381558025,7.4398236381558025,7.4398236381558025,1.704853764759213e-07,25.820847789887374,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3695,1082.3846153846155,2499.3846153846152,13,7.439253421769316,7.439253421769316,7.439253421769316,1.7047230982810129e-07,25.82093100802963,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19427,1093.5625,3639.625,16,7.438905546050063,7.438905546050063,7.438905546050063,1.7046433817099646e-07,25.820981780610296,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28815,835.6315789473684,3366.6315789473683,19,7.438607963970733,7.438607963970733,7.438607963970733,1.7045751900493895e-07,25.82102521470125,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28566,964.7272727272727,3297.4545454545455,11,7.437630994848194,7.437630994848194,7.437630994848194,1.7043513151878844e-07,25.82116782208363,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16068,1069.0,3388.666666666667,12,7.437512709605892,7.437512709605892,7.437512709605892,1.704324209835599e-07,25.821185089354806,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29926,499.8333333333333,4021.0833333333335,12,7.437467510814231,7.437467510814231,7.437467510814231,1.7043138524220536e-07,25.82119168754368,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,115,1052.6666666666665,1893.75,12,7.437126302465078,7.437126302465078,7.437126302465078,1.7042356636951545e-07,25.821241498955377,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27585,988.9230769230769,3130.923076923077,13,7.436770652706217,7.436770652706217,7.436770652706217,1.7041541656839355e-07,25.82129342103345,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8633,1121.75,2879.166666666667,12,7.436364204624619,7.436364204624619,7.436364204624619,1.7040610271129433e-07,25.821352762309097,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20284,648.8181818181819,3707.5454545454545,11,7.434932837192202,7.434932837192202,7.434932837192202,1.7037330257684767e-07,25.8215617672727,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25247,896.6666666666666,2737.8,15,7.433635883194635,7.433635883194635,7.433635883194635,1.703435825591025e-07,25.821751180247293,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12496,1232.5454545454545,3147.363636363636,11,7.4296988607584495,7.4296988607584495,7.4296988607584495,1.7025336472802583e-07,25.822326363134785,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5304,1871.7692307692307,2631.153846153846,13,7.428460233758648,7.428460233758648,7.428460233758648,1.7022498128768573e-07,25.82250738450795,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4824,694.9047619047619,2595.0,21,7.428211309909226,7.428211309909226,7.428211309909226,1.7021927713685548e-07,25.82254376757461,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7911,909.5454545454545,2828.181818181818,11,7.42745741052386,7.42745741052386,7.42745741052386,1.7020200134823598e-07,25.82265396602795,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25902,1246.4285714285713,2881.714285714286,7,7.427352853959128,7.427352853959128,7.427352853959128,1.7019960540900836e-07,25.822669250080153,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10262,1481.5555555555557,2994.722222222222,18,7.4266620814425055,7.4266620814425055,7.4266620814425055,1.701837761880102e-07,25.822770232438707,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13568,1297.3636363636363,3218.272727272727,11,7.425573323584855,7.425573323584855,7.425573323584855,1.7015882703568072e-07,25.82292941437922,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28001,1394.5384615384614,3190.0,13,7.424620799457159,7.424620799457159,7.424620799457159,1.7013699971255983e-07,25.823068697397908,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28416,839.6666666666666,3266.9333333333334,15,7.42337158306588,7.42337158306588,7.42337158306588,1.7010837361372668e-07,25.82325139138533,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16434,992.7142857142857,3414.9285714285716,14,7.422550261960381,7.422550261960381,7.422550261960381,1.7008955283991684e-07,25.82337152377861,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14092,1457.9166666666667,3252.166666666667,12,7.421229338701551,7.421229338701551,7.421229338701551,1.7005928356069327e-07,25.823564759497305,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10725,1671.578947368421,3025.9473684210525,19,7.420693743956731,7.420693743956731,7.420693743956731,1.7004701027625132e-07,25.823643120583334,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13042,1684.4444444444443,3184.722222222222,18,7.419493511560235,7.419493511560235,7.419493511560235,1.700195066576271e-07,25.823818743134105,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8719,1111.875,2883.875,8,7.419399744392674,7.419399744392674,7.419399744392674,1.7001735796007188e-07,25.823832464697688,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29459,739.4285714285714,3574.214285714286,14,7.418445964414304,7.418445964414304,7.418445964414304,1.6999550185882592e-07,25.8239720474209,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,693,1445.8333333333333,2056.5833333333335,12,7.417503463361136,7.417503463361136,7.417503463361136,1.699739042169068e-07,25.824109997138617,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22668,786.8333333333334,3954.25,12,7.417086250756554,7.417086250756554,7.417086250756554,1.6996434368813324e-07,25.824171068302526,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14313,1064.7272727272727,3266.727272727273,11,7.415611195491994,7.415611195491994,7.415611195491994,1.699305424363386e-07,25.824387012963413,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22719,1529.6666666666667,3959.6666666666665,15,7.415284151017438,7.415284151017438,7.415284151017438,1.699230481322958e-07,25.8244348973316,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2698,1554.0,2409.0,9,7.414592641097882,7.414592641097882,7.414592641097882,1.6990720201352924e-07,25.824536152030703,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11496,735.6923076923077,3080.0,13,7.414362253658558,7.414362253658558,7.414362253658558,1.6990192262906547e-07,25.82456988872837,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25112,979.9166666666666,2688.1666666666665,12,7.413911290109047,7.413911290109047,7.413911290109047,1.6989158868914234e-07,25.824635928439793,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3226,1741.3684210526317,2456.578947368421,19,7.413717720399186,7.413717720399186,7.413717720399186,1.6988715299194508e-07,25.824664276281787,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12031,1356.111111111111,3117.4444444444443,9,7.413129051380362,7.413129051380362,7.413129051380362,1.698736634975464e-07,25.824750490063657,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17266,760.8,3474.333333333333,15,7.410008979227708,7.410008979227708,7.410008979227708,1.6980216628182625e-07,25.82520755594817,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23128,458.1111111111111,4011.6666666666665,9,7.40909906773628,7.40909906773628,7.40909906773628,1.6978131543767715e-07,25.82534088702957,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26929,913.0909090909091,3043.272727272727,11,7.40871201910687,7.40871201910687,7.40871201910687,1.697724461237648e-07,25.825397606973908,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19509,995.0,3645.5,16,7.408468585572897,7.408468585572897,7.408468585572897,1.6976686778485452e-07,25.82543328239805,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29569,1017.3846153846154,3633.5384615384614,13,7.406828363748149,7.406828363748149,7.406828363748149,1.6972928170097721e-07,25.825673689084777,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1175,952.4074074074074,2248.8888888888887,27,7.406306486461451,7.406306486461451,7.406306486461451,1.6971732275543977e-07,25.82575019160373,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17449,1616.9166666666667,3485.583333333333,12,7.405059513089261,7.405059513089261,7.405059513089261,1.696887480559371e-07,25.825933008521467,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12216,793.8333333333334,3130.75,12,7.404978923833202,7.404978923833202,7.404978923833202,1.6968690133344372e-07,25.825944824651913,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11721,752.8461538461538,3096.153846153846,13,7.4025297699143096,7.4025297699143096,7.4025297699143096,1.6963077837297884e-07,25.826303985015752,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25725,926.0833333333334,2848.25,12,7.4025033709890655,7.4025033709890655,7.4025033709890655,1.696301734351567e-07,25.82630785697857,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28800,1210.3,3344.8,10,7.402165887509926,7.402165887509926,7.402165887509926,1.696224399187733e-07,25.82635735731194,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26225,826.3333333333334,2938.133333333333,15,7.397402207555612,7.397402207555612,7.397402207555612,1.6951327902868755e-07,25.827056310138087,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13251,1384.4166666666667,3197.333333333333,12,7.3972752193127995,7.3972752193127995,7.3972752193127995,1.6951036906207584e-07,25.827074948696918,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25778,1393.8,2858.0,10,7.397204905313349,7.397204905313349,7.397204905313349,1.6950875779959829e-07,25.82708526909402,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15778,179.4,3369.5333333333333,15,7.39713104534411,7.39713104534411,7.39713104534411,1.695070652803566e-07,25.8270961100595,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17522,1231.111111111111,3490.777777777778,9,7.397045747886679,7.397045747886679,7.397045747886679,1.6950511066827846e-07,25.827108629923096,
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20364,1259.7058823529412,3714.529411764706,17,7.396800711322061,7.396800711322061,7.396800711322061,1.6949949559552927e-07,25.82714459691389,
