schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20918,1564.4379232505644,2415.8002257336343,886,3464.8227331250837,3464.8227331250837,3464.8227331250837,7.939688100830479e-05,19.150557016954036,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25625,147.8612975391499,3816.4116331096197,894,2556.6303466381814,2556.6303466381814,2556.6303466381814,5.858552978009585e-05,19.480589718443756,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24730,1876.8139534883721,3308.6124031007753,645,2235.1963291149273,2235.1963291149273,2235.1963291149273,5.1219825844559525e-05,19.626470378618293,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25687,305.35169491525426,4025.3460451977403,708,353.449699651312,353.449699651312,353.449699651312,8.099347616645641e-06,21.628940525055114,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25674,485.2832512315271,3941.3177339901476,406,347.58340970086545,347.58340970086545,347.58340970086545,7.96492078992723e-06,21.647111969387115,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10123,1082.1555555555556,3075.511111111111,90,336.15491776040255,336.15491776040255,336.15491776040255,7.703035353184297e-06,21.68341089461688,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23623,800.2476489028213,3126.1347962382442,319,241.31324138949762,241.31324138949762,241.31324138949762,5.529725526549353e-06,22.04330668428421,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23933,1546.266304347826,3170.9565217391305,184,237.67829452570922,237.67829452570922,237.67829452570922,5.446430228104051e-06,22.059785761175398,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25357,1583.0916666666667,3481.7638888888887,360,228.53394995708604,228.53394995708604,228.53394995708604,5.236886336962737e-06,22.102382752434746,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24381,837.5555555555555,3241.740740740741,135,189.8095392123911,189.8095392123911,189.8095392123911,4.349511233290365e-06,22.303964480246844,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25263,1914.225596529284,3452.0997830802603,461,187.8538267599434,187.8538267599434,187.8538267599434,4.3046958182363894e-06,22.31520945123357,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24241,510.2857142857143,3218.246305418719,203,147.21710091516647,147.21710091516647,147.21710091516647,3.3734997557022492e-06,22.579863914679386,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21782,1474.7967032967033,2830.978021978022,182,146.85638797689893,146.85638797689893,146.85638797689893,3.3652339699914883e-06,22.582527461770923,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25397,668.2716763005781,3498.757225433526,173,139.6979967208124,139.6979967208124,139.6979967208124,3.2011984672984643e-06,22.636784121566848,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15361,356.39118457300276,3458.5785123966944,363,126.81106651932706,126.81106651932706,126.81106651932706,2.9058927207771102e-06,22.741866679650563,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22670,965.8380952380952,2986.419047619048,105,121.37432912779485,121.37432912779485,121.37432912779485,2.7813091489764398e-06,22.789442461311577,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25619,851.9525691699605,3804.169960474308,253,119.21905026499142,119.21905026499142,119.21905026499142,2.731920642668824e-06,22.80889542296456,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20859,1544.888888888889,2268.436507936508,126,114.91664371739633,114.91664371739633,114.91664371739633,2.6333304153989124e-06,22.848802233934574,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24665,1033.4536082474228,3286.958762886598,97,114.09751311709893,114.09751311709893,114.09751311709893,2.6145599270329995e-06,22.8565691209611,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23830,1111.4683544303798,3150.240506329114,79,102.24576541251858,102.24576541251858,102.24576541251858,2.3429755272757597e-06,22.975646241405062,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20897,503.29213483146066,2369.0112359550562,178,92.78260751016778,92.78260751016778,92.78260751016778,2.1261259855221263e-06,23.08109313362502,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21812,1115.159574468085,2836.8936170212764,94,87.68339853037088,87.68339853037088,87.68339853037088,2.009276922874627e-06,23.14246613159588,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22362,1214.1538461538462,2937.835164835165,91,84.98198704272126,84.98198704272126,84.98198704272126,1.947373713689108e-06,23.176442363643158,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24686,55.37215909090909,3302.400568181818,352,84.81800464569692,84.81800464569692,84.81800464569692,1.943616034908163e-06,23.178539438901783,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23991,1083.2388059701493,3178.44776119403,67,80.36634710348908,80.36634710348908,80.36634710348908,1.8416057009337012e-06,23.237073995522902,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18437,517.0,3732.439393939394,66,80.3231533481721,80.3231533481721,80.3231533481721,1.8406159101953706e-06,23.2376576929638,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22994,1085.9734513274336,3046.3982300884954,113,72.55656217536796,72.55656217536796,72.55656217536796,1.662643424246255e-06,23.348067824679624,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23197,974.9117647058823,3068.1029411764703,68,70.76302607763313,70.76302607763313,70.76302607763313,1.6215443022696701e-06,23.375243575916983,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23816,974.081081081081,3158.6486486486488,74,65.02429555990065,65.02429555990065,65.02429555990065,1.4900405171844885e-06,23.467070427509256,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10059,1151.8988764044943,3071.865168539326,89,63.359800576877404,63.359800576877404,63.359800576877404,1.451898389784274e-06,23.495225063293738,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22705,647.493670886076,2986.4303797468356,79,62.38627205737949,62.38627205737949,62.38627205737949,1.4295898522415607e-06,23.512036980468757,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24369,1017.5714285714286,3236.5714285714284,91,61.70792773435895,61.70792773435895,61.70792773435895,1.414045500438909e-06,23.523907161799027,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20818,700.6521739130435,2224.063545150502,299,60.11579998336404,60.11579998336404,60.11579998336404,1.3775616779370441e-06,23.552287990427217,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25546,1480.258426966292,3655.8314606741574,89,60.092717691058176,60.092717691058176,60.092717691058176,1.3770327440905627e-06,23.552704953904318,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25701,537.8385650224216,4076.291479820628,223,58.42077850887843,58.42077850887843,58.42077850887843,1.338720031861006e-06,23.583341217338045,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20875,1677.6284403669724,2344.9495412844035,218,55.40297750379517,55.40297750379517,55.40297750379517,1.2695667141409885e-06,23.64092680368084,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21080,964.175,2560.4375,80,54.6396228038322,54.6396228038322,54.6396228038322,1.2520743380662608e-06,23.655990335931758,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21001,778.4492753623189,2516.963768115942,138,52.72424723655489,52.72424723655489,52.72424723655489,1.208183248185259e-06,23.694733597744854,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1097,492.7176470588235,2343.070588235294,85,48.7021965428089,48.7021965428089,48.7021965428089,1.1160174131808535e-06,23.780888194941955,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21000,790.6610169491526,2515.7909604519773,177,47.770516390442225,47.770516390442225,47.770516390442225,1.09466783662444e-06,23.801859727550422,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12098,1795.0123456790122,3214.123456790124,81,45.2984564456409,45.2984564456409,45.2984564456409,1.0380202490274379e-06,23.859551058455118,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25192,416.68341708542715,3428.527638190955,199,44.72951040465924,44.72951040465924,44.72951040465924,1.0249827736368212e-06,23.8732742060646,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18347,872.3428571428572,3721.657142857143,70,44.652207928617855,44.652207928617855,44.652207928617855,1.023211376955188e-06,23.87515222137795,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25695,591.7802197802198,4058.6593406593406,182,44.33073489433926,44.33073489433926,44.33073489433926,1.0158447789454322e-06,23.882997240201508,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6538,580.1958762886597,2830.6288659793813,97,43.16510631346534,43.16510631346534,43.16510631346534,9.891342425446122e-07,23.911927530195317,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22225,1106.0,2915.764705882353,85,40.76936288471832,40.76936288471832,40.76936288471832,9.342354582229417e-07,23.97392475579791,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6640,1039.157894736842,2833.5,38,40.243505776773986,40.243505776773986,40.243505776773986,9.221853715539565e-07,23.988020050258058,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25241,871.6274509803922,3444.078431372549,153,39.56074193798035,39.56074193798035,39.56074193798035,9.065397459503119e-07,24.006598497594776,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8802,1164.0277777777778,2984.708333333333,72,39.41526928748299,39.41526928748299,39.41526928748299,9.032062205115994e-07,24.010598322342254,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21839,947.8548387096774,2833.6774193548385,62,38.11273462115351,38.11273462115351,38.11273462115351,8.733584626672963e-07,24.047084290207415,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24731,1881.8055555555557,3298.8194444444443,72,38.00455384439883,38.00455384439883,38.00455384439883,8.708794855533271e-07,24.050170471216564,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,414,618.1052631578947,2235.5684210526315,95,37.2832336612203,37.2832336612203,37.2832336612203,8.543503361093499e-07,24.070975635724785,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23992,1094.514563106796,3183.252427184466,103,36.7818676969738,36.7818676969738,36.7818676969738,8.428614673068211e-07,24.085675122636793,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25120,1556.8793103448277,3399.4224137931033,116,35.63362939985861,35.63362939985861,35.63362939985861,8.165494316076654e-07,24.1201094201926,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24830,1042.025641025641,3325.846153846154,39,35.298391146755534,35.298391146755534,35.298391146755534,8.088674017489402e-07,24.130372289229925,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20976,1613.1698113207547,2474.122641509434,106,34.731919249906305,34.731919249906305,34.731919249906305,7.958866217053618e-07,24.14793761083624,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22115,243.64935064935065,2898.246753246753,154,33.19275806371273,33.19275806371273,33.19275806371273,7.606165351914146e-07,24.19715121630535,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21006,773.4047619047619,2527.5873015873017,126,32.97685478156488,32.97685478156488,32.97685478156488,7.556690823136352e-07,24.204236487987174,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22989,1108.3492063492063,3037.4761904761904,63,32.093394765825664,32.093394765825664,32.093394765825664,7.354244767023186e-07,24.233720421926282,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20922,1581.2970297029703,2422.930693069307,101,31.65286976539918,31.65286976539918,31.65286976539918,7.253297868050093e-07,24.248726840252633,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24563,1089.2222222222222,3265.333333333333,72,31.615359072837688,31.615359072837688,31.615359072837688,7.244702242174718e-07,24.25001427068966,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11018,637.9787234042553,3139.531914893617,47,30.904076661298408,30.904076661298408,30.904076661298408,7.081710916666564e-07,24.274720136284532,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20682,566.4954128440367,4149.532110091743,109,30.36964599735513,30.36964599735513,30.36964599735513,6.959245408037145e-07,24.29366024340382,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24734,1891.5555555555557,3315.207407407407,135,29.848904348917973,29.848904348917973,29.848904348917973,6.83991675580407e-07,24.31243858169354,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25061,932.6575342465753,3384.5890410958905,73,29.314868447156158,29.314868447156158,29.314868447156158,6.717541707461836e-07,24.33203969344579,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22623,1047.095238095238,2981.4285714285716,63,28.461551847611336,28.461551847611336,28.461551847611336,6.522003055891733e-07,24.36411312738437,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23431,1073.0980392156862,3090.2941176470586,51,27.604762940339896,27.604762940339896,27.604762940339896,6.325668720315178e-07,24.397299512606754,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22862,989.483870967742,3013.6129032258063,31,27.200533891864612,27.200533891864612,27.200533891864612,6.233039087765564e-07,24.413315996313397,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20898,1306.4929577464789,2377.112676056338,71,27.073899047108917,27.073899047108917,27.073899047108917,6.204020542012995e-07,24.418382554462113,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4861,1160.142857142857,2710.642857142857,56,26.631731285446048,26.631731285446048,26.631731285446048,6.102697202083305e-07,24.43626106709692,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24281,1008.15625,3219.4375,64,26.426754992644973,26.426754992644973,26.426754992644973,6.055726607676093e-07,24.444649971680406,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22721,1252.861111111111,2999.7361111111113,72,26.34853673717793,26.34853673717793,26.34853673717793,6.037802788767203e-07,24.447868313113762,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20999,779.3428571428572,2508.1809523809525,105,26.19392602168487,26.19392602168487,26.19392602168487,6.002373534441285e-07,24.454258075875185,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23486,972.6440677966102,3107.271186440678,59,26.0739291555906,26.0739291555906,26.0739291555906,5.97487609046653e-07,24.459243364459674,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24256,950.15,3232.5333333333333,60,25.61741939585584,25.61741939585584,25.61741939585584,5.870266262303404e-07,24.47842112145171,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25627,163.76699029126215,3824.6990291262136,103,25.49739339587915,25.49739339587915,25.49739339587915,5.842762142260136e-07,24.483520105722093,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23389,1148.0,3093.3658536585363,41,25.293633228797702,25.293633228797702,25.293633228797702,5.796070224704496e-07,24.492231525515194,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8461,198.7,2958.114285714286,70,25.27559059887782,25.27559059887782,25.27559059887782,5.791935731683741e-07,24.493006286758558,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9409,1210.2592592592594,3024.574074074074,54,25.219700595798173,25.219700595798173,25.219700595798173,5.77912846197368e-07,24.495409751444953,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21007,793.63,2530.46,100,25.16614888278526,25.16614888278526,25.16614888278526,5.766857014591314e-07,24.497717663532956,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20919,1551.1797752808989,2405.438202247191,89,24.800828260072862,24.800828260072862,24.800828260072862,5.683143300368436e-07,24.513594105004014,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22799,1005.5744680851063,3014.787234042553,47,24.737120637749186,24.737120637749186,24.737120637749186,5.668544612647427e-07,24.516386699842837,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25643,979.4186046511628,3878.546511627907,86,24.63824773632405,24.63824773632405,24.63824773632405,5.645887753713935e-07,24.520735023137213,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23749,993.0222222222222,3134.822222222222,45,24.39945331080014,24.39945331080014,24.39945331080014,5.591167688506823e-07,24.531309328095446,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23088,978.074074074074,3037.666666666667,54,24.215953840046517,24.215953840046517,24.215953840046517,5.549118536885806e-07,24.539505617164473,
