sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
190.0,62.031642566871184,1442.6624553292093,1209.240171410672,1442.6624553292093,1209.240171410672,0.010809351719440731,2.108973281796816,-0.2073710379772674,1.0,1193,1193,2.108973281796816
200.0,59.70418714900965,1442.6624553292093,1209.240171410672,1442.6624553292093,1209.240171410672,0.010809351719440731,3.04087467399687,-0.21302670320630135,1.0,1255,1255,3.04087467399687
210.0,57.8285009805524,1443.7150302145449,1210.4450220372946,1443.7150302145449,1210.4450220372946,0.02082998769095147,3.04087467399687,-0.21063685497108303,1.0,1311,1311,3.04087467399687
220.0,55.614142047363636,1443.6772227862516,1209.2710230008743,1443.6772227862516,1209.2710230008743,0.018055535799028764,2.7001900978162285,-0.20590373911571902,1.0,1376,1376,2.7001900978162285
230.0,53.60087896839056,1443.6772227862516,1209.2710230008743,1443.6772227862516,1209.2710230008743,0.018055535799028764,2.7001900978162285,-0.19305868688130243,1.0,1438,1438,2.7001900978162285
240.0,51.52865147387882,1443.6772227862516,1209.2710230008743,1443.6772227862516,1209.2710230008743,0.018055535799028764,2.9436721542090556,-0.17614236121049723,1.0,1501,1501,2.9436721542090556
250.0,49.686032190254416,1443.6772227862516,1209.2710230008743,1443.6772227862516,1209.2710230008743,0.018055535799028764,2.9436721542090556,-0.1736199181439713,1.0,1563,1563,2.9436721542090556
260.0,48.274623953537294,1441.699590193573,1210.9796938461216,1441.699590193573,1210.9796938461216,0.02770564150310413,2.7127729925459025,-0.1741044005417299,1.0,1618,1618,2.7127729925459025
270.0,46.459307401525905,1443.072455342173,1210.2025733461937,1443.072455342173,1210.2025733461937,0.02770564150310413,2.635410084579562,-0.1592837445750774,1.0,1680,1680,2.635410084579562
280.0,44.395320265104985,1442.4776789936254,1209.1296622504367,1442.4776789936254,1209.1296622504367,0.012536144748242299,2.635410084579562,-0.15939512338820397,1.0,1756,1756,2.635410084579562
290.0,42.86218478825918,1443.0548944437407,1209.5871889123916,1443.0548944437407,1209.5871889123916,0.019582477066129117,2.8875602458552607,-0.14620105655703852,1.0,1812,1812,2.8875602458552607
