schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1380.0,0.5660173754114378,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00031903288940264015,1.0,4495,4495,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1390.0,0.5708692173139028,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005216080753807938,1.0,4501,4501,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1400.0,0.5499339678071922,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005169292526298774,1.0,4486,4486,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1410.0,0.5504166712947148,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005055927496374151,1.0,4441,4441,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1420.0,0.522915609242364,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003593490280935375,1.0,4453,4453,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1430.0,0.5106571656862362,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00035213120899931893,1.0,4459,4459,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1440.0,0.5028568508076819,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003229263615371077,1.0,4455,4455,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1450.0,0.5180491852671635,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003410741513595672,1.0,4438,4438,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1460.0,0.5047797437519432,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003122781811262764,1.0,4384,4384,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1470.0,0.5368750947945349,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005763411777733163,1.0,4242,4242,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1480.0,0.5278554144869009,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006476357440112876,1.0,4160,4160,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1490.0,0.5355444226670903,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006783510577731865,1.0,4102,4102,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1500.0,0.5243858919939723,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006980755251385128,1.0,4064,4064,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1510.0,0.5336810315844746,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0007582566178488076,1.0,4108,4108,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1520.0,0.5053138914947097,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005929880646021826,1.0,4066,4066,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1530.0,0.49352231139779196,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0004993298501496838,1.0,4001,4001,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1540.0,0.47791041754797003,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00047391326522419223,1.0,3879,3879,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1550.0,0.4783260174312356,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005956696682399696,1.0,3938,3938,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1560.0,0.46878750642704875,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005306805987687233,1.0,3795,3795,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1570.0,0.4490800090640678,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0004063063705020444,1.0,3739,3739,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1580.0,0.4589495602708215,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0004264220228620713,1.0,3720,3720,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1590.0,0.4655228215378963,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00045002566810930573,1.0,3603,3603,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1600.0,0.4649482412579359,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006029519986657596,1.0,3569,3569,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1610.0,0.45296348317705243,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005207709737328472,1.0,3568,3568,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1620.0,0.4378391136681472,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005496139491902235,1.0,3564,3564,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1630.0,0.44077655298157103,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.000684191659282358,1.0,3471,3471,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1640.0,0.4371565291223301,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.000625676508788332,1.0,3396,3396,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1650.0,0.4197142128215997,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0004836237011600923,1.0,3256,3256,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1660.0,0.42021485397614444,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005084880318157937,1.0,3332,3332,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1670.0,0.4188496399163668,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00040195738859147604,1.0,3403,3403,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1680.0,0.442868716244843,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00044023935116472993,1.0,3456,3456,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1690.0,0.4285695495505611,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0004869302991020105,1.0,3357,3357,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1700.0,0.40308024285637345,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00046158640824532583,1.0,3246,3246,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1710.0,0.37900902731696906,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005578035704938763,1.0,3075,3075,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1720.0,0.397555802714983,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006402203063224924,1.0,3124,3124,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1730.0,0.386558225525374,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005585562691519663,1.0,3101,3101,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1740.0,0.40309822671976137,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0007374955964938899,1.0,3096,3096,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1750.0,0.3933762280290711,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0007169003608441767,1.0,3097,3097,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1760.0,0.3687573620685307,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006436769492118561,1.0,3158,3158,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1770.0,0.3749470223812786,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006159623897233804,1.0,3173,3173,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1780.0,0.35356260423716296,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005621987213448128,1.0,3024,3024,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1790.0,0.3331262279629792,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00045242930090313576,1.0,2979,2979,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1800.0,0.34921788063614634,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006045811658142172,1.0,2838,2838,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1810.0,0.33152958747032085,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.000533407408486351,1.0,2843,2843,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1820.0,0.33526348296602265,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005740804654735491,1.0,2874,2874,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1830.0,0.3365182847076763,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005889175575701693,1.0,2719,2719,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1840.0,0.34699517017449044,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006592949014179652,1.0,2628,2628,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1850.0,0.3559097424206738,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0007014219138064241,1.0,2652,2652,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1860.0,0.34597598327299395,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0006512754140935536,1.0,2710,2710,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1870.0,0.3251919791782417,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0005558977716588448,1.0,2574,2574,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1880.0,0.29021296499267335,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003977088140721811,1.0,2606,2606,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1890.0,0.2863904284914086,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00036013919701691677,1.0,2459,2459,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1900.0,0.288404730291762,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00038293649485664384,1.0,2634,2634,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1910.0,0.27969337956546875,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00033397129905676835,1.0,2703,2703,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1920.0,0.2678063961005093,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.000279348469349942,1.0,2686,2686,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1930.0,0.2680824888570521,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0003084695973113813,1.0,2643,2643,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1940.0,0.2590204819535665,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0002626041075893649,1.0,2627,2627,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1950.0,0.2651114453507868,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00030232402206990724,1.0,2588,2588,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1960.0,0.2532714296881126,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00024767307236516785,1.0,2652,2652,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1970.0,0.25519818897812,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0002889194831605319,1.0,2562,2562,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1980.0,0.24051319208209906,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.0002250422163306249,1.0,2803,2803,0.6042333684155156,
sbf-table-2,sbf-3.1,NGC 4571,7763,010,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1990.0,0.23716208210780423,1031.9768470709328,3025.074932230898,1031.9768470709328,3084.074932230898,0.1904969973922475,0.6042333684155156,-0.00019809682337967147,1.0,2532,2532,0.6042333684155156,
