schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20438,696.5796610169491,3441.7406779661014,590,3524.472565800308,3524.472565800308,3524.472565800308,8.076384213191856e-05,19.13202319426914,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7047,466.3529411764706,2950.029411764706,204,992.0104205401952,992.0104205401952,992.0104205401952,2.273207451666851e-05,20.50846794475705,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20281,1709.54,3292.6324999999997,400,744.7437738521694,744.7437738521694,744.7437738521694,1.7065920490848783e-05,20.819741327412014,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20170,1233.7622377622379,3244.076923076923,143,693.610127096098,693.610127096098,693.610127096098,1.5894184948257353e-05,20.896969966639517,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18645,1210.9591836734694,2583.9795918367345,147,645.6592983718597,645.6592983718597,645.6592983718597,1.4795384180517605e-05,20.97475000568615,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20579,1398.7951070336392,3492.532110091743,327,638.8641537876938,638.8641537876938,638.8641537876938,1.463967237564092e-05,20.98623722812715,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18462,1805.5734265734266,2290.111888111888,143,616.6717597069087,616.6717597069087,616.6717597069087,1.4131130181423878e-05,21.02462337903247,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20305,1190.0740740740741,3314.2962962962965,135,596.3500473061963,596.3500473061963,596.3500473061963,1.3665454951573222e-05,21.061005385180025,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9673,1353.162393162393,3144.2478632478633,117,591.7593982563725,591.7593982563725,591.7593982563725,1.3560259507937014e-05,21.069395620101623,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20908,419.12080536912754,3826.38255033557,149,552.1471655106598,552.1471655106598,552.1471655106598,1.2652538976073233e-05,21.14462141272091,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1967,1921.2045454545455,2479.159090909091,132,522.8814359948957,522.8814359948957,522.8814359948957,1.1981910189961548e-05,21.20375047221812,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11695,876.9638554216867,3296.6626506024095,83,389.1181076626725,389.1181076626725,389.1181076626725,8.916702522495834e-06,21.524554927218894,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19649,1238.6636363636364,3060.290909090909,110,364.41244720393024,364.41244720393024,364.41244720393024,8.350568434684723e-06,21.59577552350006,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19311,974.7311827956989,2943.94623655914,93,356.17476055852654,356.17476055852654,356.17476055852654,8.16180055201842e-06,21.620600677742694,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11730,991.2025316455696,3300.481012658228,79,338.0709460858296,338.0709460858296,338.0709460858296,7.746948801363231e-06,21.677238907839445,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19416,1049.4642857142858,2981.904761904762,84,321.1069984439584,321.1069984439584,321.1069984439584,7.35821727807753e-06,21.733134102768126,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19641,1075.1923076923076,3047.9423076923076,104,318.2481147776067,318.2481147776067,318.2481147776067,7.292705510063436e-06,21.742843931078934,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19002,1333.4945652173913,2785.842391304348,184,307.27769579483567,307.27769579483567,307.27769579483567,7.0413166368904845e-06,21.780930936546113,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20376,1173.421052631579,3370.59649122807,57,294.2339694207356,294.2339694207356,294.2339694207356,6.742417599368668e-06,21.828026503419913,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20436,707.5028248587571,3429.5084745762715,177,269.4370984346764,269.4370984346764,269.4370984346764,6.174193408005475e-06,21.923615047952055,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19003,1324.1233766233765,2795.3311688311687,154,266.0673235506595,266.0673235506595,266.0673235506595,6.09697448753672e-06,21.937279677922938,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2236,1458.391304347826,2505.413043478261,46,262.0556178543143,262.0556178543143,262.0556178543143,6.005045621730448e-06,21.95377484431272,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19078,370.6744186046512,2829.3953488372094,43,261.85775551992646,261.85775551992646,261.85775551992646,6.000511575276685e-06,21.954594927636162,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5157,1253.85,2785.1833333333334,60,260.6710237761643,260.6710237761643,260.6710237761643,5.973317431070208e-06,21.95952663622691,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14278,431.6056338028169,3537.9014084507044,71,247.617821988464,247.617821988464,247.617821988464,5.674201262958251e-06,22.015303782070255,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20778,658.9701492537314,3612.1641791044776,134,237.3466830850397,237.3466830850397,237.3466830850397,5.438836502579474e-06,22.061300613180865,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13983,578.8846153846154,3509.3974358974356,78,234.73022032928992,234.73022032928992,234.73022032928992,5.378879847788082e-06,22.073336014238627,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19325,1267.045045045045,2953.936936936937,111,226.3077280568264,226.3077280568264,226.3077280568264,5.1858771151661335e-06,22.113010068559852,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19465,1134.4494382022472,3000.5955056179773,89,209.22471869423077,209.22471869423077,209.22471869423077,4.79441727385922e-06,22.198226048743088,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18498,1588.1234567901236,2446.5925925925926,81,203.57058239701237,203.57058239701237,203.57058239701237,4.66485185299824e-06,22.22797098248698,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8188,711.0652173913044,3033.3478260869565,46,194.91796266468248,194.91796266468248,194.91796266468248,4.466575713507072e-06,22.275128871858264,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17873,669.4177215189874,4008.4303797468356,79,192.9843787737419,192.9843787737419,192.9843787737419,4.422267335103994e-06,22.28595313971761,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18469,1137.3103448275863,2363.6275862068965,145,192.04861442821925,192.04861442821925,192.04861442821925,4.4008241482260996e-06,22.291230584754025,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11080,1439.48,3248.76,50,191.2705700524403,191.2705700524403,191.2705700524403,4.3829951392144286e-06,22.295638149739005,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18931,1146.7466666666667,2726.9866666666667,75,186.63102355727213,186.63102355727213,186.63102355727213,4.276679202942026e-06,22.322298935509288,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5230,1298.0169491525423,2791.2881355932204,59,185.1801583943249,185.1801583943249,185.1801583943249,4.2434323999701435e-06,22.33077240219107,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19731,1298.2181818181818,3080.4727272727273,55,180.864355730645,180.864355730645,180.864355730645,4.144535104418969e-06,22.356376066073018,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7766,871.6,3002.92,50,180.55905924569635,180.55905924569635,180.55905924569635,4.137539187539638e-06,22.358210322028754,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19981,873.515625,3168.734375,64,173.63971999787387,173.63971999787387,173.63971999787387,3.978981442448656e-06,22.400635838164025,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16990,140.02702702702703,3847.77027027027,74,163.8809956413749,163.8809956413749,163.8809956413749,3.7553587418536743e-06,22.463437045785536,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17418,1193.5471698113208,3912.6415094339623,53,161.29302983308958,161.29302983308958,161.29302983308958,3.6960550990870016e-06,22.480719530136163,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14291,1446.0,3535.4693877551017,49,158.17476295998583,158.17476295998583,158.17476295998583,3.6245995241711116e-06,22.501915549532335,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20443,681.0673076923077,3448.3846153846152,104,156.93471220136482,156.93471220136482,156.93471220136482,3.5961835663689005e-06,22.5104609920581,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7589,274.0526315789474,2986.894736842105,57,155.97608287215,155.97608287215,155.97608287215,3.5742164248002575e-06,22.51711350671914,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6689,979.4285714285714,2921.3492063492063,63,152.5474848410771,152.5474848410771,152.5474848410771,3.495649562682408e-06,22.541245901493646,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19155,743.421052631579,2875.5263157894738,38,151.80198866290908,151.80198866290908,151.80198866290908,3.4785664007285454e-06,22.546564877739183,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10861,680.7,3233.383333333333,60,149.1186829973696,149.1186829973696,149.1186829973696,3.41707803016604e-06,22.56592838183814,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10990,857.5384615384615,3242.871794871795,39,145.6045737284849,145.6045737284849,145.6045737284849,3.3365516646098167e-06,22.59182098717586,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6039,685.8620689655172,2861.2758620689656,29,143.60721833921554,143.60721833921554,143.60721833921554,3.290781952311416e-06,22.606817855201108,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20489,1053.357142857143,3460.7,70,141.11980972475632,141.11980972475632,141.11980972475632,3.2337825934271622e-06,22.62578857473592,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19643,1076.5686274509803,3056.9803921568628,51,140.25555098887537,140.25555098887537,140.25555098887537,3.2139779688194597e-06,22.63245838369442,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9369,564.3333333333334,3121.9333333333334,45,139.62860688066797,139.62860688066797,139.62860688066797,3.1996114461595506e-06,22.6373225179157,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18429,989.7142857142857,2202.375,112,138.9204494704312,138.9204494704312,138.9204494704312,3.1833839079344307e-06,22.642843080832197,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16191,286.1756756756757,3741.7432432432433,74,138.56611986823629,138.56611986823629,138.56611986823629,3.175264389475975e-06,22.645615890251637,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13159,1799.3333333333333,3434.0185185185182,54,137.68563896887562,137.68563896887562,137.68563896887562,3.1550880314455113e-06,22.6525369193242,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5646,1512.5862068965516,2828.758620689655,29,133.79974834783275,133.79974834783275,133.79974834783275,3.066042237840775e-06,22.683620288766164,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19273,1156.2666666666667,2932.777777777778,45,133.6929159303725,133.6929159303725,133.6929159303725,3.0635941562236685e-06,22.684487541181916,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19040,1482.0714285714287,2797.0238095238096,42,132.43889482412618,132.43889482412618,132.43889482412618,3.0348580657124993e-06,22.694719660293785,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19051,1313.8823529411766,2810.282352941176,85,130.1555924378648,130.1555924378648,130.1555924378648,2.9825358330888577e-06,22.713601446984306,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12442,880.9459459459459,3361.864864864865,37,126.13360017103011,126.13360017103011,126.13360017103011,2.89037124890499e-06,22.74768155086157,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3020,1436.9827586206898,2584.137931034483,58,123.15753221345497,123.15753221345497,123.15753221345497,2.8221741844614252e-06,22.77360608507951,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18806,1620.8181818181818,2665.1363636363635,44,122.40246880433338,122.40246880433338,122.40246880433338,2.8048717879083576e-06,22.780283086712224,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19779,1161.6415094339623,3099.264150943396,53,117.39466574449446,117.39466574449446,117.39466574449446,2.690117194646052e-06,22.82563762127304,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20439,722.3829787234042,3435.9893617021276,94,116.8808233575162,116.8808233575162,116.8808233575162,2.6783424156832948e-06,22.830400374558444,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20361,1183.974358974359,3353.333333333333,39,115.46844779931358,115.46844779931358,115.46844779931358,2.645977608046395e-06,22.843600210808322,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18499,1581.7173913043478,2450.478260869565,46,115.26507727072686,115.26507727072686,115.26507727072686,2.641317340457865e-06,22.84551416590419,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15380,905.0,3646.1034482758623,29,114.88888961383017,114.88888961383017,114.88888961383017,2.6326969412445486e-06,22.849063450134533,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12254,974.2558139534884,3342.6744186046512,43,114.3786401434083,114.3786401434083,114.3786401434083,2.6210044945287124e-06,22.853896208081178,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19529,1010.5869565217391,3013.673913043478,46,113.06738534517227,113.06738534517227,113.06738534517227,2.5909568849808118e-06,22.86641515694495,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18614,1490.6222222222223,2566.4222222222224,45,111.5450863203186,111.5450863203186,111.5450863203186,2.5560731638493527e-06,22.881132420513417,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10043,635.9047619047619,3170.2380952380954,21,111.22875459335918,111.22875459335918,111.22875459335918,2.548824372666986e-06,22.88421584393603,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20335,1003.5405405405405,3326.2432432432433,37,110.92186830301559,110.92186830301559,110.92186830301559,2.541792025147455e-06,22.887215590358338,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18837,1829.5068493150684,2671.849315068493,73,110.39533916399218,110.39533916399218,110.39533916399218,2.5297265272699633e-06,22.892381685070934,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7963,1081.904761904762,3014.5714285714284,21,109.68610453550328,109.68610453550328,109.68610453550328,2.5134743044194894e-06,22.899379497940195,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18999,1340.948051948052,2774.103896103896,77,107.89877313188653,107.89877313188653,107.89877313188653,2.4725173247227713e-06,22.91721726391946,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2532,1511.2962962962963,2536.814814814815,27,107.77804668091572,107.77804668091572,107.77804668091572,2.4697508591466267e-06,22.918432759330557,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2901,1402.1351351351352,2570.675675675676,37,105.78869188947668,105.78869188947668,105.78869188947668,2.424164481803475e-06,22.938660412841006,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9247,1311.92,3111.8,25,104.92512551109064,104.92512551109064,104.92512551109064,2.404375722676458e-06,22.947559786818275,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11608,1486.5,3287.423076923077,26,104.60300116722412,104.60300116722412,104.60300116722412,2.396994192768315e-06,22.950898167623347,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19097,962.578947368421,2828.157894736842,19,104.14145958520089,104.14145958520089,104.14145958520089,2.386417894961504e-06,22.955699379788626,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13659,1190.08,3480.04,25,102.24303503515362,102.24303503515362,102.24303503515362,2.3429151983744584e-06,22.975674198212495,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19979,863.6,3163.3599999999997,25,101.64430361810491,101.64430361810491,101.64430361810491,2.329195173961398e-06,22.98205091831027,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2764,978.3404255319149,2560.1063829787236,47,100.64886177266251,100.64886177266251,100.64886177266251,2.306384467804416e-06,22.9927363606268,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20632,780.4827586206897,3502.344827586207,58,100.30131078514904,100.30131078514904,100.30131078514904,2.2984202823655214e-06,22.996492008721997,
