schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.006614181520519911,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.1187732336058504e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.0059409992832719985,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-4.2692271313237655e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.005760336094255159,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.472287746354111e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.006387945970104898,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.832261257155894e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.00499388384282398,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.803951486186215e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.005627155672867656,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.1164735574648435e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.007203404038659027,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-7.745595740493577e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.008740081364117788,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.923848792843304e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.006418634280090367,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.00021244748245079887,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.004491131715101812,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.00014724688721641881,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.003473696535761991,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.8817608845030534e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.003314779538201201,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.146439584408327e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.002444408618880326,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-4.607630571425766e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.002393253423916048,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-2.3932534239160477e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.0028922776590023596,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-2.8636412465369896e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.003595263653838464,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.5247682880769253e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.008769473489764756,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-8.514051931810443e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.004427479308179537,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.0002827011376044568,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.0031154507376756195,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.0001419784414205,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.0015879104797695374,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.185811972886448e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.00187828834309833,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.7554096664470374e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.006614241247353068,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.12429745125284e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.019436600391047425,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.783174347802516e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.012480059703615045,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.000701130439446798,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.005413991602111467,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.0005513177194407948,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.0014537053147991514,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.00023162775926748166,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.0007814364167618344,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.591067399959935e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.0001354918348071645,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-6.186484649476812e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.0006577067237722983,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.719188902367811e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.0010599281587477024,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.0271296803320806e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.000534597762170564,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.9898671553417926e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.0016982562105736416,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.17934459067614e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,1.747267466698962e-05,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.085259296086312e-08,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.002522896945003076,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.5573437932117752e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.00017393635586015666,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-0.0002258277917182981,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.0003936584012473038,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-8.016393855690645e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.0003099363498755017,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-2.099907898771335e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.0003516602432718771,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.8508433856414583e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.0003349296375828491,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.160675235122642e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.00026170216047826647,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-1.355969743410707e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.0007159175816373587,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-3.6902968125637043e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.0014883024536330744,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-7.632320275041408e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.002174045686374131,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.9778992455882175e-06,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.00136874446872131,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-5.980278545872602e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.0009779899771996108,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-4.218889407389864e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,fitted,-2.265116949781368e-05,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.624832936216686e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.6117740658872493e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.5988444913036495e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.586042301691316e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.573365623741849e-07,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.0005249665872433372,1084.9625262854606,3042.131366396805,0.052955542737542174,2.708574814992575,synthetic,-2.560812620699206e-07,
