label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
3025,8761.8,4101.333333333334,15,21.415683922559666,21.415683922559666,21.415683922559666,1.8084013324782084,11.842329209751192,4.908226907689866e-07,24.67275404232019,True
1013,9358.666666666666,2726.3333333333335,12,21.22045912535242,21.22045912535242,21.22045912535242,1.7900688231877675,11.85454930585455,4.863483643539823e-07,24.68269697320426,True
2015,9346.3,3611.7,10,21.171845712523094,21.171845712523094,21.171845712523094,1.9057312792474987,11.109565101373084,4.852342011930655e-07,24.68518711218981,True
180,8476.666666666666,2357.6666666666665,15,21.06595915296738,21.06595915296738,21.06595915296738,1.6928277107104823,12.444242860442051,4.82807403792369e-07,24.690630818959647,True
563,8427.5,2508.8,10,21.010200300078026,21.010200300078026,21.010200300078026,1.6758642993971595,12.536934110736649,4.81529475414816e-07,24.693508431438683,True
2803,9525.058823529413,4009.0,17,20.942503493073318,20.942503493073318,20.942503493073318,1.5309279667074085,13.679613899871917,4.799779429449368e-07,24.69701242195473,True
3229,8484.3125,4198.3125,16,20.93779336334933,20.93779336334933,20.93779336334933,1.670494794845581,12.533887221890325,4.798699922227765e-07,24.697256639822122,True
1052,9341.818181818182,2753.4545454545455,11,20.843590229835584,20.843590229835584,20.843590229835584,1.7990163342905328,11.58610393499042,4.777109654255337e-07,24.702152596689796,True
1873,9485.923076923076,3531.4615384615386,13,20.757905794917107,20.757905794917107,20.757905794917107,1.9138815539651124,10.845972025756563,4.7574717734125945e-07,24.706625071654173,True
1654,7940.0,3300.642857142857,14,20.73659825877806,20.73659825877806,20.73659825877806,1.582808658967273,13.101140268153424,4.752588332725273e-07,24.707740128502365,True
1002,8445.285714285714,2721.0,7,20.72088837899993,20.72088837899993,20.72088837899993,2.2995896902925264,9.010689370573786,4.7489878100932427e-07,24.70856298523813,True
2640,9246.357142857143,3937.357142857143,14,20.711517339512312,20.711517339512312,20.711517339512312,1.7551086039282384,11.800704123469245,4.746840076295318e-07,24.70905412143189,True
2641,9455.588235294117,3938.6470588235297,17,20.670513670685622,20.670513670685622,20.670513670685622,1.7219066215482088,12.004433580782825,4.73744250994269e-07,24.711205740444097,True
2053,9503.266666666666,3635.6,15,20.613196072370457,20.613196072370457,20.613196072370457,1.7584051297558843,11.722666024769925,4.72430597975519e-07,24.714220577629714,True
522,8596.0,2492.0,9,20.57170210921207,20.57170210921207,20.57170210921207,1.904865239541508,10.799557723129842,4.714796043615997e-07,24.716408346220263,True
2299,9535.142857142857,3758.285714285714,14,20.520507818027937,20.520507818027937,20.520507818027937,1.562604797175347,13.132244221393645,4.703062904556853e-07,24.719113653346426,True
2922,8812.333333333334,4053.416666666667,12,20.50741972715906,20.50741972715906,20.50741972715906,1.7588030497965261,11.659872735342107,4.700063265600413e-07,24.719806362700258,True
3471,8164.384615384615,3795.0,13,20.49504549676037,20.49504549676037,20.49504549676037,1.6269851243606996,12.596947070928877,4.697227235202111e-07,24.720461696484918,True
602,8169.1875,2526.875,16,20.48744951607455,20.48744951607455,20.48744951607455,1.684798415580358,12.16017852736245,4.6954863243385004e-07,24.72086417228992,True
293,8117.2,2402.4666666666667,15,20.40430372694199,20.40430372694199,20.40430372694199,1.4562233103483164,14.011795843359664,4.6764302717297095e-07,24.725279464410434,True
2410,8968.285714285714,3820.4285714285716,7,20.403194668672782,20.403194668672782,20.403194668672782,2.2844526780964727,8.93132734343782,4.6761760884097275e-07,24.725338480266036,True
963,8088.3125,2702.1875,16,20.401441444175134,20.401441444175134,20.401441444175134,1.7390347470123075,11.731474301606205,4.675774269645233e-07,24.725431780414972,True
2949,8982.583333333334,4068.75,12,20.393263957810916,20.393263957810916,20.393263957810916,1.692118523032219,12.051912250961522,4.6739000844099974e-07,24.725867062054636,True
797,9459.166666666666,2613.9166666666665,12,20.363972804856814,20.363972804856814,20.363972804856814,1.4481976668349448,14.061597578293679,4.667186891144424e-07,24.7274276423708,True
2612,9251.083333333334,3923.833333333333,12,20.283933780503787,20.283933780503787,20.283933780503787,1.6413088489131618,12.358389339054229,4.6488428730679836e-07,24.731703453163906,True
765,8250.5,2600.285714285714,14,20.25649595813414,20.25649595813414,20.25649595813414,1.832865363172215,11.051818843406695,4.642554441723456e-07,24.73317310910328,True
1103,8122.818181818182,2785.090909090909,11,20.241497486915662,20.241497486915662,20.241497486915662,1.5796432903709947,12.813967311671831,4.639116965700045e-07,24.73397731605662,True
1160,9362.076923076924,2826.076923076923,13,20.14547045403576,20.14547045403576,20.14547045403576,2.0261246524324235,9.942858367500005,4.617108681101193e-07,24.73914037869893,True
3127,8233.272727272728,4151.636363636364,11,20.134077280845716,20.134077280845716,20.134077280845716,1.2646619314234975,15.92052135085848,4.6144974976611704e-07,24.73975458524518,True
1838,9601.0,3511.714285714286,14,20.079686647221052,20.079686647221052,20.079686647221052,1.6321863090824738,12.302325130094223,4.6020317939064725e-07,24.742691585434567,True
283,8439.8,2398.0,10,20.001899995665184,20.001899995665184,20.001899995665184,1.4112191289873857,14.173489846341202,4.5842039936080466e-07,24.74690578436954,True
2349,9171.888888888889,3783.8888888888887,9,19.902362929219393,19.902362929219393,19.902362929219393,2.041385654546729,9.749438027494385,4.5613912499381095e-07,24.75232230947112,True
2109,8225.222222222223,3660.4444444444443,9,19.83890353285709,19.83890353285709,19.83890353285709,1.7083255852114092,11.613069373073856,4.546847090718281e-07,24.75578974918089,True
1427,7951.428571428572,3038.214285714286,14,19.831861978336775,19.831861978336775,19.831861978336775,1.6154281250855564,12.276536275661561,4.545233247915336e-07,24.75617518518961,True
2045,9303.777777777777,3631.222222222222,9,19.642840491170077,19.642840491170077,19.642840491170077,2.005473280496814,9.794615905480413,4.501911710634623e-07,24.76657318835764,True
1828,9558.384615384615,3506.3076923076924,13,19.516281916438103,19.516281916438103,19.516281916438103,1.6943716412684666,11.518300614278179,4.4729059499900147e-07,24.773591205952854,True
3223,8472.625,4195.625,16,19.513761152045618,19.513761152045618,19.513761152045618,1.670494794845581,11.681425893846889,4.4723282199644927e-07,24.77373145100273,True
947,7977.5,2694.785714285714,14,19.376207357212508,19.376207357212508,19.376207357212508,1.562604797175347,12.399941042186763,4.440802482122261e-07,24.781411979616017,True
2192,9487.333333333334,3699.666666666667,12,19.256903789353885,19.256903789353885,19.256903789353885,1.5187054396305963,12.679814852074182,4.413459485089593e-07,24.788117761827124,True
2211,9516.833333333334,3710.416666666667,12,19.223321101975955,19.223321101975955,19.223321101975955,1.4607508831960758,13.15989011070522,4.4057627218007377e-07,24.790012862435255,True
2960,9087.285714285714,4074.0714285714284,14,19.201199537083113,19.201199537083113,19.201199537083113,1.6691836391507493,11.503347556684858,4.40069271514394e-07,24.79126301135913,True
994,9513.2,2719.2,15,19.19817512968247,19.19817512968247,19.19817512968247,1.6174496300907777,11.869411431751967,4.3999995559696946e-07,24.791434040634897,True
2822,9250.857142857143,4015.285714285714,14,19.18077469424864,19.18077469424864,19.18077469424864,1.6086468151406834,11.923546246272334,4.3960115775464665e-07,24.792418553453004,True
1049,8241.7,2752.1,10,19.07583836541616,19.07583836541616,19.07583836541616,1.8611217344654156,10.249645690637996,4.3719613854240844e-07,24.798374828618776,True
2476,8410.09090909091,3863.181818181818,11,19.072418183174207,19.072418183174207,19.072418183174207,1.8318020561024637,10.411833592847202,4.371177519236581e-07,24.79856951199531,True
1915,8017.0,3558.857142857143,14,19.003878122135603,19.003878122135603,19.003878122135603,1.6516592160559724,11.505931694260342,4.355468930472344e-07,24.802478322113053,True
1286,8027.416666666667,2904.0,12,18.85207714827112,18.85207714827112,18.85207714827112,1.6353336288359286,11.527970082588286,4.3206779040811525e-07,24.81118589245306,True
2756,8246.666666666666,3987.333333333333,15,18.818874535352634,18.818874535352634,18.818874535352634,1.6174496300907777,11.634906080071529,4.3130682494597347e-07,24.813099796225696,True
1476,8113.8,3095.4,10,18.788788118223778,18.788788118223778,18.788788118223778,1.9086578995500887,9.843978914530831,4.306172790849035e-07,24.814836991095692,True
1196,9240.75,2845.5,8,18.774470741161053,18.774470741161053,18.774470741161053,2.20109022874096,8.529623409350279,4.3028914137237043e-07,24.815664655992666,True
1011,9293.0,2724.0,9,18.743275271290926,18.743275271290926,18.743275271290926,1.7044059185461735,10.996955048876263,4.2957417730599617e-07,24.817470204697898,True
3479,9169.5,3943.2,10,18.735927381376854,18.735927381376854,18.735927381376854,1.60281665844722,11.689376500196774,4.2940577217300393e-07,24.817895927213097,True
1499,7957.454545454545,3128.5454545454545,11,18.708890885200574,18.708890885200574,18.708890885200574,1.4439647697276576,12.95661173833847,4.287861269704415e-07,24.819463808122045,True
1413,9481.0,3019.727272727273,11,18.697033375587537,18.697033375587537,18.697033375587537,1.8693105467201256,10.00210126048514,4.285143665730087e-07,24.820152155124333,True
1933,7927.153846153846,3568.5384615384614,13,18.54658253365612,18.54658253365612,18.54658253365612,1.50576365955286,12.317060792371342,4.250662073952648e-07,24.828924172056354,True
2841,9012.833333333334,4028.0,12,18.50197710783533,18.50197710783533,18.50197710783533,1.7730610652930126,10.435047878499171,4.2404390265807196e-07,24.83153856514539,True
2104,9393.1,3659.1,10,18.455049314360252,18.455049314360252,18.455049314360252,1.6320705995063574,11.307751833739447,4.2296837194195856e-07,24.83429588826914,True
343,8362.166666666666,2417.9166666666665,12,18.44454588682703,18.44454588682703,18.44454588682703,1.511325821204357,12.204215416718545,4.227276455386928e-07,24.83491399542141,True
3440,8021.666666666667,2933.5,12,18.388779304338016,18.388779304338016,18.388779304338016,1.6439696135132615,11.185595617573547,4.214495400076612e-07,24.838201661879644,True
225,9116.785714285714,2374.1428571428573,14,18.35896826343199,18.35896826343199,18.35896826343199,1.580429559928065,11.616441965479067,4.207663054509209e-07,24.83996323561712,True
2341,9387.363636363636,3778.4545454545455,11,18.26985546955116,18.26985546955116,18.26985546955116,1.597449341952792,11.43689191872419,4.187239433469278e-07,24.845246134037065,True
1082,8201.272727272728,2775.090909090909,11,18.214345902290418,18.214345902290418,18.214345902290418,1.8164713574974498,10.027323484684228,4.1745172830748004e-07,24.848549963701632,True
2183,9462.692307692309,3697.076923076923,13,18.165674998103142,18.165674998103142,18.165674998103142,1.6284951960187983,11.154883995060585,4.1633624751117483e-07,24.851455063424712,True
1851,9466.3,3519.2,10,18.15863160119497,18.15863160119497,18.15863160119497,1.7639726083878418,10.294168693351082,4.161748210054828e-07,24.851876118736676,True
2357,7981.071428571428,3792.714285714286,14,18.119849687382185,18.119849687382185,18.119849687382185,1.5047445345146235,12.041811265476367,4.1528598442386376e-07,24.854197436634248,True
2534,8424.5,3891.0,10,18.112248697142235,18.112248697142235,18.112248697142235,1.6735543349042494,10.822623633656034,4.151117785243197e-07,24.854652981346508,True
1777,8165.0,3441.375,8,18.107181484111493,18.107181484111493,18.107181484111493,1.8673445411608987,9.696754447282954,4.149956438660271e-07,24.854956777218117,True
1003,9303.3,2721.1,10,18.05217770562612,18.05217770562612,18.05217770562612,1.760191388416959,10.255803899746082,4.137350209199529e-07,24.858259913175168,True
1200,9504.909090909092,2845.181818181818,11,18.02456614383705,18.02456614383705,18.02456614383705,1.5050579517402702,11.975994760198823,4.131021958790785e-07,24.859921863504333,True
728,9441.615384615385,2582.923076923077,13,18.016307904063225,18.016307904063225,18.016307904063225,1.50576365955286,11.964897538710165,4.1291292658086416e-07,24.860419424693056,True
2110,8344.875,3661.75,8,17.990370685466473,17.990370685466473,17.990370685466473,2.0749430022789825,8.670296324143372,4.1231847554821185e-07,24.861983633515155,True
3446,8039.545454545455,3370.181818181818,11,17.977808445777967,17.977808445777967,17.977808445777967,1.6679594594910174,10.77832458305908,4.120305635530454e-07,24.862742041604008,True
1985,9423.8,3598.6,10,17.977316655974022,17.977316655974022,17.977316655974022,1.673339809463473,10.743374749291437,4.120192922998957e-07,24.86277174273806,True
2248,8470.714285714286,3728.5714285714284,7,17.972937825105888,17.972937825105888,17.972937825105888,2.3038479684529944,7.801269038240616,4.1191893456409366e-07,24.86303623350733,True
430,9163.090909090908,2455.909090909091,11,17.924142330970838,17.924142330970838,17.924142330970838,1.5730260087573276,11.394689109514918,4.1080059831037553e-07,24.865987953647895,True
373,9321.818181818182,2428.6363636363635,11,17.90027162441261,17.90027162441261,17.90027162441261,1.385101112186128,12.923440366140717,4.102535093420366e-07,24.867434860453482,True
2728,8225.785714285714,3977.4285714285716,14,17.876215940281355,17.876215940281355,17.876215940281355,1.562604797175347,11.440010918048772,4.0970218090180156e-07,24.868894932858872,True
2507,9640.6,3877.2666666666664,15,17.837062058240818,17.837062058240818,17.837062058240818,1.4531862759790244,12.274449843825996,4.0880481923888756e-07,24.87127560507396,True
215,9274.0,2370.5,12,17.82350506575159,17.82350506575159,17.82350506575159,1.4398420349916492,12.378792001203772,4.08494108660773e-07,24.872101128584628,True
326,8633.7,2411.8,10,17.80084589944326,17.80084589944326,17.80084589944326,1.7885159112127604,9.952858561584073,4.079747867928255e-07,24.87348231195397,True
688,9463.75,2563.9166666666665,12,17.79135050566248,17.79135050566248,17.79135050566248,1.4466909292259473,12.297962298817861,4.077571633565511e-07,24.874061623943227,True
903,9328.090909090908,2671.181818181818,11,17.7808847130204,17.7808847130204,17.7808847130204,1.6901839494085082,10.520088490511903,4.0751729950143486e-07,24.874700498067448,True
1923,7959.583333333333,3560.416666666667,12,17.745842836213626,17.745842836213626,17.745842836213626,1.4466909292259473,12.266505912018504,4.06714180239585e-07,24.876842336018456,True
2417,8365.555555555555,3828.777777777778,9,17.684143172139315,17.684143172139315,17.684143172139315,1.669318454236099,10.593630668410599,4.0530009534507485e-07,24.880623857513275,True
3123,8360.916666666666,4151.583333333334,12,17.610982559037723,17.610982559037723,17.610982559037723,1.4000630605448925,12.578706670672162,4.036233387628111e-07,24.8851249458945,True
642,8480.57142857143,2545.8571428571427,7,17.572123768709403,17.572123768709403,17.572123768709403,1.525713008403786,11.517319228400307,4.0273274026042647e-07,24.887523279475108,True
