schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,1.1015794312458447,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0019326085351687658,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,1.0797002648634917,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.002245595483941834,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,1.056667521567008,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0006038100123240046,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,1.1608689782897152,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.000473469839585669,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,1.0471981247752946,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.007511833708309566,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,1.010632304123524,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0030096028181859427,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.9870060684115758,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0031179599509586833,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.9482731051043501,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0020918337749433955,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.9451693929127079,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0010244413890412862,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.9277842773235244,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.001740826638341901,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.9103528601458698,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0013272991103324971,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.9012382951168746,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0007663659555225688,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.8950255410354184,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0016586415149291711,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.8680654648182912,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0020712299888987207,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.8536009412574441,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0018885953776498626,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.8302935572652939,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0014074625833078516,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.825451689591287,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0011434359256086296,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.8074248387531212,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0014453441818997256,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.7965448059532925,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0008205507563360456,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.7910138236264004,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0015649421486257573,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.7652459629807774,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0015658782041694866,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.7596962595430107,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0013656951089243835,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.7379320608022897,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0003610935469646123,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.7524743886037184,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0004623046416270468,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.7286859679697488,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0016965306575529998,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.7185437754526584,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.0015751095432671378,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.697183777104406,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,fitted,-0.001631838902741066,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.6859069973978371,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,synthetic,-0.0011185580108466833,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.6748126168874724,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,synthetic,-0.0011004656043800201,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.6638976853102367,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,synthetic,-0.0010826658382311408,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.6531593001228496,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,synthetic,-0.0010651539790133766,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.6425946057299692,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,synthetic,-0.001047925369901448,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.6322007927248207,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0010309754293931044,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2060.0,0.6219750971421071,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0010142996500907865,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2070.0,0.6119147997230049,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009978935975030016,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2080.0,0.602017225192047,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009817529088651002,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2090.0,0.5922797415457028,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009658732919790962,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2100.0,0.5826997593524651,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009502505240722714,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2110.0,0.5732747310642574,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009348804506742435,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2120.0,0.5640021503389803,1052.9635991956911,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009197589845121659,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2130.0,0.5548795513740141,1052.9635991956914,3023.7055618123463,0.5085033536725078,0.8428736962365102,synthetic,-0.0009048821044238681,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2140.0,0.5459045082505029,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008902458542885232,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2150.0,0.5370746342882436,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008758463419745871,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2160.0,0.5283875814110112,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008616797383047929,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2170.0,0.5198410395221478,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008477422760379029,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2180.0,0.5114327358902531,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008340302488669127,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2190.0,0.5031604345448095,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008205400104334439,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2200.0,0.4950219356815842,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008072372726625199,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2201.4138705018686,0.4938819285949314,1052.9635991956914,3023.7055618123463,0.5085033536725079,0.8428736962365102,synthetic,-0.0008063023347231224,
