label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4330,8014.5,3067.0,6,12.438001173394122,12.438001173394122,12.438001173394122,2.850186678812176e-07,25.262882357416288
1192,8769.0,2683.5,6,12.43772817452398,12.43772817452398,12.43772817452398,2.850124120710423e-07,25.262906188255823
7000,8773.333333333334,3341.833333333333,6,12.435062522478635,12.435062522478635,12.435062522478635,2.849513282534411e-07,25.263138908016245
5093,7961.0,3145.0,7,12.432552159186026,12.432552159186026,12.432552159186026,2.848938029009682e-07,25.263358116199903
621,7866.571428571428,2554.142857142857,7,12.43247556818924,12.43247556818924,12.43247556818924,2.8489204780675565e-07,25.263364804921032
1519,8734.142857142857,2742.0,7,12.432216893541671,12.432216893541671,12.432216893541671,2.8488612023829537e-07,25.263387395381827
9127,8668.166666666666,3574.0,6,12.432163515471933,12.432163515471933,12.432163515471933,2.8488489707179787e-07,25.26339205703049
2015,8463.285714285714,2817.4285714285716,7,12.431471232883602,12.431471232883602,12.431471232883602,2.848690333121493e-07,25.263452517721603
5254,8587.42857142857,3159.4285714285716,7,12.431187966198706,12.431187966198706,12.431187966198706,2.8486254221345435e-07,25.263477257866494
4446,8005.142857142857,3078.714285714286,7,12.429320554593161,12.429320554593161,12.429320554593161,2.8481975019560693e-07,25.26364036928406
8551,8329.666666666666,3499.0,6,12.426247273575722,12.426247273575722,12.426247273575722,2.847493254987924e-07,25.263908862243714
6387,8557.5,3276.0,4,12.42355746856829,12.42355746856829,12.42355746856829,2.8468768821243175e-07,25.264143907848457
7340,8303.42857142857,3375.285714285714,7,12.420766066965562,12.420766066965562,12.420766066965562,2.846237228248072e-07,25.26438788517314
7381,8973.5,3378.5,6,12.419636793880757,12.419636793880757,12.419636793880757,2.845978453621974e-07,25.264486602789027
8369,8404.4,3479.2,5,12.418185097388662,12.418185097388662,12.418185097388662,2.845645795187088e-07,25.26461351886472
1276,8442.0,2698.5,6,12.416247094516248,12.416247094516248,12.416247094516248,2.845201698913623e-07,25.264782973907746
797,8576.0,2603.0,6,12.414734307566953,12.414734307566953,12.414734307566953,2.8448550415085744e-07,25.264915267314628
3032,8144.428571428572,2939.142857142857,7,12.41316866470926,12.41316866470926,12.41316866470926,2.8444962720926077e-07,25.26505219995356
6557,9044.5,3295.333333333333,6,12.411093795892015,12.411093795892015,12.411093795892015,2.8440208127820036e-07,25.265233696600546
13680,8516.714285714286,3524.142857142857,7,12.410398170500418,12.410398170500418,12.410398170500418,2.843861409177121e-07,25.26529455238422
8417,8493.166666666666,3482.666666666667,6,12.409455456308333,12.409455456308333,12.409455456308333,2.8436453848019217e-07,25.265377029819017
4445,9227.57142857143,3078.4285714285716,7,12.406191021577675,12.406191021577675,12.406191021577675,2.8428973346728483e-07,25.265662681454067
2979,9174.285714285714,2932.4285714285716,7,12.40517021862819,12.40517021862819,12.40517021862819,2.8426634161414257e-07,25.265752021390725
903,7917.0,2631.5,6,12.399369901721737,12.399369901721737,12.399369901721737,2.841334264797155e-07,25.266259800543143
2491,9459.714285714286,2877.0,7,12.399048126915135,12.399048126915135,12.399048126915135,2.8412605296161905e-07,25.26628797674026
9931,8622.142857142857,3708.285714285714,7,12.398319101537412,12.398319101537412,12.398319101537412,2.841093472354245e-07,25.266351816521293
10924,9098.857142857143,4016.0,7,12.394767643035658,12.394767643035658,12.394767643035658,2.840279650296268e-07,25.266662866705655
7975,8879.2,3435.6,5,12.394756155260724,12.394756155260724,12.394756155260724,2.8402770178553614e-07,25.266663872993092
7501,8519.57142857143,3392.4285714285716,7,12.390888139224835,12.390888139224835,12.390888139224835,2.8393906561622535e-07,25.26700275021048
13562,8632.142857142857,3456.142857142857,7,12.390879543802797,12.390879543802797,12.390879543802797,2.839388686508364e-07,25.267003503373935
13237,8230.166666666666,3325.166666666667,6,12.390534092351622,12.390534092351622,12.390534092351622,2.83930952578868e-07,25.26703377357184
8917,8036.2,3544.6,5,12.390216110729023,12.390216110729023,12.390216110729023,2.8392366598215357e-07,25.267061637470817
8275,8195.166666666666,3469.0,6,12.390022025227648,12.390022025227648,12.390022025227648,2.839192184836942e-07,25.267078645027766
12304,8369.666666666666,3129.0,6,12.385994975555121,12.385994975555121,12.385994975555121,2.8382693803467714e-07,25.267431592288517
5053,8738.666666666666,3140.833333333333,6,12.385702217251161,12.385702217251161,12.385702217251161,2.838202294341036e-07,25.267457255309292
4556,8068.285714285715,3089.4285714285716,7,12.384396774123246,12.384396774123246,12.384396774123246,2.8379031500845546e-07,25.267571697069823
5812,8133.166666666667,3216.0,6,12.384093079051972,12.384093079051972,12.384093079051972,2.837833557902137e-07,25.26759832224851
5506,7855.285714285715,3186.4285714285716,7,12.383271984367695,12.383271984367695,12.383271984367695,2.837645402820099e-07,25.267670311515378
4278,9130.142857142857,3062.142857142857,7,12.38050948214087,12.38050948214087,12.38050948214087,2.837012371279313e-07,25.267912548243228
3545,8638.2,2991.6,5,12.378856650931851,12.378856650931851,12.378856650931851,2.836633622521487e-07,25.268057506613893
7937,8208.2,3432.4,5,12.376456609245782,12.376456609245782,12.376456609245782,2.8360836493588483e-07,25.268268032098447
2610,8559.166666666666,2890.8333333333335,6,12.376316687155384,12.376316687155384,12.376316687155384,2.8360515860013554e-07,25.268280306963774
8367,7525.166666666667,3478.833333333333,6,12.375824043491566,12.375824043491566,12.375824043491566,2.8359386959647294e-07,25.26832352593766
8255,8650.142857142857,3466.714285714286,7,12.3757431243687,12.3757431243687,12.3757431243687,2.835920153226002e-07,25.268330625029268
960,9104.285714285714,2644.5714285714284,7,12.375388422742027,12.375388422742027,12.375388422742027,2.835838872814688e-07,25.26836174380032
8477,8678.6,3490.8,5,12.375296766060895,12.375296766060895,12.375296766060895,2.8358178695483316e-07,25.268369785192014
9992,8287.166666666666,3722.0,6,12.374130238551327,12.374130238551327,12.374130238551327,2.835550558014759e-07,25.26847213432128
10646,8357.833333333334,3895.166666666667,6,12.37312383988592,12.37312383988592,12.37312383988592,2.8353199402467e-07,25.268560441772653
5757,8071.6,3210.2,5,12.36993749713104,12.36993749713104,12.36993749713104,2.834589785011347e-07,25.26884007796332
6831,7981.0,3324.857142857143,7,12.369845574494065,12.369845574494065,12.369845574494065,2.8345687208008083e-07,25.26884814624223
2346,8172.857142857143,2861.285714285714,7,12.369750783899423,12.369750783899423,12.369750783899423,2.8345469993934573e-07,25.268856466311725
7553,8930.857142857143,3395.857142857143,7,12.3695346115376,12.3695346115376,12.3695346115376,2.834497463171567e-07,25.2688754406803
1846,8668.5,2795.6666666666665,6,12.369192384586896,12.369192384586896,12.369192384586896,2.834419041351016e-07,25.268905480074867
4149,8484.8,3049.6,5,12.36595956971162,12.36595956971162,12.36595956971162,2.8336782369593685e-07,25.26918928542038
4559,8387.6,3089.2,5,12.364546851205844,12.364546851205844,12.364546851205844,2.83335451038868e-07,25.269313329756912
6339,8829.6,3269.8,5,12.363855751941944,12.363855751941944,12.363855751941944,2.833196143952768e-07,25.2693740171781
8887,8541.42857142857,3540.714285714286,7,12.362959927565793,12.362959927565793,12.362959927565793,2.8329908644494246e-07,25.269452687150924
13659,8330.714285714286,3513.5714285714284,7,12.360061070865655,12.360061070865655,12.360061070865655,2.832326587075967e-07,25.269707299537203
2863,8384.285714285714,2919.4285714285716,7,12.357979086674035,12.357979086674035,12.357979086674035,2.831849497266622e-07,25.269890201224023
8980,8783.42857142857,3552.714285714286,7,12.357457044486795,12.357457044486795,12.357457044486795,2.831729870514131e-07,25.269936067305462
5841,8689.4,3219.2,5,12.356681190433804,12.356681190433804,12.356681190433804,2.8315520823908054e-07,25.270004236612213
9954,8739.5,3712.833333333333,6,12.355887930828267,12.355887930828267,12.355887930828267,2.831370305758932e-07,25.27007393965843
2766,8719.2,2906.4,5,12.353498292996196,12.353498292996196,12.353498292996196,2.8308227166550875e-07,25.270283942148588
2369,8562.714285714286,2863.0,7,12.353125400900051,12.353125400900051,12.353125400900051,2.830737267870331e-07,25.270316715744386
3822,7849.428571428572,3019.285714285714,7,12.352169144135997,12.352169144135997,12.352169144135997,2.830518140194394e-07,25.27040076595382
10918,8055.5,4014.0,6,12.35010772948186,12.35010772948186,12.35010772948186,2.8300457639255044e-07,25.270581976175023
3533,9043.666666666666,2990.166666666667,6,12.349040873652967,12.349040873652967,12.349040873652967,2.8298012923074903e-07,25.270675770825033
8900,8062.166666666667,3541.833333333333,6,12.348178048213303,12.348178048213303,12.348178048213303,2.8296035745600814e-07,25.270751633684053
9929,8481.5,3709.5,6,12.347280895573716,12.347280895573716,12.347280895573716,2.829397990683173e-07,25.270830520341285
5045,8037.5,3141.0,6,12.345449182400024,12.345449182400024,12.345449182400024,2.8289782508540577e-07,25.2709916007327
2012,8469.0,2816.8333333333335,6,12.34459027334622,12.34459027334622,12.34459027334622,2.82878143055236e-07,25.271067141207908
6130,8894.857142857143,3248.714285714286,7,12.34354649125346,12.34354649125346,12.34354649125346,2.828542246315689e-07,25.271158948217845
7926,8122.833333333333,3432.166666666667,6,12.342854789036284,12.342854789036284,12.342854789036284,2.8283837417121266e-07,25.271219791929475
3976,8551.6,3033.2,5,12.340939572519062,12.340939572519062,12.340939572519062,2.8279448669662306e-07,25.271388276554354
4434,9021.857142857143,3075.5714285714284,7,12.340649825189455,12.340649825189455,12.340649825189455,2.8278784709297974e-07,25.27141376836211
813,8725.142857142857,2608.142857142857,7,12.340382281540265,12.340382281540265,12.340382281540265,2.8278171629001315e-07,25.271437307233988
7656,8534.2,3405.6,5,12.340314686193565,12.340314686193565,12.340314686193565,2.8278016733247543e-07,25.271443254449764
5409,8246.4,3175.6,5,12.336580241019455,12.336580241019455,12.336580241019455,2.8269459195955485e-07,25.27177187135016
9382,8396.0,3610.0,7,12.336282274213223,12.336282274213223,12.336282274213223,2.826877640053682e-07,25.271798095575193
10040,9100.142857142857,3730.5714285714284,7,12.334994095806998,12.334994095806998,12.334994095806998,2.8265824520341465e-07,25.27191147616516
134,8464.0,2346.5,6,12.33152344481554,12.33152344481554,12.33152344481554,2.8257871471387087e-07,25.27221700867125
3110,8681.6,2947.8,5,12.329920153748919,12.329920153748919,12.329920153748919,2.8254197505790334e-07,25.272358180549798
6541,8085.857142857143,3294.5714285714284,7,12.32973408158014,12.32973408158014,12.32973408158014,2.8253771118616577e-07,25.272374565636827
8582,8289.166666666666,3500.833333333333,6,12.324863505948628,12.324863505948628,12.324863505948628,2.8242610121291074e-07,25.272803545290717
706,9309.0,2579.5,6,12.32294016014872,12.32294016014872,12.32294016014872,2.823820274545856e-07,25.27297299212677
10046,8521.0,3731.5,6,12.322934306675274,12.322934306675274,12.322934306675274,2.82381893321361e-07,25.272973507858364
8856,8482.857142857143,3535.857142857143,7,12.322105317947472,12.322105317947472,12.322105317947472,2.823628969199624e-07,25.273046549986855
1973,8082.5,2811.5,4,12.321588395331757,12.321588395331757,12.321588395331757,2.823510515604649e-07,25.273092098483403
5024,8804.0,3137.833333333333,6,12.320530008443612,12.320530008443612,12.320530008443612,2.823267984657147e-07,25.27318536391984
8592,9108.285714285714,3501.5714285714284,7,12.319934002136158,12.319934002136158,12.319934002136158,2.8231314089152483e-07,25.273237887738066
10203,8848.285714285714,3766.4285714285716,7,12.319236653247959,12.319236653247959,12.319236653247959,2.8229716103685266e-07,25.273299345726734
1902,9131.285714285714,2803.4285714285716,7,12.319169118315651,12.319169118315651,12.319169118315651,2.8229561346371983e-07,25.273305297826212
3783,8931.833333333334,3014.833333333333,6,12.31908343976791,12.31908343976791,12.31908343976791,2.8229365012691013e-07,25.27331284903554
248,8361.57142857143,2405.8571428571427,7,12.31845877294709,12.31845877294709,12.31845877294709,2.8227933579274516e-07,25.273367905126577
7286,9050.0,3369.5,6,12.313124798009063,12.313124798009063,12.313124798009063,2.8215710695467433e-07,25.27383813797046
10217,8081.8,3771.4,5,12.311286241464789,12.311286241464789,12.311286241464789,2.821149761548964e-07,25.27400026874428
1688,8560.8,2768.6,5,12.309990713100373,12.309990713100373,12.309990713100373,2.820852889275453e-07,25.27411452781
10366,7858.166666666667,3809.666666666667,6,12.308061203469098,12.308061203469098,12.308061203469098,2.8204107392409715e-07,25.274284723118345
13271,8840.833333333334,3332.333333333333,6,12.307708612395695,12.307708612395695,12.307708612395695,2.820329942466114e-07,25.274315826829238
11289,8641.166666666666,4277.833333333334,6,12.306427370043394,12.306427370043394,12.306427370043394,2.8200363438537687e-07,25.274428858723695
5478,8645.166666666666,3183.166666666667,6,12.30511978576643,12.30511978576643,12.30511978576643,2.819736708949762e-07,25.274544226651
11300,8553.142857142857,4294.714285714286,7,12.304815779807022,12.304815779807022,12.304815779807022,2.8196670455268607e-07,25.274571050798972
2207,8501.285714285714,2843.714285714286,7,12.30444632954298,12.30444632954298,12.30444632954298,2.819582385443108e-07,25.27460365035647
8979,8502.285714285714,3551.714285714286,7,12.303264352116756,12.303264352116756,12.303264352116756,2.819311533537893e-07,25.274707952272443
9766,8326.4,3674.8,5,12.302683330720587,12.302683330720587,12.302683330720587,2.8191783916109563e-07,25.274759227352256
7831,8903.0,3420.5,6,12.302450544462786,12.302450544462786,12.302450544462786,2.8191250482898113e-07,25.274779771395572
11248,8292.0,4238.714285714286,7,12.297510023733803,12.297510023733803,12.297510023733803,2.817992920532961e-07,25.275215877972496
10985,9120.0,4049.0,7,12.295691215916621,12.295691215916621,12.295691215916621,2.817576137985702e-07,25.27537647077056
6796,8935.833333333334,3319.666666666667,6,12.293239691822246,12.293239691822246,12.293239691822246,2.817014367551758e-07,25.27559296724899
5618,8941.857142857143,3194.714285714286,7,12.29220416654929,12.29220416654929,12.29220416654929,2.8167770753777657e-07,25.275684428463755
2368,8537.166666666666,2864.0,6,12.288453343806001,12.288453343806001,12.288453343806001,2.8159175687039463e-07,25.276015778760623
3141,9340.166666666666,2949.8333333333335,6,12.287629556122688,12.287629556122688,12.287629556122688,2.8157287965171283e-07,25.27608856628472
3157,8635.666666666666,2952.8333333333335,6,12.287365216020284,12.287365216020284,12.287365216020284,2.815668222585027e-07,25.276111923654454
10004,8750.333333333334,3724.5,6,12.285766511970666,12.285766511970666,12.285766511970666,2.8153018771471983e-07,25.276253197537578
9238,8595.833333333334,3588.166666666667,6,12.283952716587665,12.283952716587665,12.283952716587665,2.8148862432067725e-07,25.27641350081989
9084,8655.0,3567.5,6,12.28366785410952,12.28366785410952,12.28366785410952,2.8148209665413997e-07,25.276438679123583
9419,8471.0,3614.833333333333,6,12.283651812087871,12.283651812087871,12.283651812087871,2.814817290488007e-07,25.276440097056344
10737,8303.833333333334,3925.166666666667,6,12.28333773311337,12.28333773311337,12.28333773311337,2.8147453188185454e-07,25.276467858448367
7053,8858.57142857143,3346.285714285714,7,12.28072828917846,12.28072828917846,12.28072828917846,2.814147360815591e-07,25.2766985342463
6043,8175.4,3241.2,5,12.280388357724178,12.280388357724178,12.280388357724178,2.8140694650114986e-07,25.27672858791954
10614,8127.5,3887.0,6,12.279082520073011,12.279082520073011,12.279082520073011,2.8137702303494206e-07,25.27684404604352
3280,9328.0,2964.0,7,12.274607056139903,12.274607056139903,12.274607056139903,2.8127446710569085e-07,25.27723984588973
9702,8645.0,3662.166666666667,6,12.273307283222326,12.273307283222326,12.273307283222326,2.8124468261376557e-07,25.277354821891063
10814,8560.285714285714,3955.857142857143,7,12.271267012022543,12.271267012022543,12.271267012022543,2.8119792949231366e-07,25.27753532584176
13573,8120.285714285715,3462.142857142857,7,12.268059637062262,12.268059637062262,12.268059637062262,2.8112443201262773e-07,25.277819144806006
5268,9556.8,3160.4,5,12.267049576535422,12.267049576535422,12.267049576535422,2.811012863237163e-07,25.27790853990705
3744,8150.333333333333,3011.5,6,12.266982841680573,12.266982841680573,12.266982841680573,2.8109975708447885e-07,25.277914446514394
9412,8148.5,3614.0,6,12.26645598661525,12.26645598661525,12.26645598661525,2.810876841214045e-07,25.277961078837173
9237,8402.166666666666,3587.666666666667,6,12.265426912149213,12.265426912149213,12.265426912149213,2.8106410272521617e-07,25.278052168739276
5388,8288.6,3174.0,5,12.26313838583016,12.26313838583016,12.26313838583016,2.810116608003623e-07,25.278254768105132
5876,9242.333333333334,3222.833333333333,6,12.262735226736027,12.262735226736027,12.262735226736027,2.810024223490748e-07,25.27829046301506
5096,8356.5,3145.0,4,12.261280097002413,12.261280097002413,12.261280097002413,2.809690778323404e-07,25.27841930709018
558,8338.857142857143,2530.5714285714284,7,12.260137482871542,12.260137482871542,12.260137482871542,2.8094289465765315e-07,25.278520490272335
13769,8439.714285714286,3663.714285714286,7,12.259819776608891,12.259819776608891,12.259819776608891,2.809356143708534e-07,25.278548626144534
7229,8544.333333333334,3366.0,6,12.256067526124383,12.256067526124383,12.256067526124383,2.808496309865666e-07,25.27888097831942
2333,9075.0,2858.8333333333335,6,12.254118004860796,12.254118004860796,12.254118004860796,2.808049574135538e-07,25.27905369556137
7533,8924.666666666666,3393.666666666667,6,12.253863289936124,12.253863289936124,12.253863289936124,2.807991205827393e-07,25.27907626398202
9428,9223.5,3616.5,4,12.253006891861657,12.253006891861657,12.253006891861657,2.8077949609203873e-07,25.279152146572383
838,8959.166666666666,2614.3333333333335,6,12.251463406575105,12.251463406575105,12.251463406575105,2.807441268945178e-07,25.279288923073885
7851,8616.833333333334,3424.5,6,12.250566230736307,12.250566230736307,12.250566230736307,2.807235679752136e-07,25.279368434551515
6079,8458.8,3244.2,5,12.24985500738211,12.24985500738211,12.24985500738211,2.8070727018506603e-07,25.279431470279597
6897,8478.6,3331.2,5,12.249169778853897,12.249169778853897,12.249169778853897,2.806915680702662e-07,25.279492205547903
4150,8555.5,3049.5,4,12.246130528463183,12.246130528463183,12.246130528463183,2.806219231903821e-07,25.279761630634354
11508,9164.857142857143,2901.4285714285716,7,12.245731379975568,12.245731379975568,12.245731379975568,2.806127766427463e-07,25.2797970195293
7925,8057.285714285715,3431.714285714286,7,12.24542269966209,12.24542269966209,12.24542269966209,2.8060570318692953e-07,25.2798243882185
4172,8516.6,3051.8,5,12.242406779619671,12.242406779619671,12.242406779619671,2.8053659292548617e-07,25.28009182666992
10305,8452.142857142857,3792.714285714286,7,12.240449268151103,12.240449268151103,12.240449268151103,2.804917362557242e-07,25.280265445390956
4991,9002.42857142857,3134.857142857143,7,12.237953213618576,12.237953213618576,12.237953213618576,2.8043453879064107e-07,25.280486869708696
8358,8716.42857142857,3477.285714285714,7,12.237785716594104,12.237785716594104,12.237785716594104,2.804307005711294e-07,25.280501729941037
8479,7920.0,3492.0,7,12.237772868641532,12.237772868641532,12.237772868641532,2.804304061583636e-07,25.28050286981184
7371,8101.5,3377.666666666667,6,12.237513846885996,12.237513846885996,12.237513846885996,2.80424470635872e-07,25.28052585048627
6323,8824.42857142857,3269.714285714286,7,12.237266330048993,12.237266330048993,12.237266330048993,2.804187987503192e-07,25.280547810887086
868,8680.0,2619.8333333333335,6,12.23540579196031,12.23540579196031,12.23540579196031,2.803761642401446e-07,25.280712897360438
7527,8262.0,3393.5,6,12.232743442672504,12.232743442672504,12.232743442672504,2.8031515610572926e-07,25.28094917260914
4849,8882.857142857143,3121.0,7,12.231987402969333,12.231987402969333,12.231987402969333,2.8029783134220344e-07,25.28101627816476
1935,8292.5,2808.0,6,12.229880643792582,12.229880643792582,12.229880643792582,2.802495546387578e-07,25.28120329452134
4328,8997.57142857143,3066.714285714286,7,12.228709492826965,12.228709492826965,12.228709492826965,2.802227175382097e-07,25.281307271160912
4730,9183.0,3106.285714285714,7,12.228636578082815,12.228636578082815,12.228636578082815,2.8022104668587925e-07,25.281313744976785
114,8475.142857142857,2202.4285714285716,7,12.227935207438321,12.227935207438321,12.227935207438321,2.802049746720566e-07,25.281376018913505
8176,8724.166666666666,3459.0,6,12.227265832321827,12.227265832321827,12.227265832321827,2.8018963584057106e-07,25.281435455333394
947,9312.42857142857,2641.285714285714,7,12.227121065480153,12.227121065480153,12.227121065480153,2.8018631848661747e-07,25.28144831017223
6654,8538.0,3307.5,6,12.22695471836559,12.22695471836559,12.22695471836559,2.801825066174644e-07,25.28146308145915
11675,8311.5,2970.0,6,12.225311209815462,12.225311209815462,12.225311209815462,2.801448453718126e-07,25.28160903249237
1826,8644.333333333334,2792.1666666666665,6,12.225054193758123,12.225054193758123,12.225054193758123,2.801389558101969e-07,25.281631858461147
1959,8351.42857142857,2811.285714285714,7,12.2218395293026,12.2218395293026,12.2218395293026,2.8006529129063094e-07,25.281917398018457
4231,8904.714285714286,3058.285714285714,7,12.22081625270806,12.22081625270806,12.22081625270806,2.8004184275354017e-07,25.282008305361483
5497,8148.0,3184.5,6,12.220565366260765,12.220565366260765,12.220565366260765,2.800360936528607e-07,25.282030595140625
12261,8378.6,3122.2,5,12.219235948140565,12.219235948140565,12.219235948140565,2.8000562983665786e-07,25.28214871372655
13630,8513.2,3492.4,5,12.218668972421742,12.218668972421742,12.218668972421742,2.7999263750277344e-07,25.28219909333702
7629,8789.8,3402.6,5,12.2171773661637,12.2171773661637,12.2171773661637,2.7995845712099473e-07,25.28233164376291
8511,8019.0,3494.5,6,12.213900981180453,12.213900981180453,12.213900981180453,2.798833782662517e-07,25.282622853980307
1182,8424.57142857143,2683.714285714286,7,12.211910914136832,12.211910914136832,12.211910914136832,2.7983777558059024e-07,25.282799772385577
10911,8377.166666666666,4010.8333333333335,6,12.209365966530324,12.209365966530324,12.209365966530324,2.7977945772336203e-07,25.283026062090173
9132,8276.5,3574.666666666667,6,12.207824829797138,12.207824829797138,12.207824829797138,2.7974414234329476e-07,25.28316311863889
8470,8501.0,3489.5,6,12.206320508727426,12.206320508727426,12.206320508727426,2.79709670599694e-07,25.283296917781012
91,8556.2,2167.6,5,12.205991242578754,12.205991242578754,12.205991242578754,2.797021254163672e-07,25.283326205968244
8157,8322.0,3456.714285714286,7,12.203245565519541,12.203245565519541,12.203245565519541,2.7963920781353535e-07,25.283570464404157
5208,8767.8,3155.4,5,12.202193156987043,12.202193156987043,12.202193156987043,2.796150917137041e-07,25.283664102388677
2743,8568.0,2903.75,4,12.200544703612309,12.200544703612309,12.200544703612309,2.795773171566526e-07,25.283810789659896
4715,8849.666666666666,3103.666666666667,6,12.192088599038126,12.192088599038126,12.192088599038126,2.7938354424832115e-07,25.284563566052775
4847,8797.5,3119.5,4,12.18540508716313,12.18540508716313,12.18540508716313,2.7923039056833484e-07,25.28515891281753
4595,8878.0,3092.166666666667,6,12.184641390334237,12.184641390334237,12.184641390334237,2.7921289034062125e-07,25.285226961378505
10376,8465.166666666666,3810.333333333333,6,12.18134998335945,12.18134998335945,12.18134998335945,2.791374672546824e-07,25.285520288227726
1915,9079.0,2804.5,6,12.181229995668135,12.181229995668135,12.181229995668135,2.791347177186867e-07,25.28553098290626
8554,8545.6,3499.2,5,12.180292909969111,12.180292909969111,12.180292909969111,2.7911324425893197e-07,25.28561451035032
10183,8205.142857142857,3763.285714285714,7,12.179533111667546,12.179533111667546,12.179533111667546,2.790958333665585e-07,25.285682239941153
7207,7955.0,3362.5,6,12.179059594554586,12.179059594554586,12.179059594554586,2.7908498265068595e-07,25.285724452123063
9246,7607.833333333333,3590.166666666667,6,12.17866912402026,12.17866912402026,12.17866912402026,2.790760349596552e-07,25.285759262264925
10955,9003.125,4034.875,8,12.1774631316644,12.1774631316644,12.1774631316644,2.7904839946340857e-07,25.285866782584712
3525,8316.6,2989.8,5,12.176918114844568,12.176918114844568,12.176918114844568,2.790359103209977e-07,25.285915377085033
8399,8396.5,3480.5,4,12.174771173054538,12.174771173054538,12.174771173054538,2.789867128269243e-07,25.286106822730495
10556,8253.0,3870.285714285714,7,12.170743787730952,12.170743787730952,12.170743787730952,2.788944246864128e-07,25.286466041100148
4066,8063.833333333333,3041.0,6,12.16992741889784,12.16992741889784,12.16992741889784,2.788757174717993e-07,25.286538870743286
9572,8170.0,3638.5,6,12.16849274576162,12.16849274576162,12.16849274576162,2.788428417210714e-07,25.286666872195905
2191,8747.0,2841.5,6,12.167758976399465,12.167758976399465,12.167758976399465,2.7882602728575996e-07,25.286732344888392
6834,8377.5,3325.166666666667,6,12.166343801482498,12.166343801482498,12.166343801482498,2.787935983396592e-07,25.28685862911257
3329,8074.714285714285,2970.714285714286,7,12.16583395208843,12.16583395208843,12.16583395208843,2.7878191506409977e-07,25.286904129515516
7511,8062.428571428572,3393.285714285714,7,12.162450687433406,12.162450687433406,12.162450687433406,2.787043870456005e-07,25.28720610994729
4957,8035.5,3131.0,6,12.159908634242546,12.159908634242546,12.159908634242546,2.7864613551434226e-07,25.28743306154827
7016,8873.5,3343.0,6,12.158513506711525,12.158513506711525,12.158513506711525,2.7861416595710615e-07,25.287557637103674
4133,9150.285714285714,3048.0,7,12.155586930663944,12.155586930663944,12.155586930663944,2.7854710302674405e-07,25.287819007216406
10074,8727.166666666666,3736.666666666667,6,12.154297257644576,12.154297257644576,12.154297257644576,2.785175499755055e-07,25.287934206834795
11051,8324.5,4086.0,6,12.153939060370199,12.153939060370199,12.153939060370199,2.785093418310811e-07,25.287966204857533
6002,8268.166666666666,3236.833333333333,6,12.153204205148931,12.153204205148931,12.153204205148931,2.784925025131448e-07,25.288031852960277
832,8537.333333333334,2612.5,6,12.151990086463037,12.151990086463037,12.151990086463037,2.7846468080082307e-07,25.288140324639166
1279,9240.666666666666,2699.5,6,12.151170340235096,12.151170340235096,12.151170340235096,2.7844589619269904e-07,25.288213568459565
4924,8267.6,3128.2,5,12.150273379998147,12.150273379998147,12.150273379998147,2.7842534221394366e-07,25.288293716965565
4738,8277.5,3106.5,4,12.149532751156137,12.149532751156137,12.149532751156137,2.7840837059261954e-07,25.288359900830898
7156,8672.42857142857,3357.0,7,12.146655639040127,12.146655639040127,12.146655639040127,2.7834244113569e-07,25.288617042795224
9057,7794.5,3564.0,6,12.144015758779764,12.144015758779764,12.144015758779764,2.7828194788241843e-07,25.288853035744058
3772,8481.5,3014.0,4,12.143725622057744,12.143725622057744,12.143725622057744,2.782752993557894e-07,25.288878975738932
9490,8395.4,3628.2,5,12.142798958594193,12.142798958594193,12.142798958594193,2.782540647231283e-07,25.28896182926284
9510,8745.42857142857,3629.285714285714,7,12.141615675089898,12.141615675089898,12.141615675089898,2.7822694960363133e-07,25.289067636527417
9720,7867.833333333333,3666.166666666667,6,12.14157474140043,12.14157474140043,12.14157474140043,2.7822601160197965e-07,25.28907129693512
358,8532.0,2452.5,6,12.140806070409607,12.140806070409607,12.140806070409607,2.7820839739059724e-07,25.289140035987607
9330,8349.4,3602.2,5,12.13663842538289,12.13663842538289,12.13663842538289,2.781128951778898e-07,25.28951280694703
4905,8051.428571428572,3125.857142857143,7,12.136122256632241,12.136122256632241,12.136122256632241,2.7810106709332375e-07,25.289558984067778
6682,8418.833333333334,3310.666666666667,6,12.131587190879983,12.131587190879983,12.131587190879983,2.779971453794211e-07,25.28996478133893
8419,8853.857142857143,3482.857142857143,7,12.128914940268736,12.128914940268736,12.128914940268736,2.7793591035468965e-07,25.290203965114507
793,8758.5,2601.0,6,12.128767437969145,12.128767437969145,12.128767437969145,2.779325303173064e-07,25.290217169062394
42,8391.6,2071.8,5,12.127994317947486,12.127994317947486,12.127994317947486,2.779148141557131e-07,25.29028637899296
7696,8835.142857142857,3408.714285714286,7,12.126776752737985,12.126776752737985,12.126776752737985,2.778869134657845e-07,25.29039538473264
5505,7843.6,3185.8,5,12.126303133080759,12.126303133080759,12.126303133080759,2.778760604000947e-07,25.29043778973948
5198,8815.5,3154.5,4,12.121318069097672,12.121318069097672,12.121318069097672,2.7776182690904134e-07,25.290884222359043
2031,8837.5,2820.0,6,12.12087848542246,12.12087848542246,12.12087848542246,2.777517537829993e-07,25.29092359766154
4733,8098.333333333333,3106.833333333333,6,12.116674753626963,12.116674753626963,12.116674753626963,2.776554246365569e-07,25.29130021520261
