label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
7729,9019.117647058823,3763.0588235294117,17,56.31483315335886,56.31483315335886,56.31483315335886,4.090856567259939,13.766024847719999,1.290453601193375e-06,23.62320963748651,True
12015,7862.857142857143,3463.5,14,56.24043267421891,56.24043267421891,56.24043267421891,4.049280693817173,13.888993361238738,1.2887487152714864e-06,23.62464500890205,True
5347,9295.764705882353,3305.5882352941176,17,56.22843455182688,56.22843455182688,56.22843455182688,3.712828534321156,15.144366089641558,1.2884737784674264e-06,23.624876660491346,True
10495,8788.916666666666,4155.416666666666,24,56.16631265117388,56.16631265117388,56.16631265117388,3.841002373073768,14.622826855018761,1.2870502559970264e-06,23.626076858991617,True
6863,8868.125,3625.875,8,56.15667898003811,56.15667898003811,56.15667898003811,4.438404700615666,12.652446716327699,1.2868295005598928e-06,23.626263100925,True
4419,9580.857142857143,3069.666666666667,21,56.131432435705804,56.131432435705804,56.131432435705804,3.1877724618918433,17.608356025007367,1.286250976355398e-06,23.62675132870518,True
7514,9047.882352941177,3731.235294117647,17,56.07142065869944,56.07142065869944,56.07142065869944,4.072694620448561,13.767646701810362,1.2848758073383649e-06,23.627912742402316,True
6837,9020.0,3622.333333333333,12,56.06912825322976,56.06912825322976,56.06912825322976,3.8870667889332102,14.424534307684924,1.284823276899614e-06,23.627957132190645,True
8776,8833.6875,3910.25,16,55.89307368883598,55.89307368883598,55.89307368883598,3.7679830373858705,14.833685060220748,1.2807889890591475e-06,23.631371659036382,True
12306,9321.291666666666,4336.916666666666,24,55.452006296651184,55.452006296651184,55.452006296651184,3.0688432743371497,18.069351002823193,1.2706819360370097e-06,23.639973482149458,True
12195,9255.777777777777,3952.722222222222,18,55.442185727012614,55.442185727012614,55.442185727012614,3.122795155418734,17.754025790263018,1.2704568978233414e-06,23.640165783438484,True
7240,8910.818181818182,3689.5454545454545,11,55.33421599863729,55.33421599863729,55.33421599863729,4.223527912832205,13.101420693945736,1.2679827730324116e-06,23.642282239261373,True
117,8087.8,2036.1,20,55.31357149642095,55.31357149642095,55.31357149642095,2.9881690467283915,18.51085752895447,1.2675097045575859e-06,23.64268738940948,True
2556,8904.357142857143,2656.642857142857,14,55.28391068630387,55.28391068630387,55.28391068630387,3.789550917075131,14.588512437503638,1.2668300275153817e-06,23.643269750156634,True
663,8458.6,2186.5,20,55.24037985365972,55.24037985365972,55.24037985365972,3.258487404419185,16.952767648799963,1.265832519104132e-06,23.64412500112885,True
10508,8563.263157894737,4155.78947368421,19,55.216715520057235,55.216715520057235,55.216715520057235,3.4303554874387467,16.096499538385874,1.2652902512360199e-06,23.6445902174929,True
9977,9118.0,4075.0454545454545,22,55.173054456686216,55.173054456686216,55.173054456686216,3.447009733884037,16.00606285335843,1.2642897585895153e-06,23.645449072434296,True
9285,9196.76,3981.6400000000003,25,55.166781718052746,55.166781718052746,55.166781718052746,3.7253239512250422,14.808586431768331,1.2641460188728964e-06,23.6455725190458,True
10154,8526.882352941177,4099.235294117647,17,55.06967352735178,55.06967352735178,55.06967352735178,3.4496776021429465,15.963715998602998,1.2619207860633775e-06,23.64748538726095,True
4349,9546.65,3055.35,20,55.05426125090703,55.05426125090703,55.05426125090703,3.1755994167245594,17.33665177067333,1.2615676139677318e-06,23.647789293340526,True
2586,7626.833333333333,2664.9166666666665,24,54.96372790767413,54.96372790767413,54.96372790767413,3.793688557836168,14.48820246304672,1.259493043694482e-06,23.64957618930953,True
7086,8895.636363636364,3662.909090909091,11,54.96264731882772,54.96264731882772,54.96264731882772,4.574086319015194,12.016093157302121,1.2594682820164273e-06,23.649597535131782,True
6805,9044.866666666667,3617.2,15,54.68783977897006,54.68783977897006,54.68783977897006,4.179972644816091,13.083300879203765,1.2531710711469805e-06,23.655039720168226,True
1233,8965.0,2417.5,12,54.644471862085965,54.644471862085965,54.644471862085965,2.6319980002653325,20.7615932293935,1.2521772959480568e-06,23.655901059679824,True
8413,8877.2,3864.0666666666666,15,54.51587751777012,54.51587751777012,54.51587751777012,3.68163534745317,14.80751687031752,1.249230558376029e-06,23.658459124045322,True
8082,9300.904761904761,3819.9523809523807,21,54.44062700052514,54.44062700052514,54.44062700052514,3.5338121979864145,15.405636731783796,1.2475061938430468e-06,23.659958845871962,True
9219,9223.416666666666,3971.333333333333,12,54.39769718862405,54.39769718862405,54.39769718862405,2.563621702997639,21.219081241595397,1.2465224578135812e-06,23.66081535397807,True
6572,7926.363636363636,3572.363636363636,11,54.1774491071578,54.1774491071578,54.1774491071578,3.5072466598658165,15.447287961557448,1.2414754761576105e-06,23.6652202597459,True
5870,9429.384615384615,3430.5384615384614,13,54.145651893167695,54.145651893167695,54.145651893167695,2.8620225724887858,18.918666964280156,1.2407468434510247e-06,23.665857674796108,True
8394,9002.277777777777,3862.166666666667,18,54.08320507134245,54.08320507134245,54.08320507134245,3.858116831267595,14.018031966536705,1.2393158754165814e-06,23.66711058986429,True
6127,7805.642857142857,3487.0714285714284,14,54.056203300287024,54.056203300287024,54.056203300287024,3.5553457750967072,15.204204237720498,1.2386971302166768e-06,23.667652793700586,True
8281,8549.285714285714,3846.0714285714284,14,54.00164693050553,54.00164693050553,54.00164693050553,4.57058532470452,11.815039670875555,1.237446971778653e-06,23.668749129242673,True
5655,9068.454545454546,3383.181818181818,11,53.94648826121053,53.94648826121053,53.94648826121053,4.894317607553446,11.022269616903165,1.2361830116558392e-06,23.669858694857044,True
7309,8936.666666666666,3701.8888888888887,9,53.90522782368086,53.90522782368086,53.90522782368086,3.6008349257551275,14.970202448915774,1.2352375293163642e-06,23.670689427174743,True
9779,9335.272727272728,4047.1363636363635,22,53.80024218556805,53.80024218556805,53.80024218556805,3.2322399531945214,16.644878772813765,1.232831784911381e-06,23.67280606515738,True
6961,9180.266666666666,3642.8,15,53.76373985678988,53.76373985678988,53.76373985678988,3.553429733512621,15.13009793038558,1.2319953345663102e-06,23.673542964269544,True
10959,9265.888888888889,4229.0,18,53.658177939308146,53.658177939308146,53.658177939308146,2.7991929224081495,19.169160335381935,1.2295763847277797e-06,23.675676838527192,True
4538,9430.0,3098.4375,16,53.49394382128226,53.49394382128226,53.49394382128226,3.149676162660306,16.983950431303946,1.225812962247806e-06,23.67900509866244,True
8131,9252.809523809523,3827.714285714286,21,53.493523500158936,53.493523500158936,53.493523500158936,3.629249753977563,14.739554212694078,1.22580333059524e-06,23.679013629715143,True
2753,7823.076923076923,2695.6923076923076,13,53.42521722748775,53.42521722748775,53.42521722748775,3.420723060396602,15.618106547711458,1.2242380933279539e-06,23.680400900138203,True
6180,9167.384615384615,3496.2307692307695,13,53.38486440613765,53.38486440613765,53.38486440613765,3.707682571580559,14.398445221641522,1.223313409000332e-06,23.68122128189465,True
7533,9403.473684210527,3734.210526315789,19,53.37946194950061,53.37946194950061,53.37946194950061,3.2023550547133572,16.668814368642394,1.2231896117832902e-06,23.68133116209472,True
3451,9450.35,2839.45,20,53.18150667708501,53.18150667708501,53.18150667708501,3.1686801589676525,16.7834883955001,1.2186534695298227e-06,23.68536504910211,True
9587,9141.111111111111,4021.0555555555557,18,53.17768367852018,53.17768367852018,53.17768367852018,3.1884797064580197,16.678068726864684,1.2185658655720537e-06,23.685443100992888,True
800,7973.238095238095,2343.3333333333335,21,53.14654626627221,53.14654626627221,53.14654626627221,3.6844913988481864,14.424391459533986,1.21785235221301e-06,23.686079024089327,True
4072,7310.4,2983.4,20,53.1115913824378,53.1115913824378,53.1115913824378,2.949385783495001,18.00767864267012,1.2170513615468284e-06,23.68679335590656,True
12042,9593.8,3572.35,20,53.03811411421881,53.03811411421881,53.03811411421881,3.1158838640266078,17.021852042225504,1.2153676309900703e-06,23.688296458391875,True
11787,7953.5625,2407.3125,16,53.029740463585725,53.029740463585725,53.029740463585725,3.393658911784292,15.626125619001632,1.2151757489048446e-06,23.688467887817186,True
8443,9297.3125,3868.0,16,52.99206555971611,52.99206555971611,52.99206555971611,3.0096521914125933,17.607371945142955,1.2143124290182214e-06,23.689239521698898,True
4610,9446.3125,3119.0625,16,52.89094604143607,52.89094604143607,52.89094604143607,3.114611070131665,16.98155719943556,1.2119952766942492e-06,23.69131330395578,True
6635,9086.76923076923,3588.846153846154,13,52.888556079416475,52.888556079416475,52.888556079416475,3.7352806365558453,14.15919209973549,1.2119405107485435e-06,23.69136236579179,True
7896,8070.833333333333,3792.5,12,52.866276480921414,52.866276480921414,52.866276480921414,3.3322404824631198,15.865084395662768,1.2114299740657338e-06,23.69181983457096,True
7584,8916.76923076923,3743.846153846154,13,52.84866674378415,52.84866674378415,52.84866674378415,4.126178129482495,12.808139902193806,1.211026447189556e-06,23.692181553146593,True
7876,9416.5625,3789.5,16,52.71682656893242,52.71682656893242,52.71682656893242,2.875185201218985,18.335106394740137,1.208005331456938e-06,23.69489349472918,True
2860,8855.727272727272,2716.5454545454545,11,52.529578089701744,52.529578089701744,52.529578089701744,4.1237293596720885,12.738367023649388,1.2037145352171057e-06,23.6987568602922,True
10377,8439.421052631578,4132.9473684210525,19,52.382099812659774,52.382099812659774,52.382099812659774,3.447648268611414,15.19357420812459,1.200335072595094e-06,23.701809382441766,True
10133,8766.555555555555,4095.3888888888887,18,52.25656780327604,52.25656780327604,52.25656780327604,3.559142544107013,14.682347547388606,1.1974585083845043e-06,23.704414436881677,True
4221,9086.454545454546,3023.181818181818,11,52.25438296793661,52.25438296793661,52.25438296793661,4.03827060071923,12.939792335518558,1.1974084429137587e-06,23.70445983221704,True
11355,8497.470588235294,4293.588235294117,17,52.23535298215525,52.23535298215525,52.23535298215525,2.9572788176572526,17.663316921715193,1.1969723710600902e-06,23.704855307324323,True
3665,9224.944444444445,2887.277777777778,18,52.1607054146652,52.1607054146652,52.1607054146652,3.6219739343438597,14.401181885952584,1.1952618231121716e-06,23.706408001586507,True
10577,8675.266666666666,4169.133333333333,15,52.09323576361972,52.09323576361972,52.09323576361972,3.003321393535908,17.345208500076197,1.193715757017546e-06,23.707813305832307,True
8194,8853.166666666666,3833.416666666667,12,52.092156626948025,52.092156626948025,52.092156626948025,3.547876796586032,14.682628403859471,1.1936910286160542e-06,23.70783579761791,True
1635,8042.9375,2489.875,16,52.05004991182791,52.05004991182791,52.05004991182791,3.727944268534301,13.962131985490275,1.192726153837624e-06,23.708713766101198,True
2967,9059.444444444445,2736.222222222222,9,52.04021851581953,52.04021851581953,52.04021851581953,2.761885075504146,18.84228238798831,1.1925008675378455e-06,23.708918863134425,True
1735,7500.882352941177,2507.529411764706,17,51.93178557263988,51.93178557263988,51.93178557263988,2.7973790376271395,18.564443671777394,1.190016128186259e-06,23.711183503811768,True
11255,8159.733333333334,4278.0,15,51.55114248664219,51.55114248664219,51.55114248664219,2.714726091437701,18.989445251672166,1.1812936972814666e-06,23.719170905235572,True
7881,9126.3125,3790.4375,16,51.548788677544465,51.548788677544465,51.548788677544465,3.5217689838411688,14.637186287364187,1.1812397597794517e-06,23.71922048074407,True
3149,8182.875,2777.25,8,51.458613222286644,51.458613222286644,51.458613222286644,5.66377284275304,9.085571517602338,1.1791733905040637e-06,23.721121446689416,True
7316,9065.133333333333,3703.5333333333333,15,51.44507339866,51.44507339866,51.44507339866,3.833679608284724,13.41924173514273,1.1788631256381277e-06,23.721407163893243,True
7003,9130.2,3650.0666666666666,15,51.431623252938564,51.431623252938564,51.431623252938564,3.6933018189631146,13.925648586006401,1.178554915740115e-06,23.721691063177097,True
6418,7405.631578947368,3544.9473684210525,19,51.37301916423753,51.37301916423753,51.37301916423753,2.814809074120744,18.25097824096109,1.1772120038805885e-06,23.722928917543314,True
10009,8524.2,4079.6,15,51.34167126090367,51.34167126090367,51.34167126090367,3.3011291683494006,15.552760477583808,1.1764936671213037e-06,23.723591637832083,True
8253,8856.066666666666,3842.333333333333,15,51.33182695777255,51.33182695777255,51.33182695777255,3.896439919012469,13.17403271311888,1.1762680850549909e-06,23.723799837933143,True
6044,9324.055555555555,3473.0555555555557,18,51.31781038368986,51.31781038368986,51.31781038368986,3.72771701219803,13.766552078863564,1.1759468954591319e-06,23.724096347544616,True
2950,7611.888888888889,2734.1666666666665,18,51.29811128701017,51.29811128701017,51.29811128701017,3.4180734348180573,15.007902043433058,1.1754954909387397e-06,23.724513203377136,True
10655,8544.941176470587,4180.941176470588,17,51.28779219495432,51.28779219495432,51.28779219495432,3.1659844218014643,16.199635046141907,1.1752590290909658e-06,23.724731631280047,True
11850,7489.222222222223,2641.3333333333335,18,51.16717275704192,51.16717275704192,51.16717275704192,2.9809146095527743,17.16492401126462,1.1724950363858095e-06,23.727288090135996,True
5502,9305.8125,3343.0625,16,51.10392058977591,51.10392058977591,51.10392058977591,3.5613376769869105,14.349641967400482,1.1710456138720391e-06,23.728631092826966,True
4902,9224.538461538461,3196.6153846153848,13,51.06621416047116,51.06621416047116,51.06621416047116,3.6192874233702232,14.10946636366313,1.1701815715805178e-06,23.72943248625582,True
11959,9417.666666666666,3212.8888888888887,18,51.02894958580778,51.02894958580778,51.02894958580778,3.409848068558458,14.96516811301235,1.1693276543818229e-06,23.73022507031522,True
7497,9156.5,3729.5,14,50.98608630352187,50.98608630352187,50.98608630352187,3.349032219342701,15.224125348524916,1.168345442877543e-06,23.731137449941727,True
7356,9070.5,3709.875,16,50.88154519686209,50.88154519686209,50.88154519686209,3.909963746433165,13.013303574305107,1.165949884904487e-06,23.73336591255661,True
12142,8839.866666666667,3808.666666666667,15,50.87990120322543,50.87990120322543,50.87990120322543,4.183523239000072,12.161974081775753,1.1659122128136723e-06,23.733400993492957,True
2722,9008.636363636364,2687.909090909091,11,50.70654428003988,50.70654428003988,50.70654428003988,3.0807598076915066,16.459103417749276,1.1619397413831455e-06,23.737106607360236,True
5774,9466.764705882353,3409.1176470588234,17,50.65401886808054,50.65401886808054,50.65401886808054,3.1579180128669337,16.040321079170134,1.1607361223147466e-06,23.73823187235024,True
8469,9174.92857142857,3872.0714285714284,14,50.558933669854895,50.558933669854895,50.558933669854895,3.004656012725117,16.82686252793368,1.1585572463490427e-06,23.740271877508338,True
