label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
2955,8600.833333333334,3048.166666666667,6,15.023127736960646,15.023127736960646,15.023127736960646,3.442614157865173e-07,25.057844746104422
3838,8300.0,3186.5,6,15.020973819764109,15.020973819764109,15.020973819764109,3.4421205785010416e-07,25.058000422977102
4445,8196.5,3279.0,6,15.017655912507482,15.017655912507482,15.017655912507482,3.441360265822075e-07,25.05824027226978
3776,8400.833333333334,3178.166666666667,6,15.013515787730285,15.013515787730285,15.013515787730285,3.440411538471628e-07,25.058539633442642
720,9322.8,2660.6,5,15.012335587604472,15.012335587604472,15.012335587604472,3.4401410905507043e-07,25.05862498562734
758,8788.2,2670.4,5,15.01177139869017,15.01177139869017,15.01177139869017,3.440011804241083e-07,25.058665790193544
7671,8359.5,3054.166666666667,6,15.011012423231008,15.011012423231008,15.011012423231008,3.4398378817592315e-07,25.05872068497876
6979,8528.833333333334,3878.833333333333,6,15.010792071338493,15.010792071338493,15.010792071338493,3.439787387177932e-07,25.058736622996577
2812,8498.4,3029.8,5,15.007206314516083,15.007206314516083,15.007206314516083,3.43896569562211e-07,25.05899601311127
7960,8602.333333333334,3174.0,6,15.006402221327548,15.006402221327548,15.006402221327548,3.438781434219055e-07,25.05905418892748
1291,8900.2,2788.6,5,15.005977039116043,15.005977039116043,15.005977039116043,3.4386840018916044e-07,25.059084951948076
4443,9013.857142857143,3278.5714285714284,7,15.005331716348444,15.005331716348444,15.005331716348444,3.4385361234115017e-07,25.059131644366484
5348,8745.5,3411.0,6,15.004067031845157,15.004067031845157,15.004067031845157,3.43824631553311e-07,25.05922315661337
6742,8651.857142857143,3752.285714285714,7,15.00392539408434,15.00392539408434,15.00392539408434,3.438213858632709e-07,25.05923340596579
1374,8027.857142857143,2803.857142857143,7,15.003669932328624,15.003669932328624,15.003669932328624,3.438155318475664e-07,25.05925189222396
5510,8490.57142857143,3440.4285714285716,7,15.002986317830711,15.002986317830711,15.002986317830711,3.43799866528132e-07,25.059301362915022
2870,8902.166666666666,3036.0,6,14.996894706657583,14.996894706657583,14.996894706657583,3.436602746452964e-07,25.059742290189465
5445,8583.4,3427.8,5,14.996301143362924,14.996301143362924,14.996301143362924,3.4364667288780915e-07,25.059785263479952
5568,7882.833333333333,3450.833333333333,6,14.994876068177062,14.994876068177062,14.994876068177062,3.4361401667868436e-07,25.059888444206337
4234,8689.0,3247.5,6,14.99425795498788,14.99425795498788,14.99425795498788,3.435998523498342e-07,25.059933200941742
8302,8526.0,3333.5,6,14.992905469355264,14.992905469355264,14.992905469355264,3.43568859561457e-07,25.060031139022648
788,8177.142857142857,2679.0,7,14.989894365829183,14.989894365829183,14.989894365829183,3.434998588326395e-07,25.06024921499577
6987,8695.285714285714,3885.4285714285716,7,14.986506586482628,14.986506586482628,14.986506586482628,3.4342222641583274e-07,25.060494623689884
4874,8478.666666666666,3339.166666666667,6,14.982854603709676,14.982854603709676,14.982854603709676,3.433385396641884e-07,25.060759233262985
3066,8182.6,3063.8,5,14.978743587849397,14.978743587849397,14.978743587849397,3.4324433397246025e-07,25.06105717990504
3812,8382.4,3183.2,5,14.97276517116353,14.97276517116353,14.97276517116353,3.431073359898514e-07,25.06149061273017
2196,8926.285714285714,2942.142857142857,7,14.970513380038122,14.970513380038122,14.970513380038122,3.4305573523037834e-07,25.06165391155871
5041,8877.0,3369.0,7,14.970502783616414,14.970502783616414,14.970502783616414,3.430554924088299e-07,25.061654680064265
596,8359.142857142857,2623.285714285714,7,14.964849901786861,14.964849901786861,14.964849901786861,3.4292595419708133e-07,25.06206473292725
5141,8422.166666666666,3381.833333333333,6,14.962857734919318,14.962857734919318,14.962857734919318,3.4288030283883483e-07,25.062209279093196
2961,8371.42857142857,3048.857142857143,7,14.96226848668016,14.96226848668016,14.96226848668016,3.4286679996269517e-07,25.062252037017902
3237,8046.0,3092.5,6,14.959573926684106,14.959573926684106,14.959573926684106,3.4280505296463954e-07,25.062447585227208
6820,8254.57142857143,3793.857142857143,7,14.955673286819968,14.955673286819968,14.955673286819968,3.427156681290971e-07,25.062730722847032
5370,8544.42857142857,3416.857142857143,7,14.94523207764479,14.94523207764479,14.94523207764479,3.4247640334242245e-07,25.063488987464474
3740,8589.0,3171.8,5,14.945100055447497,14.945100055447497,14.945100055447497,3.4247337799714475e-07,25.063498578611124
7367,8479.5,4287.666666666666,6,14.94235125627853,14.94235125627853,14.94235125627853,3.4241038808517767e-07,25.06369829258169
6578,8272.8,3686.6,5,14.938388597576996,14.938388597576996,14.938388597576996,3.4231958206137524e-07,25.063986264169117
6845,8256.8,3807.4,5,14.937780380663341,14.937780380663341,14.937780380663341,3.423056445099235e-07,25.0640304708493
702,9071.833333333334,2657.0,6,14.936939926158015,14.936939926158015,14.936939926158015,3.422863851344477e-07,25.064091560082993
97,9012.57142857143,2382.714285714286,7,14.935235120350224,14.935235120350224,14.935235120350224,3.422473187781398e-07,25.064215486070083
3831,9342.833333333334,3184.833333333333,6,14.935003095907296,14.935003095907296,14.935003095907296,3.4224200183851056e-07,25.064232353517625
8352,8235.0,3375.0,6,14.928438231170436,14.928438231170436,14.928438231170436,3.420915651472749e-07,25.064709707172945
5467,8262.5,3432.0,6,14.917900123545845,14.917900123545845,14.917900123545845,3.418500798910705e-07,25.065476407953263
8384,8437.166666666666,3400.333333333333,6,14.91618209825895,14.91618209825895,14.91618209825895,3.4181071060472885e-07,25.06560145435106
1754,8282.57142857143,2868.4285714285716,7,14.913056012725754,14.913056012725754,14.913056012725754,3.417390750139004e-07,25.065829023304875
4126,8373.8,3233.6,5,14.911512445389711,14.911512445389711,14.911512445389711,3.4170370350633076e-07,25.06594140762622
3393,8329.333333333334,3112.5,6,14.911057924893207,14.911057924893207,14.911057924893207,3.4169328797420123e-07,25.065974502651414
2387,8661.6,2971.8,5,14.901964777875545,14.901964777875545,14.901964777875545,3.414849146100745e-07,25.066636814510016
5999,8383.666666666666,3536.833333333333,6,14.901832685349696,14.901832685349696,14.901832685349696,3.414818876531878e-07,25.06664643862841
776,8470.5,2675.0,6,14.898035894110368,14.898035894110368,14.898035894110368,3.4139488255342543e-07,25.06692310519972
945,8636.0,2716.5714285714284,7,14.897950916043273,14.897950916043273,14.897950916043273,3.4139293524456935e-07,25.066929298232672
6668,8307.833333333334,3723.833333333333,6,14.893006418407795,14.893006418407795,14.893006418407795,3.4127962996046694e-07,25.06728970425026
6249,8212.5,3595.0,6,14.891957886849575,14.891957886849575,14.891957886849575,3.41255602410076e-07,25.067366147429
3125,8407.666666666666,3072.5,6,14.889158511628395,14.889158511628395,14.889158511628395,3.4119145352617944e-07,25.06757026221077
4196,8606.8,3242.6,5,14.887052035447851,14.887052035447851,14.887052035447851,3.4114318272099614e-07,25.067723879975787
4273,8226.5,3254.0,6,14.886312571523419,14.886312571523419,14.886312571523419,3.411262375879982e-07,25.067777811586517
3874,8663.8,3192.6,5,14.884063402216618,14.884063402216618,14.884063402216618,3.4107469690862305e-07,25.06794186759668
6862,8173.4,3815.2,5,14.883509461646657,14.883509461646657,14.883509461646657,3.4106200312286713e-07,25.06798227622085
3119,7890.166666666667,3071.5,6,14.882005730358355,14.882005730358355,14.882005730358355,3.4102754447541785e-07,25.06809197736278
1159,8391.166666666666,2764.1666666666665,6,14.881895986499217,14.881895986499217,14.881895986499217,3.4102502964781455e-07,25.06809998389917
346,9134.5,2515.5,6,14.875922013530914,14.875922013530914,14.875922013530914,3.4088813349489973e-07,25.068535913631994
3633,8695.8,3153.6,5,14.873484260015019,14.873484260015019,14.873484260015019,3.408322713274859e-07,25.06871385044405
1520,8653.833333333334,2827.1666666666665,6,14.873141787653555,14.873141787653555,14.873141787653555,3.4082442342643033e-07,25.06873885056617
8280,8235.666666666666,3316.5,6,14.848467389786116,14.848467389786116,14.848467389786116,3.402589990159977e-07,25.070541572154355
3573,8688.0,3143.5,6,14.84132168859874,14.84132168859874,14.84132168859874,3.4009525220836716e-07,25.0710641994197
1102,7989.166666666667,2751.1666666666665,6,14.841224480431793,14.841224480431793,14.841224480431793,3.400930246415272e-07,25.071071310832963
5705,8923.57142857143,3477.5714285714284,7,14.840949896399428,14.840949896399428,14.840949896399428,3.400867324306515e-07,25.07109139870263
6438,8397.833333333334,3643.0,6,14.840303862221848,14.840303862221848,14.840303862221848,3.400719282803764e-07,25.07113866238643
1327,7994.666666666667,2795.5,6,14.831045925741103,14.831045925741103,14.831045925741103,3.3985977869502194e-07,25.071816196588045
2960,7996.166666666667,3049.166666666667,6,14.829530273772514,14.829530273772514,14.829530273772514,3.398250468800709e-07,25.071927158573843
6187,8550.142857142857,3583.857142857143,7,14.828020564365644,14.828020564365644,14.828020564365644,3.397904512414705e-07,25.0720376967752
2656,8596.833333333334,3006.333333333333,6,14.825881953969173,14.825881953969173,14.825881953969173,3.397414440669463e-07,25.072194301238163
693,8365.0,2656.0,5,14.82301938799331,14.82301938799331,14.82301938799331,3.3967584713980253e-07,25.072403954303706
1017,9125.714285714286,2731.142857142857,7,14.821117978485614,14.821117978485614,14.821117978485614,3.396322755253844e-07,25.072543235074125
7076,8936.833333333334,3937.166666666667,6,14.816786453375958,14.816786453375958,14.816786453375958,3.395330167696263e-07,25.072860591766982
6837,8163.166666666667,3803.833333333333,6,14.816631216268739,14.816631216268739,14.816631216268739,3.395294594447304e-07,25.07287196720464
4836,8375.5,3334.5,6,14.81614264137243,14.81614264137243,14.81614264137243,3.3951826354142273e-07,25.072907769688484
973,9333.2,2721.6,5,14.810383227894963,14.810383227894963,14.810383227894963,3.393862841112689e-07,25.073329905165124
7787,8299.833333333334,3093.833333333333,6,14.809574038391688,14.809574038391688,14.809574038391688,3.3936774118672514e-07,25.073389227758504
2032,9382.8,2913.4,5,14.806695414147551,14.806695414147551,14.806695414147551,3.393017762774762e-07,25.073600289220963
6146,8306.285714285714,3570.285714285714,7,14.805035565123195,14.805035565123195,14.805035565123195,3.392637401251435e-07,25.07372200842632
3418,8650.333333333334,3114.833333333333,6,14.800260715427846,14.800260715427846,14.800260715427846,3.391543223963543e-07,25.074072231385237
2471,8214.714285714286,2981.857142857143,7,14.797873969433446,14.797873969433446,14.797873969433446,3.3909962908817363e-07,25.07424733542952
6482,8208.0,3656.5,6,14.784379717773177,14.784379717773177,14.784379717773177,3.387904025234474e-07,25.075237875146662
5950,8904.833333333334,3525.833333333333,6,14.78347336575201,14.78347336575201,14.78347336575201,3.3876963307813143e-07,25.075304437923553
278,8243.4,2475.8,5,14.779392902541161,14.779392902541161,14.779392902541161,3.3867612751346956e-07,25.075604158974155
1580,8209.0,2837.285714285714,7,14.77422501044331,14.77422501044331,14.77422501044331,3.385577030494439e-07,25.075983873405505
2087,8191.571428571428,2924.5714285714284,7,14.766798516567505,14.766798516567505,14.766798516567505,3.383875217569209e-07,25.076529772801162
2525,8457.0,2987.833333333333,6,14.766382025496242,14.766382025496242,14.766382025496242,3.383779776853823e-07,25.076560395946164
6814,8730.857142857143,3791.857142857143,7,14.766207789102223,14.766207789102223,14.766207789102223,3.3837398498368014e-07,25.076573207200603
6048,7949.6,3550.8,5,14.763882623878438,14.763882623878438,14.763882623878438,3.383207028252712e-07,25.07674418643131
2909,8441.666666666666,3042.166666666667,6,14.744721133228694,14.744721133228694,14.744721133228694,3.378816090483188e-07,25.078154238037335
714,8538.8,2660.6,5,14.734986541959536,14.734986541959536,14.734986541959536,3.3765853671404195e-07,25.078871287112587
6579,8361.5,3686.5,6,14.73447995236266,14.73447995236266,14.73447995236266,3.37646927996144e-07,25.07890861542095
5956,8680.333333333334,3527.166666666667,6,14.732458417389026,14.732458417389026,14.732458417389026,3.376006036551499e-07,25.079057586018845
1785,8550.333333333334,2875.3333333333335,6,14.729566088339634,14.729566088339634,14.729566088339634,3.3753432469441026e-07,25.079270762569188
2233,8712.285714285714,2946.857142857143,7,14.727467445574327,14.727467445574327,14.727467445574327,3.37486233395297e-07,25.07942546738238
5757,8674.666666666666,3490.5,6,14.727269243654984,14.727269243654984,14.727269243654984,3.3748169151330283e-07,25.07944007929366
2527,8571.2,2987.4,5,14.726117226873022,14.726117226873022,14.726117226873022,3.374552925546231e-07,25.079525012571576
2969,8328.5,3050.0,6,14.725548773656833,14.725548773656833,14.725548773656833,3.374422662053542e-07,25.079566924647963
3360,8839.57142857143,3107.714285714286,7,14.721777174409372,14.721777174409372,14.721777174409372,3.3735583839089076e-07,25.07984504578415
3929,8773.6,3201.2,5,14.72064871176461,14.72064871176461,14.72064871176461,3.373299791853678e-07,25.079928273487905
6946,8687.833333333334,3856.833333333333,6,14.719224701928077,14.719224701928077,14.719224701928077,3.372973473891798e-07,25.080033307841482
7780,8419.8,3090.4,5,14.71490133635848,14.71490133635848,14.71490133635848,3.37198275612782e-07,25.080352259697094
6174,8246.166666666666,3579.166666666667,6,14.712621944680771,14.712621944680771,14.712621944680771,3.3714604237481453e-07,25.080520457207335
6792,8296.0,3781.5,6,14.712258988162992,14.712258988162992,14.712258988162992,3.371377250705309e-07,25.08054724236463
2482,8199.5,2983.0,6,14.711635076019611,14.711635076019611,14.711635076019611,3.37123427856158e-07,25.08059328684816
2122,8154.833333333333,2931.8333333333335,6,14.709737890950095,14.709737890950095,14.709737890950095,3.370799530465527e-07,25.0807333103965
5818,8317.4,3502.2,5,14.707717794843333,14.707717794843333,14.707717794843333,3.3703366167781015e-07,25.080882425364635
3536,8395.8,3137.6,5,14.705335396536825,14.705335396536825,14.705335396536825,3.369790679987623e-07,25.081058310274265
1690,9075.833333333334,2855.8333333333335,6,14.703141777379876,14.703141777379876,14.703141777379876,3.369288002748975e-07,25.081220283417483
3152,8734.166666666666,3076.0,6,14.701270757479072,14.701270757479072,14.701270757479072,3.3688592505135596e-07,25.0813584554722
7579,8356.6,3011.2,5,14.692922288893683,14.692922288893683,14.692922288893683,3.36694616312911e-07,25.081975191902206
3099,9230.0,3067.714285714286,7,14.685259866224062,14.685259866224062,14.685259866224062,3.3651902861088346e-07,25.08254155573325
2608,8599.8,2997.6,5,14.672015930939722,14.672015930939722,14.672015930939722,3.362155381532769e-07,25.083521171219818
5229,8459.166666666666,3394.5,6,14.669532598707022,14.669532598707022,14.669532598707022,3.36158631530018e-07,25.083704954547898
5952,8091.833333333333,3526.833333333333,6,14.667550748485837,14.667550748485837,14.667550748485837,3.361132165821478e-07,25.08385164714957
2635,8479.8,3002.6,5,14.664871897284677,14.664871897284677,14.664871897284677,3.3605182955786496e-07,25.084049961879963
1316,8105.0,2792.5,6,14.662108811613003,14.662108811613003,14.662108811613003,3.359885122645606e-07,25.084254550425182
8450,8792.714285714286,3939.857142857143,7,14.656303094909301,14.656303094909301,14.656303094909301,3.3585547177611726e-07,25.08468455167643
3909,8714.166666666666,3197.666666666667,6,14.654006283640118,14.654006283640118,14.654006283640118,3.3580283936073964e-07,25.08485471236107
3668,8191.833333333333,3160.833333333333,6,14.652410136541597,14.652410136541597,14.652410136541597,3.3576626296536037e-07,25.0849729796149
4447,8301.142857142857,3279.285714285714,7,14.643697428205556,14.643697428205556,14.643697428205556,3.355666075168001e-07,25.085618778934137
4321,8222.5,3261.5,6,14.643378143207084,14.643378143207084,14.643378143207084,3.3555929096411295e-07,25.085642452126198
4071,8257.833333333334,3222.666666666667,6,14.64307177251547,14.64307177251547,14.64307177251547,3.355522703483066e-07,25.085665168280116
4466,8337.714285714286,3280.5714285714284,7,14.640556922463333,14.640556922463333,14.640556922463333,3.3549464148069675e-07,25.085851652256284
3732,8412.5,3170.5,6,14.639804755309939,14.639804755309939,14.639804755309939,3.354774052477585e-07,25.085907434020164
6195,8585.166666666666,3583.833333333333,6,14.639665540566128,14.639665540566128,14.639665540566128,3.3547421508219233e-07,25.085917758693803
2480,7960.571428571428,2983.0,7,14.638191187210834,14.638191187210834,14.638191187210834,3.354404296426787e-07,25.086027108147398
4934,8654.2,3348.4,5,14.630820160208792,14.630820160208792,14.630820160208792,3.352715193973587e-07,25.08657396577484
2542,8243.166666666666,2989.333333333333,6,14.630333592999154,14.630333592999154,14.630333592999154,3.3526036950105224e-07,25.08661007396388
4425,8344.333333333334,3276.666666666667,6,14.625044937993152,14.625044937993152,14.625044937993152,3.351391777031889e-07,25.087002622928573
4281,8881.166666666666,3255.0,6,14.622186308676257,14.622186308676257,14.622186308676257,3.350736709862739e-07,25.087214863008946
4099,8243.8,3228.6,5,14.619290018419505,14.619290018419505,14.619290018419505,3.350073012527686e-07,25.087429941561503
6218,8431.0,3589.285714285714,7,14.615898008904885,14.615898008904885,14.615898008904885,3.349295718998462e-07,25.08768188641303
1545,8709.857142857143,2831.0,7,14.609226831619956,14.609226831619956,14.609226831619956,3.3477669901097223e-07,25.088177565310687
3663,8547.5,3160.0,6,14.604330723352689,14.604330723352689,14.604330723352689,3.3466450258999744e-07,25.08854149784769
4700,8321.5,3314.333333333333,6,14.603598666077911,14.603598666077911,14.603598666077911,3.3464772718355316e-07,25.088595922868837
1652,8153.5,2849.3333333333335,6,14.60260913468793,14.60260913468793,14.60260913468793,3.346250516473236e-07,25.088669494218024
3687,8684.8,3162.4,5,14.601936419778433,14.601936419778433,14.601936419778433,3.346096360966328e-07,25.088719513207806
6843,8474.285714285714,3806.5714285714284,7,14.600313377318324,14.600313377318324,14.600313377318324,3.345724433825068e-07,25.088840202262578
4687,8289.2,3312.6,5,14.595974436053528,14.595974436053528,14.595974436053528,3.344730146823728e-07,25.08916291079911
2772,8633.6,3023.8,5,14.58907979834327,14.58907979834327,14.58907979834327,3.3431502110200615e-07,25.08967589651158
3300,8312.833333333334,3100.166666666667,6,14.587083020332912,14.587083020332912,14.587083020332912,3.342692640774442e-07,25.08982450921268
4272,8090.5,3253.666666666667,6,14.586134237662419,14.586134237662419,14.586134237662419,3.3424752231559963e-07,25.08989513067942
2092,7588.0,2924.5,6,14.584799627987937,14.584799627987937,14.584799627987937,3.342169391624704e-07,25.08999447847888
6079,8268.0,3556.833333333333,6,14.57113563844621,14.57113563844621,14.57113563844621,3.3390382298138686e-07,25.09101214360246
4251,8336.8,3250.4,5,14.569043201436493,14.569043201436493,14.569043201436493,3.338558738898247e-07,25.091168068151447
2119,8366.2,2929.4,5,14.56844005722893,14.56844005722893,14.56844005722893,3.3384205258160883e-07,25.091213017503943
3860,8643.0,3191.166666666667,6,14.568326056719634,14.568326056719634,14.568326056719634,3.3383944021104145e-07,25.09122151360676
1760,8804.714285714286,2870.0,7,14.564754916816284,14.564754916816284,14.564754916816284,3.33757606008429e-07,25.0914876932057
2634,8408.5,3002.5,4,14.562706963102684,14.562706963102684,14.562706963102684,3.3371067627067706e-07,25.09164036957039
6266,8244.8,3599.6,5,14.560497055933478,14.560497055933478,14.560497055933478,3.336600353000251e-07,25.0918051437639
3783,8518.4,3178.8,5,14.559958358876514,14.559958358876514,14.559958358876514,3.336476908259078e-07,25.091845313664397
1071,8221.714285714286,2745.142857142857,7,14.558484501499478,14.558484501499478,14.558484501499478,3.3361391675194863e-07,25.0919552247832
5428,8897.5,3424.833333333333,6,14.556373773406301,14.556373773406301,14.556373773406301,3.3356554851236365e-07,25.092112649139622
2516,8418.833333333334,2987.166666666667,6,14.555731286398334,14.555731286398334,14.555731286398334,3.3355082564700166e-07,25.092160572256436
3042,8441.166666666666,3058.333333333333,6,14.554460731549312,14.554460731549312,14.554460731549312,3.335217103376721e-07,25.09225534919228
6678,8297.6,3728.8,5,14.553309345526872,14.553309345526872,14.553309345526872,3.3349532583311736e-07,25.09234124388552
6653,8792.0,3719.5,6,14.549631961247208,14.549631961247208,14.549631961247208,3.3341105699505157e-07,25.092615626411355
305,7933.0,2488.5,6,14.547986143464342,14.547986143464342,14.547986143464342,3.3337334237463587e-07,25.092738449107618
1636,8645.4,2847.2,5,14.54747183840081,14.54747183840081,14.54747183840081,3.3336155685351015e-07,25.09277683308
574,8462.285714285714,2615.5714285714284,7,14.545804925047175,14.545804925047175,14.545804925047175,3.3332335881904203e-07,25.092901248641365
8283,8350.0,3311.166666666667,6,14.543467597311391,14.543467597311391,14.543467597311391,3.33269797951454e-07,25.09307572679984
3252,9403.833333333334,3092.166666666667,6,14.540675560228712,14.540675560228712,14.540675560228712,3.332058172241486e-07,25.09328418511602
2885,8358.166666666666,3039.166666666667,6,14.536146333263751,14.536146333263751,14.536146333263751,3.3310202804557835e-07,25.093622430179607
1457,8378.333333333334,2816.6666666666665,6,14.5282063222088,14.5282063222088,14.5282063222088,3.3292007928663824e-07,25.094215648806234
4806,8447.166666666666,3329.666666666667,6,14.528095372418932,14.528095372418932,14.528095372418932,3.3291753682461506e-07,25.094223940446717
5823,9260.0,3503.4285714285716,7,14.525164381155136,14.525164381155136,14.525164381155136,3.3285037190264944e-07,25.094443005940143
5263,8567.8,3399.4,5,14.524347590797099,14.524347590797099,14.524347590797099,3.328316548012587e-07,25.09450406162084
5399,9013.2,3419.4,5,14.505903327462473,14.505903327462473,14.505903327462473,3.324089965958641e-07,25.09588369882917
4302,7888.166666666667,3259.166666666667,6,14.503192612334196,14.503192612334196,14.503192612334196,3.3234687939602437e-07,25.096086609086715
6895,8458.0,3831.4285714285716,7,14.500672716618467,14.500672716618467,14.500672716618467,3.322891349048691e-07,25.096275269597072
4233,8683.5,3247.333333333333,6,14.49311408866944,14.49311408866944,14.49311408866944,3.321159257033835e-07,25.096841368552244
854,8651.57142857143,2694.714285714286,7,14.492262573145082,14.492262573145082,14.492262573145082,3.320964128599122e-07,25.096905160804784
5329,8270.166666666666,3408.0,6,14.487371365825009,14.487371365825009,14.487371365825009,3.3198432874624457e-07,25.097271663772624
2800,8519.4,3027.8,5,14.487322649305966,14.487322649305966,14.487322649305966,3.319832123863153e-07,25.097275314771558
6032,8186.666666666667,3546.833333333333,6,14.482827813469093,14.482827813469093,14.482827813469093,3.318802112951961e-07,25.09761222748784
4544,8228.2,3291.4,5,14.478981006001636,14.478981006001636,14.478981006001636,3.3179206005211327e-07,25.09790064995418
5954,8390.8,3526.6,5,14.477790262768593,14.477790262768593,14.477790262768593,3.317647736601966e-07,25.097989943959192
496,8707.5,2586.5,6,14.468753275806895,14.468753275806895,14.468753275806895,3.315576872278404e-07,25.09866786837058
5924,8217.0,3522.166666666667,6,14.467380440059651,14.467380440059651,14.467380440059651,3.315262281078579e-07,25.09877089094365
5975,8476.0,3533.0,7,14.467226231669759,14.467226231669759,14.467226231669759,3.3152269435646076e-07,25.098782463911196
5779,8111.714285714285,3494.285714285714,7,14.463773214472281,14.463773214472281,14.463773214472281,3.314435669863184e-07,25.099041636831352
2386,8630.0,2971.5,6,14.462218067215183,14.462218067215183,14.462218067215183,3.314079301198909e-07,25.09915838164165
5578,8624.166666666666,3452.0,6,14.456502739232768,14.456502739232768,14.456502739232768,3.312769609277652e-07,25.0995875388395
6310,8765.4,3610.2,5,14.451230264076548,14.451230264076548,14.451230264076548,3.311561398980995e-07,25.09998359322596
5255,8493.5,3397.666666666667,6,14.448322239675448,14.448322239675448,14.448322239675448,3.310895012716435e-07,25.100202098158647
5706,8470.2,3478.6,5,14.447908585934993,14.447908585934993,14.447908585934993,3.3108002221875727e-07,25.100233183101523
1511,8819.2,2825.8,5,14.44482637369036,14.44482637369036,14.44482637369036,3.310093920031543e-07,25.100464830914863
3235,8772.666666666666,3090.666666666667,6,14.443843953836975,14.443843953836975,14.443843953836975,3.309868794308362e-07,25.100538676390713
4095,8539.4,3227.8,5,14.44195295870665,14.44195295870665,14.44195295870665,3.3094354646634243e-07,25.1006808308125
2817,8807.166666666666,3030.0,6,14.441165327735572,14.441165327735572,14.441165327735572,3.3092549756481087e-07,25.10074004598816
1239,8523.5,2780.0,6,14.440623486000288,14.440623486000288,14.440623486000288,3.30913081029041e-07,25.100780784267435
4718,8154.0,3317.4285714285716,7,14.4394088215647,14.4394088215647,14.4394088215647,3.3088524647250773e-07,25.10087211416216
6202,8913.166666666666,3586.166666666667,6,14.437432168923632,14.437432168923632,14.437432168923632,3.308399506294152e-07,25.10102075392097
1266,8371.4,2785.2,5,14.433586296384167,14.433586296384167,14.433586296384167,3.3075182081060836e-07,25.101310013067447
1043,8658.5,2735.3333333333335,6,14.427930318153024,14.427930318153024,14.427930318153024,3.3062221164348924e-07,25.101735555529373
6324,8900.833333333334,3613.166666666667,6,14.42364060033566,14.42364060033566,14.42364060033566,3.30523910919766e-07,25.10205841503605
752,8386.5,2669.6666666666665,6,14.420902713384725,14.420902713384725,14.420902713384725,3.3046117106595557e-07,25.102264528404792
5905,8844.666666666666,3518.5,6,14.419725364050528,14.419725364050528,14.419725364050528,3.304341916009758e-07,25.102353173547684
1412,8520.833333333334,2808.5,6,14.418502857957339,14.418502857957339,14.418502857957339,3.3040617734949517e-07,25.102445226299082
3586,8425.4,3145.8,5,14.41489000507687,14.41489000507687,14.41489000507687,3.303233872761206e-07,25.10271731395897
6112,8992.0,3563.166666666667,6,14.413210608244395,14.413210608244395,14.413210608244395,3.302849031773804e-07,25.102843814276817
4804,8751.6,3329.2,5,14.4126523081544,14.4126523081544,14.4126523081544,3.3027210949135305e-07,25.102885871412983
3388,8370.833333333334,3110.833333333333,6,14.410682544050218,14.410682544050218,14.410682544050218,3.302269715020379e-07,25.103034268135083
6017,8114.2,3542.6,5,14.409559725089506,14.409559725089506,14.409559725089506,3.3020124162395563e-07,25.10311886736824
6285,8273.833333333334,3604.333333333333,6,14.403266319170255,14.403266319170255,14.403266319170255,3.3005702552795917e-07,25.103593168553132
7045,9093.833333333334,3920.666666666667,6,14.399398796863741,14.399398796863741,14.399398796863741,3.2996839959545437e-07,25.103884746363676
8423,8293.5,3500.0,6,14.39264030380724,14.39264030380724,14.39264030380724,3.298135258282235e-07,25.104394466478333
2495,8589.666666666666,2984.166666666667,6,14.390817062293188,14.390817062293188,14.390817062293188,3.297717454669074e-07,25.104532014883254
3460,8655.0,3123.5,6,14.388217274711678,14.388217274711678,14.388217274711678,3.297121702193807e-07,25.104728177372696
1868,8170.166666666667,2889.8333333333335,6,14.381242510604592,14.381242510604592,14.381242510604592,3.2955234050826297e-07,25.10525462132511
2787,8686.2,3025.4,5,14.380842834457695,14.380842834457695,14.380842834457695,3.2954318175792844e-07,25.10528479597049
6464,8351.0,3653.285714285714,7,14.377998276555605,14.377998276555605,14.377998276555605,3.2947799749351914e-07,25.105499577887397
805,8472.142857142857,2684.285714285714,7,14.376398360146963,14.376398360146963,14.376398360146963,3.294413347227817e-07,25.105620400257152
5045,8324.666666666666,3369.833333333333,6,14.375628910872155,14.375628910872155,14.375628910872155,3.2942370246261867e-07,25.10567851225932
5765,8174.285714285715,3492.0,7,14.373910931992146,14.373910931992146,14.373910931992146,3.293843342397107e-07,25.10580827237941
2629,8525.5,3001.5,6,14.373892542223444,14.373892542223444,14.373892542223444,3.293839128302732e-07,25.105809661455115
1473,8497.285714285714,2819.857142857143,7,14.369830956987524,14.369830956987524,14.369830956987524,3.2929083986250393e-07,25.10611649784455
5293,8411.166666666666,3404.0,6,14.367085844697627,14.367085844697627,14.367085844697627,3.292279344369521e-07,25.106323929130852
2876,8964.5,3036.5,4,14.366778827726614,14.366778827726614,14.366778827726614,3.292208990113762e-07,25.106347130983075
8397,8626.833333333334,3421.666666666667,6,14.365303050027173,14.365303050027173,14.365303050027173,3.2918708093240544e-07,25.10645866521068
5371,8627.333333333334,3416.5,6,14.364117447883935,14.364117447883935,14.364117447883935,3.2915991235076674e-07,25.106548277263396
1443,8525.2,2813.6,5,14.362787557890524,14.362787557890524,14.362787557890524,3.291294373511536e-07,25.1066488039101
2015,8783.0,2910.5,6,14.352656282140313,14.352656282140313,14.352656282140313,3.2889727482184817e-07,25.10741493473504
6023,8490.0,3543.833333333333,6,14.352144999829463,14.352144999829463,14.352144999829463,3.288855585683967e-07,25.10745361242595
