sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
2190.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008234172449133073
2200.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008196744392546105
2210.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008159655051403362
2220.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008122899848469113
2230.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008086474288610507
2240.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008050373956964925
2250.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0008014594517156191
2260.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007979131709558155
2270.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007943981349604154
2280.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007909139326140979
2290.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007874601599825952
2300.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.000784036420156584
2310.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007806423230996291
2320.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007772774855000616
2330.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007739415306266709
2340.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007706340881880954
2350.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007673547941958056
2360.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007641032908305691
2370.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007608792263122967
2380.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007576822547731693
2390.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007545120361339511
2400.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.000751368235983393
2410.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007482505254606403
2420.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007451585811405549
2430.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007420920849218696
2440.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007390507239180915
2450.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007360341903510789
2460.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007330421814472127
2470.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007300743993360903
2480.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007271305509516706
2490.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007242103479358005
2500.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007213135065440573
2510.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007184397475538418
2520.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007155887961746599
2530.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007127603819605309
2540.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007099542387244658
2550.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.000707170104454958
2560.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007044077212344309
2570.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0007016668351595887
2580.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006989471962636214
2590.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006962485584402097
2600.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006935706793692858
2610.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006909133204444993
2620.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006882762467023447
2630.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006856592267529061
2640.0,1.803283766360143,1074.8663209547165,3072.611094672729,0.5895361936271621,1.5217536755341348,synthetic,-0.0006830620327121754
