label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1255,5645.375,3403.125,8,12.711767792701721,12.711767792701721,12.711767792701721,1.3590678671381682,9.3532987572352,2.9135888648506884e-07,25.2389949506121,True
1276,5750.875,3431.75,8,12.710209965705872,12.710209965705872,12.710209965705872,1.3911353815744838,9.13657299932986,2.9132318045690274e-07,25.23912801572515,True
825,7053.571428571428,2797.4285714285716,7,12.689952358603477,12.689952358603477,12.689952358603477,1.7297237772503642,7.336403953916802,2.9085886786525873e-07,25.240859848918603,True
2001,6101.714285714285,3989.5714285714284,7,12.674545273184776,12.674545273184776,12.674545273184776,1.271291581051158,9.969817673696008,2.9050573120285444e-07,25.24217886045584,True
1980,7138.875,3973.125,8,12.67300283908844,12.67300283908844,12.67300283908844,1.3590678671381682,9.324775565310347,2.9047037798620403e-07,25.242310997618496,True
1261,5834.625,3412.25,8,12.660338997840881,12.660338997840881,12.660338997840881,1.5915558564911225,7.954693481982421,2.901801175956209e-07,25.243396491365637,True
1660,6334.4,3753.8,5,12.659788325428963,12.659788325428963,12.659788325428963,1.9475074833423336,6.500508179666707,2.901674959600332e-07,25.24344371742947,True
1081,7526.0,3131.875,8,12.653262972831726,12.653262972831726,12.653262972831726,1.2926759639291137,9.788425967457373,2.9001793222525943e-07,25.24400349283048,True
1424,6041.166666666667,3558.666666666667,6,12.651357501745224,12.651357501745224,12.651357501745224,1.8693405796629479,6.767818363000675,2.8997425805318153e-07,25.2441670075492,True
2054,6564.5,4018.75,8,12.642295479774475,12.642295479774475,12.642295479774475,1.5617678455837969,8.09486218807938,2.897665528249428e-07,25.24494498657581,True
1565,6007.571428571428,3670.0,7,12.634063228964806,12.634063228964806,12.634063228964806,1.5363020827823841,8.223684241892947,2.8957786628910565e-07,25.245652212895052,True
1731,7034.166666666667,3810.166666666667,6,12.631156772375107,12.631156772375107,12.631156772375107,1.4016345052322507,9.011733604747498,2.8951124912228814e-07,25.245902014413563,True
40,6149.666666666667,2099.5555555555557,9,12.620573297142982,12.620573297142982,12.620573297142982,1.1568114956019617,10.909792429557164,2.8926867156666726e-07,25.246812119414123,True
1993,6123.25,3986.375,8,12.59809124469757,12.59809124469757,12.59809124469757,1.3590678671381682,9.2696557319288,2.887533737832893e-07,25.248747954257652,True
2136,6878.5,4071.5,8,12.597422242164612,12.597422242164612,12.597422242164612,1.372914018813285,9.175681848637202,2.887380399732137e-07,25.248805612163427,True
2022,6772.4,3999.2,5,12.566457465291023,12.566457465291023,12.566457465291023,1.243952741221625,10.102037681069879,2.880283146968185e-07,25.2514776640635,True
1278,5937.6,3433.2,5,12.53226013481617,12.53226013481617,12.53226013481617,1.5673996210024228,7.995574304657049,2.8724449797750776e-07,25.2544363254079,True
1918,6945.285714285714,3929.4285714285716,7,12.507328495383263,12.507328495383263,12.507328495383263,1.3867256556871965,9.019324366062309,2.866730546643606e-07,25.25659843700818,True
1722,5689.6,3804.3,10,12.503631263971329,12.503631263971329,12.503631263971329,1.3517042002904103,9.25027181337822,2.8658831261708393e-07,25.256919433728747,True
458,7114.111111111111,2491.8888888888887,9,12.46088720858097,12.46088720858097,12.46088720858097,1.4415091574192047,8.644334407760702,2.8560860148756337e-07,25.260637415621915,True
1101,5625.75,3162.375,8,12.44857656955719,12.44857656955719,12.44857656955719,1.3590678671381682,9.159643069017994,2.853264366355632e-07,25.26171059067691,True
2298,7002.25,4174.0,8,12.434671998023987,12.434671998023987,12.434671998023987,1.3048782270783077,9.529373500135629,2.8500773820234514e-07,25.26292399319994,True
1138,7131.5,3203.5,4,12.434589922428131,12.434589922428131,12.434589922428131,1.914535958717199,6.494832267741635,2.850058569963157e-07,25.262931159672853,True
1881,7061.25,3905.375,8,12.420806527137756,12.420806527137756,12.420806527137756,1.4081703183748906,8.820528571765438,2.846899359718542e-07,25.264135335422427,True
272,6643.833333333333,2368.1666666666665,6,12.410071223974228,12.410071223974228,12.410071223974228,1.2358938842987237,10.041372792305712,2.8444387845831143e-07,25.265074142995537,True
641,5615.333333333333,2632.0,9,12.372480645775795,12.372480645775795,12.372480645775795,1.4099117609588403,8.775358138272162,2.8358228712146266e-07,25.268367870229334,True
2312,6732.5,4183.0,8,12.360278725624084,12.360278725624084,12.360278725624084,1.3590678671381682,9.094673654268282,2.83302614150216e-07,25.26943916739858,True
1150,7164.6,3215.8,5,12.284294322133064,12.284294322133064,12.284294322133064,1.8482151931295738,6.6465714424369216,2.815610207265156e-07,25.276134294891822,True
2066,5879.777777777777,4028.1111111111113,9,12.275496497750282,12.275496497750282,12.275496497750282,1.1960506407571998,10.26335848955264,2.813593710144173e-07,25.276912161196478,True
417,6132.5,2469.0,8,12.26472294330597,12.26472294330597,12.26472294330597,1.4134873550228821,8.676924416566445,2.8111243676596576e-07,25.27786547287274,True
1503,6102.0,3615.0,5,12.248103335499763,12.248103335499763,12.248103335499763,1.7938431890788296,6.827856197279642,2.8073150859742146e-07,25.279337723560094,True
1410,6062.8,3545.6,5,12.226295664906502,12.226295664906502,12.226295664906502,1.8933856519032994,6.45737209036954,2.802316679203023e-07,25.28127259303496,True
2355,6974.125,4206.125,8,12.209856152534485,12.209856152534485,12.209856152534485,1.3041717775683677,9.362153331748829,2.7985486761233736e-07,25.282733459426442,True
2570,6936.111111111111,4177.777777777777,9,12.20394541323185,12.20394541323185,12.20394541323185,1.4368828578527537,8.493347489348686,2.797193910641811e-07,25.283259186955263,True
942,7270.0,2897.5,8,12.172351002693176,12.172351002693176,12.172351002693176,1.3901706316863534,8.756012193932946,2.789952343281695e-07,25.286073660000167,True
1096,7301.428571428572,3153.285714285714,7,12.152599796652794,12.152599796652794,12.152599796652794,1.4208762046512522,8.552891347515807,2.7854252865477237e-07,25.287836837601255,True
1501,6091.4,3612.8,5,12.1477520018816,12.1477520018816,12.1477520018816,1.7464459685094267,6.955698728114434,2.78431415227476e-07,25.288270035145864,True
1178,5839.833333333333,3271.333333333333,6,12.136375278234482,12.136375278234482,12.136375278234482,1.504798189611525,8.065118207889112,2.7817065609564416e-07,25.289287335172045,True
561,5874.833333333333,2560.1666666666665,6,12.135501712560654,12.135501712560654,12.135501712560654,1.176987298408788,10.310647981475315,2.7815063361520326e-07,25.28936548832683,True
92,6842.333333333333,2146.8888888888887,9,12.129467025399208,12.129467025399208,12.129467025399208,1.0792931003877178,11.238343894760286,2.780123161317252e-07,25.289905532580867,True
1401,7160.333333333333,3536.5,6,12.12537369132042,12.12537369132042,12.12537369132042,1.5946187416733946,7.60393276112887,2.7791849525026667e-07,25.290271998071333,True
305,6713.888888888889,2387.4444444444443,9,12.118521943688393,12.118521943688393,12.118521943688393,1.504445470225458,8.055142033079003,2.7776145040858147e-07,25.290885694053202,True
807,6024.8,2784.4,5,12.112353518605232,12.112353518605232,12.112353518605232,1.6144570117844064,7.502431734133228,2.7762006759755903e-07,25.29143848320803,True
686,7432.363636363636,2669.818181818182,11,12.110616251826286,12.110616251826286,12.110616251826286,1.3506913351217555,8.96623524332789,2.7758024873660317e-07,25.291594220795975,True
1226,5653.714285714285,3364.4285714285716,7,12.109323963522911,12.109323963522911,12.109323963522911,1.271291581051158,9.525213683481178,2.775506289632381e-07,25.29171008270041,True
645,6682.5,2637.5,4,12.092813074588776,12.092813074588776,12.092813074588776,1.884790040283287,6.416000093448715,2.771721926754473e-07,25.293191478549154,True
1393,6129.5,3532.5,4,12.086868822574615,12.086868822574615,12.086868822574615,2.2520606064919932,5.36702644135416,2.7703594800231644e-07,25.293725306064296,True
1449,5798.4,3574.8,5,12.07953329384327,12.07953329384327,12.07953329384327,1.0843019977874486,11.140377236684914,2.768678147011267e-07,25.29438444012413,True
1973,5810.666666666667,3967.5555555555557,9,12.061042800545692,12.061042800545692,12.061042800545692,1.1867292655769692,10.163263981428656,2.764440050764076e-07,25.296047681453956,True
1049,7476.625,3073.25,8,12.059184193611145,12.059184193611145,12.059184193611145,1.358283810216231,8.87825070350459,2.764014050497477e-07,25.29621500631734,True
1791,5951.285714285715,3841.5714285714284,7,12.052820667624474,12.052820667624474,12.052820667624474,1.271291581051158,9.480768100154245,2.762555504466877e-07,25.296788091032095,True
1474,7320.0,3591.714285714286,7,12.044435486197472,12.044435486197472,12.044435486197472,1.2980924459144432,9.278565270220605,2.7606335867891883e-07,25.297543703651897,True
357,5761.222222222223,2425.5555555555557,9,12.037740007042885,12.037740007042885,12.037740007042885,1.2675240113922719,9.49705086361276,2.759098955742762e-07,25.298147430197755,True
2356,6989.888888888889,4205.777777777777,9,12.023085370659828,12.023085370659828,12.023085370659828,1.3727796623506712,8.758204758127148,2.755740053497189e-07,25.299470000891517,True
839,7194.125,2807.875,8,12.020987629890442,12.020987629890442,12.020987629890442,1.417163819234217,8.482426284623989,2.7552592427833134e-07,25.29965945241308,True
1901,7090.25,3921.0,8,11.999735951423645,11.999735951423645,11.999735951423645,1.3835901750028696,8.672897631264805,2.7503882716682027e-07,25.30158060376103,True
1987,5893.0,3983.5,10,11.979248434305191,11.979248434305191,11.979248434305191,1.3559252686495138,8.834740904442608,2.745692449441255e-07,25.30343589872565,True
1088,7241.0,3145.5,6,11.975243419408798,11.975243419408798,11.975243419408798,1.5095420292698725,7.933030804846767,2.744774483742386e-07,25.30379895294869,True
1652,7158.375,3748.25,8,11.972656846046448,11.972656846046448,11.972656846046448,1.456583032425724,8.219687157901156,2.744181630610582e-07,25.30403349011692,True
2450,6543.375,4274.625,8,11.954358696937561,11.954358696937561,11.954358696937561,1.3590678671381682,8.795998335322452,2.739987620433521e-07,25.30569412069618,True
1466,6996.25,3587.0,4,11.946843683719635,11.946843683719635,11.946843683719635,1.8531201109272397,6.446880379352114,2.7382651488475055e-07,25.306376874816152,True
455,5826.5,2491.5,8,11.932868599891663,11.932868599891663,11.932868599891663,1.3290340830698866,8.978602393949425,2.7350620028106565e-07,25.30764768210467,True
445,6831.875,2486.375,8,11.919822335243225,11.919822335243225,11.919822335243225,1.4829827066937313,8.037735222023011,2.7320717459063884e-07,25.308835372274856,True
441,6223.714285714285,2483.0,7,11.90316866338253,11.90316866338253,11.90316866338253,1.4350694955554366,8.294489361140986,2.7282546566011496e-07,25.310353359451845,True
1089,5843.8,3148.6,5,11.89806480705738,11.89806480705738,11.89806480705738,1.3926470655352934,8.543488943829503,2.727084831978858e-07,25.310819002687346,True
1978,6984.857142857143,3969.142857142857,7,11.88435934484005,11.88435934484005,11.88435934484005,1.309589339825502,9.074874835514159,2.723943484311465e-07,25.312070390526074,True
258,6292.375,2362.75,8,11.872575879096985,11.872575879096985,11.872575879096985,1.4185401166188571,8.3695735777961,2.7212426660509196e-07,25.31314744329432,True
185,7152.875,2328.125,8,11.867189288139343,11.867189288139343,11.867189288139343,1.0341643692380704,11.475148091673859,2.720008037501246e-07,25.313640153890407,True
958,5659.0,2926.0,8,11.860574841499329,11.860574841499329,11.860574841499329,1.3590678671381682,8.726992321932027,2.7184919794366425e-07,25.314245482259174,True
1169,7640.125,3257.875,8,11.82865822315216,11.82865822315216,11.82865822315216,1.0870785538012802,10.881143944740593,2.7111765607367045e-07,25.317171119315148,True
1676,6073.285714285715,3770.714285714286,7,11.817492470145226,11.817492470145226,11.817492470145226,1.4641235263440806,8.071376668370004,2.708617324746935e-07,25.318196492396055,True
819,7318.285714285714,2791.4285714285716,7,11.814801201224327,11.814801201224327,11.814801201224327,1.271291581051158,9.293541605502764,2.708000474967414e-07,25.31844378181768,True
2203,6468.0,4115.714285714286,7,11.805401787161827,11.805401787161827,11.805401787161827,1.2912299391535427,9.142757172204961,2.7058460910457423e-07,25.31930789671922,True
259,6548.857142857143,2363.4285714285716,7,11.799002632498741,11.799002632498741,11.799002632498741,1.354534463717518,8.710743763666517,2.7043793787776395e-07,25.319896582961352,True
2090,6200.875,4044.625,8,11.777773976325989,11.777773976325989,11.777773976325989,1.3590678671381682,8.666067575511748,2.699513684465934e-07,25.321851788899494,True
1963,6352.714285714285,3959.142857142857,7,11.762670502066612,11.762670502066612,11.762670502066612,1.4500976581098972,8.111640230767938,2.696051906754108e-07,25.32324499887785,True
1086,7539.0,3140.5,8,11.760588526725769,11.760588526725769,11.760588526725769,1.2746825955804169,9.226287836283413,2.695574709540558e-07,25.323437189594973,True
1114,7338.125,3178.25,8,11.75994074344635,11.75994074344635,11.75994074344635,1.42087024141678,8.276576143730242,2.695426234978992e-07,25.323496994521246,True
1211,5746.5,3330.5,8,11.757039189338684,11.757039189338684,11.757039189338684,1.4113497427468638,8.33035131777921,2.6947611869796325e-07,25.323764913477653,True
1127,5609.0,3195.0,8,11.752668976783752,11.752668976783752,11.752668976783752,1.3590678671381682,8.647595356317058,2.693759516492512e-07,25.324168567833084,True
