schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13369,956.4351145038167,2425.1190839694655,655,40063.54406687675,40063.54406687675,40063.54406687675,0.0009180728719628645,16.492872735631792,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,98,1349.8297872340424,1909.712765957447,282,5529.470910306231,5529.470910306231,5529.470910306231,0.00012671013903777444,18.64303720362176,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14482,1121.7714285714285,2993.342857142857,245,3261.96759847571,3261.96759847571,3261.96759847571,7.474935208885687e-05,19.2160470406758,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14461,1104.6204379562043,2977.3430656934306,274,2980.4110686757576,2980.4110686757576,2980.4110686757576,6.829736642573501e-05,19.314055728701472,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14458,1080.8131313131314,2983.227272727273,198,2230.896538207718,2230.896538207718,2230.896538207718,5.112192741774177e-05,19.628547573808287,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,726,712.3609022556391,2320.1203007518798,133,1734.0807685481257,1734.0807685481257,1734.0807685481257,3.9737186224440236e-05,19.902072843207755,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14508,1138.9248554913295,3025.248554913295,173,1642.8375958200131,1642.8375958200131,1642.8375958200131,3.7646310751874176e-05,19.960759565270294,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14730,1098.6354166666667,3031.5,96,1513.5589641407623,1513.5589641407623,1513.5589641407623,3.468383682617558e-05,20.049747786354082,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14493,1133.0857142857142,3007.15,140,1445.6562336048423,1445.6562336048423,1445.6562336048423,3.3127817350385544e-05,20.09958356471661,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14453,1090.860294117647,2973.6691176470586,136,1395.9834380090813,1395.9834380090813,1395.9834380090813,3.198954445982697e-05,20.137545483152934,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3895,2042.6666666666667,2786.6805555555557,72,1315.1213735606236,1315.1213735606236,1315.1213735606236,3.0136556426189207e-05,20.202331557623054,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13377,309.36164383561646,2446.6602739726027,365,1176.102646860811,1176.102646860811,1176.102646860811,2.6950884148547715e-05,20.323633079316068,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14734,1091.3939393939395,3028.5454545454545,33,1072.421945007588,1072.421945007588,1072.421945007588,2.457499749312296e-05,20.42383191677693,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14464,1111.5,2987.125,64,1039.8019240184167,1039.8019240184167,1039.8019240184167,2.382749606631392e-05,20.4573696059795,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14731,1105.7448979591836,3028.4897959183672,98,1002.9949279433578,1002.9949279433578,1002.9949279433578,2.2984048353886174e-05,20.496499305646132,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13265,1809.2857142857142,4152.490347490348,259,987.8473881367763,987.8473881367763,987.8473881367763,2.2636936142590382e-05,20.513021507953905,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14728,1084.2307692307693,3018.7582417582416,91,983.4551414440712,983.4551414440712,983.4551414440712,2.2536285972230765e-05,20.517859759895867,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13370,945.0,2423.3636363636365,99,936.3945869983405,936.3945869983405,936.3945869983405,2.1457873680396673e-05,20.571098911457927,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14246,960.0425531914893,2936.3049645390074,141,934.257512225409,934.257512225409,934.257512225409,2.1408901717978432e-05,20.573579651156816,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12050,1041.4133333333334,3718.746666666667,75,908.6292161135207,908.6292161135207,908.6292161135207,2.0821618591561048e-05,20.603779405159987,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14771,1056.6283185840707,3063.345132743363,113,904.5729730374859,904.5729730374859,904.5729730374859,2.0728668084636883e-05,20.608637128513575,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10332,1263.8545454545454,3451.518181818182,110,875.0952535431536,875.0952535431536,875.0952535431536,2.0053173811092275e-05,20.644607827078612,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14746,1071.0194174757282,3038.9320388349515,103,857.1497557623306,857.1497557623306,857.1497557623306,1.96419452223548e-05,20.66710438342305,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14744,1078.5357142857142,3038.785714285714,28,803.8659682453629,803.8659682453629,803.8659682453629,1.8420924941345618e-05,20.73678703987263,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14489,1127.6610169491526,3002.0338983050847,59,796.7481008671991,796.7481008671991,796.7481008671991,1.8257816032777434e-05,20.746443555337898,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14726,1125.4929577464789,3023.9718309859154,71,785.9550514173632,785.9550514173632,785.9550514173632,1.801048878960824e-05,20.761251873860672,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14463,1096.6507936507937,2988.3650793650795,63,785.6018197038409,785.6018197038409,785.6018197038409,1.8002394337126444e-05,20.76173994587836,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14459,1047.6057692307693,2985.7596153846152,104,744.3700204220369,744.3700204220369,744.3700204220369,1.7057550408200584e-05,20.820273963847335,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2402,765.8064516129032,2619.989247311828,93,718.81444970169,718.81444970169,718.81444970169,1.6471933814553382e-05,20.85820415081679,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14981,1076.1666666666667,3104.12,150,700.3451118345516,700.3451118345516,700.3451118345516,1.6048701211101428e-05,20.886465893307758,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13775,792.280701754386,2819.8684210526317,114,693.8839810684128,693.8839810684128,693.8839810684128,1.5900641696728588e-05,20.89652899391431,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14745,1093.0454545454545,3040.9545454545455,22,685.401779732789,685.401779732789,685.401779732789,1.5706268504787196e-05,20.90988307824884,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14483,1074.8846153846155,3002.3653846153848,104,685.390568598599,685.390568598599,685.390568598599,1.570601159695731e-05,20.90990083780856,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14733,1079.1818181818182,3028.772727272727,22,682.2743976188333,682.2743976188333,682.2743976188333,1.5634603235376886e-05,20.914848461080744,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14736,1128.7534246575342,3033.2876712328766,73,676.2204052396927,676.2204052396927,676.2204052396927,1.5495873467459172e-05,20.924525468616466,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1544,741.68,2498.05,100,659.1815155461175,659.1815155461175,659.1815155461175,1.5105420182299806e-05,20.952233596286764,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14499,1135.076923076923,3014.8153846153846,65,641.0935610535935,641.0935610535935,641.0935610535935,1.4690927138420184e-05,20.982442610275275,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,834,533.2666666666667,2342.711111111111,90,626.5819045267135,626.5819045267135,626.5819045267135,1.4358386458486025e-05,21.00730152661616,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14760,1050.181818181818,3052.961038961039,77,596.5689996723983,596.5689996723983,596.5689996723983,1.367062818853481e-05,21.060594443297585,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14973,1067.3815789473683,3088.039473684211,76,594.9779350956919,594.9779350956919,594.9779350956919,1.3634168278173988e-05,21.063493997467603,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14978,1114.9159663865546,3097.672268907563,119,589.7080168516687,589.7080168516687,589.7080168516687,1.351340589706203e-05,21.07315356803184,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1572,1320.8152173913043,2500.880434782609,92,587.6844460110805,587.6844460110805,587.6844460110805,1.346703492473522e-05,21.076885656281288,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14780,1078.5316455696202,3078.5569620253164,79,565.8736323910698,565.8736323910698,565.8736323910698,1.296723100657599e-05,21.117947502995538,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14979,1103.1685393258426,3098.303370786517,89,565.8261602791077,565.8261602791077,565.8261602791077,1.2966143163271503e-05,21.11803859109335,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9280,1575.0722891566265,3338.9156626506024,83,562.9440266855187,562.9440266855187,562.9440266855187,1.290009786629952e-05,21.123583109589802,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14247,966.804347826087,2946.891304347826,46,561.5457564868655,561.5457564868655,561.5457564868655,1.286805591976292e-05,21.126283273493286,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14977,1085.0898876404494,3097.1685393258426,89,523.289167076892,523.289167076892,523.289167076892,1.1991390169661283e-05,21.202891787134092,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2557,379.8545454545455,2636.6,55,513.0828084065225,513.0828084065225,513.0828084065225,1.1757507191132278e-05,21.22427748967823,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14520,1145.4018691588785,3041.9906542056074,107,512.9076561665753,512.9076561665753,512.9076561665753,1.175349350428294e-05,21.224648193182148,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14742,1058.054794520548,3040.2602739726026,73,495.0736328771849,495.0736328771849,495.0736328771849,1.1344819400149456e-05,21.26307165558679,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14758,1126.263888888889,3056.597222222222,72,488.2241442297718,488.2241442297718,488.2241442297718,1.1187860502466548e-05,21.278198015615448,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13371,970.5582822085889,2435.288343558282,163,483.0155326819979,483.0155326819979,483.0155326819979,1.1068502989945403e-05,21.28984340548964,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5655,1745.1527777777778,2971.083333333333,72,480.56804302387513,480.56804302387513,480.56804302387513,1.1012417740578012e-05,21.295358928821976,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14460,1059.5844155844156,2984.272727272727,77,460.0167519141195,460.0167519141195,460.0167519141195,1.0541476307633806e-05,21.34281202977759,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9673,1809.7739130434782,3381.278260869565,115,459.57661205553086,459.57661205553086,459.57661205553086,1.0531390318651772e-05,21.343851349622298,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14502,1022.7567567567568,3020.945945945946,111,457.38551844755443,457.38551844755443,457.38551844755443,1.0481180492030928e-05,21.349040122651914,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14373,1294.8253968253969,2987.968253968254,126,450.09630660098964,450.09630660098964,450.09630660098964,1.0314145153291283e-05,21.366482524687456,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14768,1096.9636363636364,3064.7818181818184,55,441.1348975261078,441.1348975261078,441.1348975261078,1.0108790715539161e-05,21.388317608918065,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14451,1069.2203389830509,2974.1355932203387,59,438.0395232469335,438.0395232469335,438.0395232469335,1.0037858919052614e-05,21.395962903706817,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14476,1036.6105263157895,3000.7263157894736,95,427.7080126947053,427.7080126947053,427.7080126947053,9.801108032796379e-06,21.421877681692006,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14976,1077.0833333333333,3092.7166666666667,60,418.29815642073913,418.29815642073913,418.29815642073913,9.585477239879577e-06,21.446031271477967,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14757,1094.6078431372548,3050.764705882353,51,410.94110881955424,410.94110881955424,410.94110881955424,9.416887416445269e-06,21.465297176669637,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14455,1079.6041666666667,2976.125,48,404.8824561986999,404.8824561986999,404.8824561986999,9.27805085713918e-06,21.481423750404176,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14516,1140.7777777777778,3035.866666666667,45,401.3176625040395,401.3176625040395,401.3176625040395,9.196362118375856e-06,21.49102546271276,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14234,1119.8,2933.12,75,392.2874004886604,392.2874004886604,392.2874004886604,8.989429886689182e-06,21.51573524859881,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14750,1048.142857142857,3042.984126984127,63,384.3429213300665,384.3429213300665,384.3429213300665,8.807378823378246e-06,21.53794893068485,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15048,1249.6984126984128,3103.6507936507937,126,382.34428644435536,382.34428644435536,382.34428644435536,8.76157926888883e-06,21.543609635986876,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3991,129.21311475409834,2794.8524590163934,61,370.84703748266537,370.84703748266537,370.84703748266537,8.49811499931969e-06,21.576759112755507,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14729,1092.7826086956522,3022.478260869565,23,367.50446389937395,367.50446389937395,367.50446389937395,8.421518527369104e-06,21.586589601194746,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5644,991.734693877551,2972.0612244897957,49,363.3592891127854,363.3592891127854,363.3592891127854,8.326530113095049e-06,21.598905479715356,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14541,1167.040404040404,3077.070707070707,99,360.6251316681911,360.6251316681911,360.6251316681911,8.26387575147973e-06,21.607106175075316,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14753,1111.9777777777779,3045.8444444444444,45,348.7543936284936,348.7543936284936,348.7543936284936,7.991852823447404e-06,21.643446928779838,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14982,1092.695652173913,3100.173913043478,69,347.02616240100053,347.02616240100053,347.02616240100053,7.952249681903263e-06,21.64884060371525,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6346,880.8666666666667,3050.1866666666665,75,340.45275937171874,340.45275937171874,340.45275937171874,7.801617401653958e-06,21.669604001518884,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14992,1097.7551020408164,3114.8877551020405,98,333.2426305895668,333.2426305895668,333.2426305895668,7.63639428441793e-06,21.692844762499412,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14266,1074.567901234568,2934.4444444444443,81,326.11996175293774,326.11996175293774,326.11996175293774,7.473175348420435e-06,21.716302690943298,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14391,1195.13698630137,2963.753424657534,73,319.03908350938093,319.03908350938093,319.03908350938093,7.310914061345331e-06,21.74013642510602,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14472,1103.1707317073171,2993.1463414634145,41,318.76631557923383,318.76631557923383,318.76631557923383,7.304663470119764e-06,21.74106509092082,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14705,1250.5567010309278,3022.8350515463917,97,311.26666732243365,311.26666732243365,311.26666732243365,7.1328058930083e-06,21.766914608263896,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14086,1124.9875,2893.2625,80,307.63950223505515,307.63950223505515,307.63950223505515,7.04968788768919e-06,21.77964089776645,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7882,823.3454545454546,3204.8727272727274,55,306.97666206647284,306.97666206647284,306.97666206647284,7.034498627942053e-06,21.781982749119567,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15001,1105.13,3130.6400000000003,100,305.10817247649203,305.10817247649203,305.10817247649203,6.991681407347616e-06,21.788611546251,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1025,1227.3793103448277,2384.6724137931033,58,304.9658171211038,304.9658171211038,304.9658171211038,6.988419274827777e-06,21.789118240090527,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14535,1164.1627906976744,3065.290697674419,86,300.69284289244365,300.69284289244365,300.69284289244365,6.890502282876666e-06,21.804438419933017,
