label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1958,7625.5,3543.5,4,7.5364362597465515,7.5364362597465515,7.5364362597465515,1.1795462075293373,6.389267509521544,1.727053174720673e-07,25.80680134881488,True
3066,7789.2,4048.4,5,7.532512053847313,7.532512053847313,7.532512053847313,1.1102739939297404,6.784372231566454,1.7261539019048548e-07,25.8073668365221,True
2850,8036.5,3972.5,4,7.531368911266327,7.531368911266327,7.531368911266327,1.2135464932019404,6.2060818876373025,1.7258919388289915e-07,25.807531621585476,True
1138,9367.5,2820.5,4,7.527136027812958,7.527136027812958,7.527136027812958,1.1788530054559527,6.385135375637133,1.7249219293239144e-07,25.80814201351422,True
452,9076.0,2457.25,4,7.525580108165741,7.525580108165741,7.525580108165741,1.1811742804019003,6.371269873574563,1.7245653740670632e-07,25.808366467132217,True
2893,8033.2,3990.6,5,7.524893149733543,7.524893149733543,7.524893149733543,1.3325517198866101,5.64698017903114,1.7244079503590483e-07,25.80846558104428,True
2232,9241.5,3688.0,4,7.523549735546112,7.523549735546112,7.523549735546112,1.1813716594656092,6.368486729188486,1.7241000929504e-07,25.80865943411417,True
1416,9513.8,3033.4,5,7.523110255599022,7.523110255599022,7.523110255599022,1.1447152968503682,6.572036100415986,1.7239993815250407e-07,25.808722858062104,True
3303,8232.2,4140.6,5,7.523107394576073,7.523107394576073,7.523107394576073,1.3218646151798568,5.691284348021115,1.7239987258917152e-07,25.808723270965373,True
1451,9322.5,3060.5,4,7.5207807421684265,7.5207807421684265,7.5207807421684265,1.1839120690103586,6.352482535679449,1.7234655491635367e-07,25.809059105791054,True
786,9109.5,2622.5,4,7.517995536327362,7.517995536327362,7.517995536327362,1.2242258121801326,6.141020277083624,1.7228272901211625e-07,25.809461266019778,True
3218,8037.25,4106.75,4,7.515532672405243,7.515532672405243,7.515532672405243,1.179073304532463,6.374101290831422,1.7222628991001277e-07,25.80981700693627,True
2299,9176.6,3733.2,5,7.5135339349508286,7.5135339349508286,7.5135339349508286,1.3239510619414925,5.675084337281088,1.721804867512371e-07,25.81010579421595,True
2854,8956.0,3972.25,4,7.511660277843475,7.511660277843475,7.511660277843475,1.184796393433895,6.340043166465449,1.7213754993940634e-07,25.810376579050875,True
2134,7547.8,3639.6,5,7.510606154799461,7.510606154799461,7.510606154799461,1.171680215570379,6.410116049576946,1.7211339360759425e-07,25.81052895280355,True
532,7940.5,2499.5,4,7.508005797863007,7.508005797863007,7.508005797863007,1.2437162239428718,6.036751513991567,1.720538037092958e-07,25.810904926523136,True
963,9181.5,2720.5,4,7.505201518535614,7.505201518535614,7.505201518535614,1.184315860581671,6.337162042944752,1.7198954071617471e-07,25.811310530411134,True
2750,8765.75,3929.25,4,7.504982650279999,7.504982650279999,7.504982650279999,1.3427050207319642,5.589450053734604,1.7198452512123462e-07,25.81134219333899,True
3210,8794.5,4103.5,4,7.5042683482170105,7.5042683482170105,7.5042683482170105,1.1820294264318543,6.348630736605137,1.719681561425413e-07,25.811445535419363,True
836,7928.0,2652.5,4,7.5039278864860535,7.5039278864860535,7.5039278864860535,1.3717816370214837,5.470205814082153,1.7196035410596787e-07,25.811494795386636,True
2565,7939.25,3855.0,4,7.502536952495575,7.502536952495575,7.502536952495575,1.235895183893521,6.070528512668724,1.7192847939912647e-07,25.811696066960245,True
3498,8572.5,4254.5,4,7.501266181468964,7.501266181468964,7.501266181468964,1.1804028154020887,6.354835894654958,1.7189935835225218e-07,25.81187998327833,True
755,7939.5,2609.5,4,7.498523414134979,7.498523414134979,7.498523414134979,1.3369637483311023,5.608621343320038,1.718365049707809e-07,25.81227704509176,True
1459,9382.5,3065.5,4,7.497667491436005,7.497667491436005,7.497667491436005,1.1804801228628925,6.351371231268775,1.7181689060712636e-07,25.812400984066613,True
1572,9526.0,3182.0,5,7.496921882033348,7.496921882033348,7.496921882033348,1.1228199364228046,6.676869227952804,1.7179980418800759e-07,25.812508961031313,True
3139,8279.5,4076.5,4,7.4968573451042175,7.4968573451042175,7.4968573451042175,1.2275249526454786,6.10729527652167,1.717983252567926e-07,25.8125183075849,True
13,8563.5,2020.5,4,7.4956271052360535,7.4956271052360535,7.4956271052360535,1.0071728044079273,7.4422453350916316,1.717701330237961e-07,25.812696492324434,True
263,9180.8,2371.6,5,7.4943030923604965,7.4943030923604965,7.4943030923604965,1.1111937835256578,6.744370967035248,1.7173979188428015e-07,25.812888291578915,True
2323,9110.5,3746.5,4,7.488450706005096,7.488450706005096,7.488450706005096,1.2338039764415818,6.069400690053344,1.7160567833131652e-07,25.81373648653145,True
2996,9046.0,4025.75,4,7.48824280500412,7.48824280500412,7.48824280500412,1.1789626780188114,6.3515520419931715,1.7160091406248454e-07,25.813766630120035,True
3348,8916.5,4159.5,4,7.486304938793182,7.486304938793182,7.486304938793182,1.1116824005221249,6.734211979318088,1.71556505831904e-07,25.814047641814405,True
2770,8755.5,3937.5,4,7.480044066905975,7.480044066905975,7.480044066905975,1.3414859030236719,5.575939374425154,1.714130314058404e-07,25.814956033791,True
3461,8465.5,4231.5,4,7.479938209056854,7.479938209056854,7.479938209056854,1.1811001897448754,6.333025998981987,1.7141060556253604e-07,25.814971399277027,True
1361,9223.75,2980.0,4,7.479017913341522,7.479017913341522,7.479017913341522,1.2941776790446322,5.7789730378154625,1.7138951602389913e-07,25.81510499126972,True
245,8143.0,2365.75,4,7.478703200817108,7.478703200817108,7.478703200817108,1.192299829984358,6.2725021112476576,1.7138230405731862e-07,25.815150679350047,True
970,7614.75,2722.75,4,7.476141154766083,7.476141154766083,7.476141154766083,1.1637608512260977,6.424121542574217,1.713235920930201e-07,25.8155226934101,True
733,8981.5,2594.5,4,7.475201308727264,7.475201308727264,7.475201308727264,1.333411644328685,5.606071718753217,1.713020545382774e-07,25.815659192841515,True
31,8273.5,2047.0,4,7.474118888378143,7.474118888378143,7.474118888378143,1.016698742651296,7.351360412709385,1.7127724974412933e-07,25.815816420454322,True
3149,8985.25,4078.25,4,7.473966300487518,7.473966300487518,7.473966300487518,1.1787894968672874,6.340374019576937,1.7127375303306e-07,25.81583858653047,True
1000,9084.5,2741.5,4,7.469004333019257,7.469004333019257,7.469004333019257,1.3172201638116574,5.67027786107229,1.711600443599741e-07,25.816559646359508,True
1158,7611.75,2832.0,4,7.466553866863251,7.466553866863251,7.466553866863251,1.179756552222659,6.328893747439909,1.7110388936564503e-07,25.816915918259408,True
1539,7585.75,3149.0,4,7.465054214000702,7.465054214000702,7.465054214000702,1.1792744997102436,6.330209137766415,1.7106952325216674e-07,25.81713400962694,True
1780,9261.25,3397.0,4,7.465014636516571,7.465014636516571,7.465014636516571,1.242223489355977,6.009397423636516,1.7106861629273312e-07,25.817139765890737,True
2251,9170.5,3700.5,4,7.464881598949432,7.464881598949432,7.464881598949432,1.1846837404756982,6.301159831865323,1.7106556759776954e-07,25.817159115483122,True
2128,9201.5,3635.5,4,7.463927924633026,7.463927924633026,7.463927924633026,1.1843312982273728,6.302229735720512,1.710437131535862e-07,25.817297832335612,True
531,7824.5,2499.5,4,7.461662471294403,7.461662471294403,7.461662471294403,1.1816188104286827,6.314779694974022,1.709917979214287e-07,25.817627425291544,True
1791,9197.5,3420.0,4,7.460584819316864,7.460584819316864,7.460584819316864,1.3317712956475691,5.6020015176023,1.7096710239950153e-07,25.81778424426759,True
2442,9226.0,3799.25,4,7.460042655467987,7.460042655467987,7.460042655467987,1.1804258829995142,6.319789122644185,1.709546781479833e-07,25.81786314804304,True
2013,9437.25,3577.75,4,7.459920108318329,7.459920108318329,7.459920108318329,1.0839827442447891,6.881954669412801,1.7095186985190575e-07,25.81788098372792,True
850,9237.5,2655.5,4,7.446941554546356,7.446941554546356,7.446941554546356,1.1807034316947558,6.307207512607277,1.7065445272101473e-07,25.819771561314916,True
21,8398.5,2031.5,4,7.443133056163788,7.443133056163788,7.443133056163788,1.0234062641194352,7.272901600390387,1.7056717699816858e-07,25.82032696815847,True
1841,9230.5,3460.5,4,7.44036740064621,7.44036740064621,7.44036740064621,1.2721308094185875,5.84874397000631,1.705037991100369e-07,25.820730471671446,True
2233,7837.0,3689.75,4,7.438824832439423,7.438824832439423,7.438824832439423,1.2759125434262701,5.830199625174609,1.7046844954657035e-07,25.820955594397223,True
1263,7532.5,2900.5,4,7.437484443187714,7.437484443187714,7.437484443187714,1.1099583277782612,6.700687996165488,1.7043773312527069e-07,25.821151248993534,True
3200,8911.5,4100.0,4,7.437025249004364,7.437025249004364,7.437025249004364,1.1793237336903222,6.30617788529748,1.704272102103964e-07,25.821218284984685,True
2196,9164.25,3671.0,4,7.436633765697479,7.436633765697479,7.436633765697479,1.1936986125136968,6.229909030418806,1.7041823896105915e-07,25.821275439394306,True
3132,9085.0,4074.5,4,7.427026450634003,7.427026450634003,7.427026450634003,1.0971985996750377,6.769081233637829,1.701980772903562e-07,25.82267899828838,True
1515,9290.0,3121.5,4,7.424468696117401,7.424468696117401,7.424468696117401,1.2054189171993515,6.1592435544045365,1.701394636710565e-07,25.823052973660094,True
1733,9396.5,3353.5,4,7.42333048582077,7.42333048582077,7.42333048582077,1.1795364323275408,6.293430437898857,1.701133803919237e-07,25.82321943551952,True
576,8065.0,2518.5,4,7.421323478221893,7.421323478221893,7.421323478221893,1.3906032667570805,5.336765456857148,1.7006738771413987e-07,25.823513020109893,True
2736,9243.5,3922.5,4,7.420516192913055,7.420516192913055,7.420516192913055,1.0938941300863376,6.783578034491672,1.7004888792713868e-07,25.82363113200271,True
2670,8856.5,3899.5,4,7.419074714183807,7.419074714183807,7.419074714183807,1.322140523642546,5.611411632512391,1.7001585493475558e-07,25.82384206310714,True
131,8324.25,2153.0,4,7.418292224407196,7.418292224407196,7.418292224407196,1.1352395538073077,6.534561097283927,1.6999792336330315e-07,25.823956581738997,True
214,7851.75,2352.0,4,7.417242228984833,7.417242228984833,7.417242228984833,1.0537977932458393,7.038582047262337,1.6997386162025728e-07,25.82411026923174,True
1075,9090.75,2783.0,4,7.415086448192596,7.415086448192596,7.415086448192596,1.3389793808561736,5.537864551320591,1.6992445964918085e-07,25.824425878374857,True
2205,9416.4,3675.8,5,7.411591395735741,7.411591395735741,7.411591395735741,1.164973380096388,6.362026396794164,1.6984436686748151e-07,25.824937753671556,True
1929,9332.5,3524.5,4,7.410411536693573,7.410411536693573,7.410411536693573,1.1817373338872517,6.270777205893533,1.6981732916379414e-07,25.825110606920493,True
2332,7960.75,3751.0,4,7.409017264842987,7.409017264842987,7.409017264842987,1.3469589788198322,5.500551524838983,1.697853779663981e-07,25.825314907835487,True
632,8014.5,2544.5,4,7.408808410167694,7.408808410167694,7.408808410167694,1.3508657949429699,5.484488864773184,1.6978059184312196e-07,25.82534551436137,True
663,9270.0,2554.2,5,7.408745154738426,7.408745154738426,7.408745154738426,1.2252376277066208,6.046782262642383,1.6977914227881637e-07,25.825354784273493,True
1955,9187.5,3541.5,4,7.404256522655487,7.404256522655487,7.404256522655487,1.2771096168693228,5.797667189137696,1.696762805810349e-07,25.826012783322916,True
3229,8722.5,4109.5,4,7.402146518230438,7.402146518230438,7.402146518230438,1.184498578768799,6.249181426561472,1.6962792762327926e-07,25.826322231634663,True
2470,7894.5,3816.0,4,7.401570022106171,7.401570022106171,7.401570022106171,1.234888951747754,5.99371304733971,1.6961471661177045e-07,25.82640679455001,True
2266,9085.5,3708.5,4,7.399988353252411,7.399988353252411,7.399988353252411,1.280714560775895,5.778015320423372,1.6957847101609238e-07,25.82663883432602,True
2050,9258.5,3600.0,4,7.399511992931366,7.399511992931366,7.399511992931366,1.1833631695820537,6.252951066192777,1.695675547212228e-07,25.826708728800178,True
90,8194.6,2117.8,5,7.399347648024559,7.399347648024559,7.399347648024559,1.1451918717505918,6.461229624965451,1.6956378858583376e-07,25.826732843525196,True
2094,7634.0,3623.25,4,7.396237075328827,7.396237075328827,7.396237075328827,1.1789543632926216,6.273556725870524,1.6949250655989722e-07,25.82718936640093,True
3253,8796.0,4118.5,4,7.396065413951874,7.396065413951874,7.396065413951874,1.1813233198014501,6.260830790333472,1.6948857275994422e-07,25.827214565854778,True
2462,9076.5,3811.5,4,7.394448459148407,7.394448459148407,7.394448459148407,1.2170545769737227,6.075691755364936,1.6945151854983137e-07,25.82745195941576,True
3443,8763.5,4217.5,4,7.393537700176239,7.393537700176239,7.393537700176239,1.1792710722495383,6.269582858564124,1.694306475556363e-07,25.8275856955419,True
2832,8824.5,3963.5,4,7.393052756786346,7.393052756786346,7.393052756786346,1.2583448583422447,5.875219903171872,1.6941953457076907e-07,25.827656911499002,True
2286,7573.2,3724.6,5,7.392042979598045,7.392042979598045,7.392042979598045,1.1512961762465166,6.420626709364884,1.6939639447061152e-07,25.827805216477657,True
3148,8932.25,4079.0,4,7.387425601482391,7.387425601482391,7.387425601482391,1.1800156241950244,6.260447277146774,1.6929058242286529e-07,25.828483624463274,True
1806,7561.5,3440.5,4,7.382647216320038,7.382647216320038,7.382647216320038,1.1418098796712974,6.4657412304449,1.6918108073028469e-07,25.82918613500822,True
3007,8917.5,4030.5,4,7.3795477747917175,7.3795477747917175,7.3795477747917175,1.1830734316622473,6.237607554438334,1.6911005378668885e-07,25.829642053106213,True
1225,9177.75,2869.75,4,7.378779590129852,7.378779590129852,7.378779590129852,1.3055066264905342,5.652043000322031,1.690924500318992e-07,25.8297550802643,True
1630,9414.5,3248.5,4,7.375841796398163,7.375841796398163,7.375841796398163,1.1787555816359803,6.257312297229018,1.690251274165924e-07,25.830187442298566,True
55,8279.4,2070.6,5,7.375441417098045,7.375441417098045,7.375441417098045,1.1651844270837293,6.329848945507793,1.69015952306268e-07,25.83024638039847,True
486,9244.4,2472.8,5,7.375436171889305,7.375436171889305,7.375436171889305,1.1566359377474495,6.37662719200389,1.69015832106825e-07,25.830247152544125,True
2930,8353.0,4003.5,4,7.373010337352753,7.373010337352753,7.373010337352753,1.3689159635305215,5.386021153802085,1.689602415718121e-07,25.830604317809662,True
2288,9118.5,3724.5,4,7.369824588298798,7.369824588298798,7.369824588298798,1.234181684512054,5.971425990827705,1.6888723680101765e-07,25.831073546849858,True
1168,7598.5,2837.5,4,7.368553340435028,7.368553340435028,7.368553340435028,1.1791129412946957,6.249234557924681,1.6885810482692126e-07,25.831260845593455,True
3170,8529.5,4088.5,4,7.36729496717453,7.36729496717453,7.36729496717453,1.2511981015575697,5.888192251893013,1.6882926788782137e-07,25.83144627928995,True
1804,9241.0,3439.5,4,7.366728484630585,7.366728484630585,7.366728484630585,1.263262714549724,5.83150947129503,1.6881628634797646e-07,25.83152976641207,True
1910,9150.5,3513.5,4,7.366070449352264,7.366070449352264,7.366070449352264,1.350881434079064,5.452788278472369,1.6880120678148994e-07,25.83162675446293,True
2229,7553.6,3687.8,5,7.3589223474264145,7.3589223474264145,7.3589223474264145,1.1461104519578535,6.420779371530439,1.6863740055134634e-07,25.832680874321994,True
3381,8593.0,4178.5,4,7.358821094036102,7.358821094036102,7.358821094036102,1.18277675037799,6.2216484147869675,1.6863508022403031e-07,25.832695813361006,True
1579,9311.75,3190.75,4,7.358759105205536,7.358759105205536,7.358759105205536,1.1844883870961846,6.212605531106806,1.6863365968515842e-07,25.832704959364182,True
729,9221.0,2591.5,4,7.358417212963104,7.358417212963104,7.358417212963104,1.180054575607601,6.235658388235401,1.6862582486691867e-07,25.83275540447373,True
3324,8352.25,4151.75,4,7.356911838054657,7.356911838054657,7.356911838054657,1.1839159141685136,6.214049283408404,1.685913276267753e-07,25.8329775456219,True
1442,9440.5,3050.5,4,7.355200469493866,7.355200469493866,7.355200469493866,1.1454799679676702,6.42106424832866,1.6855210982668829e-07,25.83323013950858,True
3534,8896.8,4289.8,5,7.35160194337368,7.35160194337368,7.35160194337368,1.1999664694365044,6.126506140480691,1.6846964583779508e-07,25.833761465089864,True
834,9019.75,2651.5,4,7.351392447948456,7.351392447948456,7.351392447948456,1.3379776977955613,5.494405818617557,1.6846484503106423e-07,25.833792405286378,True
1785,9442.0,3408.75,4,7.349707782268524,7.349707782268524,7.349707782268524,1.12647927709882,6.52449444183053,1.6842623915541437e-07,25.83404124414891,True
1424,9340.5,3039.5,4,7.348734080791473,7.348734080791473,7.348734080791473,1.1828108433561049,6.212941081889469,1.6840392576790318e-07,25.834185093811026,True
986,9311.5,2729.5,4,7.344071090221405,7.344071090221405,7.344071090221405,1.1792267563385481,6.227870128239332,1.6829706846306875e-07,25.834874244425276,True
1187,9092.75,2847.25,4,7.342580497264862,7.342580497264862,7.342580497264862,1.4299782116639732,5.134749912532427,1.682629099668102e-07,25.835094633767994,True
1520,9332.5,3125.5,4,7.341841399669647,7.341841399669647,7.341841399669647,1.1832380596691296,6.204872586436795,1.6824597277256812e-07,25.835203928505543,True
1349,7452.5,2971.5,4,7.3417341113090515,7.3417341113090515,7.3417341113090515,1.0260796229527767,7.1551309928381075,1.682435141475975e-07,25.835219794785168,True
3205,8429.75,4103.0,4,7.341282546520233,7.341282546520233,7.341282546520233,1.231107267926313,5.963154257781247,1.682331660682767e-07,25.835286576734898,True
3351,8559.8,4161.6,5,7.340984687209129,7.340984687209129,7.340984687209129,1.3233265102918943,5.54737219432707,1.6822634031070198e-07,25.835330629418706,True
1446,9249.5,3057.5,4,7.335931479930878,7.335931479930878,7.335931479930878,1.2611158758917673,5.817016199834494,1.68110540781964e-07,25.83607825926771,True
1931,9309.0,3526.25,4,7.3352009654045105,7.3352009654045105,7.3352009654045105,1.1830197877932591,6.200404288323187,1.6809380027771956e-07,25.836186382628057,True
3267,8171.5,4124.5,4,7.3329755663871765,7.3329755663871765,7.3329755663871765,1.1808741095277508,6.209786045118512,1.6804280293221774e-07,25.836515830026844,True
1613,9462.0,3229.5,4,7.33290022611618,7.33290022611618,7.33290022611618,1.1047229445915248,6.63777308330239,1.6804107643112725e-07,25.83652698512744,True
3029,8966.5,4037.5,4,7.3321749567985535,7.3321749567985535,7.3321749567985535,1.1811233464586275,6.207797838204349,1.6802445612632584e-07,25.83663437648373,True
3393,8786.5,4183.5,4,7.332074820995331,7.332074820995331,7.332074820995331,1.179483205241801,6.216345250538954,1.680221614096866e-07,25.836649204527248,True
2581,8963.5,3861.5,4,7.331211745738983,7.331211745738983,7.331211745738983,1.2829932303133813,5.7141468657229595,1.6800238313770067e-07,25.836777016535844,True
369,9181.5,2418.5,4,7.33007687330246,7.33007687330246,7.33007687330246,1.0396747873525398,7.050355517390198,1.679763763491225e-07,25.836945101637582,True
11,8586.5,2018.5,4,7.326347053050995,7.326347053050995,7.326347053050995,1.0038790136403324,7.298037864626447,1.6789090361792146e-07,25.837497705873382,True
2317,9403.4,3743.8,5,7.324952468276024,7.324952468276024,7.324952468276024,1.1118405511213085,6.588132138991239,1.6785894524953594e-07,25.837704397598323,True
658,8029.5,2552.5,4,7.321512877941132,7.321512877941132,7.321512877941132,1.3752431502162166,5.323795197082086,1.6778012344035613e-07,25.838214348325206,True
2488,7606.4,3822.6,5,7.316996440291405,7.316996440291405,7.316996440291405,1.1273132314611445,6.490650722521571,1.6767662454893647e-07,25.83888431545394,True
2362,7802.5,3766.0,4,7.312568366527557,7.312568366527557,7.312568366527557,1.183739812741035,6.177513240510833,1.6757515060836064e-07,25.83954157631071,True
3559,8422.5,4330.5,4,7.3113009333610535,7.3113009333610535,7.3113009333610535,1.1787975728867093,6.202337959906642,1.67546106052041e-07,25.839729775213645,True
923,9254.5,2693.5,4,7.30820769071579,7.30820769071579,7.30820769071579,1.1805833580467908,6.1903360240540835,1.6747522116233235e-07,25.840189222335503,True
3415,8080.75,4198.0,4,7.304562747478485,7.304562747478485,7.304562747478485,1.135313525592444,6.433960824756953,1.6739169347666363e-07,25.84073086458409,True
1207,9255.5,2857.5,4,7.3004953265190125,7.3004953265190125,7.3004953265190125,1.2020031725932663,6.073607368912788,1.672984842722217e-07,25.841335606624483,True
3432,8241.0,4207.75,4,7.2979437708854675,7.2979437708854675,7.2979437708854675,1.1800466181131506,6.18445378247395,1.6724001270680918e-07,25.841715142592612,True
1545,7436.8,3155.2,5,7.297479972243309,7.297479972243309,7.297479972243309,1.1288546237211097,6.464499341986303,1.672293842759466e-07,25.84178414545084,True
868,9045.25,2664.25,4,7.295568645000458,7.295568645000458,7.295568645000458,1.3180768766367934,5.535009963618996,1.671855842135706e-07,25.8420685544531,True
3250,8581.5,4117.5,4,7.294827163219452,7.294827163219452,7.294827163219452,1.2165923950056374,5.996114387338126,1.6716859238321804e-07,25.842178908363454,True
734,9070.25,2594.75,4,7.294594943523407,7.294594943523407,7.294594943523407,1.23746756179121,5.894776694562097,1.671632708260594e-07,25.84221347166961,True
2741,8841.5,3926.0,4,7.293892562389374,7.293892562389374,7.293892562389374,1.2951448288576353,5.631719634647232,1.6714717502791837e-07,25.842318019948113,True
924,9113.0,2696.75,4,7.293729484081268,7.293729484081268,7.293729484081268,1.2507495662768788,5.831486718634331,1.6714343791796304e-07,25.842342295326617,True
2855,8131.5,3973.5,4,7.293422877788544,7.293422877788544,7.293422877788544,1.2539996294540618,5.8161284154157125,1.6713641171415807e-07,25.84238793734699,True
1193,9199.0,2850.5,4,7.291125953197479,7.291125953197479,7.291125953197479,1.2601709349561043,5.785822979206747,1.6708377528534252e-07,25.842729923134506,True
3153,7822.5,4081.5,4,7.289410769939423,7.289410769939423,7.289410769939423,1.0087665969732176,7.226062789758446,1.6704447006747878e-07,25.842985364563724,True
275,8952.5,2376.5,4,7.28660649061203,7.28660649061203,7.28660649061203,1.1809913221695407,6.169906885705278,1.669802070743577e-07,25.84340313405139,True
3467,8212.5,4236.5,4,7.285063922405243,7.285063922405243,7.285063922405243,1.1789243221843866,6.179416087460991,1.6694485751089115e-07,25.843633007787098,True
2992,8106.5,4024.5,4,7.281868636608124,7.281868636608124,7.281868636608124,1.1843383913473724,6.14846963486833,1.6687163419565488e-07,25.844109324611665,True
2330,7558.75,3750.0,4,7.278398215770721,7.278398215770721,7.278398215770721,0.9890576844697064,7.358921860733644,1.667921058732717e-07,25.844626892271446,True
1981,7632.5,3555.5,4,7.276325881481171,7.276325881481171,7.276325881481171,1.1797934774030632,6.167457288794025,1.6674461616606132e-07,25.844936071389743,True
1188,9221.5,2848.0,4,7.275048911571503,7.275048911571503,7.275048911571503,1.2322970265754256,5.903648840076315,1.6671535306529984e-07,25.845126631042916,True
2228,9404.25,3687.0,4,7.274599730968475,7.274599730968475,7.274599730968475,1.0461966665508655,6.953376897052833,1.667050596220895e-07,25.84519366931378,True
137,8377.2,2154.4,5,7.274005278944969,7.274005278944969,7.274005278944969,1.2852693907887138,5.659518020950634,1.6669143713237377e-07,25.845282395082858,True
2022,7626.5,3582.0,4,7.273475825786591,7.273475825786591,7.273475825786591,1.1791622940828583,6.168341594948839,1.6667930415961944e-07,25.845361425460545,True
2501,9156.0,3827.75,4,7.26730078458786,7.26730078458786,7.26730078458786,1.1827824121019306,6.144241502266754,1.6653779663353234e-07,25.846283586137105,True
2392,9084.0,3777.75,4,7.264931380748749,7.264931380748749,7.264931380748749,1.2373257677853604,5.871478288011375,1.6648349926695882e-07,25.846637633268386,True
602,7919.0,2531.75,4,7.264045894145966,7.264045894145966,7.264045894145966,1.2575471328089314,5.776360745955155,1.664632074155346e-07,25.846769976357162,True
3511,8915.5,4263.5,4,7.262447535991669,7.262447535991669,7.262447535991669,1.0641710336500392,6.824511574123507,1.6642657936708335e-07,25.847008904675498,True
2380,9222.75,3772.0,4,7.262276351451874,7.262276351451874,7.262276351451874,1.1811691528598516,6.148379623586021,1.6642265649435244e-07,25.847034497072844,True
3411,9022.6,4194.8,5,7.260214671492577,7.260214671492577,7.260214671492577,1.1619455351337926,6.248326149518356,1.6637541094226066e-07,25.847342769336322,True
2627,7969.5,3882.0,4,7.259679019451141,7.259679019451141,7.259679019451141,1.239522521618382,5.856835106128241,1.6636313591561912e-07,25.847422876922117,True
1813,7493.0,3445.75,4,7.256778419017792,7.256778419017792,7.256778419017792,1.0641158585726886,6.819537892003034,1.662966656236355e-07,25.847856768863217,True
1764,9427.25,3387.0,4,7.2550312876701355,7.2550312876701355,7.2550312876701355,1.1560384968537152,6.275769628274054,1.6625662828189162e-07,25.848118200594495,True
3532,8606.5,4286.5,4,7.253924548625946,7.253924548625946,7.253924548625946,1.1793375611854786,6.150846701884276,1.6623126619941687e-07,25.848283839895544,True
107,8246.5,2135.5,4,7.253065764904022,7.253065764904022,7.253065764904022,1.0802373232902613,6.714326202701582,1.6621158627242976e-07,25.848412386556134,True
1833,9305.5,3456.0,4,7.2514302134513855,7.2514302134513855,7.2514302134513855,1.1843826793056638,6.122539902139136,1.6617410590065535e-07,25.848657245451893,True
3499,8322.5,4257.0,4,7.250515639781952,7.250515639781952,7.250515639781952,1.1792729498859147,6.148293014338522,1.6615314748868353e-07,25.848794190625487,True
3074,8794.5,4052.0,4,7.246833503246307,7.246833503246307,7.246833503246307,1.1845874498604445,6.117601114295152,1.6606876747969168e-07,25.849345716148413,True
184,7900.5,2330.5,4,7.244557082653046,7.244557082653046,7.244557082653046,1.0719570043506732,6.7582534124504,1.6601660092142605e-07,25.84968682796388,True
1933,7497.75,3529.0,4,7.243872821331024,7.243872821331024,7.243872821331024,1.0399652985495056,6.9654947443289075,1.6600092035772452e-07,25.84978938252587,True
3347,8301.5,4160.0,4,7.24022501707077,7.24022501707077,7.24022501707077,1.182950288486393,6.120481213403121,1.6591732710872325e-07,25.850336265497962,True
3331,8923.5,4152.5,4,7.239991843700409,7.239991843700409,7.239991843700409,1.1171097292078318,6.481003302007274,1.6591198369712043e-07,25.850371232483976,True
1765,7602.5,3388.0,4,7.239568412303925,7.239568412303925,7.239568412303925,1.1798534098790776,6.135989735407811,1.6590228032390303e-07,25.850434733693874,True
3002,8500.0,4028.0,4,7.237318694591522,7.237318694591522,7.237318694591522,1.344918428210253,5.381232454538203,1.6585072569007454e-07,25.850772181927386,True
2986,8865.5,4021.5,4,7.232627093791962,7.232627093791962,7.232627093791962,1.1847664121378458,6.104686138714115,1.6574321275191462e-07,25.85147623999358,True
3092,8660.5,4058.5,4,7.229024112224579,7.229024112224579,7.229024112224579,1.2874195304693044,5.615126958334534,1.6566064666178997e-07,25.85201724150966,True
3000,7894.5,4027.5,4,7.228269279003143,7.228269279003143,7.228269279003143,1.1606337624552923,6.227864045340122,1.6564334886921887e-07,25.852130616777856,True
1896,7819.25,3500.0,4,7.224896132946014,7.224896132946014,7.224896132946014,1.3927206032646982,5.187613449538998,1.655660497001424e-07,25.85263740498103,True
3470,8290.5,4239.5,4,7.222617328166962,7.222617328166962,7.222617328166962,1.1795722545220204,6.123081736178738,1.6551382850576633e-07,25.85297991109869,True
3428,8702.5,4204.5,4,7.219503104686737,7.219503104686737,7.219503104686737,1.1806739272312816,6.114730695897304,1.6544246281828564e-07,25.85344815608395,True
3434,8788.25,4208.0,4,7.2168490290641785,7.2168490290641785,7.2168490290641785,1.1788955034189585,6.121703754178659,1.6538164190012342e-07,25.853847374113457,True
3519,8199.5,4270.0,4,7.215835273265839,7.215835273265839,7.215835273265839,1.1710925116004418,6.161627029280986,1.6535841062595652e-07,25.85399989894554,True
2012,9461.5,3576.5,4,7.212938010692596,7.212938010692596,7.212938010692596,1.0474121490743236,6.886437222508073,1.6529201682452755e-07,25.85443592532849,True
3184,8340.75,4094.0,4,7.2114755511283875,7.2114755511283875,7.2114755511283875,1.2354874925034791,5.8369474356358815,1.6525850303437242e-07,25.854656086140647,True
815,9195.5,2637.5,4,7.208150565624237,7.208150565624237,7.208150565624237,1.1827671829705657,6.09431058741475,1.651823075147272e-07,25.855156800538772,True
1761,7556.5,3385.0,4,7.2065789103508,7.2065789103508,7.2065789103508,1.1468772453879574,6.283653232576786,1.6514629139071307e-07,25.85539355878545,True
