schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,680.0,0.6792372668674759,1073.2014436507022,3013.261171513044,1073.2014436507022,3071.261171513044,0.4154108964803452,1.9160535438238928,-0.0016966758557178778,1.0,3226,3226,1.9160535438238928,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,690.0,0.6749484853907233,1067.507419072475,3011.213241524302,1067.507419072475,3069.213241524302,0.4229902369673199,1.9160535438238928,-0.0017101186989757584,1.0,3250,3250,1.9160535438238928,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,0.6311519463220178,1071.608910128317,3012.6883961212693,1071.608910128317,3070.6883961212693,0.4144306755377788,1.9160535438238928,-0.001374416597560595,1.0,3324,3324,1.9160535438238928,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.6451740563689948,1074.179348316205,3013.612887643366,1074.179348316205,3071.612887643366,0.43434670718758817,1.9160535438238928,-0.0014260710136097914,1.0,3307,3307,1.9160535438238928,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.6160272321442827,1073.3212449865257,3015.4989371755973,1073.3212449865257,3073.4989371755973,0.43434670718758817,1.92707691444449,-0.0012386692794000734,1.0,3353,3353,1.92707691444449,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.6167287867555331,1076.422434867923,3016.7594025893713,1076.422434867923,3074.7594025893713,0.43434670718758817,1.9203629154809456,-0.0014161668436980081,1.0,3400,3400,1.9203629154809456,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.6025964615634906,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0012992188462517757,1.0,3446,3446,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.5821541772538225,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0011699503986737512,1.0,3493,3493,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.5713459515106576,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.001013850670237325,1.0,3539,3539,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.5582998265196105,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0011331245340642255,1.0,3586,3586,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.5469702606537659,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0011841540739697817,1.0,3632,3632,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.5295561206580168,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.001061046191532338,1.0,3679,3679,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.5149596967664076,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.001134731845773374,1.0,3726,3726,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.511232154430894,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0011323941860786712,1.0,3772,3772,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.5023325993293338,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0011820912613392397,1.0,3819,3819,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.7961269952411639,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.004822521457062976,1.0,3865,3865,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.4892095758964047,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0012352779626180728,1.0,3912,3912,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.47006672025291163,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.001061255473996175,1.0,3958,3958,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.45965069267813025,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0009963961543198651,1.0,4005,4005,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.4443045648198899,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0007308092522288899,1.0,4051,4051,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,0.4243822671955765,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0005038263298293079,1.0,4098,4098,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.4195563919436651,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006522013511888197,1.0,4144,4144,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.40682609751795556,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0007522553892847352,1.0,4191,4191,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.39951929177532824,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0007796165894082365,1.0,4238,4238,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.39759377290339837,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0008417773108952323,1.0,4284,4284,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.38099385089035454,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002289284649864124,1.0,4248,4248,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.38113752727566486,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006218043941493539,1.0,4202,4202,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.3682441699638527,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0005612499920991122,1.0,4184,4184,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.38114471047565196,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0007394308296071629,1.0,4179,4179,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.37197137475033426,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0005192318654273549,1.0,4181,4181,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.3571184866533877,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006932950403078563,1.0,4187,4187,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.3392993089001577,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00030201435270953185,1.0,4196,4196,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.3294742869898649,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0004719501873741144,1.0,4208,4208,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.3219722897659517,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0004909223320066431,1.0,4220,4220,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.33104092504451005,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006730778944905308,1.0,4236,4236,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.32986150756830573,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0007733290976217527,1.0,4250,4250,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.31901930628301384,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.000732050974488581,1.0,4266,4266,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.31022943911172873,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006797259964380661,1.0,4282,4282,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.30553206953046236,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006745304525103418,1.0,4337,4337,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,0.3227522351080997,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.000944541609791011,1.0,4493,4493,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,0.3710554396247769,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0014032739844747975,1.0,4573,4573,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.3074349426498369,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0008628619134467815,1.0,4659,4659,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,0.2822736227475748,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0006323348433285512,1.0,4726,4726,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.2749268572607669,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.000674274615797183,1.0,4789,4789,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.2637107770726389,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00060430819560574,1.0,4847,4847,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.2527538055734252,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0005405969282524386,1.0,4906,4906,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.2504479169076449,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0005367829515990951,1.0,4965,4965,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.23647041601275037,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.000470031760201284,1.0,5016,5016,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.23583095923766223,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0004905441041273785,1.0,5071,5071,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.22656322234070075,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00041377675367908646,1.0,5124,5124,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.22206537280192679,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00043202304138410336,1.0,5176,5176,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.21359302464053284,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0004378967942160871,1.0,5227,5227,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.21385829148120705,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0004316355989193534,1.0,5247,5247,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.2128350866733607,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00038764761726421096,1.0,5152,5152,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.20236203229218408,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00037546868030241364,1.0,5126,5126,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.19674369455366383,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00032753727537126835,1.0,5114,5114,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.1931495881787608,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.000319050811521314,1.0,5114,5114,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.19469576815612855,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00036426067889554664,1.0,5101,5101,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.187192341699574,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0003185737323150246,1.0,5096,5096,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.17635971732089295,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002921944054111298,1.0,5104,5104,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.18001154346199358,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00030425941697570947,1.0,5115,5115,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.17646933555365277,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00034832747767235957,1.0,5127,5127,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.17038468855441016,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00025626743026783673,1.0,5139,5139,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.16120406358571213,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00022337329912480445,1.0,5156,5156,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.1621520736791127,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002562232934002642,1.0,5172,5172,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.16463042672470324,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002575198538572972,1.0,5188,5188,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.15377104182589618,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.00017639698477815276,1.0,5209,5209,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.15718076908225287,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002691860862603157,1.0,5224,5224,1.9426666213499242,
sbf-table-2,sbf-3.1,NGC 4482,7763,041,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1360.0,0.14871381102959852,1073.5306094283476,3021.6170824113888,1073.5306094283476,3079.6170824113888,0.43434670718758817,1.9426666213499242,-0.0002333492476930336,1.0,5244,5244,1.9426666213499242,
