schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,0.36544723065530293,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0010272211915251296,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,0.36052718036469344,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0007051840492817235,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.35134354966966846,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00048579727366868943,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.35081123489131966,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0001221615996493397,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.34890031767668167,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0011393326159788524,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.3280245825717426,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0011386502732630727,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.3261273122114202,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0005718574853344344,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.3165874328650539,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00048544936152146445,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.31641832498099093,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0003896981660644006,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.3087934695437659,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0008593364227279549,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.29923159652643183,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004375712029320744,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.3000420454851244,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006260847008899062,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.2867099025086337,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0008659975149692079,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.28272209518574026,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004601252399623057,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.2775073977093876,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0009716138686893166,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.26328981781195393,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0009191520448160462,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.25912435681306667,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00048336654664986876,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.25362248687895655,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006367567437900054,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.24638922193726656,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0007516686040748705,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.23858911479745915,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00040630991971678937,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.23826302354293077,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002774610797229737,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.23303989320299967,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00023033338785980045,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.23365635578573477,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002816835131371889,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.2274062229402559,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00038557542690339093,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.22594484724766695,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004058604274548794,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.2192890143911583,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0008981192216176104,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.20798246281531474,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006837149606004316,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.20561471517914967,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00021865701462667474,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.20360932252278124,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0001524248453490598,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.20256621827216847,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00017768966515102497,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.21868534399707915,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0001901611686931123,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.20654151334653845,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0005780377332141262,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.20712458933279662,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-4.89864606265808e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.20556178413400683,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00018533522003038873,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.20341788493218885,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00045240916768032045,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.19651360078040042,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0007099730338159082,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.18921842425587068,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00010608991059153777,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.19439180256856967,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00015933754308899154,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.19153912197787035,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00015828270758503764,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.1912261484168689,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006380322828367369,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.1787784763211356,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0005718585705678681,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.17978897700551155,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0003031906445758681,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.17271466342961825,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0003895513379076246,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.17199795024735906,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002909399220237585,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.16689586498914308,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006300418918822367,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.15939711240971433,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-8.779729449615164e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.16513991909922004,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-2.9788914195882922e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.15880133412579667,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00013294720263584136,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.16248097504650322,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-9.727992112202044e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.15685573570335626,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0005727916303517489,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.15102514243946824,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004636449613461352,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.14758283647643355,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0008952738465548519,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.1331196655083712,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0005309441979320137,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.13696395251779328,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-9.924924095492267e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.13773760491440137,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00026937646600646014,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.13157642319766408,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006786670547050671,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.12416426382030003,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004021704631349099,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.12353301393496588,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00024202947295453165,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.1193236743612094,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.000480314656986372,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.11392672079523844,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002861987990013984,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.11359969838118143,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00021274878752753149,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.10967174504468781,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00043097335567454165,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.1049802312676906,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-1.2044655394199271e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.10943085193680382,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002393919730456176,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.10019239180677825,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006308182722838528,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.09681448649112677,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-6.454299099408452e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.10108841953729818,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-6.694597320350872e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.09886654368484125,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-6.504377874002714e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.10751971891852388,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-7.027432609053848e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.10028882177225991,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.000663770165996748,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.09424431559858892,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0006537856237934812,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.08721310929639028,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0007377392373321759,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.0794895308519454,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00043758676321273423,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.0784613740321356,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-4.9659097488693415e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.08173674978749255,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-5.140676087263683e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.08062180213486403,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0003097069650090177,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.0755426104873122,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-4.69208760790759e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.08349693858468418,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-5.154132011400258e-05,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.09144161973770397,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0002811440452494818,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.07787405767969455,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.001225562485649541,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.06693037002471315,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.0004784627131458531,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.06830480341677748,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00027198506371687236,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.061490668750375704,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00045138525809070365,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.05927709825496341,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00015371591658145666,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.05841635041874657,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.000198526679543597,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.05530656466409147,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-0.00041625063665125456,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.05009133768572148,1078.5775509013388,3058.9939067906053,0.13279429849774088,2.996711524166743,fitted,-4.3859804968020275e-05,
